id,x,y,time_s
7,478086.368066921,3006936.94718845,1503568200
7,478073.402384123,3006945.44748016,1503568500
7,478063.356846323,3006950.68293866,1503568800
7,478057.2222465,3006950.75069363,1503569100
7,478053.608745091,3006947.4748336,1503569400
7,478051.288293327,3006942.60814682,1503569700
7,478049.649087939,3006937.15313244,1503570000
7,478048.406283065,3006931.83611867,1503570300
7,478047.46730821,3006927.45078991,1503570600
7,478046.814692675,3006924.73573344,1503570900
7,478046.27089504,3006923.18497281,1503571200
7,478045.64127216,3006922.34750746,1503571500
7,478044.695454578,3006922.11188852,1503571800
7,478043.058414901,3006922.65352517,1503572100
7,478040.033132972,3006924.51763542,1503572400
7,478034.939036654,3006928.34368168,1503572700
7,478028.855073308,3006933.51906929,1503573000
7,478023.065109572,3006939.53809334,1503573300
7,478018.997082859,3006946.29612799,1503573600
7,478018.898312518,3006954.0400871,1503573900
7,478026.898266228,3006963.48511474,1503574200
7,478047.324654324,3006975.41797305,1503574500
7,478075.509021299,3006988.79802068,1503574800
7,478106.819721311,3007002.53595329,1503575100
7,478138.108055231,3007015.71325822,1503575400
7,478166.218968075,3007027.14771885,1503575700
7,478186.498741065,3007034.83422316,1503576000
7,478194.260796218,3007036.68607761,1503576300
7,478193.903156273,3007034.77072815,1503576600
7,478189.654235659,3007031.06483669,1503576900
7,478183.905623257,3007026.69941331,1503577200
7,478178.343073598,3007022.49469302,1503577500
7,478174.743735428,3007019.34805848,1503577800
7,478174.722211391,3007018.09201719,1503578100
7,478177.111404639,3007018.13710974,1503578400
7,478180.793329157,3007018.94398169,1503578700
7,478185.264791676,3007020.33475657,1503579000
7,478190.399400327,3007022.40891222,1503579300
7,478196.387748683,3007025.5903077,1503579600
7,478203.504082028,3007030.36707643,1503579900
7,478211.236275342,3007036.0989658,1503580200
7,478219.043227392,3007042.13797873,1503580500
7,478226.422309002,3007047.98240681,1503580800
7,478232.67159496,3007053.03951623,1503581100
7,478236.55785634,3007056.34519125,1503581400
7,478236.786804725,3007056.90342946,1503581700
7,478234.647292634,3007055.67406793,1503582000
7,478231.364499145,3007053.56791425,1503582300
7,478227.6258357,3007051.08200232,1503582600
7,478223.906047237,3007048.53465443,1503582900
7,478220.691751354,3007046.21603728,1503583200
7,478218.420187203,3007044.37446649,1503583500
7,478216.785291084,3007042.86731183,1503583800
7,478215.493709592,3007041.56011288,1503584100
7,478214.417498908,3007040.41394843,1503584400
7,478213.533635711,3007039.46704503,1503584700
7,478212.91314114,3007038.8528658,1503585000
7,478212.653923077,3007038.72329106,1503585300
7,478212.615660977,3007038.88789019,1503585600
7,478212.664874001,3007039.15642774,1503585900
7,478212.712552211,3007039.38884431,1503586200
7,478212.672064586,3007039.42902172,1503586500
7,478212.418192014,3007039.03095464,1503586800
7,478211.833367703,3007037.93723913,1503587100
7,478211.078039979,3007036.35954083,1503587400
7,478210.340596365,3007034.47651354,1503587700
7,478209.821002949,3007032.32347739,1503588000
7,478209.825373115,3007029.809141,1503588300
7,478210.910729436,3007026.67245388,1503588600
7,478213.646060828,3007022.62278216,1503588900
7,478217.328627978,3007018.01727241,1503589200
7,478221.204369082,3007013.21501643,1503589500
7,478224.613626924,3007008.48331288,1503589800
7,478226.679166044,3007004.12411939,1503590100
7,478225.89130534,3007000.61689373,1503590400
7,478220.691958544,3006998.47071851,1503590700
7,478212.749824819,3006997.3070455,1503591000
7,478203.737568465,3006996.83873868,1503591300
7,478194.824912705,3006997.10895377,1503591600
7,478187.231879222,3006998.51155091,1503591900
7,478182.805812029,3007001.97734227,1503592200
7,478183.413537774,3007008.52380723,1503592500
7,478187.244933351,3007016.98389291,1503592800
7,478192.5362128,3007026.206377,1503593100
7,478198.217320012,3007035.40181998,1503593400
7,478203.405859503,3007043.76915385,1503593700
7,478206.989764971,3007050.11677216,1503594000
7,478207.91113442,3007053.22897697,1503594300
7,478207.168898,3007054.16571411,1503594600
7,478205.788215769,3007053.88908537,1503594900
7,478204.495499024,3007052.78827409,1503595200
7,478204.061933835,3007050.86358705,1503595500
7,478205.668176959,3007047.72661115,1503595800
7,478210.500363362,3007042.89464126,1503596100
7,478217.336518649,3007037.04018676,1503596400
7,478224.943130817,3007030.83130459,1503596700
7,478232.454080784,3007024.76949281,1503597000
7,478238.960987499,3007019.42690691,1503597300
7,478243.083569019,3007015.71698746,1503597600
7,478243.414453687,3007014.58684265,1503597900
7,478241.246241719,3007015.17899928,1503598200
7,478237.790122973,3007016.71208981,1503598500
7,478233.651058919,3007018.85097531,1503598800
7,478229.113896262,3007021.54824711,1503599100
7,478224.278544047,3007025.01974257,1503599400
7,478219.201615303,3007029.40223183,1503599700
7,478214.042648873,3007034.25572384,1503600000
7,478208.953566763,3007039.23154388,1503600300
7,478204.122428399,3007044.0399383,1503600600
7,478199.862414769,3007048.3130019,1503600900
7,478196.75997793,3007051.43065039,1503601200
7,478195.440628619,3007052.74989601,1503601500
7,478195.283480589,3007052.91593881,1503601800
7,478195.708939748,3007052.55207472,1503602100
7,478196.41620615,3007052.03189193,1503602400
7,478197.241025746,3007051.6559389,1503602700
7,478198.078009658,3007051.79385471,1503603000
7,478198.854489501,3007052.79326578,1503603300
7,478199.569403314,3007054.32227073,1503603600
7,478200.219526647,3007056.03437965,1503603900
7,478200.774239391,3007057.67055212,1503604200
7,478201.161039139,3007058.93668288,1503604500
7,478201.231250036,3007059.36450656,1503604800
7,478200.824726741,3007058.47509567,1503605100
7,478200.111449336,3007056.74223728,1503605400
7,478199.254582664,3007054.6266304,1503605700
7,478198.352627434,3007052.40881485,1503606000
7,478197.486008762,3007050.32185672,1503606300
7,478196.755117506,3007048.66158515,1503606600
7,478196.256958982,3007047.71528915,1503606900
7,478195.912088128,3007047.24472032,1503607200
7,478195.64599128,3007047.02630819,1503607500
7,478195.424687167,3007046.95666041,1503607800
7,478195.23866048,3007047.00367234,1503608100
7,478195.098364561,3007047.19134604,1503608400
7,478195.019184366,3007047.56040798,1503608700
7,478194.9669488,3007048.03075513,1503609000
7,478194.903537011,3007048.5203824,1503609300
7,478194.788834393,3007048.95733075,1503609600
7,478194.561763663,3007049.2456536,1503609900
7,478194.111403539,3007049.22004058,1503610200
7,478193.327518077,3007048.70698966,1503610500
7,478192.366740301,3007047.87348122,1503610800
7,478191.408342067,3007046.87522569,1503611100
7,478190.636039211,3007045.79095744,1503611400
7,478190.324878109,3007044.65967765,1503611700
7,478190.971309111,3007043.49910877,1503612000
7,478193.081669376,3007042.32057159,1503612300
7,478196.032164259,3007041.15439403,1503612600
7,478199.153312975,3007040.04422205,1503612900
7,478201.859614453,3007039.06118705,1503613200
7,478203.372639778,3007038.33755449,1503613500
7,478202.352896337,3007038.12928067,1503613800
7,478197.414967108,3007038.71041951,1503614100
7,478190.022607095,3007039.80218769,1503614400
7,478181.630754567,3007041.14165912,1503614700
7,478173.225046266,3007042.58405832,1503615000
7,478165.787998676,3007044.03428418,1503615300
7,478160.763713917,3007045.40192287,1503615600
7,478159.608525496,3007046.60109038,1503615900
7,478160.979742549,3007047.64152098,1503616200
7,478163.600710654,3007048.50144166,1503616500
7,478166.789413528,3007049.07465181,1503616800
7,478170.135930153,3007049.12029349,1503617100
7,478173.308555672,3007048.14894726,1503617400
7,478176.045815245,3007045.63917221,1503617700
7,478178.493051115,3007042.17562531,1503618000
7,478180.810855868,3007038.34087264,1503618300
7,478183.102081074,3007034.54293314,1503618600
7,478185.46044981,3007031.20826501,1503618900
7,478188.014149397,3007028.97996965,1503619200
7,478190.833436288,3007028.260235,1503619500
7,478193.770223305,3007028.43659712,1503619800
7,478196.689689659,3007029.09428235,1503620100
7,478199.452127811,3007030.04726277,1503620400
7,478201.846847096,3007031.25027953,1503620700
7,478203.492512155,3007032.77743052,1503621000
7,478203.983765345,3007034.73656851,1503621300
7,478203.710192688,3007036.94742657,1503621600
7,478203.02987723,3007039.22921231,1503621900
7,478202.111758591,3007041.43571954,1503622200
7,478201.015529147,3007043.38616554,1503622500
7,478199.719871333,3007044.77967834,1503622800
7,478198.182521598,3007045.29877122,1503623100
7,478196.537077642,3007045.21886956,1503623400
7,478194.9394116,3007044.77887362,1503623700
7,478193.571263817,3007044.04835889,1503624000
7,478192.726201976,3007042.96048189,1503624300
7,478192.94845926,3007041.2803786,1503624600
7,478194.800589885,3007038.73631856,1503624900
7,478197.615802358,3007035.63987713,1503625200
7,478200.696312105,3007032.28464984,1503625500
7,478203.473053024,3007028.8429156,1503625800
7,478205.236542213,3007025.44714027,1503626100
7,478204.801346898,3007022.252654,1503626400
7,478200.953783224,3007019.40544459,1503626700
7,478194.99458319,3007016.78452413,1503627000
7,478188.237436629,3007014.27144816,1503627300
7,478181.621987488,3007011.80002839,1503627600
7,478176.158248565,3007009.32505983,1503627900
7,478173.40429111,3007006.80097004,1503628200
7,478174.939427905,3007004.18311661,1503628500
7,478179.20513263,3007001.47724482,1503628800
7,478184.673962953,3006998.67169031,1503629100
7,478190.390874039,3006995.70906987,1503629400
7,478195.521534554,3006992.45917531,1503629700
7,478198.957723654,3006988.65743124,1503630000
7,478199.608746991,3006984.03257089,1503630300
7,478198.406408652,3006978.95965695,1503630600
7,478196.224859314,3006973.85623313,1503630900
7,478193.478450552,3006969.12707248,1503631200
7,478190.317698472,3006965.35564227,1503631500
7,478186.700489465,3006963.58006677,1503631800
7,478182.53737341,3006964.86212657,1503632100
7,478178.159852244,3006967.93964703,1503632400
7,478173.966636086,3006971.4793517,1503632700
7,478170.447058647,3006974.3682973,1503633000
7,478168.412519989,3006975.18754222,1503633300
7,478169.380222519,3006971.54111997,1503633600
7,478175.080818081,3006960.8799864,1503633900
7,478184.537229884,3006945.345594,1503634200
7,478197.342114568,3006926.73372451,1503634500
7,478214.6749725,3006905.38687847,1503634800
7,478239.859780731,3006880.35643482,1503635100
7,478279.936668982,3006848.95428736,1503635400
7,478342.497243836,3006808.20070031,1503635700
7,478419.202664036,3006761.81915914,1503636000
7,478501.911126956,3006713.59398853,1503636300
7,478585.320505548,3006666.44163511,1503636600
7,478664.460180165,3006623.79031954,1503636900
7,478732.339627868,3006591.20168776,1503637200
7,478781.917173404,3006574.436768,1503637500
7,478819.07515468,3006568.07185585,1503637800
7,478849.095285653,3006567.04266494,1503638100
7,478873.880609057,3006568.81408058,1503638400
7,478892.855100155,3006572.18135296,1503638700
7,478902.691011974,3006576.70037043,1503639000
7,478899.43480546,3006582.27162351,1503639300
7,478888.073355729,3006588.45640189,1503639600
7,478873.456325521,3006594.90597495,1503639900
7,478858.889845831,3006601.40260393,1503640200
7,478847.700089635,3006607.75650852,1503640500
7,478844.806322623,3006613.71605412,1503640800
7,478855.059495762,3006619.08411474,1503641100
7,478873.210138016,3006624.35248093,1503641400
7,478893.751931883,3006630.20667484,1503641700
7,478912.305439472,3006637.61464368,1503642000
7,478923.546915634,3006648.28442567,1503642300
7,478918.690593358,3006665.47177747,1503642600
7,478888.708279727,3006692.59633909,1503642900
7,478842.854063144,3006725.82265484,1503643200
7,478790.246796018,3006761.28205213,1503643500
7,478736.808374831,3006796.16617511,1503643800
7,478688.064670568,3006827.39858152,1503644100
7,478651.718777256,3006850.20609134,1503644400
7,478632.503002639,3006861.62977696,1503644700
7,478623.291673412,3006866.42560654,1503645000
7,478619.066549023,3006867.93882474,1503645300
7,478617.166065271,3006867.96522223,1503645600
7,478616.026765187,3006867.60032212,1503645900
7,478614.443983801,3006867.75743609,1503646200
7,478611.513613464,3006869.17044243,1503646500
7,478607.785368784,3006871.41443663,1503646800
7,478603.941982138,3006874.03117329,1503647100
7,478600.610675605,3006876.74146223,1503647400
7,478598.659805371,3006879.31311612,1503647700
7,478599.609529427,3006881.45112397,1503648000
7,478605.0369067,3006882.86843596,1503648300
7,478613.260797454,3006883.80028628,1503648600
7,478622.607677393,3006884.46533001,1503648900
7,478631.933947786,3006884.95871375,1503649200
7,478640.085046272,3006885.29706198,1503649500
7,478645.349373364,3006885.4263334,1503649800
7,478646.007701456,3006885.27133334,1503650100
7,478643.720392412,3006884.93219723,1503650400
7,478640.112280806,3006884.49970154,1503650700
7,478636.182173265,3006884.02312283,1503651000
7,478632.775207133,3006883.53354442,1503651300
7,478630.982544646,3006883.05856026,1503651600
7,478631.85464777,3006882.6229116,1503651900
7,478634.416753164,3006882.22181012,1503652200
7,478637.689203667,3006881.85705987,1503652500
7,478641.026911434,3006881.55033178,1503652800
7,478643.814271099,3006881.35341547,1503653100
7,478645.174014069,3006881.37271294,1503653400
7,478644.231473616,3006881.72590034,1503653700
7,478641.800159342,3006882.3080863,1503654000
7,478638.667258034,3006883.03169542,1503654300
7,478635.286766481,3006883.87870522,1503654600
7,478631.994212757,3006884.89211603,1503654900
7,478629.165358047,3006886.19627623,1503655200
7,478627.152719359,3006887.92066025,1503655500
7,478625.706745888,3006889.8437578,1503655800
7,478624.60338487,3006891.70563033,1503656100
7,478623.779349459,3006893.21998356,1503656400
7,478623.30220296,3006893.93876351,1503656700
7,478623.402317191,3006893.04026265,1503657000
7,478624.34340328,3006889.66645963,1503657300
7,478625.810286645,3006884.76108121,1503657600
7,478627.496784746,3006879.27211419,1503657900
7,478629.199316096,3006873.87422532,1503658200
7,478630.720611859,3006869.28785898,1503658500
7,478631.776412435,3006866.61998129,1503658800
7,478632.083985641,3006866.99558689,1503659100
7,478631.917566802,3006869.33254706,1503659400
7,478631.54888625,3006872.58705638,1503659700
7,478631.152711953,3006876.1520175,1503660000
7,478630.889498544,3006879.56991964,1503660300
7,478630.981268078,3006882.31645107,1503660600
7,478631.645431677,3006883.89644014,1503660900
7,478632.668511618,3006884.67270178,1503661200
7,478633.834271317,3006884.9745559,1503661500
7,478634.992621537,3006884.9096334,1503661800
7,478635.98863316,3006884.41477001,1503662100
7,478636.589261319,3006883.22613754,1503662400
7,478636.553903007,3006881.03356716,1503662700
7,478636.079372344,3006878.19651057,1503663000
7,478635.33421224,3006875.05141962,1503663300
7,478634.357629293,3006871.79180081,1503663600
7,478633.078041851,3006868.55975471,1503663900
7,478631.279240423,3006865.51320757,1503664200
7,478628.725147843,3006862.80997053,1503664500
7,478625.749816477,3006860.40218386,1503664800
7,478622.713807909,3006858.29392769,1503665100
7,478619.947739576,3006856.63383267,1503665400
7,478617.90866079,3006855.7853874,1503665700
7,478617.396213644,3006856.49884424,1503666000
7,478619.245908522,3006859.58168605,1503666300
7,478622.607272484,3006864.16523731,1503666600
7,478626.658611212,3006869.40907586,1503666900
7,478630.903291396,3006874.78788691,1503667200
7,478634.934847597,3006879.84299416,1503667500
7,478638.244726099,3006883.96540208,1503667800
7,478640.342467889,3006886.5542444,1503668100
7,478641.638695331,3006888.11267652,1503668400
7,478642.524314925,3006889.1057064,1503668700
7,478643.19464455,3006889.73358664,1503669000
7,478643.741767022,3006890.02650047,1503669300
7,478644.198067599,3006889.85882837,1503669600
7,478644.570261214,3006889.05982603,1503669900
7,478644.900421368,3006887.85861022,1503670200
7,478645.228013817,3006886.46678657,1503670500
7,478645.589837357,3006885.00844273,1503670800
7,478646.037421964,3006883.57884215,1503671100
7,478646.661392727,3006882.28948818,1503671400
7,478647.554939249,3006881.24703349,1503671700
7,478648.612512443,3006880.37551003,1503672000
7,478649.725267116,3006879.60863398,1503672300
7,478650.808960696,3006878.93230416,1503672600
7,478651.76410445,3006878.37794189,1503672900
7,478652.428905334,3006878.03735678,1503673200
7,478652.638617709,3006877.99962112,1503673500
7,478652.567604502,3006878.06386131,1503673800
7,478652.391814696,3006877.97360128,1503674100
7,478652.236116422,3006877.40202494,1503674400
7,478652.233347071,3006875.79743077,1503674700
7,478652.587131741,3006872.12234645,1503675000
7,478653.500375064,3006865.30261165,1503675300
7,478654.752545171,3006856.62395604,1503675600
7,478656.114040716,3006847.43557986,1503675900
7,478657.405402092,3006838.84859105,1503676200
7,478658.41243333,3006832.2615284,1503676500
7,478658.784898433,3006830.02179999,1503676800
7,478658.163923653,3006834.54996432,1503677100
7,478656.918047242,3006843.34622305,1503677400
7,478655.411742521,3006853.94643283,1503677700
7,478653.884750733,3006864.74259851,1503678000
7,478652.565466958,3006874.22236464,1503678300
7,478651.778960805,3006880.25373156,1503678600
7,478651.851884117,3006880.71741348,1503678900
7,478652.497832336,3006877.57579046,1503679200
7,478653.451022995,3006872.72968962,1503679500
7,478654.589431119,3006867.27664215,1503679800
7,478655.877075391,3006862.02994038,1503680100
7,478657.346991131,3006857.90328899,1503680400
7,478659.055427715,3006855.74482441,1503680700
7,478660.918613359,3006854.88948019,1503681000
7,478662.862941888,3006854.69325896,1503681300
7,478664.851556751,3006854.82681783,1503681600
7,478666.866901607,3006855.11972925,1503681900
7,478668.902397235,3006855.47988692,1503682200
7,478670.945794881,3006855.84327847,1503682500
7,478672.931590648,3006856.12309893,1503682800
7,478674.751800044,3006856.18931039,1503683100
7,478676.218386983,3006855.8138146,1503683400
7,478676.974325154,3006854.56258811,1503683700
7,478676.324750195,3006851.59044302,1503684000
7,478673.540346868,3006846.02249808,1503684300
7,478669.465922926,3006838.95495436,1503684600
7,478664.966486132,3006831.55906844,1503684900
7,478660.704350316,3006824.85396197,1503685200
7,478657.45238106,3006820.18862702,1503685500
7,478656.459517146,3006819.87991479,1503685800
7,478658.992388326,3006826.3341073,1503686100
7,478663.691805098,3006837.08299059,1503686400
7,478669.172482584,3006849.71843007,1503686700
7,478674.416931468,3006862.72756808,1503687000
7,478678.294244831,3006874.77728311,1503687300
7,478679.025253984,3006884.08363949,1503687600
7,478674.799139167,3006888.88959249,1503687900
7,478667.423725479,3006890.71850448,1503688200
7,478658.673807669,3006891.00997508,1503688500
7,478649.672507954,3006890.47915843,1503688800
7,478641.42247587,3006889.45494576,1503689100
7,478635.280121061,3006888.03549863,1503689400
7,478632.582006572,3006886.22362861,1503689700
7,478632.139251683,3006884.20308254,1503690000
7,478632.81305904,3006882.15051193,1503690300
7,478633.99131859,3006880.23008052,1503690600
7,478635.299142844,3006878.67111641,1503690900
7,478636.421575807,3006877.87657814,1503691200
7,478637.101703115,3006878.26834696,1503691500
7,478637.473712971,3006879.41949533,1503691800
7,478637.671780851,3006880.91963636,1503692100
7,478637.74645326,3006882.52612306,1503692400
7,478637.688548328,3006884.04928844,1503692700
7,478637.424813049,3006885.2627379,1503693000
7,478636.864892113,3006885.95373931,1503693300
7,478636.110852233,3006886.30933111,1503693600
7,478635.253204645,3006886.51804397,1503693900
7,478634.332106002,3006886.70158563,1503694200
7,478633.356356896,3006886.97239242,1503694500
7,478632.307573232,3006887.48679683,1503694800
7,478631.155974009,3006888.38387787,1503695100
7,478629.921948645,3006889.43371446,1503695400
7,478628.610071717,3006890.34615933,1503695700
7,478627.186808165,3006890.76869568,1503696000
7,478625.564668899,3006890.11972768,1503696300
7,478623.560853535,3006887.3135481,1503696600
7,478620.990023409,3006881.22270224,1503696900
7,478618.130578807,3006873.16094114,1503697200
7,478615.30243741,3006864.48845894,1503697500
7,478612.839149239,3006856.27942149,1503697800
7,478611.245657262,3006849.83001466,1503698100
7,478611.437103294,3006847.27147771,1503698400
7,478614.35201618,3006850.78952528,1503698700
7,478618.862812959,3006858.12983947,1503699000
7,478623.775864104,3006867.06012623,1503699300
7,478628.086581924,3006876.10289664,1503699600
7,478630.504314367,3006883.83669044,1503699900
7,478628.841969625,3006888.22379356,1503700200
7,478620.850357202,3006887.23350233,1503700500
7,478608.930410413,3006882.78700126,1503700800
7,478595.492822567,3006876.76065952,1503701100
7,478582.229543885,3006870.28643441,1503701400
7,478570.914020979,3006864.28722051,1503701700
7,478564.239972926,3006859.91334088,1503702000
7,478565.019816981,3006858.2128995,1503702300
7,478571.099343319,3006857.92693824,1503702600
7,478580.754358834,3006857.59463418,1503702900
7,478593.950790868,3006855.73618274,1503703200
7,478612.328472967,3006850.15302388,1503703500
7,478639.97645834,3006836.88819568,1503703800
7,478681.403800515,3006811.80208981,1503704100
7,478731.423013228,3006779.26924461,1503704400
7,478784.945061575,3006743.59305125,1503704700
7,478838.534983902,3006707.59422131,1503705000
7,478888.786985788,3006673.94503511,1503705300
7,478930.713326065,3006646.43340237,1503705600
7,478959.314050693,3006628.79062143,1503705900
7,478979.356228825,3006617.29500371,1503706200
7,478995.483845353,3006608.17326968,1503706500
7,479010.48476869,3006598.78018404,1503706800
7,479026.608921747,3006586.34775992,1503707100
7,479046.632078455,3006566.67641859,1503707400
7,479073.157267236,3006535.56482055,1503707700
7,479103.629405392,3006497.38089036,1503708000
7,479135.342846728,3006456.57010279,1503708300
7,479166.172649125,3006416.34246606,1503708600
7,479193.569387005,3006380.1909166,1503708900
7,479213.353241264,3006353.54350039,1503709200
7,479221.191289336,3006341.93362257,1503709500
7,479221.225000457,3006340.02608641,1503709800
7,479217.351913758,3006342.68518755,1503710100
7,479211.614573032,3006346.94310949,1503710400
7,479205.166455794,3006350.59645987,1503710700
7,479198.817495939,3006351.16427444,1503711000
7,479193.154098094,3006346.35700897,1503711300
7,479188.003398725,3006338.06995834,1503711600
7,479183.164689048,3006328.20344758,1503711900
7,479178.577616361,3006317.91931325,1503712200
7,479174.293695176,3006308.19042253,1503712500
7,479170.500716024,3006300.26083585,1503712800
7,479167.45376349,3006295.35031842,1503713100
7,479165.108032877,3006292.49916026,1503713400
7,479163.585523856,3006290.84646774,1503713700
7,479163.39058746,3006290.10697856,1503714000
7,479165.648442148,3006290.43618293,1503714300
7,479172.637274743,3006292.50386033,1503714600
7,479186.785073425,3006297.16120094,1503714900
7,479205.387065354,3006303.83539381,1503715200
7,479225.757168881,3006312.2666091,1503715500
7,479246.038053289,3006323.0346619,1503715800
7,479264.322620261,3006337.83310909,1503716100
7,479277.75195194,3006360.26999346,1503716400
7,479283.436651734,3006394.20668649,1503716700
7,479284.117584254,3006435.17575606,1503717000
7,479282.434695297,3006478.67590744,1503717300
7,479279.901922488,3006521.41014699,1503717600
7,479277.623131342,3006559.72622481,1503717900
7,479276.814143361,3006587.88909016,1503718200
7,479278.579513049,3006600.02219824,1503718500
7,479281.967681015,3006601.71281795,1503718800
7,479285.988159871,3006598.26950503,1503719100
7,479289.941302634,3006592.57869037,1503719400
7,479293.087407808,3006586.46966605,1503719700
7,479294.296883991,3006581.57969007,1503720000
7,479292.417097252,3006579.27736549,1503720300
7,479288.512404358,3006578.67971673,1503720600
7,479283.582381671,3006578.86483506,1503720900
7,479278.133503615,3006579.28684803,1503721200
7,479272.418698796,3006579.51778264,1503721500
7,479266.557013582,3006579.04517893,1503721800
7,479260.583938526,3006577.37199424,1503722100
7,479254.449617444,3006574.83942152,1503722400
7,479248.013969834,3006571.73039464,1503722700
7,479240.986542659,3006568.06116898,1503723000
7,479232.789227336,3006563.58904115,1503723300
7,479222.282954981,3006557.69761685,1503723600
7,479208.244634314,3006549.67455596,1503723900
7,479191.927759864,3006540.13410198,1503724200
7,479174.516439798,3006529.54831091,1503724500
7,479156.670014891,3006517.90119847,1503724800
7,479138.835034441,3006504.68129302,1503725100
7,479121.456610881,3006488.63989114,1503725400
7,479104.928593806,3006468.47599997,1503725700
7,479088.97479827,3006446.16318671,1503726000
7,479073.323775834,3006423.94116118,1503726300
7,479057.841119901,3006404.09984011,1503726600
7,479042.466071874,3006390.06244857,1503726900
7,479027.182952585,3006388.00452086,1503727200
7,479012.018009928,3006404.42441597,1503727500
7,478997.0646651,3006432.67978753,1503727800
7,478982.51517711,3006466.38287297,1503728100
7,478968.747616879,3006501.72946855,1503728400
7,478956.504804692,3006535.69962333,1503728700
7,478947.245723901,3006564.62917707,1503729000
7,478942.513780025,3006584.99790814,1503729300
7,478940.581105107,3006599.55761926,1503729600
7,478939.717171368,3006610.84015825,1503729900
7,478938.692272291,3006619.83330489,1503730200
7,478936.196022027,3006626.44775818,1503730500
7,478930.228792901,3006629.48457188,1503730800
7,478919.568075284,3006628.19096892,1503731100
7,478906.242769597,3006624.59083268,1503731400
7,478891.736801934,3006620.25586994,1503731700
7,478876.971572809,3006616.41569251,1503732000
7,478862.741826542,3006614.53932787,1503732300
7,478850.091629574,3006617.02994064,1503732600
7,478840.051222184,3006626.36265026,1503732900
7,478831.784406724,3006640.0772716,1503733200
7,478824.53315847,3006655.79251192,1503733500
7,478818.016275934,3006672.07837123,1503733800
7,478812.296481365,3006687.77975111,1503734100
7,478807.810149867,3006701.47005433,1503734400
7,478805.090374862,3006711.78563311,1503734700
7,478803.52508722,3006719.90029526,1503735000
7,478802.561665682,3006726.96077247,1503735300
7,478801.928977157,3006733.6196767,1503735600
7,478801.509172128,3006740.34403615,1503735900
7,478801.281962049,3006747.63607567,1503736200
7,478801.249960961,3006755.96251675,1503736500
7,478801.238798777,3006765.02280564,1503736800
7,478801.015789875,3006774.55929881,1503737100
7,478800.24496836,3006784.5434553,1503737400
7,478798.328217199,3006795.16223957,1503737700
7,478794.122435802,3006806.90642891,1503738000
7,478786.394769193,3006820.30578259,1503738300
7,478776.317529366,3006834.64383966,1503738600
7,478764.944769888,3006849.15456759,1503738900
7,478752.715074193,3006863.15676601,1503739200
7,478739.659075007,3006875.73178419,1503739500
7,478725.414069048,3006885.2889574,1503739800
7,478709.53628842,3006890.15689028,1503740100
7,478692.786148761,3006891.94605803,1503740400
7,478675.993056659,3006892.15724495,1503740700
7,478659.964149502,3006891.54760641,1503741000
7,478645.86615567,3006890.48871398,1503741300
7,478635.777291834,3006889.14227253,1503741600
7,478631.872956681,3006887.57630931,1503741900
7,478631.899423287,3006885.92010028,1503742200
7,478633.663254041,3006884.30257623,1503742500
7,478635.791269041,3006882.87359948,1503742800
7,478637.081171386,3006881.87484862,1503743100
7,478635.932976623,3006881.7541197,1503743400
7,478630.804178439,3006882.97753643,1503743700
7,478623.225931289,3006885.0149581,1503744000
7,478614.781565831,3006887.32428736,1503744300
7,478606.643614205,3006889.49465544,1503744600
7,478600.128371878,3006891.05210407,1503744900
7,478597.31843977,3006891.23543494,1503745200
7,478600.336935311,3006889.2678167,1503745500
7,478607.063828171,3006885.94163355,1503745800
7,478615.421062178,3006882.04101022,1503746100
7,478624.100491163,3006878.08106508,1503746400
7,478631.94518821,3006874.55154299,1503746700
7,478637.402260809,3006872.14845007,1503747000
7,478638.944300801,3006871.56087057,1503747300
7,478637.919803357,3006872.12045934,1503747600
7,478635.618068946,3006873.16178811,1503747900
7,478632.723032759,3006874.25001969,1503748200
7,478629.636711645,3006874.97526907,1503748500
7,478626.669342353,3006874.75876345,1503748800
7,478624.059570647,3006873.03033812,1503749100
7,478621.696173365,3006870.35345049,1503749400
7,478619.456651399,3006867.29701481,1503749700
7,478617.275876341,3006864.25326488,1503750000
7,478615.115315855,3006861.62326776,1503750300
7,478612.94483531,3006860.00661445,1503750600
7,478610.746713858,3006860.00592733,1503750900
7,478608.563677538,3006861.03109558,1503751200
7,478606.462736812,3006862.50097335,1503751500
7,478604.548654311,3006864.04761167,1503751800
7,478603.013507659,3006865.34224538,1503752100
7,478602.22754027,3006865.93980879,1503752400
7,478602.591197395,3006865.4121187,1503752700
7,478603.725922252,3006864.20763406,1503753000
7,478605.293715077,3006862.80128367,1503753300
7,478607.160348833,3006861.57540399,1503753600
7,478609.331878743,3006861.00055515,1503753900
7,478611.957486023,3006861.85805465,1503754200
7,478615.216290676,3006864.94780366,1503754500
7,478618.834185483,3006869.42139042,1503754800
7,478622.522021943,3006874.42600532,1503755100
7,478626.022548014,3006879.36276591,1503755400
7,478628.988718612,3006883.60346165,1503755700
7,478630.819546303,3006886.19343058,1503756000
7,478630.887788473,3006886.16837503,1503756300
7,478629.825631951,3006884.47314168,1503756600
7,478628.241326409,3006882.03371645,1503756900
7,478626.494911319,3006879.42682132,1503757200
7,478624.868489901,3006877.1526633,1503757500
7,478623.699649913,3006875.8715022,1503757800
7,478623.30607521,3006876.23118903,1503758100
7,478623.40926689,3006877.675307,1503758400
7,478623.729368598,3006879.67827808,1503758700
