id,x,y,time_s
14,483232.388966129,3004489.37715829,1499034900
14,483220.858273715,3004490.4691409,1499035200
14,483209.348094771,3004491.50350102,1499035500
14,483197.857519928,3004492.48032036,1499035800
14,483186.385641371,3004493.39967611,1499036100
14,483174.791994773,3004493.93910277,1499036400
14,483156.236183351,3004478.29164152,1499036700
14,483137.556221919,3004462.26305757,1499037000
14,483118.890192642,3004446.17462269,1499037300
14,483100.236620805,3004430.02506581,1499037600
14,483081.594032675,3004413.81311103,1499037900
14,483063.531369354,3004397.53869711,1499038200
14,483074.00214583,3004381.26030799,1499038500
14,483085.052247317,3004364.91688789,1499038800
14,483096.112132862,3004348.50592598,1499039100
14,483107.182676256,3004332.02612572,1499039400
14,483118.264752133,3004315.47618511,1499039700
14,483129.607989839,3004298.87048122,1499040000
14,483153.40425304,3004282.97637575,1499040300
14,483177.46445428,3004267.02393935,1499040600
14,483201.541740643,3004250.99622707,1499040900
14,483225.638014365,3004234.89197265,1499041200
14,483249.75517918,3004218.70990375,1499041500
14,483273.472447236,3004202.68959763,1499041800
14,483276.076272139,3004198.63368488,1499042100
14,483278.28227979,3004194.73794877,1499042400
14,483280.513337717,3004190.7612258,1499042700
14,483282.769622185,3004186.7032018,1499043000
14,483285.051311454,3004182.56355615,1499043300
14,483287.141681984,3004178.30353377,1499043600
14,483278.410841459,3004172.03951014,1499043900
14,483269.488157563,3004165.65427831,1499044200
14,483260.589829159,3004159.18576186,1499044500
14,483251.715153231,3004152.63344975,1499044800
14,483242.863428633,3004145.99682429,1499045100
14,483233.915847443,3004139.42011422,1499045400
14,483219.083417609,3004139.99688108,1499045700
14,483204.153252433,3004140.6330893,1499046000
14,483189.24228094,3004141.18403609,1499046300
14,483174.349325081,3004141.64976497,1499046600
14,483159.473208232,3004142.03031275,1499046900
14,483144.593699333,3004142.30991655,1499047200
14,483128.775734601,3004141.71461609,1499047500
14,483112.951952553,3004141.01834671,1499047800
14,483097.140158791,3004140.23684634,1499048100
14,483081.339104098,3004139.37005323,1499048400
14,483065.547540105,3004138.41789891,1499048700
14,483049.633570153,3004137.45468945,1499049000
14,483027.193067162,3004140.1256401,1499049300
14,483004.627128001,3004142.78567054,1499049600
14,482982.06461888,3004145.36060962,1499049900
14,482959.503757238,3004147.85066076,1499050200
14,482936.942760646,3004150.2560207,1499050500
14,482915.408136103,3004152.95678399,1499050800
14,482945.292761081,3004174.57158756,1499051100
14,482976.204417803,3004196.48371555,1499051400
14,483007.117259018,3004218.31499461,1499051700
14,483038.033727006,3004240.06714952,1499052000
14,483068.956264336,3004261.74189884,1499052300
14,483099.705563904,3004282.85056227,1499052600
14,483121.376813671,3004279.36156106,1499052900
14,483142.878967183,3004275.30786602,1499053200
14,483164.395473377,3004271.17954958,1499053500
14,483185.928032174,3004266.97628559,1499053800
14,483207.478344761,3004262.69774196,1499054100
14,483228.627316919,3004258.49662123,1499054400
14,483228.754139853,3004261.87282873,1499054700
14,483228.481303259,3004265.32639396,1499055000
14,483228.229582395,3004268.70454921,1499055300
14,483227.998957373,3004272.00756136,1499055600
14,483227.789409973,3004275.23569137,1499055900
14,483227.663468913,3004278.43512082,1499056200
14,483230.686353394,3004283.85687735,1499056500
14,483233.793073089,3004289.25061444,1499056800
14,483236.921328172,3004294.57083168,1499057100
14,483240.071365793,3004299.81794941,1499057400
14,483243.24343482,3004304.99238217,1499057700
14,483246.371988302,3004310.3426496,1499058000
14,483246.232655593,3004328.02863122,1499058300
14,483246.050043504,3004345.8922675,1499058600
14,483245.88993517,3004363.68685893,1499058900
14,483245.752317941,3004381.41381139,1499059200
14,483245.637180944,3004399.07452539,1499059500
14,483245.524287147,3004416.49831537,1499059800
14,483244.422293509,3004425.25319056,1499060100
14,483243.322447088,3004433.77320998,1499060400
14,483242.244888926,3004442.23112762,1499060700
14,483241.189533892,3004450.62761171,1499061000
14,483240.156298606,3004458.96332561,1499061300
14,483239.154229263,3004468.18856335,1499061600
14,483238.630584758,3004524.84394545,1499061900
14,483238.137985657,3004582.39405631,1499062200
14,483237.667265215,3004639.89380725,1499062500
14,483237.218386243,3004697.34774104,1499062800
14,483236.791313277,3004754.76039688,1499063100
14,483236.149426048,3004811.3784391,1499063400
14,483223.698002145,3004830.06444607,1499063700
14,483211.030729535,3004847.96178885,1499064000
14,483198.383193965,3004865.82975299,1499064300
14,483185.754396211,3004883.66975015,1499064600
14,483173.14333853,3004901.4831898,1499064900
14,483154.487430138,3004921.8139917,1499065200
14,483111.61948682,3004952.28329921,1499065500
14,483068.760215811,3004982.73281677,1499065800
14,483025.909441702,3005013.16360332,1499066100
14,482983.063779051,3005043.57806307,1499066400
14,482940.219842818,3005073.97859893,1499066700
14,482898.724361877,3005104.062276,1499067000
14,482924.740656836,3005118.8674804,1499067300
14,482952.104184146,3005133.35937249,1499067600
14,482979.4669919,3005147.84443389,1499067900
14,483006.831241907,3005162.32380899,1499068200
14,483034.19909609,3005176.79864176,1499068500
14,483061.572716576,3005191.27007571,1499068800
14,483078.596431151,3005198.98394432,1499069100
14,483080.092679009,3005196.56320968,1499069400
14,483081.598303963,3005194.14062793,1499069700
14,483083.113440096,3005191.71601754,1499070000
14,483084.638207111,3005189.28918695,1499070300
14,483086.23289162,3005186.87750089,1499070600
14,483090.846252037,3005185.341179,1499070900
14,483095.530020416,3005183.81968973,1499071200
14,483100.224400654,3005182.29535641,1499071500
14,483104.929763634,3005180.76805861,1499071800
14,483109.646481103,3005179.23767566,1499072100
14,483114.374925709,3005177.70408665,1499072400
14,483119.115471023,3005176.16717042,1499072700
14,483123.868491575,3005174.62680556,1499073000
14,483124.96397358,3005174.52134865,1499073300
14,483111.402384705,3005180.16170004,1499073600
14,483097.85071756,3005185.79968032,1499073900
14,483084.594416223,3005191.31022478,1499074200
14,483085.578716417,3005190.58008919,1499074500
14,483086.857412865,3005189.72289547,1499074800
14,483088.146035989,3005188.86332409,1499075100
14,483089.444687598,3005188.00130712,1499075400
14,483090.753470292,3005187.13677648,1499075700
14,483092.017623483,3005186.31581943,1499076000
14,483090.548463549,3005187.80037128,1499076300
14,483089.034657915,3005189.32854915,1499076600
14,483087.530950972,3005190.8543182,1499076900
14,483086.037223918,3005192.37779897,1499077200
14,483084.553358742,3005193.89911183,1499077500
14,483083.113950902,3005195.37721809,1499077800
14,483083.420092059,3005194.79511389,1499078100
14,483083.770601018,3005194.16987389,1499078400
14,483084.13079278,3005193.54260755,1499078700
14,483084.5006958,3005192.91326533,1499079000
14,483084.880339303,3005192.28179749,1499079300
14,483085.248752436,3005191.67485017,1499079600
14,483084.576751287,3005192.4006981,1499079900
14,483083.893495781,3005193.15107593,1499080200
14,483083.219932787,3005193.89934693,1499080500
14,483082.556009089,3005194.64557024,1499080800
14,483081.901672233,3005195.3898048,1499081100
14,483081.292123028,3005196.11072915,1499081400
14,483082.454973882,3005195.76059321,1499081700
14,483083.662656101,3005195.38717637,1499082000
14,483084.880012593,3005195.01182936,1499082300
14,483086.107139537,3005194.63452255,1499082600
14,483087.344133881,3005194.25522611,1499082900
14,483088.560586917,3005193.88559129,1499083200
14,483088.261530134,3005194.09806282,1499083500
14,483087.94200452,3005194.32018355,1499083800
14,483087.632491273,3005194.54028982,1499084100
14,483087.332965937,3005194.75839902,1499084400
14,483087.043404849,3005194.9745284,1499084700
14,483086.739527102,3005195.18398853,1499085000
14,483085.232467149,3005195.15614017,1499085300
14,483083.710947462,3005195.12163693,1499085600
14,483082.199105864,3005195.08518255,1499085900
14,483080.696822912,3005195.04677415,1499086200
14,483079.203979916,3005195.0064087,1499086500
14,483077.664782981,3005195.00804308,1499086800
14,483073.350534147,3005197.20607938,1499087100
14,483068.989468919,3005199.4462893,1499087400
14,483064.636918703,3005201.68488974,1499087700
14,483060.292539625,3005203.92205759,1499088000
14,483055.955988456,3005206.15796957,1499088300
14,483051.757211763,3005208.33482286,1499088600
14,483054.0811115,3005207.61132091,1499088900
14,483056.542637589,3005206.82887508,1499089200
14,483059.011695323,3005206.04540305,1499089500
14,483061.488479772,3005205.26084292,1499089800
14,483063.973186614,3005204.47513271,1499090100
14,483066.442475611,3005203.70709479,1499090400
14,483067.74305896,3005203.88216074,1499090700
14,483069.028522304,3005204.07485214,1499091000
14,483070.322503746,3005204.26629975,1499091300
14,483071.625105517,3005204.4565187,1499091600
14,483072.93643053,3005204.64552403,1499091900
14,483074.210789008,3005204.80413842,1499092200
14,483073.204032181,3005203.50171668,1499092500
14,483072.160329961,3005202.16881364,1499092800
14,483071.125393268,3005200.83451623,1499093100
14,483070.099140338,3005199.49871904,1499093400
14,483069.08149009,3005198.16131652,1499093700
14,483068.087575621,3005196.87081611,1499094000
14,483067.862903925,3005198.00955453,1499094300
14,483067.661871734,3005199.19518307,1499094600
14,483067.469249667,3005200.37918231,1499094900
14,483067.285022508,3005201.56164579,1499095200
14,483067.1091757,3005202.74266693,1499095500
14,483066.938048989,3005203.88363948,1499095800
14,483066.592927313,3005203.08805974,1499096100
14,483066.252484947,3005202.2524587,1499096400
14,483065.920341357,3005201.4154699,1499096700
14,483065.596470302,3005200.57702721,1499097000
14,483065.280846194,3005199.73706439,1499097300
14,483064.973646629,3005198.89550302,1499097600
14,483066.202903315,3005197.96132538,1499097900
14,483067.82282027,3005197.00266224,1499098200
14,483069.451160065,3005196.04219658,1499098500
14,483071.088051349,3005195.07985251,1499098800
14,483072.733623445,3005194.115554,1499099100
14,483074.35345961,3005193.17389619,1499099400
14,483074.254614905,3005193.46390098,1499099700
14,483074.130154436,3005193.77649499,1499100000
14,483074.014615122,3005194.08703159,1499100300
14,483073.907987834,3005194.39553532,1499100600
14,483073.810264148,3005194.70203054,1499100900
14,483073.70212449,3005195.01343826,1499101200
14,483072.637121847,3005195.66778177,1499101500
14,483071.561610548,3005196.32711408,1499101800
14,483070.494817475,3005196.98459049,1499102100
14,483069.436658345,3005197.64026294,1499102400
14,483068.387049557,3005198.29418324,1499102700
14,483067.426591472,3005198.89866768,1499103000
14,483070.509347916,3005197.11434084,1499103300
14,483073.681422736,3005195.28048493,1499103600
14,483076.862383257,3005193.44469043,1499103900
14,483080.052480794,3005191.6068123,1499104200
14,483083.251967381,3005189.76670534,1499104500
14,483086.402811788,3005187.98489328,1499104800
14,483086.64887073,3005189.23451665,1499105100
14,483086.846555867,3005190.54239287,1499105400
14,483087.054166822,3005191.84795616,1499105700
14,483087.271719998,3005193.15130968,1499106000
14,483087.499232584,3005194.4525564,1499106300
14,483087.730945186,3005195.73645143,1499106600
14,483087.683737954,3005196.25093447,1499106900
14,483087.640745316,3005196.7482079,1499107200
14,483087.607741241,3005197.24365871,1499107500
14,483087.584723124,3005197.73732603,1499107800
14,483087.571689144,3005198.22924887,1499108100
14,483087.576462481,3005198.69401664,1499108400
14,483087.982493588,3005197.88443488,1499108700
14,483088.406364468,3005197.04767081,1499109000
14,483088.840284399,3005196.20910777,1499109300
14,483089.284287665,3005195.36867951,1499109600
14,483089.738409344,3005194.52631963,1499109900
14,483090.204849251,3005193.70613465,1499110200
14,483090.789694877,3005194.09273744,1499110500
14,483091.386941789,3005194.50148087,1499110800
14,483091.994473235,3005194.90822417,1499111100
14,483092.612337214,3005195.31299947,1499111400
14,483093.240582539,3005195.71583876,1499111700
14,483093.843842632,3005196.0936519,1499112000
14,483092.686481545,3005195.31330421,1499112300
14,483091.504091449,3005194.50789858,1499112600
14,483090.331995143,3005193.70049332,1499112900
14,483089.170100024,3005192.89102464,1499113200
14,483088.018314296,3005192.0794286,1499113500
14,483086.902665471,3005191.30708396,1499113800
14,483087.103085566,3005192.60496957,1499114100
14,483087.339570255,3005193.94214811,1499114400
14,483087.586019714,3005195.27728232,1499114700
14,483087.842453414,3005196.61047769,1499115000
14,483088.108891613,3005197.94183955,1499115300
14,483088.567624078,3005199.05818394,1499115600
14,483098.15134232,3005189.50668932,1499115900
14,483107.928148235,3005179.73951079,1499116200
14,483117.716545529,3005169.96916587,1499116500
14,483127.517307537,3005160.19488262,1499116800
14,483137.331208574,3005150.41588883,1499117100
14,483147.096231202,3005140.64016377,1499117400
14,483153.735787628,3005131.29584768,1499117700
14,483160.327761697,3005121.95328973,1499118000
14,483166.935466996,3005112.60299995,1499118300
14,483173.559425572,3005103.24423962,1499118600
14,483180.200160751,3005093.87626933,1499118900
14,483186.983923474,3005084.47394789,1499119200
14,483200.072864258,3005073.84067974,1499119500
14,483213.306402637,3005063.17147752,1499119800
14,483226.559857846,3005052.48989938,1499120100
14,483239.834276979,3005041.79510143,1499120400
14,483253.130708788,3005031.08623871,1499120700
14,483265.161383845,3005020.68011957,1499121000
14,483212.764553127,3005026.14358084,1499121300
14,483159.098776513,3005031.90939519,1499121600
14,483105.448634033,3005037.66036375,1499121900
14,483051.809887037,3005043.39694089,1499122200
14,482998.178297773,3005049.11957981,1499122500
14,482945.218062959,3005054.5208592,1499122800
14,482925.683717556,3005044.51289279,1499123100
14,482906.814999138,3005034.1832029,1499123400
14,482887.941983073,3005023.83884686,1499123700
14,482869.063178291,3005013.47900741,1499124000
14,482850.177093263,3005003.10286608,1499124300
14,482831.531351605,3004992.47321268,1499124600
14,482825.33318441,3004970.004147,1499124900
14,482819.373397782,3004947.27895427,1499125200
14,482813.402405147,3004924.53222949,1499125500
14,482807.419734765,3004901.76217555,1499125800
14,482801.424913972,3004878.96699348,1499126100
14,482795.509626007,3004856.09703958,1499126400
14,482794.18984218,3004830.80582026,1499126700
14,482792.949019569,3004805.4360241,1499127000
14,482791.694903284,3004780.03348954,1499127300
14,482790.427394242,3004754.59620963,1499127600
14,482789.146392302,3004729.1221747,1499127900
14,482788.037011975,3004703.80919477,1499128200
14,482796.176247981,3004688.44820954,1499128500
14,482804.487660995,3004673.24506584,1499128800
14,482812.786691949,3004657.99873994,1499129100
14,482821.073996512,3004642.70802728,1499129400
14,482829.350229424,3004627.37171984,1499129700
14,482837.772498777,3004611.99602963,1499130000
14,482854.009004342,3004596.94356342,1499130300
14,482870.393494523,3004581.84931046,1499130600
14,482886.770809561,3004566.70465453,1499130900
14,482903.142243353,3004551.50839914,1499131200
14,482919.50908933,3004536.25934368,1499131500
14,482936.22411463,3004521.40096972,1499131800
14,482970.513739086,3004528.72536413,1499132100
14,483005.155572509,3004536.43984481,1499132400
14,483039.800877721,3004544.10033494,1499132700
14,483074.452391889,3004551.70743973,1499133000
14,483109.11285267,3004559.26176018,1499133300
14,483143.187297366,3004566.53119108,1499133600
14,483147.386185612,3004562.11200575,1499133900
14,483151.002081574,3004557.40815604,1499134200
14,483154.632971987,3004552.65197238,1499134500
14,483158.279143713,3004547.84307902,1499134800
14,483161.940884818,3004542.98109601,1499135100
14,483165.598395976,3004538.06815434,1499135400
14,483168.267459559,3004533.22712671,1499135700
14,483170.93279303,3004528.33436981,1499136000
14,483173.614695586,3004523.38698197,1499136300
14,483176.313379113,3004518.38457232,1499136600
14,483179.029056821,3004513.32674566,1499136900
14,483181.578091956,3004508.32901517,1499137200
14,483174.950470627,3004509.07165946,1499137500
14,483168.155884495,3004509.87406376,1499137800
14,483161.377648057,3004510.62037866,1499138100
14,483154.615225798,3004511.31066312,1499138400
14,483147.868083449,3004511.94497169,1499138700
14,483141.29053878,3004512.07195773,1499139000
14,483142.471027269,3004489.5695053,1499139300
14,483143.820687042,3004466.55796256,1499139600
14,483145.184773898,3004443.48690822,1499139900
14,483146.563395608,3004420.35451953,1499140200
14,483147.95666109,3004397.15896892,1499140500
14,483149.198089338,3004374.3505339,1499140800
14,483142.12345521,3004374.08449855,1499141100
14,483134.896522995,3004374.20375578,1499141400
14,483127.683312805,3004374.25620492,1499141700
14,483120.483254759,3004374.24185013,1499142000
14,483113.295780012,3004374.16069025,1499142300
14,483106.10133461,3004374.40901164,1499142600
14,483097.968875954,3004394.40841433,1499142900
14,483089.828235733,3004414.73889796,1499143200
14,483081.697756901,3004435.005776,1499143500
14,483073.576797104,3004455.21064964,1499143800
14,483065.464714744,3004475.35511518,1499144100
14,483057.392630748,3004494.84062494,1499144400
14,483050.916496237,3004484.2569979,1499144700
14,483044.479210703,3004473.01511839,1499145000
14,483038.048503739,3004461.71423742,1499145300
14,483031.623867283,3004450.35346217,1499145600
14,483025.204793756,3004438.93189507,1499145900
14,483018.821275858,3004427.6937795,1499146200
14,483013.967550587,3004428.65237052,1499146500
14,483009.148493143,3004429.79360093,1499146800
14,483004.33322295,3004430.87241515,1499147100
14,482999.521359577,3004431.88889842,1499147400
14,482994.712522861,3004432.84313104,1499147700
14,482990.268499945,3004434.93235278,1499148000
14,483003.938083273,3004496.82755844,1499148300
14,483017.97320927,3004559.86280835,1499148600
14,483032.01281972,3004622.84591823,1499148900
14,483046.058023827,3004685.7818641,1499149200
14,483060.109931238,3004748.67561824,1499149500
14,483074.16926057,3004810.49028478,1499149800
14,483088.2179329,3004820.17086403,1499150100
14,483102.276247835,3004828.77800419,1499150400
14,483116.345707617,3004837.35425008,1499150700
14,483130.427423811,3004845.90027927,1499151000
14,483144.522508946,3004854.41676696,1499151300
14,483146.501777097,3004866.02364727,1499151600
14,483100.012654515,3004890.06980622,1499151900
14,483053.528072766,3004914.09156549,1499152200
14,483007.050784496,3004938.08917073,1499152500
14,482960.577117748,3004962.06451789,1499152800
14,482914.103400851,3004986.01950113,1499153100
14,482868.874461659,3005009.95537576,1499153400
14,482886.073398067,3005033.84280107,1499153700
14,482904.514897658,3005057.71489607,1499154000
14,482922.951917882,3005081.57418405,1499154300
14,482941.385915362,3005105.42255003,1499154600
14,482959.818346485,3005129.26187817,1499154900
14,482978.37151374,3005152.50010222,1499155200
14,483002.969334865,3005146.03067486,1499155500
14,483027.691301284,3005138.96146824,1499155800
14,483052.418519937,3005131.88587353,1499156100
14,483077.152944408,3005124.80333171,1499156400
14,483101.896528851,3005117.71328324,1499156700
14,483126.093337766,3005110.95111781,1499157000
14,483122.404099134,3005120.98058786,1499157300
14,483118.169705185,3005131.3381991,1499157600
14,483113.947711752,3005141.68881996,1499157900
14,483109.737785276,3005152.0332682,1499158200
14,483105.539593149,3005162.3723611,1499158500
14,483101.353157528,3005172.70636851,1499158800
14,483099.847762827,3005178.90929021,1499159100
14,483099.021338846,3005184.07632668,1499159400
14,483098.205802557,3005189.24053938,1499159700
14,483097.401089529,3005194.4023363,1499160000
14,483096.607136185,3005199.56212525,1499160300
14,483095.83672456,3005204.5864147,1499160600
14,483095.719291962,3005202.91344779,1499160900
14,483095.625330939,3005201.10524615,1499161200
14,483095.541989305,3005199.29556611,1499161500
14,483095.469260476,3005197.4842647,1499161800
14,483095.407138707,3005195.67119881,1499162100
14,483095.326826857,3005193.87638786,1499162400
14,483093.817264154,3005193.08782503,1499162700
14,483092.289385763,3005192.31731303,1499163000
14,483090.771863203,3005191.54462834,1499163300
14,483089.264576582,3005190.76970992,1499163600
14,483087.767406818,3005189.99249653,1499163900
14,483086.236162004,3005189.28103964,1499164200
14,483082.510753928,3005191.9733699,1499164500
14,483078.7508555,3005194.73161316,1499164800
14,483075.000243287,3005197.48787446,1499165100
14,483071.258620969,3005200.24237158,1499165400
14,483067.52569294,3005202.99532213,1499165700
14,483063.810071197,3005205.73763231,1499166000
14,483060.547973997,3005208.01318954,1499166300
14,483057.302631807,3005210.27850283,1499166600
14,483054.064881306,3005212.54306247,1499166900
14,483050.834466694,3005214.80704735,1499167200
14,483047.611132751,3005217.07063636,1499167500
14,483044.510514281,3005219.24372216,1499167800
14,483047.211896331,3005216.90171773,1499168100
14,483050.035962312,3005214.46919676,1499168400
14,483052.867045876,3005212.03625322,1499168700
14,483055.705370694,3005209.60269488,1499169000
14,483058.551161008,3005207.16832949,1499169300
14,483061.332159029,3005204.82168102,1499169600
14,483060.496344089,3005206.91038714,1499169900
14,483059.595890535,3005209.0867898,1499170200
14,483058.703209851,3005211.26234464,1499170500
14,483057.818231508,3005213.43722355,1499170800
14,483056.94088559,3005215.61159836,1499171100
14,483056.059618265,3005217.74375854,1499171400
14,483054.611524803,3005217.78129781,1499171700
14,483053.159325901,3005217.77679389,1499172000
14,483051.714391344,3005217.7721287,1499172300
14,483050.276606976,3005217.76730189,1499172600
14,483048.845859203,3005217.76231307,1499172900
14,483047.480478241,3005217.7554557,1499173200
14,483049.044552791,3005217.66311368,1499173500
14,483050.67400985,3005217.56889527,1499173800
14,483052.310534901,3005217.47449917,1499174100
14,483053.954257239,3005217.37991794,1499174400
14,483055.605306726,3005217.28514409,1499174700
14,483057.217938917,3005217.18836786,1499175000
14,483056.544037132,3005217.00125511,1499175300
14,483055.831792216,3005216.81211755,1499175600
14,483055.127022784,3005216.62274252,1499175900
14,483054.429673157,3005216.43311506,1499176200
14,483053.73968824,3005216.24322018,1499176500
14,483053.689877204,3005216.00149014,1499176800
14,483056.176835838,3005215.55340981,1499177100
14,483058.671632433,3005215.10496525,1499177400
14,483061.174128875,3005214.65614836,1499177700
14,483063.684522875,3005214.20692365,1499178000
14,483066.203012768,3005213.75725566,1499178300
14,483068.605281451,3005213.29616935,1499178600
14,483064.789214163,3005212.28750389,1499178900
14,483060.856813966,3005211.267304,1499179200
14,483056.932286258,3005210.24642857,1499179500
14,483053.015320979,3005209.22479695,1499179800
14,483049.105608669,3005208.20232841,1499180100
14,483045.316387802,3005207.23598255,1499180400
14,483047.21210692,3005209.12112655,1499180700
14,483049.228167884,3005211.06246581,1499181000
14,483051.251182611,3005213.00311335,1499181300
14,483053.28131093,3005214.94322248,1499181600
14,483055.318713232,3005216.88294649,1499181900
14,483057.363234202,3005218.82252348,1499182200
14,483057.02876588,3005221.4023313,1499182500
14,483056.104751456,3005224.14246768,1499182800
14,483055.188234082,3005226.88294574,1499183100
14,483054.279141349,3005229.62398197,1499183400
14,483053.377401433,3005232.36579294,1499183700
14,483052.457199245,3005234.91683636,1499184000
14,483050.256803397,3005227.8795618,1499184300
14,483048.037698733,3005220.65116526,1499184600
14,483045.825453779,3005213.42283455,1499184900
14,483043.619893754,3005206.19399859,1499185200
14,483041.420844409,3005198.96408628,1499185500
14,483039.35150493,3005191.92568491,1499185800
14,483043.457992488,3005194.54458241,1499186100
14,483047.694350858,3005197.35464169,1499186400
14,483051.93754181,3005200.16292626,1499186700
14,483056.187900581,3005202.96965797,1499187000
14,483060.445762972,3005205.77505859,1499187300
14,483064.63609469,3005208.50556599,1499187600
14,483065.065447765,3005207.54538955,1499187900
14,483065.427635148,3005206.51045977,1499188200
14,483065.79805614,3005205.47447863,1499188500
14,483066.176740005,3005204.43736428,1499188800
14,483066.563716662,3005203.39903478,1499189100
14,483066.936042262,3005202.41050279,1499189400
14,483066.167811966,3005203.97574664,1499189700
14,483065.384899335,3005205.59083354,1499190000
14,483064.610216935,3005207.20479644,1499190300
14,483063.843703564,3005208.81776283,1499190600
14,483063.085298662,3005210.42986016,1499190900
14,483062.33263288,3005212.01987138,1499191200
14,483061.472465807,3005212.5418724,1499191500
14,483060.617910433,3005213.04195417,1499191800
14,483059.771208672,3005213.54150061,1499192100
14,483058.932293631,3005214.04055118,1499192400
14,483058.101099032,3005214.53914531,1499192700
14,483057.38333225,3005214.97289513,1499193000
14,483061.962679428,3005212.18437322,1499193300
14,483066.655759509,3005209.33082097,1499193600
14,483071.357170226,3005206.47644018,1499193900
14,483076.067283018,3005203.62100534,1499194200
14,483080.786470007,3005200.76429087,1499194500
14,483085.425711095,3005197.95483522,1499194800
14,483085.60438879,3005197.58225843,1499195100
14,483085.703501224,3005197.25668906,1499195400
14,483085.81244917,3005196.92933724,1499195700
14,483085.931241234,3005196.60017711,1499196000
14,483086.059886803,3005196.26918265,1499196300
14,483086.245204553,3005195.92676894,1499196600
14,483088.781208476,3005195.10445114,1499196900
14,483091.374099579,3005194.27062208,1499197200
14,483093.977274201,3005193.43477465,1499197500
14,483096.590938008,3005192.5968428,1499197800
14,483099.215297492,3005191.75676035,1499198100
14,483101.76214225,3005190.92135923,1499198400
14,483099.898482159,3005190.42864674,1499198700
14,483097.957361318,3005189.94051064,1499199000
14,483096.027044109,3005189.45001407,1499199300
14,483094.107378028,3005188.95711827,1499199600
14,483092.198211409,3005188.46178431,1499199900
14,483090.3654725,3005187.97950216,1499200200
14,483091.847431023,3005188.27128702,1499200500
14,483093.405789542,3005188.57610864,1499200800
14,483094.974592095,3005188.87846199,1499201100
14,483096.553962625,3005189.17837096,1499201400
14,483098.144025913,3005189.47585924,1499201700
14,483099.610893435,3005189.81666025,1499202000
14,483094.386893754,3005192.44095957,1499202300
14,483089.039401474,3005195.10880588,1499202600
14,483083.70200826,3005197.77470004,1499202900
14,483078.374292429,3005200.43885266,1499203200
14,483073.055833062,3005203.10147424,1499203500
14,483067.27588561,3005204.62528711,1499203800
14,483037.98425939,3005149.26421038,1499204100
14,483008.228374242,3005092.76007151,1499204400
14,482978.476203652,3005036.24589438,1499204700
14,482948.725397037,3004979.71721407,1499205000
14,482918.973603922,3004923.16956451,1499205300
14,482890.305109872,3004867.59626104,1499205600
14,482915.97169224,3004861.8924227,1499205900
14,482942.721336505,3004857.15808922,1499206200
14,482969.469519918,3004852.39510366,1499206500
14,482996.218355729,3004847.60308971,1499206800
14,483022.969957242,3004842.78166878,1499207100
14,483049.597886891,3004838.02604262,1499207400
14,483069.804195552,3004838.02016638,1499207700
14,483089.890532506,3004838.07970872,1499208000
14,483109.987035771,3004838.10909168,1499208300
14,483130.095293077,3004838.10831759,1499208600
14,483150.216893086,3004838.07738638,1499208900
14,483170.135511938,3004837.86228403,1499209200
14,483179.173178838,3004829.91516884,1499209500
14,483188.010152284,3004821.78323767,1499209800
14,483196.86504402,3004813.6198596,1499210100
14,483205.73855363,3004805.42438969,1499210400
14,483214.631382169,3004797.19618046,1499210700
14,483223.39875367,3004789.05488348,1499211000
14,483224.911724043,3004786.89561851,1499211300
14,483226.300049581,3004784.82245198,1499211600
14,483227.709318517,3004782.71491847,1499211900
14,483229.139642192,3004780.57285146,1499212200
14,483230.591133608,3004778.39608172,1499212500
14,483232.138842094,3004775.93991332,1499212800
14,483237.455299789,3004761.22048185,1499213100
14,483242.86851686,3004746.22029476,1499213400
14,483248.303986328,3004731.1826909,1499213700
14,483253.762137625,3004716.10648222,1499214000
14,483259.243401973,3004700.99047762,1499214300
14,483263.817881436,3004688.52046262,1499214600
14,483264.697871777,3004686.74793667,1499214900
14,483265.601346375,3004684.93471856,1499215200
14,483266.528869386,3004683.07924178,1499215500
14,483267.48051409,3004681.18135975,1499215800
14,483268.456355672,3004679.24092253,1499216100
14,483269.1568524,3004676.93501865,1499216400
14,483254.8982906,3004658.44568113,1499216700
14,483240.363312785,3004639.58923401,1499217000
14,483225.850389443,3004620.6869457,1499217300
14,483211.358373974,3004601.7373228,1499217600
14,483196.886121431,3004582.7388682,1499217900
14,483182.643972057,3004563.8969997,1499218200
14,483178.995225375,3004555.35093848,1499218500
14,483175.575168384,3004546.95929956,1499218800
14,483172.172047253,3004538.51450117,1499219100
14,483168.785593115,3004530.01587613,1499219400
14,483165.415538424,3004521.46275301,1499219700
14,483162.096898019,3004512.9741674,1499220000
14,483160.558471398,3004510.41628162,1499220300
14,483159.07107533,3004507.92206061,1499220600
14,483157.599311208,3004505.37159599,1499220900
14,483156.143062755,3004502.76468624,1499221200
14,483154.702214919,3004500.10112542,1499221500
14,483153.000391924,3004497.10318138,1499221800
14,483137.498368418,3004480.16978742,1499222100
14,483121.734010556,3004462.90043554,1499222400
14,483105.982334811,3004445.5712831,1499222700
14,483090.242096714,3004428.18096099,1499223000
14,483074.512052702,3004410.72809529,1499223300
14,483059.067569459,3004393.49087961,1499223600
14,483057.463548038,3004390.16928687,1499223900
14,483056.143740462,3004387.06171989,1499224200
14,483054.831433016,3004383.88836068,1499224500
14,483053.526522022,3004380.64895852,1499224800
14,483052.228904383,3004377.34325747,1499225100
14,483050.788379996,3004374.11876893,1499225400
