id,x,y,time_s
8,483446.633757313,3007139.68863956,1494172800
8,483446.492234644,3007141.21098081,1494173100
8,483447.726974948,3007142.42438324,1494173400
8,483449.426934046,3007143.45558684,1494173700
8,483451.133076007,3007144.24669455,1494174000
8,483452.383375847,3007144.49776986,1494174300
8,483452.254859574,3007143.36954492,1494174600
8,483449.598081017,3007139.76818049,1494174900
8,483445.556420039,3007134.81560474,1494175200
8,483441.040822282,3007129.40710007,1494175500
8,483436.483451214,3007123.98214638,1494175800
8,483432.266102224,3007118.96010295,1494176100
8,483429.098695924,3007115.15594831,1494176400
8,483427.856192417,3007113.58223423,1494176700
8,483427.686591864,3007113.25066641,1494177000
8,483427.92577056,3007113.39466372,1494177300
8,483428.306037103,3007113.71546958,1494177600
8,483428.69080979,3007114.08604128,1494177900
8,483428.939238844,3007114.42512778,1494178200
8,483428.903050508,3007114.66732932,1494178500
8,483428.71395307,3007114.85933764,1494178800
8,483428.479808371,3007115.04514311,1494179100
8,483428.255088687,3007115.25903446,1494179400
8,483428.094870338,3007115.55958021,1494179700
8,483428.109425815,3007116.08767407,1494180000
8,483428.436813253,3007117.01953673,1494180300
8,483428.944525103,3007118.1472398,1494180600
8,483429.53333464,3007119.26672881,1494180900
8,483430.175648038,3007120.16219472,1494181200
8,483430.888144494,3007120.39215775,1494181500
8,483431.748295922,3007118.85188518,1494181800
8,483432.8601481,3007114.1238135,1494182100
8,483434.104109348,3007107.67362822,1494182400
8,483435.371718025,3007100.70199309,1494182700
8,483436.569110913,3007093.88932122,1494183000
8,483437.523969147,3007088.07028264,1494183300
8,483437.814705286,3007085.06119822,1494183600
8,483436.900764151,3007087.15113288,1494183900
8,483435.331844561,3007092.01971943,1494184200
8,483433.547751469,3007097.78832657,1494184500
8,483431.766162275,3007103.467225,1494184800
8,483430.198406796,3007107.97452762,1494185100
8,483429.258955906,3007109.06379074,1494185400
8,483429.464167975,3007103.92305334,1494185700
8,483430.313981231,3007095.38270838,1494186000
8,483431.426386837,3007085.72597345,1494186300
8,483432.670869709,3007076.12637248,1494186600
8,483434.039030308,3007067.81103117,1494186900
8,483435.636237015,3007063.27709801,1494187200
8,483437.604283897,3007065.64300367,1494187500
8,483439.683326493,3007071.79497454,1494187800
8,483441.532877553,3007079.24517435,1494188100
8,483442.576052296,3007086.78971349,1494188400
8,483441.427764298,3007093.31529713,1494188700
8,483434.521899243,3007096.69566326,1494189000
8,483417.261516207,3007094.32512922,1494189300
8,483394.375583062,3007088.94331977,1494189600
8,483369.693535607,3007082.94317544,1494189900
8,483345.256499004,3007078.10169954,1494190200
8,483323.340765329,3007077.34131675,1494190500
8,483308.714348787,3007087.62647759,1494190800
8,483307.349799157,3007117.84352114,1494191100
8,483313.201769246,3007158.88547083,1494191400
8,483321.357585234,3007203.34782303,1494191700
8,483329.181347219,3007247.21180222,1494192000
8,483333.701249286,3007285.86040694,1494192300
8,483328.663977454,3007309.50154386,1494192600
8,483306.214855729,3007305.83649257,1494192900
8,483274.191359154,3007287.26151857,1494193200
8,483238.813050508,3007263.76257848,1494193500
8,483202.968480794,3007240.43863619,1494193800
8,483169.078773894,3007222.55584918,1494194100
8,483141.497936402,3007220.76746333,1494194400
8,483125.525761502,3007248.33689642,1494194700
8,483115.77966098,3007291.83082234,1494195000
8,483107.741561614,3007340.25721759,1494195300
8,483098.583180081,3007387.50603909,1494195600
8,483084.362958652,3007426.29247022,1494195900
8,483056.119616186,3007440.93582909,1494196200
8,483002.443458523,3007411.65617028,1494196500
8,482934.626465472,3007358.12306686,1494196800
8,482861.397017891,3007295.79769972,1494197100
8,482786.119238716,3007231.41896822,1494197400
8,482710.128619592,3007169.68377741,1494197700
8,482634.057037585,3007117.90347102,1494198000
8,482558.280572985,3007084.79071636,1494198300
8,482482.721163781,3007062.1626298,1494198600
8,482407.343079842,3007043.76427711,1494198900
8,482332.298714047,3007027.53036189,1494199200
8,482258.080990462,3007013.5385719,1494199500
8,482186.013278771,3007004.08687242,1494199800
8,482117.853481243,3007002.48355637,1494200100
8,482052.097708292,3007005.2236356,1494200400
8,481987.930905465,3007009.61769852,1494200700
8,481926.129112516,3007014.61408782,1494201000
8,481869.829786487,3007019.75648666,1494201300
8,481827.642564756,3007024.73155661,1494201600
8,481810.796659759,3007029.25418227,1494201900
8,481808.023116702,3007033.4083992,1494202200
8,481810.634235844,3007037.10699662,1494202500
8,481815.299878185,3007039.80910605,1494202800
8,481820.74680151,3007039.98406062,1494203100
8,481826.496621157,3007033.59424897,1494203400
8,481832.415863655,3007015.42389455,1494203700
8,481838.660914182,3006990.87859435,1494204000
8,481845.755566181,3006964.37436304,1494204300
8,481855.085762027,3006938.38434394,1494204600
8,481870.273120136,3006915.89050796,1494204900
8,481900.764277872,3006903.33965972,1494205200
8,481958.79838148,3006908.85467107,1494205500
8,482032.07962754,3006924.2498148,1494205800
8,482111.046962022,3006942.95326032,1494206100
8,482191.791584449,3006961.67205128,1494206400
8,482272.181368392,3006977.12800288,1494206700
8,482349.746173228,3006982.80823964,1494207000
8,482421.745182761,3006970.59325684,1494207300
8,482490.461497902,3006948.44152831,1494207600
8,482557.451175484,3006922.54541381,1494207900
8,482622.567206708,3006895.38554458,1494208200
8,482683.812597372,3006868.18993269,1494208500
8,482735.359897151,3006842.15158877,1494208800
8,482769.563064006,3006818.5078609,1494209100
8,482794.172333368,3006796.25421915,1494209400
8,482815.221064357,3006774.66212567,1494209700
8,482835.216402552,3006753.6609474,1494210000
8,482855.623817683,3006733.76834047,1494210300
8,482878.319219236,3006716.60369788,1494210600
8,482905.427313167,3006704.30332627,1494210900
8,482934.995011843,3006694.66596976,1494211200
8,482965.487218259,3006685.94344669,1494211500
8,482996.285354599,3006677.29836127,1494211800
8,483027.073715541,3006667.97428955,1494212100
8,483057.526003489,3006656.54621802,1494212400
8,483087.28608622,3006641.26791771,1494212700
8,483116.58449059,3006623.94271243,1494213000
8,483145.496325583,3006606.10978323,1494213300
8,483173.710473763,3006588.8104329,1494213600
8,483200.22070791,3006573.62048051,1494213900
8,483222.327872807,3006564.21242415,1494214200
8,483236.491644682,3006565.26875091,1494214500
8,483246.050218359,3006572.07586777,1494214800
8,483253.299625634,3006580.89949195,1494215100
8,483258.241772409,3006590.01025586,1494215400
8,483258.586196291,3006597.96951076,1494215700
8,483247.479820046,3006602.20326689,1494216000
8,483215.923720132,3006599.57798218,1494216300
8,483173.169611923,3006593.24926953,1494216600
8,483126.574688553,3006585.83503559,1494216900
8,483079.68526791,3006578.88318995,1494217200
8,483035.752516245,3006574.40596658,1494217500
8,483000.955642078,3006576.87444491,1494217800
8,482982.94776072,3006591.94954189,1494218100
8,482974.31432696,3006613.94612994,1494218400
8,482969.352114639,3006638.34460495,1494218700
8,482965.996067604,3006663.0114823,1494219000
8,482963.772640648,3006686.0843837,1494219300
8,482963.330513213,3006704.12572222,1494219600
8,482965.802406872,3006712.90477899,1494219900
8,482969.849468218,3006716.54098874,1494220200
8,482974.41254475,3006718.24987055,1494220500
8,482978.943500206,3006719.34036782,1494220800
8,482982.861854933,3006720.51215664,1494221100
8,482984.979370176,3006722.54909932,1494221400
8,482983.83453624,3006726.29013396,1494221700
8,482981.057988615,3006730.89498136,1494222000
8,482978.174700681,3006735.57700417,1494222300
8,482976.603224252,3006739.62946218,1494222600
8,482979.061717901,3006741.72495265,1494222900
8,482992.262036976,3006738.59970183,1494223200
8,483024.82721062,3006726.06162818,1494223500
8,483068.032094011,3006708.34208482,1494223800
8,483114.960676181,3006688.78332443,1494224100
8,483162.385429578,3006668.90850241,1494224400
8,483207.567544586,3006649.93168367,1494224700
8,483245.541540419,3006633.96150494,1494225000
8,483270.213794553,3006623.61710307,1494225300
8,483287.488365747,3006616.74766673,1494225600
8,483301.952152269,3006612.17753542,1494225900
8,483315.400004068,3006611.01544481,1494226200
8,483328.613398844,3006617.75351604,1494226500
8,483342.13474803,3006644.71957433,1494226800
8,483356.424079333,3006707.93798985,1494227100
8,483371.102915445,3006790.94024342,1494227400
8,483385.790718683,3006880.51251456,1494227700
8,483400.108141575,3006969.95507338,1494228000
8,483413.300776162,3007052.44032151,1494228300
8,483423.491174508,3007114.24410068,1494228600
8,483428.259308281,3007138.22252301,1494228900
8,483430.015873997,3007141.19250994,1494229200
8,483430.61946756,3007136.22563065,1494229500
8,483430.777168798,3007128.52291895,1494229800
8,483430.745341941,3007120.56988896,1494230100
8,483430.583724273,3007114.6001542,1494230400
8,483430.273855013,3007112.83919358,1494230700
8,483429.889298762,3007113.4384794,1494231000
8,483429.480045916,3007114.91509889,1494231300
8,483429.062846255,3007116.65216725,1494231600
8,483428.637817643,3007118.28738484,1494231900
8,483428.188736729,3007119.35710708,1494232200
8,483427.704276038,3007119.55220443,1494232500
8,483427.215060423,3007119.33736687,1494232800
8,483426.749219796,3007118.97714963,1494233100
8,483426.349337344,3007118.58838214,1494233400
8,483426.114663646,3007118.25596831,1494233700
8,483426.299494627,3007118.11704477,1494234000
8,483427.230879757,3007118.33536798,1494234300
8,483428.568468023,3007118.74939,1494234600
8,483430.031458103,3007119.22637023,1494234900
8,483431.454599756,3007119.69234387,1494235200
8,483432.624382033,3007120.05880422,1494235500
8,483433.067389358,3007120.13497211,1494235800
8,483432.184725063,3007119.68001496,1494236100
8,483430.580064803,3007118.93252408,1494236400
8,483428.736347736,3007118.07882277,1494236700
8,483426.890800014,3007117.19633793,1494237000
8,483425.270091294,3007116.33035599,1494237300
8,483424.315028379,3007115.53892386,1494237600
8,483424.57241017,3007114.88856464,1494237900
8,483425.501857879,3007114.32339394,1494238200
8,483426.675360664,3007113.8065741,1494238500
8,483427.898115719,3007113.34564565,1494238800
8,483429.015431167,3007113.00001034,1494239100
8,483429.759383395,3007112.93981464,1494239400
8,483429.805723343,3007113.38642673,1494239700
8,483429.47902682,3007114.10551532,1494240000
8,483429.047853717,3007114.90111563,1494240300
8,483428.668458025,3007115.64955621,1494240600
8,483428.53966441,3007116.17686943,1494240900
8,483429.099937146,3007116.08635262,1494241200
8,483430.902929018,3007114.87457683,1494241500
8,483433.386646961,3007113.05337847,1494241800
8,483436.095977242,3007111.03622428,1494242100
8,483438.790592015,3007109.03884132,1494242400
8,483441.206702911,3007107.29306814,1494242700
8,483442.795562374,3007106.27667427,1494243000
8,483442.868851441,3007106.58632132,1494243300
8,483442.110736622,3007107.61704207,1494243600
8,483441.061667254,3007108.87454225,1494243900
8,483439.964733009,3007110.08587408,1494244200
8,483439.006617542,3007110.92888546,1494244500
8,483438.502647036,3007110.71290182,1494244800
8,483438.833643898,3007108.57051097,1494245100
8,483439.627429743,3007105.38754518,1494245400
8,483440.585892932,3007101.89139863,1494245700
8,483441.565199796,3007098.49567907,1494246000
8,483442.433218712,3007095.71021225,1494246300
8,483442.938542092,3007094.64640946,1494246600
8,483442.772056171,3007096.70888216,1494246900
8,483442.249818122,3007100.49916904,1494247200
8,483441.637054648,3007104.91808644,1494247500
8,483441.100282546,3007109.48621487,1494247800
8,483440.872360399,3007113.86864944,1494248100
8,483441.483292557,3007117.54298133,1494248400
8,483443.608700288,3007119.88493581,1494248700
8,483446.584853786,3007121.47067851,1494249000
8,483449.905376605,3007122.72671751,1494249300
8,483453.396143134,3007123.74910653,1494249600
8,483457.042636451,3007124.39862429,1494249900
8,483460.975496827,3007124.16276894,1494250200
8,483465.37742251,3007122.3513728,1494250500
8,483469.955841664,3007119.65228756,1494250800
8,483474.361189817,3007116.57344076,1494251100
8,483478.062876605,3007113.24272439,1494251400
8,483479.823319346,3007109.53480894,1494251700
8,483476.471264691,3007104.94698528,1494252000
8,483463.915526949,3007098.80259407,1494252300
8,483446.322872075,3007091.81390637,1494252600
8,483427.015332254,3007084.55473353,1494252900
8,483407.606196699,3007077.32766367,1494253200
8,483389.599348677,3007070.46409878,1494253500
8,483375.880168362,3007064.65284983,1494253800
8,483370.028325395,3007060.76292369,1494254100
8,483368.573691081,3007057.96714944,1494254400
8,483368.849350782,3007055.66019297,1494254700
8,483369.895692893,3007053.71868192,1494255000
8,483371.50929939,3007052.37896889,1494255300
8,483374.041312194,3007052.47142389,1494255600
8,483378.085019084,3007055.10561411,1494255900
8,483382.961532959,3007059.14789139,1494256200
8,483388.149152921,3007063.71988784,1494256500
8,483393.426613784,3007068.46571472,1494256800
8,483398.65368841,3007073.19914587,1494257100
8,483403.632108063,3007077.71895645,1494257400
8,483408.128428256,3007081.80940827,1494257700
8,483412.341210215,3007085.66304302,1494258000
8,483416.399093664,3007089.4347421,1494258300
8,483420.268748136,3007093.19515306,1494258600
8,483423.721764429,3007097.00064252,1494258900
8,483426.108200164,3007100.94909485,1494259200
8,483426.577146238,3007105.15731093,1494259500
8,483425.986276375,3007109.49614036,1494259800
8,483424.99895047,3007113.84296129,1494260100
8,483423.876894822,3007118.07961601,1494260400
8,483422.73962607,3007121.97522191,1494260700
8,483421.682928635,3007124.95725889,1494261000
8,483420.797539897,3007126.28831856,1494261300
8,483420.016308901,3007126.70440469,1494261600
8,483419.290450184,3007126.77516235,1494261900
8,483418.617475666,3007126.72420114,1494262200
8,483418.038741786,3007126.65072108,1494262500
8,483417.679386784,3007126.62748729,1494262800
8,483417.633521516,3007126.69512855,1494263100
8,483417.748457721,3007126.80170868,1494263400
8,483417.952297671,3007126.90729465,1494263700
8,483418.252716327,3007126.96719784,1494264000
8,483418.744564572,3007126.88767972,1494264300
8,483419.703873773,3007126.43304323,1494264600
8,483421.492089551,3007125.29780219,1494264900
8,483423.738566245,3007123.77729045,1494265200
8,483426.14890417,3007122.08701921,1494265500
8,483428.582460732,3007120.27052973,1494265800
8,483430.912910968,3007118.24257924,1494266100
8,483432.902998369,3007115.70468677,1494266400
8,483434.252652738,3007112.28192273,1494266700
8,483435.203418593,3007108.52841071,1494267000
8,483435.875959393,3007105.09953921,1494267300
8,483436.106320773,3007102.96902017,1494267600
8,483435.283417486,3007104.39403105,1494267900
8,483431.743361373,3007115.15242043,1494268200
8,483423.301294736,3007142.7075103,1494268500
8,483412.028628605,3007179.53349626,1494268800
8,483399.363580719,3007219.72742433,1494269100
8,483385.35589159,3007260.71969911,1494269400
8,483368.716353617,3007300.72653983,1494269700
8,483345.539286476,3007336.98127014,1494270000
8,483310.679263799,3007366.17056308,1494270300
