id,x,y,time_s
17,482963.533504048,3005168.58097152,1501342200
17,482963.71690793,3005169.25728962,1501342500
17,482963.93544458,3005169.56132995,1501342800
17,482964.303064713,3005169.69827238,1501343100
17,482965.050011026,3005169.74343301,1501343400
17,482966.699527343,3005169.70006799,1501343700
17,482970.46944608,3005169.5018715,1501344000
17,482977.811520644,3005169.05928659,1501344300
17,482987.138141157,3005168.49640775,1501344600
17,482996.991010419,3005167.94060654,1501344900
17,483006.316916347,3005167.52310904,1501345200
17,483013.659055521,3005167.47973371,1501345500
17,483016.038600585,3005168.33190365,1501345800
17,483009.941045276,3005170.70459957,1501346100
17,482998.909791971,3005173.97521042,1501346400
17,482985.97485452,3005177.62640492,1501346700
17,482972.705911454,3005181.43122235,1501347000
17,482960.417482819,3005185.27876198,1501347300
17,482951.178273037,3005189.08894838,1501347600
17,482947.314465043,3005192.78836577,1501347900
17,482946.639862995,3005196.37142618,1501348200
17,482947.333587998,3005199.77833768,1501348500
17,482948.62738836,3005202.81169355,1501348800
17,482950.215955914,3005204.9848529,1501349100
17,482952.0225514,3005205.14833389,1501349400
17,482954.063891153,3005201.91476917,1501349700
17,482956.223434314,3005196.70460303,1501350000
17,482958.401361051,3005190.7258741,1501350300
17,482960.514057542,3005184.59429568,1501350600
17,482962.429873822,3005178.80601882,1501350900
17,482963.868014,3005174.11863128,1501351200
17,482964.493449075,3005171.37867506,1501351500
17,482964.636015838,3005169.80029366,1501351800
17,482964.567270875,3005168.73338601,1501352100
17,482964.398424483,3005167.91881004,1501352400
17,482964.165700942,3005167.28951316,1501352700
17,482963.858147112,3005166.91909114,1501353000
17,482963.451469078,3005166.93762317,1501353300
17,482963.022200836,3005167.18920588,1501353600
17,482962.67365331,3005167.55460881,1501353900
17,482962.572985722,3005168.00042429,1501354200
17,482963.079517213,3005168.55341493,1501354500
17,482965.02052119,3005169.32104147,1501354800
17,482969.382545248,3005170.43698287,1501355100
17,482975.101483238,3005171.73312084,1501355400
17,482981.212785002,3005173.04106529,1501355700
17,482987.054584551,3005174.19981324,1501356000
17,482991.759509065,3005174.93213356,1501356300
17,482993.58876155,3005174.63174663,1501356600
17,482990.485166839,3005172.57264948,1501356900
17,482984.429964737,3005169.47333895,1501357200
17,482977.027771768,3005165.92689804,1501357500
17,482968.850586954,3005162.18161281,1501357800
17,482959.877045158,3005158.33164791,1501358100
17,482949.476263722,3005154.38943387,1501358400
17,482936.787929855,3005150.33520031,1501358700
17,482922.779133569,3005146.22730547,1501359000
17,482908.270182764,3005142.12176413,1501359300
17,482893.700596226,3005138.0754875,1501359600
17,482879.466886365,3005134.19008788,1501359900
17,482866.227334723,3005130.68999134,1501360200
17,482854.736248682,3005127.83110642,1501360500
17,482844.312130498,3005125.26817739,1501360800
17,482834.426134084,3005122.61904422,1501361100
17,482824.967894441,3005119.43510041,1501361400
17,482816.161114711,3005114.8570496,1501361700
17,482808.735550608,3005106.95545783,1501362000
17,482803.610134155,3005093.40155609,1501362300
17,482799.840128187,3005076.44533921,1501362600
17,482796.650541767,3005057.87764813,1501362900
17,482793.718663826,3005038.25363765,1501363200
17,482790.926465582,3005017.31943595,1501363500
17,482788.270096811,3004993.81787668,1501363800
17,482785.808110349,3004966.13591133,1501364100
17,482783.552712839,3004936.13498265,1501364400
17,482781.632978109,3004905.51283827,1501364700
17,482780.442887982,3004875.4958089,1501365000
17,482780.94378613,3004847.7809828,1501365300
17,482785.402282192,3004825.83968677,1501365600
17,482796.559249509,3004813.77692034,1501365900
17,482811.650291452,3004807.51614286,1501366200
17,482828.366751796,3004803.63734938,1501366500
17,482845.653977045,3004800.55804684,1501366800
17,482862.901327813,3004797.31874572,1501367100
17,482879.472971103,3004792.84660715,1501367400
17,482894.731580176,3004786.05746439,1501367700
17,482909.1593281,3004777.93348626,1501368000
17,482923.116853258,3004769.36756405,1501368300
17,482936.607387116,3004760.9235141,1501368600
17,482949.278815945,3004753.26908541,1501368900
17,482960.153015381,3004747.68873609,1501369200
17,482968.026157643,3004745.67248141,1501369500
17,482974.164896003,3004745.66627976,1501369800
17,482979.65783913,3004746.27273185,1501370100
17,482985.099480777,3004746.57577556,1501370400
17,482991.046331995,3004745.43755471,1501370700
17,482998.443901706,3004740.62506133,1501371000
17,483008.349121777,3004729.52235462,1501371300
17,483019.587246892,3004714.75134723,1501371600
17,483031.00400944,3004698.55607987,1501371900
17,483041.582448744,3004682.09944748,1501372200
17,483049.662012061,3004666.35625169,1501372500
17,483051.663698941,3004652.86189228,1501372800
17,483043.358527052,3004643.35098992,1501373100
17,483029.248349281,3004636.24587705,1501373400
17,483013.394664356,3004630.28926446,1501373700
17,482998.520667949,3004625.11976429,1501374000
17,482988.101886033,3004620.9946895,1501374300
17,482989.034221472,3004618.98770656,1501374600
17,483009.409678337,3004620.4488129,1501374900
17,483041.08987248,3004623.75099125,1501375200
17,483077.096283498,3004627.33094824,1501375500
17,483113.770480677,3004629.85335402,1501375800
17,483147.965056256,3004629.18581764,1501376100
17,483174.626768522,3004620.76211892,1501376400
17,483188.052528943,3004599.16605536,1501376700
17,483193.659199554,3004569.97472477,1501377000
17,483195.992903548,3004538.03963628,1501377300
17,483197.082611553,3004506.12272901,1501377600
17,483197.997385043,3004477.01722483,1501377900
17,483199.666889673,3004455.6924912,1501378200
17,483202.941006925,3004447.87801182,1501378500
17,483207.185974535,3004448.01336435,1501378800
17,483211.85397767,3004451.42887768,1501379100
17,483216.716467832,3004455.99255844,1501379400
17,483221.688603067,3004460.47360137,1501379700
17,483226.763982667,3004463.59756176,1501380000
17,483231.965716882,3004464.13096987,1501380300
17,483237.226075901,3004463.27671969,1501380600
17,483242.472285448,3004462.25510244,1501380900
17,483247.614380369,3004462.17751853,1501381200
17,483252.475995577,3004464.89955095,1501381500
17,483256.658844839,3004474.4451993,1501381800
17,483259.675781996,3004495.62351157,1501382100
17,483261.956841479,3004523.6584118,1501382400
17,483263.799146433,3004554.58325839,1501382700
17,483265.155986721,3004586.66731453,1501383000
17,483265.600911841,3004619.08641335,1501383300
17,483264.000372993,3004651.28941592,1501383600
17,483258.96818881,3004682.83045015,1501383900
17,483251.966380688,3004713.83139791,1501384200
17,483244.262746505,3004744.26882138,1501384500
17,483236.579632878,3004773.69881245,1501384800
17,483229.648595118,3004800.91536339,1501385100
17,483224.772124617,3004823.02382675,1501385400
17,483223.441702795,3004836.5154827,1501385700
17,483224.137670835,3004844.94109105,1501386000
17,483225.507918832,3004851.26853901,1501386300
17,483226.711934694,3004856.86341938,1501386600
17,483226.775637525,3004862.53698601,1501386900
17,483223.843696773,3004869.16865479,1501387200
17,483215.767721043,3004877.62691564,1501387500
17,483204.784486652,3004887.06521049,1501387800
17,483192.905878021,3004896.64243633,1501388100
17,483181.451187448,3004905.63098664,1501388400
17,483172.060079165,3004912.8579981,1501388700
17,483167.928509627,3004915.82310066,1501389000
17,483171.184897348,3004912.81741185,1501389300
17,483178.014965757,3004906.7890015,1501389600
17,483185.843422845,3004899.56475496,1501389900
17,483192.856723482,3004892.05997721,1501390200
17,483196.610868669,3004884.98114147,1501390500
17,483192.155331505,3004879.36835968,1501390800
17,483173.639359404,3004876.37477489,1501391100
17,483146.820111765,3004874.94727818,1501391400
17,483116.483374764,3004874.22282981,1501391700
17,483084.711505929,3004873.88523182,1501392000
17,483052.482633764,3004873.92245558,1501392300
17,483020.42236194,3004874.61741947,1501392600
17,482989.027521006,3004876.3785529,1501392900
17,482958.239147698,3004878.83770748,1501393200
17,482928.207488549,3004881.78308944,1501393500
17,482899.665632923,3004885.38321166,1501393800
17,482874.493088011,3004890.31614545,1501394100
17,482857.159229159,3004898.28985857,1501394400
17,482853.073711839,3004911.39641425,1501394700
17,482856.763513062,3004927.56532155,1501395000
17,482863.647895255,3004945.12611044,1501395300
17,482871.603163682,3004963.48228092,1501395600
17,482879.332442194,3004982.65293961,1501395900
17,482885.370032085,3005003.28691437,1501396200
17,482888.234246674,3005026.25628116,1501396500
17,482889.308581308,3005050.48294001,1501396800
17,482889.884910775,3005074.95260015,1501397100
17,482890.876974146,3005098.83944478,1501397400
17,482893.521687556,3005120.87155106,1501397700
17,482900.310475094,3005138.37328201,1501398000
17,482912.911225541,3005149.49745529,1501398300
17,482928.332752728,3005157.30234223,1501398600
17,482944.573749586,3005163.56359976,1501398900
17,482960.264815972,3005168.87084743,1501399200
17,482973.616904095,3005173.08003555,1501399500
17,482981.047684639,3005175.20272222,1501399800
17,482978.345433469,3005173.93900468,1501400100
17,482969.742631878,3005170.74134131,1501400400
17,482958.858156469,3005166.86779617,1501400700
17,482947.56130148,3005163.05602284,1501401000
17,482937.406860775,3005160.08955824,1501401300
17,482930.828831012,3005159.39933176,1501401600
17,482930.553334605,3005162.63533531,1501401900
17,482933.970101098,3005168.13258609,1501402200
17,482938.850112172,3005174.43358137,1501402500
17,482944.090209515,3005180.69615654,1501402800
17,482948.866231834,3005186.04690226,1501403100
17,482952.000282061,3005188.91060122,1501403400
17,482952.200966653,3005187.47127062,1501403700
17,482950.670681604,3005183.53003752,1501404000
17,482948.429917369,3005178.63581844,1501404300
17,482945.95610658,3005173.60404771,1501404600
17,482943.550139242,3005169.14270162,1501404900
17,482941.567381626,3005166.39584851,1501405200
17,482940.37582564,3005166.65708557,1501405500
17,482939.649137619,3005168.69994677,1501405800
17,482939.105679032,3005171.49909528,1501406100
17,482938.60703995,3005174.60809008,1501406400
17,482938.051820369,3005177.81664141,1501406700
17,482937.297816737,3005180.98911189,1501407000
17,482936.194473812,3005184.01526486,1501407300
17,482934.912530844,3005186.89834368,1501407600
17,482933.629923097,3005189.58468506,1501407900
17,482932.526810554,3005191.86749248,1501408200
17,482931.923896131,3005193.22803137,1501408500
17,482932.528610641,3005192.4374118,1501408800
17,482935.181763592,3005188.01770155,1501409100
17,482938.998897352,3005181.52339869,1501409400
17,482943.195333665,3005174.31888247,1501409700
17,482947.28013607,3005167.22144754,1501410000
17,482950.679171352,3005161.1288252,1501410300
17,482952.294317608,3005157.70843972,1501410600
17,482950.843450448,3005158.89826878,1501410900
17,482947.595867449,3005162.80022895,1501411200
17,482943.627013701,3005167.81747747,1501411500
17,482939.461085733,3005173.20779155,1501411800
17,482935.473491632,3005178.51373322,1501412100
17,482932.179116185,3005183.21138638,1501412400
17,482930.138702538,3005186.76087541,1501412700
17,482928.851979024,3005189.61561349,1501413000
17,482927.911106508,3005192.14644373,1501413300
17,482927.17661657,3005194.47338634,1501413600
17,482926.670392317,3005196.55768293,1501413900
17,482926.592486531,3005198.17197815,1501414200
17,482927.209300472,3005199.0183617,1501414500
17,482928.223602192,3005199.41972043,1501414800
17,482929.380828316,3005199.64748293,1501415100
17,482930.539051016,3005199.83733086,1501415400
17,482931.560008221,3005200.09333309,1501415700
17,482932.202947396,3005200.56781687,1501416000
17,482932.193501879,3005201.41953196,1501416300
17,482931.810782101,3005202.43633535,1501416600
17,482931.303906397,3005203.37148538,1501416900
17,482930.829526602,3005203.91297277,1501417200
17,482930.572079595,3005203.44401333,1501417500
17,482930.885363956,3005200.56962605,1501417800
17,482932.18076475,3005193.6222923,1501418100
17,482934.03765934,3005184.33871465,1501418400
17,482936.085873141,3005174.23645392,1501418700
17,482938.104837654,3005164.20264716,1501419000
17,482939.8542342,3005155.17522259,1501419300
17,482940.889479497,3005148.86309666,1501419600
17,482940.696535519,3005147.24833543,1501419900
17,482939.794341767,3005148.41714315,1501420200
17,482938.636119816,3005150.78151148,1501420500
17,482937.481168264,3005153.6700954,1501420800
17,482936.593919174,3005156.81285911,1501421100
17,482936.446934531,3005160.13372642,1501421400
17,482937.573490152,3005163.60136268,1501421700
17,482939.372801915,3005166.9197317,1501422000
17,482941.252954921,3005169.58606546,1501422300
17,482942.68668426,3005170.59560318,1501422600
17,482942.80662243,3005167.67031862,1501422900
17,482939.739518251,3005155.5104166,1501423200
17,482931.237074559,3005127.76609647,1501423500
17,482919.454856374,3005091.15430634,1501423800
17,482906.102554162,3005051.62498538,1501424100
17,482891.687956698,3005012.88949653,1501424400
17,482875.907098978,3004979.27042647,1501424700
17,482857.411389584,3004959.02049956,1501425000
17,482834.513256081,3004961.79130687,1501425300
17,482809.363402908,3004978.16246518,1501425600
17,482784.130266499,3005000.2904431,1501425900
17,482760.924860028,3005024.75442071,1501426200
17,482743.421814304,3005049.9300144,1501426500
17,482739.680494855,3005074.74176609,1501426800
17,482759.314627788,3005098.34553831,1501427100
17,482792.519592305,3005121.07908703,1501427400
17,482830.898132555,3005143.12136959,1501427700
17,482870.030917014,3005164.12061397,1501428000
17,482906.083379825,3005182.92365917,1501428300
17,482932.861369771,3005196.6902299,1501428600
17,482943.365588066,3005201.96303411,1501428900
17,482944.258560303,3005202.23496882,1501429200
17,482941.138060071,3005200.40867162,1501429500
17,482936.523820376,3005197.77371646,1501429800
17,482931.791619715,3005194.99646631,1501430100
17,482928.229383627,3005192.6316115,1501430400
17,482927.057445878,3005191.17317769,1501430700
17,482927.320295879,3005190.25521715,1501431000
17,482928.19823526,3005189.54953686,1501431300
17,482929.346633161,3005188.88864686,1501431600
17,482930.631382399,3005188.13722635,1501431900
17,482932.025932584,3005187.08827959,1501432200
17,482933.546674247,3005185.51616838,1501432500
17,482935.126501409,3005183.66970112,1501432800
17,482936.702235522,3005181.79690641,1501433100
17,482938.210285013,3005180.12357271,1501433400
17,482939.537789037,3005179.0266059,1501433700
17,482940.435947199,3005179.32336929,1501434000
17,482940.608284717,3005181.98633957,1501434300
17,482940.361183665,3005186.01957024,1501434600
17,482939.960923865,3005190.56412544,1501434900
17,482939.558801447,3005195.15142741,1501435200
17,482939.307266488,3005199.34346867,1501435500
17,482939.476946394,3005202.39648676,1501435800
17,482940.380018367,3005203.46416354,1501436100
17,482941.715715177,3005203.38226631,1501436400
17,482943.233544818,3005202.87578492,1501436700
17,482944.825340225,3005202.34120055,1501437000
17,482946.442191356,3005202.15081555,1501437300
17,482948.05685711,3005202.93852592,1501437600
17,482949.647754343,3005205.42209201,1501437900
17,482951.197895715,3005208.86532403,1501438200
17,482952.666251381,3005212.60165314,1501438500
17,482953.951264411,3005216.18668555,1501438800
17,482954.81285789,3005219.057001,1501439100
17,482954.688128073,3005220.09759847,1501439400
17,482952.913822563,3005218.0091526,1501439700
17,482950.275408301,3005214.15668564,1501440000
17,482947.551864915,3005209.77135184,1501440300
17,482945.459106407,3005205.67236253,1501440600
17,482945.199554504,3005202.89589399,1501440900
17,482949.385106575,3005203.49051578,1501441200
17,482961.099397166,3005209.84217091,1501441500
17,482977.01235327,3005219.43870419,1501441800
17,482994.076011217,3005230.00825286,1501442100
17,483010.127087992,3005240.02267571,1501442400
17,483022.226066193,3005247.52432866,1501442700
17,483024.400519452,3005248.62319692,1501443000
17,483009.603945197,3005238.76154732,1501443300
17,482984.881427082,3005222.58099894,1501443600
17,482956.203261987,3005204.12010093,1501443900
17,482926.504871334,3005185.66394632,1501444200
17,482897.940710503,3005169.49862283,1501444500
17,482873.538787196,3005159.66642706,1501444800
17,482856.620929474,3005160.79708574,1501445100
17,482844.219804277,3005168.22932993,1501445400
17,482833.935226597,3005177.86537187,1501445700
17,482824.99699806,3005187.29735403,1501446000
17,482817.674058316,3005193.95893639,1501446300
17,482813.481174642,3005193.15524837,1501446600
17,482814.39484504,3005179.44682331,1501446900
17,482818.248578061,3005158.15738036,1501447200
17,482823.191884002,3005133.77763705,1501447500
17,482828.216795896,3005108.42511817,1501447800
17,482832.384067669,3005083.470169,1501448100
17,482834.102115777,3005060.58850855,1501448400
17,482831.554265807,3005041.53062523,1501448700
17,482826.489252451,3005024.69440747,1501449000
17,482820.378598049,3005008.66765572,1501449300
17,482813.897241302,3004992.66220136,1501449600
17,482807.441762059,3004975.90943738,1501449900
17,482801.434966037,3004957.07086279,1501450200
17,482796.322313958,3004934.61765152,1501450500
17,482791.881775667,3004910.08002819,1501450800
17,482788.08580105,3004884.80020407,1501451100
17,482785.408591603,3004859.55689402,1501451400
17,482785.190182248,3004835.1637684,1501451700
17,482790.665050218,3004813.09473346,1501452000
17,482805.745732771,3004795.04987914,1501452300
17,482826.394882188,3004779.33680175,1501452600
17,482849.156797516,3004764.49638368,1501452900
17,482872.203396437,3004749.74939918,1501453200
17,482893.93040884,3004734.39887345,1501453500
17,482911.725346392,3004717.2955698,1501453800
17,482922.631123534,3004697.1529744,1501454100
17,482929.469508546,3004675.32289249,1501454400
17,482934.612950586,3004653.07108278,1501454700
17,482939.135862739,3004631.35282274,1501455000
17,482943.639121355,3004611.54678829,1501455300
17,482948.711126256,3004596.51389216,1501455600
17,482954.915508048,3004589.64068199,1501455900
17,482961.765314854,3004587.52484096,1501456200
17,482968.807341328,3004587.27824064,1501456500
17,482975.737847866,3004587.4633111,1501456800
17,482982.169217553,3004586.98965784,1501457100
17,482987.332237362,3004584.27713626,1501457400
17,482990.30142656,3004577.58433509,1501457700
17,482991.850068937,3004568.51838783,1501458000
17,482992.47811967,3004558.42237994,1501458300
17,482991.97997182,3004547.86519947,1501458600
17,482989.286626223,3004537.07848341,1501458900
17,482981.645208238,3004526.1347246,1501459200
17,482965.740592241,3004515.04185822,1501459500
17,482945.321425851,3004503.87112082,1501459800
17,482923.907556677,3004492.69061949,1501460100
17,482904.257782311,3004481.57931969,1501460400
17,482890.487976285,3004470.68798954,1501460700
17,482891.230769369,3004460.35525342,1501461000
17,482916.694517084,3004450.99535043,1501461300
17,482956.415748178,3004442.24520256,1501461600
17,483001.3101191,3004433.8572052,1501461900
17,483046.265961252,3004425.8819188,1501462200
17,483086.219531457,3004418.70712751,1501462500
17,483112.267045201,3004413.35571767,1501462800
17,483114.180070663,3004411.07711241,1501463100
17,483101.9553893,3004410.5524412,1501463400
17,483084.086496189,3004410.63629557,1501463700
17,483064.732461479,3004410.67148485,1501464000
17,483046.910713365,3004409.98461449,1501464300
17,483034.813611248,3004407.36922859,1501464600
17,483033.032999666,3004401.45824928,1501464900
17,483037.527225582,3004393.75743411,1501465200
17,483045.076830496,3004385.71861634,1501465500
17,483054.807135236,3004378.55585373,1501465800
17,483067.516663478,3004374.17750589,1501466100
17,483086.28974776,3004376.65118885,1501466400
17,483114.993116189,3004390.79346755,1501466700
17,483149.073445272,3004411.61502589,1501467000
17,483184.231394889,3004434.74240523,1501467300
17,483216.991053195,3004457.59307278,1501467600
17,483242.030985598,3004477.39253426,1501467900
17,483248.098845618,3004489.04411711,1501468200
17,483221.846254299,3004486.63984492,1501468500
17,483176.800083468,3004475.97833425,1501468800
17,483124.528777943,3004461.96268262,1501469100
17,483071.050693741,3004446.94074367,1501469400
17,483021.454986472,3004432.50761589,1501469700
17,482983.80933868,3004420.73039287,1501470000
17,482967.208409782,3004413.82308687,1501470300
17,482963.143957567,3004409.8340978,1501470600
17,482964.586441287,3004407.16071604,1501470900
17,482968.734994797,3004405.23118389,1501471200
17,482974.86761026,3004404.06592967,1501471500
17,482983.786844804,3004404.29330505,1501471800
17,482996.880716755,3004406.76338694,1501472100
17,483012.298632243,3004410.46953132,1501472400
17,483028.419753866,3004414.50656724,1501472700
17,483044.163396475,3004418.24444922,1501473000
17,483058.159076121,3004420.8445519,1501473300
17,483067.69413852,3004420.61588061,1501473600
17,483069.595080647,3004415.57237436,1501473900
17,483067.110674625,3004407.74216464,1501474200
17,483063.086272839,3004398.89076541,1501474500
17,483059.183992083,3004390.02112346,1501474800
17,483057.158573138,3004382.1436842,1501475100
17,483060.204329183,3004377.05221356,1501475400
17,483072.001251095,3004376.81462778,1501475700
17,483088.830756377,3004379.42954113,1501476000
17,483107.429874581,3004383.22094274,1501476300
17,483125.892000957,3004387.43790617,1501476600
17,483142.202945863,3004391.67811065,1501476900
17,483152.694412712,3004395.5789179,1501477200
17,483153.127520725,3004398.79003666,1501477500
17,483147.700530722,3004401.49418141,1501477800
17,483140.009614341,3004403.75757871,1501478100
17,483131.909646224,3004405.32958698,1501478400
17,483124.938122639,3004405.45025155,1501478700
17,483121.49549221,3004402.26696287,1501479000
17,483124.264939567,3004393.53980087,1501479300
17,483130.653653366,3004381.61133357,1501479600
17,483138.420943447,3004368.5159619,1501479900
17,483146.381095458,3004355.41446136,1501480200
17,483153.493056321,3004343.48531481,1501480500
17,483158.061147051,3004334.82963651,1501480800
17,483158.185152238,3004331.87941423,1501481100
17,483155.809940415,3004332.33178499,1501481400
17,483152.709975988,3004334.31421567,1501481700
17,483150.099558559,3004337.15204982,1501482000
17,483149.564937781,3004340.85062338,1501482300
17,483154.281899565,3004346.09927505,1501482600
17,483167.974523619,3004353.83944505,1501482900
17,483186.834925961,3004362.96577019,1501483200
17,483207.538641329,3004372.49878208,1501483500
17,483228.171198957,3004381.79373809,1501483800
17,483246.758071397,3004390.04547053,1501484100
17,483259.772885004,3004395.68152028,1501484400
17,483264.823225137,3004397.68140279,1501484700
17,483265.727833209,3004398.03208995,1501485000
17,483264.70917954,3004398.22248845,1501485300
17,483262.506371403,3004399.64000361,1501485600
17,483258.942476984,3004404.63542091,1501485900
17,483252.788789431,3004418.32718222,1501486200
17,483242.427854713,3004446.8425974,1501486500
17,483229.661997327,3004484.13781084,1501486800
17,483216.047185053,3004525.24062364,1501487100
17,483202.481676189,3004568.12026088,1501487400
17,483189.895875793,3004612.12744086,1501487700
17,483179.966864333,3004657.49474043,1501488000
17,483174.635328737,3004704.76837868,1501488300
17,483172.027837358,3004752.8822899,1501488600
17,483170.586643663,3004800.68227019,1501488900
17,483169.644804191,3004846.78404692,1501489200
17,483168.914316881,3004888.50936254,1501489500
17,483168.265096598,3004919.82892595,1501489800
17,483167.613754704,3004933.49841623,1501490100
17,483166.823778689,3004936.76855306,1501490400
17,483165.636608903,3004935.67858848,1501490700
17,483163.484604692,3004932.92659928,1501491000
17,483159.055393846,3004929.94039791,1501491300
17,483149.284640723,3004927.97351625,1501491600
17,483130.486586971,3004928.17286729,1501491900
17,483106.475215327,3004929.64630445,1501492200
17,483080.542359689,3004931.59065828,1501492500
17,483054.502630966,3004933.56979084,1501492800
17,483030.086978757,3004935.17978455,1501493100
17,483010.272042947,3004935.73886058,1501493400
17,482998.456896894,3004934.47916933,1501493700
17,482991.29785631,3004932.2060268,1501494000
17,482985.917132135,3004929.66745613,1501494300
17,482980.802906018,3004927.4132621,1501494600
17,482974.649112643,3004926.21710359,1501494900
17,482965.353137471,3004927.67037428,1501495200
17,482950.564052787,3004933.67592488,1501495500
17,482932.67616591,3004942.47584945,1501495800
17,482913.869488761,3004952.73472609,1501496100
17,482895.62162823,3004964.242135,1501496400
17,482879.842470554,3004977.75084549,1501496700
17,482870.34064004,3004995.55425047,1501497000
17,482871.595502529,3005020.49733272,1501497300
17,482879.141101765,3005049.51632364,1501497600
17,482889.192762702,3005079.92983607,1501497900
17,482899.893716933,3005110.12882217,1501498200
17,482909.889659731,3005138.34065492,1501498500
17,482917.288947925,3005161.26766279,1501498800
17,482920.025552822,3005175.05472234,1501499100
17,482919.980552483,3005183.33329388,1501499400
17,482918.718378742,3005189.00461476,1501499700
17,482916.872418524,3005192.96673396,1501500000
17,482914.631200646,3005194.8036293,1501500300
17,482911.883154327,3005192.46577559,1501500600
17,482908.406311833,3005183.30928913,1501500900
17,482904.563563247,3005170.28061925,1501501200
17,482900.715751717,3005155.96443226,1501501500
17,482897.223479432,3005141.95554407,1501501800
17,482894.723999129,3005130.0834323,1501502100
17,482894.620434931,3005123.81685121,1501502400
17,482898.592096434,3005127.19849145,1501502700
17,482904.957152066,3005136.22570913,1501503000
17,482912.307904026,3005147.5006207,1501503300
17,482919.996847793,3005159.34992451,1501503600
17,482927.639466945,3005170.54023899,1501503900
17,482934.818871378,3005179.33107931,1501504200
17,482941.112591039,3005183.80988881,1501504500
17,482946.859188527,3005185.67879875,1501504800
17,482952.32684026,3005186.30596104,1501505100
17,482957.571997721,3005186.10434526,1501505400
17,482962.482552191,3005184.84868991,1501505700
17,482966.691629683,3005181.5026116,1501506000
17,482969.729106253,3005174.73724619,1501506300
17,482972.022933067,3005166.04325947,1501506600
17,482973.865224789,3005156.74332868,1501506900
17,482975.203147564,3005147.6935414,1501507200
17,482975.598311748,3005139.94075464,1501507500
17,482973.890250783,3005135.52636955,1501507800
17,482968.659756974,3005136.83767274,1501508100
17,482961.397219895,3005141.47326535,1501508400
17,482953.389130892,3005147.36689535,1501508700
17,482945.351682144,3005153.41713563,1501509000
17,482937.980711993,3005158.64181936,1501509300
17,482932.486028786,3005161.42400757,1501509600
17,482930.253861319,3005159.93241054,1501509900
17,482929.929198333,3005155.94046983,1501510200
17,482930.357641391,3005150.96283686,1501510500
17,482930.965714457,3005145.75640488,1501510800
17,482931.320686026,3005140.90140306,1501511100
17,482930.798412721,3005137.24690097,1501511400
17,482928.719476436,3005135.73314039,1501511700
17,482925.762119244,3005135.50507048,1501512000
17,482922.54848384,3005135.86435497,1501512300
17,482919.507018838,3005136.56288638,1501512600
17,482917.201426022,3005137.61234308,1501512900
17,482916.76341446,3005139.29313201,1501513200
17,482919.525083436,3005141.98732007,1501513500
17,482924.153983736,3005145.26988161,1501513800
17,482929.517718092,3005148.78434726,1501514100
17,482935.050960369,3005152.35136173,1501514400
17,482940.321385053,3005155.83091631,1501514700
17,482944.697674778,3005159.01477983,1501515000
17,482947.477739516,3005161.67353971,1501515300
17,482949.27698353,3005164.03120876,1501515600
17,482950.573289144,3005166.28629862,1501515900
17,482951.46081823,3005168.55714359,1501516200
17,482951.722246208,3005170.97265911,1501516500
17,482950.661930418,3005173.7712213,1501516800
17,482947.412103047,3005177.22491734,1501517100
17,482942.908515591,3005181.03504921,1501517400
17,482937.967103751,3005184.91601763,1501517700
17,482933.07025127,3005188.63463934,1501518000
17,482928.737186287,3005191.83105356,1501518300
17,482925.922655849,3005193.74240339,1501518600
17,482925.732315663,3005193.45853268,1501518900
17,482927.071947684,3005191.86872144,1501519200
17,482929.007111479,3005189.6988784,1501519500
17,482931.063430359,3005187.22743678,1501519800
17,482932.862430893,3005184.49912764,1501520100
17,482933.830988263,3005181.35938686,1501520400
17,482933.332785525,3005177.58164151,1501520700
17,482931.976585039,3005173.46649855,1501521000
17,482930.28679373,3005169.29958755,1501521300
17,482928.534597672,3005165.32507731,1501521600
17,482926.946158558,3005161.9332098,1501521900
17,482925.876254086,3005159.95994515,1501522200
17,482925.721481111,3005160.39735463,1501522500
17,482926.095404193,3005162.22668993,1501522800
17,482926.661243053,3005164.56488434,1501523100
17,482927.232519554,3005166.9180504,1501523400
17,482927.629911556,3005168.80233211,1501523700
17,482927.54359911,3005169.37245615,1501524000
17,482926.617902297,3005167.65975038,1501524300
17,482925.192170875,3005164.61719952,1501524600
17,482923.547390949,3005161.06238304,1501524900
17,482921.79944688,3005157.41823531,1501525200
17,482919.988116334,3005154.03777063,1501525500
17,482918.107653594,3005151.47514469,1501525800
17,482916.140314509,3005150.35300546,1501526100
17,482914.161903029,3005150.08566788,1501526400
17,482912.280903197,3005150.18442011,1501526700
17,482910.683923477,3005150.44051271,1501527000
17,482909.778982378,3005150.76493242,1501527300
17,482910.508726316,3005151.12007334,1501527600
17,482913.999404777,3005151.48452652,1501527900
17,482919.046485492,3005151.81671221,1501528200
17,482924.568827638,3005152.04287975,1501528500
17,482929.85328266,3005152.00682784,1501528800
17,482934.007159577,3005151.35000725,1501529100
17,482935.272891683,3005149.23632151,1501529400
17,482931.602556099,3005144.65744509,1501529700
17,482925.13455205,3005138.6367497,1501530000
17,482917.786438785,3005132.03712725,1501530300
17,482910.803285888,3005125.27643836,1501530600
17,482905.71353266,3005118.64843452,1501530900
17,482905.502333783,3005112.54842634,1501531200
17,482913.656129943,3005107.38965004,1501531500
17,482926.629604963,3005102.70298727,1501531800
17,482941.333301274,3005097.99469113,1501532100
17,482956.00875639,3005092.7548055,1501532400
17,482968.878374032,3005086.06589516,1501532700
