id,x,y,time_s
5,478279.084958319,3006848.11658231,1498257300
5,478270.175433029,3006865.49128743,1498257600
5,478257.230611242,3006888.97795835,1498257900
5,478242.534214635,3006914.64315071,1498258200
5,478228.040512865,3006938.96495059,1498258500
5,478215.743214241,3006958.1681753,1498258800
5,478207.268124828,3006969.15582187,1498259100
5,478201.799898098,3006973.91770414,1498259400
5,478198.308306857,3006974.91276436,1498259700
5,478196.137485191,3006973.88911949,1498260000
5,478194.882148173,3006972.21400141,1498260300
5,478194.311103258,3006971.13181355,1498260600
5,478194.264409322,3006971.58051239,1498260900
5,478194.443365266,3006973.09761224,1498261200
5,478194.533958024,3006975.00392334,1498261500
5,478194.206803191,3006976.69385026,1498261800
5,478193.054976163,3006977.52108572,1498262100
5,478190.517209269,3006976.67662096,1498262400
5,478186.133271179,3006973.49660244,1498262700
5,478180.554465631,3006968.73580612,1498263000
5,478174.569214037,3006963.3113345,1498263300
5,478168.890566972,3006958.01517196,1498263600
5,478164.290802216,3006953.66367942,1498263900
5,478161.747200652,3006951.2516896,1498264200
5,478162.082451751,3006951.61416049,1498264500
5,478164.467541983,3006953.98585296,1498264800
5,478167.917678522,3006957.45481733,1498265100
5,478171.6504717,3006961.31638858,1498265400
5,478174.938256345,3006964.94017747,1498265700
5,478176.970741214,3006967.65107972,1498266000
5,478177.067906795,3006968.90283111,1498266300
5,478175.662770613,3006969.08903474,1498266600
5,478173.271996779,3006968.70330994,1498266900
5,478170.227573558,3006968.13147344,1498267200
5,478166.739479669,3006967.72436018,1498267500
5,478162.935323957,3006967.864042,1498267800
5,478158.913236535,3006968.85598566,1498268100
5,478154.847860634,3006970.44015289,1498268400
5,478150.935864821,3006972.28847168,1498268700
5,478147.404276195,3006974.1228672,1498269000
5,478144.553340068,3006975.66277269,1498269300
5,478142.813197992,3006976.57216998,1498269600
5,478142.562584826,3006976.57361158,1498269900
5,478143.403075745,3006975.93478538,1498270200
5,478144.881128082,3006974.98010556,1498270500
5,478146.664972703,3006973.97449799,1498270800
5,478148.481991448,3006973.17340529,1498271100
5,478150.067258038,3006972.87100219,1498271400
5,478151.215143171,3006973.30752779,1498271700
5,478152.049112224,3006974.2645451,1498272000
5,478152.73641268,3006975.47379614,1498272300
5,478153.418026077,3006976.71476083,1498272600
5,478154.235275336,3006977.77303245,1498272900
5,478155.356496545,3006978.3998469,1498273200
5,478156.913691225,3006978.3890724,1498273500
5,478158.738550693,3006977.91474081,1498273800
5,478160.619572059,3006977.18745606,1498274100
5,478162.357251727,3006976.37020059,1498274400
5,478163.726425826,3006975.60909885,1498274700
5,478164.433767847,3006975.06099917,1498275000
5,478164.237527315,3006974.85578251,1498275300
5,478163.433720808,3006974.91648614,1498275600
5,478162.380181896,3006975.14916977,1498275900
5,478161.388996186,3006975.49248208,1498276200
5,478160.785407682,3006975.90608052,1498276500
5,478160.969208518,3006976.36301612,1498276800
5,478162.269472757,3006976.83517218,1498277100
5,478164.336289563,3006977.25918276,1498277400
5,478166.745093404,3006977.55324514,1498277700
5,478169.137250679,3006977.61115302,1498278000
5,478171.152364286,3006977.28225012,1498278300
5,478172.360245388,3006976.34299489,1498278600
5,478172.40562489,3006974.60366558,1498278900
5,478171.627223437,3006972.32477357,1498279200
5,478170.435554776,3006969.81401795,1498279500
5,478169.164497558,3006967.33547127,1498279800
5,478168.134315309,3006965.15942766,1498280100
5,478167.712106873,3006963.61342505,1498280400
5,478168.199053087,3006962.9661822,1498280700
5,478169.334371166,3006962.93804593,1498281000
5,478170.798984953,3006963.18848582,1498281300
5,478172.337341864,3006963.42971068,1498281600
5,478173.709175607,3006963.37234959,1498281900
5,478174.644153883,3006962.67083496,1498282200
5,478174.918359848,3006961.05402681,1498282500
5,478174.699288628,3006958.86885733,1498282800
5,478174.190198522,3006956.55099755,1498283100
5,478173.540966878,3006954.51124506,1498283400
5,478172.876379544,3006953.21306475,1498283700
5,478172.319684863,3006953.26006935,1498284000
5,478171.968236603,3006955.15679563,1498284300
5,478171.76723811,3006958.33134838,1498284600
5,478171.644032817,3006962.10003808,1498284900
5,478171.542012357,3006965.89148589,1498285200
5,478171.409932514,3006969.13877077,1498285500
5,478171.192241558,3006971.17241794,1498285800
5,478170.852305692,3006971.47203615,1498286100
5,478170.467877838,3006970.71614777,1498286400
5,478170.143391197,3006969.76219861,1498286700
5,478169.995961126,3006969.43039216,1498287000
5,478170.177490553,3006970.65849882,1498287300
5,478170.902000376,3006974.67231637,1498287600
5,478172.199656931,3006981.82049497,1498287900
5,478173.564879177,3006989.89649084,1498288200
5,478174.419935988,3006996.44829007,1498288500
5,478174.092167356,3006998.73628932,1498288800
5,478171.687023065,3006993.21620084,1498289100
5,478165.919224455,3006974.87009111,1498289400
5,478155.689173035,3006939.54890573,1498289700
5,478142.362817643,3006893.18044897,1498290000
5,478127.542100277,3006842.89726816,1498290300
5,478112.548355964,3006795.09337961,1498290600
5,478098.671742476,3006756.63121773,1498290900
5,478087.414786054,3006736.13698792,1498291200
5,478080.061859571,3006740.91938813,1498291500
5,478075.752651722,3006764.04563532,1498291800
5,478073.488784319,3006797.3364307,1498292100
5,478072.659535192,3006834.53162789,1498292400
5,478072.926575212,3006870.10859478,1498292700
5,478074.16011358,3006898.23976504,1498293000
5,478076.32867205,3006914.20295609,1498293300
5,478079.23277108,3006921.11423616,1498293600
5,478082.727643446,3006922.89180175,1498293900
5,478086.781631184,3006922.48517128,1498294200
5,478091.470201334,3006922.4318781,1498294500
5,478096.990179206,3006925.33641037,1498294800
5,478103.65801489,3006933.33431343,1498295100
5,478111.851440688,3006945.3746546,1498295400
5,478122.198803328,3006960.1422419,1498295700
5,478135.736508524,3006976.83683471,1498296000
5,478154.104607266,3006995.02206655,1498296300
5,478179.856306972,3007014.54304107,1498296600
5,478215.118134701,3007035.41308504,1498296900
5,478256.458495599,3007057.56120025,1498297200
5,478299.772635115,3007081.07362175,1498297500
5,478341.329478869,3007106.2940009,1498297800
5,478377.067310241,3007133.88820568,1498298100
5,478401.827046482,3007164.96993247,1498298400
5,478410.973142147,3007200.55397543,1498298700
5,478407.399198118,3007239.44898047,1498299000
5,478394.193486679,3007280.33119397,1498299300
5,478372.627115942,3007322.25137414,1498299600
5,478342.393975452,3007364.45552322,1498299900
5,478301.553016318,3007406.24246766,1498300200
5,478248.308685857,3007446.40446526,1498300500
5,478187.192034023,3007481.70245539,1498300800
5,478123.396154108,3007507.55129811,1498301100
5,478061.609782202,3007517.58121719,1498301400
5,478006.902423642,3007502.43548945,1498301700
5,477965.681341341,3007448.00441334,1498302000
5,477943.34980568,3007342.18621204,1498302300
5,477934.541454837,3007201.2250545,1498302600
5,477932.893065636,3007044.15529326,1498302900
5,477933.394780695,3006886.97045446,1498303200
5,477931.444542841,3006745.64229368,1498303500
5,477921.979492923,3006639.13574301,1498303800
5,477901.03617373,3006583.47777707,1498304100
5,477872.643269198,3006565.89635849,1498304400
5,477841.941255161,3006571.29625635,1498304700
5,477813.636923721,3006588.9209674,1498305000
5,477792.891831713,3006610.3224995,1498305300
5,477786.27170586,3006627.78636566,1498305600
5,477797.672483239,3006637.04777369,1498305900
5,477822.421040568,3006641.69655364,1498306200
5,477856.765284207,3006645.70983151,1498306500
5,477898.766500623,3006652.94578161,1498306800
5,477947.933350801,3006667.87181525,1498307100
5,478005.129024962,3006696.40774949,1498307400
5,478070.988793161,3006743.74667741,1498307700
5,478140.739192624,3006805.32335243,1498308000
5,478208.597470707,3006875.96410791,1498308300
5,478268.425198151,3006952.20661815,1498308600
5,478312.569514282,3007031.64622915,1498308900
5,478330.418556445,3007112.48190178,1498309200
5,478312.816569264,3007193.06159321,1498309500
5,478269.828615026,3007271.22254152,1498309800
5,478213.147486948,3007344.23054866,1498310100
5,478151.882613764,3007408.37820069,1498310400
5,478094.279537515,3007458.28493401,1498310700
5,478049.276351638,3007485.88133121,1498311000
5,478024.359785421,3007483.90155045,1498311300
5,478015.342873073,3007459.74501643,1498311600
5,478017.210269713,3007421.63987563,1498311900
5,478027.002726775,3007375.18045882,1498312200
5,478043.258553046,3007324.38326449,1498312500
5,478065.737706908,3007272.44516087,1498312800
5,478094.364744104,3007221.79541462,1498313100
5,478126.141819915,3007172.87938239,1498313400
5,478157.655495988,3007125.91764736,1498313700
5,478185.444103224,3007081.49926564,1498314000
5,478205.344298061,3007040.6930677,1498314300
5,478211.705193067,3007005.2495068,1498314600
5,478199.773026593,3006976.9748302,1498314900
5,478175.275978087,3006955.16760048,1498315200
5,478145.023280684,3006939.39086354,1498315500
5,478114.739191823,3006930.34605218,1498315800
5,478090.143478857,3006930.00541681,1498316100
5,478078.031057273,3006941.98429512,1498316400
5,478083.927658225,3006969.30592327,1498316700
5,478102.117404039,3007006.11095466,1498317000
5,478125.579360233,3007045.41254629,1498317300
5,478148.289225369,3007080.69510878,1498317600
5,478164.082232208,3007104.68443977,1498317900
5,478165.489539042,3007107.97468576,1498318200
5,478146.495606446,3007082.63295318,1498318500
5,478114.058931461,3007037.0417659,1498318800
5,478076.769334653,3006981.14152902,1498319100
5,478042.30220222,3006922.9268662,1498319400
5,478018.867249558,3006869.95568494,1498319700
5,478016.758127801,3006830.77582139,1498320000
5,478044.728361704,3006812.7420838,1498320300
5,478094.735785859,3006811.87418079,1498320600
5,478157.332304638,3006823.63585427,1498320900
5,478225.447477051,3006845.87512844,1498321200
5,478293.053865965,3006878.41811135,1498321500
5,478354.029231505,3006923.03611648,1498321800
5,478403.336927137,3006981.46700607,1498322100
5,478443.17019146,3007048.7184728,1498322400
5,478476.27089997,3007119.15024054,1498322700
5,478504.11087375,3007187.72222666,1498323000
5,478527.169587806,3007249.04308458,1498323300
5,478545.024595797,3007296.35245282,1498323600
5,478557.248634892,3007323.83756173,1498323900
5,478566.295925557,3007336.44766464,1498324200
5,478574.998365458,3007339.91643085,1498324500
5,478586.123105611,3007338.25136716,1498324800
5,478602.894805056,3007334.49019331,1498325100
5,478629.604230154,3007331.27419111,1498325400
5,478669.578547603,3007330.56796265,1498325700
5,478717.185202934,3007331.66499135,1498326000
5,478765.392745693,3007333.41954448,1498326300
5,478807.283087445,3007334.80919466,1498326600
5,478834.745643666,3007334.74184049,1498326900
5,478836.94641808,3007331.84957763,1498327200
5,478804.560006011,3007325.1408078,1498327500
5,478747.073408727,3007316.57777881,1498327800
5,478675.512797505,3007308.68227163,1498328100
5,478598.247859694,3007304.1012987,1498328400
5,478522.571694953,3007306.10672653,1498328700
5,478456.077529125,3007319.21282573,1498329000
5,478404.982344036,3007346.95140869,1498329300
5,478365.855741055,3007383.19341427,1498329600
5,478334.417327734,3007420.33700746,1498329900
5,478307.838656434,3007450.94958977,1498330200
5,478284.209459428,3007466.36486028,1498330500
5,478262.177170405,3007455.04704228,1498330800
5,478240.892532999,3007407.22625138,1498331100
5,478220.459328532,3007333.74572551,1498331400
5,478201.344058372,3007247.4173352,1498331700
5,478184.263212233,3007158.62721858,1498332000
5,478170.31854941,3007077.29630464,1498332300
5,478161.205091231,3007014.75303842,1498332600
5,478158.431937233,3006980.48337131,1498332900
5,478160.26885838,3006967.55600824,1498333200
5,478164.757998303,3006967.67958245,1498333500
5,478170.443480589,3006975.02613371,1498333800
5,478176.096612284,3006985.13112795,1498334100
5,478180.483963328,3006994.05079363,1498334400
5,478182.632262888,3006998.76186405,1498334700
5,478183.156315091,3007000.06581465,1498335000
5,478182.863408646,3006999.26524528,1498335300
5,478182.407973761,3006997.26560857,1498335600
5,478182.415101278,3006994.74610889,1498335900
5,478183.598524674,3006992.28790178,1498336200
5,478186.800026127,3006990.44195407,1498336500
5,478191.798254855,3006989.24042427,1498336800
5,478197.601512568,3006988.34959949,1498337100
5,478203.343170834,3006987.48212936,1498337400
5,478208.146273121,3006986.35516572,1498337700
5,478210.958001477,3006984.63697966,1498338000
5,478210.357416701,3006981.88642197,1498338300
5,478205.668108113,3006977.91162054,1498338600
5,478198.554785047,3006973.28564148,1498338900
5,478190.641895856,3006968.59190527,1498339200
5,478183.404273109,3006964.40117713,1498339500
5,478178.445516791,3006961.37930652,1498339800
5,478177.065655064,3006960.09270388,1498340100
5,478178.274145216,3006960.14273378,1498340400
5,478180.835302032,3006961.06299909,1498340700
5,478183.770093607,3006962.55152006,1498341000
5,478186.171350385,3006964.41373565,1498341300
5,478187.032536658,3006966.52577789,1498341600
5,478185.532879806,3006968.79482718,1498341900
5,478182.325438311,3006971.09220151,1498342200
5,478178.217380719,3006973.27844922,1498342500
5,478173.847229564,3006975.19328348,1498342800
5,478169.805387971,3006976.62532376,1498343100
5,478166.745584791,3006977.2721945,1498343400
5,478165.212219228,3006976.88007446,1498343700
5,478164.843964945,3006975.79296538,1498344000
5,478165.204731398,3006974.42044348,1498344300
5,478165.997408119,3006973.11834252,1498344600
5,478167.007786597,3006972.25591802,1498344900
5,478168.064128101,3006972.28554467,1498345200
5,478169.022622083,3006973.59134875,1498345500
5,478169.794530422,3006975.84265717,1498345800
5,478170.275146275,3006978.65063383,1498346100
5,478170.306154198,3006981.73163596,1498346400
5,478169.645748142,3006984.85367154,1498346700
5,478167.922992451,3006987.79260474,1498347000
5,478164.839154026,3006990.3518415,1498347300
5,478160.935429091,3006992.51351231,1498347600
5,478156.870991855,3006994.2467969,1498347900
5,478153.276076869,3006995.44010403,1498348200
5,478150.870941232,3006995.88000506,1498348500
5,478150.601816596,3006995.21094792,1498348800
5,478153.26323176,3006993.11904013,1498349100
5,478157.958475449,3006990.03480248,1498349400
5,478163.619841212,3006986.45243516,1498349700
5,478169.363371502,3006982.77221033,1498350000
5,478174.322003176,3006979.37602953,1498350300
5,478177.481901463,3006976.69951402,1498350600
5,478177.999890721,3006975.12308889,1498350900
5,478176.589596998,3006974.46325644,1498351200
5,478174.110844491,3006974.51850229,1498351500
5,478171.223147329,3006975.22240758,1498351800
5,478168.510193946,3006976.63111281,1498352100
5,478166.59002102,3006978.93391207,1498352400
5,478165.962390608,3006982.29547754,1498352700
5,478166.285278761,3006986.29924622,1498353000
5,478167.128165305,3006990.45647617,1498353300
5,478168.160055137,3006994.30748958,1498353600
5,478169.087003395,3006997.33490153,1498353900
5,478169.59663308,3006998.86595785,1498354200
5,478169.453041478,3006998.3407646,1498354500
5,478168.919593083,3006996.40693502,1498354800
5,478168.341308913,3006993.84149628,1498355100
5,478168.056120354,3006991.30233783,1498355400
5,478168.458652469,3006989.45238929,1498355700
5,478170.074707008,3006989.08474966,1498356000
5,478173.319406194,3006990.83435963,1498356300
5,478177.539578892,3006993.96749843,1498356600
5,478181.926432026,3006997.57363948,1498356900
5,478185.703982476,3007000.83161118,1498357200
5,478187.982585185,3007002.85459813,1498357500
5,478187.591010076,3007002.52275344,1498357800
5,478183.540502113,3006998.8999032,1498358100
5,478176.918995563,3006992.96440188,1498358400
5,478169.015630536,3006985.88624843,1498358700
5,478160.878958769,3006978.61985779,1498359000
5,478153.514869753,3006972.08421728,1498359300
5,478148.076465328,3006967.33635693,1498359600
5,478145.532843907,3006965.26183221,1498359900
5,478145.185011406,3006965.19584562,1498360200
5,478146.200971035,3006966.34380915,1498360500
5,478148.007565055,3006968.14041236,1498360800
5,478150.182293285,3006970.14292165,1498361100
5,478152.37356493,3006971.94761327,1498361400
5,478154.316524685,3006973.23994279,1498361700
5,478156.032686359,3006974.11899089,1498362000
5,478157.584359789,3006974.73234251,1498362300
5,478159.004215208,3006975.17756576,1498362600
5,478160.301445454,3006975.52062547,1498362900
5,478161.463497362,3006975.80833241,1498363200
5,478162.474488984,3006976.07226036,1498363500
5,478163.375351078,3006976.31977051,1498363800
5,478164.20840774,3006976.55033432,1498364100
5,478165.004572492,3006976.76035023,1498364400
5,478165.789180797,3006976.94246334,1498364700
5,478166.586769855,3006977.08417664,1498365000
5,478167.421179953,3006977.17394624,1498365300
5,478168.306300406,3006977.22467934,1498365600
5,478169.262440536,3006977.25049294,1498365900
5,478170.324688403,3006977.26092382,1498366200
5,478171.549530905,3006977.26272849,1498366500
5,478173.025512471,3006977.26115834,1498366800
5,478174.826425125,3006977.26367943,1498367100
5,478176.832316047,3006977.2896687,1498367400
5,478178.899759032,3006977.36578411,1498367700
5,478180.898297544,3006977.52826751,1498368000
5,478182.685816734,3006977.82978477,1498368300
5,478184.081715235,3006978.34936561,1498368600
5,478184.91761239,3006979.14954854,1498368900
5,478185.263111402,3006980.11272522,1498369200
5,478185.181386951,3006981.0943987,1498369500
5,478184.65630909,3006981.95367877,1498369800
5,478183.58939906,3006982.52668755,1498370100
5,478181.781243589,3006982.59562666,1498370400
5,478179.040201208,3006981.97926328,1498370700
5,478175.590696715,3006980.89839872,1498371000
5,478171.671126107,3006979.61786952,1498371300
5,478167.432519663,3006978.36494073,1498371600
5,478162.967057858,3006977.3722037,1498371900
5,478158.325480678,3006976.92147903,1498372200
5,478153.586901883,3006977.23690081,1498372500
5,478149.056668414,3006978.04094373,1498372800
5,478145.141089172,3006978.9883192,1498373100
5,478142.363908368,3006979.76091247,1498373400
5,478141.465168159,3006980.00773864,1498373700
5,478143.535676513,3006979.28062744,1498374000
5,478149.108491101,3006977.36245508,1498374300
5,478156.86797968,3006974.7416531,1498374600
5,478165.576942871,3006971.89852083,1498374900
5,478174.178790956,3006969.27152414,1498375200
5,478181.598098546,3006967.34005969,1498375500
5,478186.537604452,3006966.71494399,1498375800
5,478187.914931284,3006967.90792244,1498376100
5,478186.728364603,3006970.37806412,1498376400
5,478184.175185722,3006973.47985699,1498376700
5,478181.196065533,3006976.68714893,1498377000
5,478178.652615122,3006979.4938328,1498377300
5,478177.490015592,3006981.31831446,1498377600
5,478178.411510668,3006981.63897727,1498377900
5,478180.480691903,3006980.64056669,1498378200
5,478182.475206152,3006978.50421841,1498378500
5,478183.159950231,3006975.19640591,1498378800
5,478181.053950044,3006970.46261812,1498379100
5,478174.150836989,3006963.77933111,1498379400
5,478160.741511865,3006954.66833494,1498379700
5,478142.740250076,3006943.86121754,1498380000
5,478122.397374503,3006932.18274485,1498380300
5,478101.522688178,3006920.29343132,1498380600
5,478081.827112713,3006908.81423697,1498380900
5,478065.245665036,3006898.44379944,1498381200
5,478053.43627772,3006889.7574144,1498381500
5,478045.461223768,3006882.30454161,1498381800
5,478040.24169848,3006875.53489493,1498382100
5,478037.220674065,3006869.02751116,1498382400
5,478036.25777872,3006862.41131423,1498382700
5,478037.60281044,3006855.29509447,1498383000
5,478041.628872441,3006847.77764447,1498383300
5,478047.949080123,3006842.2399882,1498383600
5,478056.297239039,3006842.02123505,1498383900
5,478066.791600866,3006851.46486776,1498384200
5,478079.957160773,3006876.73853996,1498384500
5,478096.824718748,3006926.99814622,1498384800
5,478118.465576803,3007009.65598186,1498385100
5,478144.18970924,3007112.15999516,1498385400
5,478173.419455218,3007219.24410284,1498385700
5,478206.240246919,3007316.50645002,1498386000
5,478243.416658293,3007387.69089923,1498386300
5,478286.536626974,3007411.61856399,1498386600
5,478336.870087273,3007370.57910284,1498386900
5,478391.232069183,3007284.61471731,1498387200
5,478445.757909335,3007177.67631796,1498387500
5,478496.614666886,3007069.75546584,1498387800
5,478539.277545531,3006980.65789478,1498388100
5,478567.67574295,3006933.74196283,1498388400
5,478576.647123801,3006948.45971941,1498388700
5,478571.8994021,3007007.98392632,1498389000
5,478560.151835372,3007092.0765321,1498389300
5,478546.802843865,3007185.13661418,1498389600
5,478536.948948996,3007273.25561324,1498389900
5,478536.346735004,3007341.59196406,1498390200
5,478549.486550117,3007378.00243206,1498390500
5,478571.289591132,3007390.2873652,1498390800
5,478595.299720196,3007388.12548561,1498391100
5,478615.477697552,3007378.4678477,1498391400
5,478625.061261786,3007366.84979884,1498391700
5,478615.288755566,3007358.43575621,1498392000
5,478578.777429443,3007357.31483261,1498392300
5,478523.413047541,3007362.17282161,1498392600
5,478458.555341956,3007371.14397813,1498392900
5,478391.772709558,3007383.13800784,1498393200
5,478330.270853757,3007397.6342596,1498393500
5,478282.252975839,3007414.58342573,1498393800
5,478254.467470408,3007434.09038507,1498394100
5,478241.330860407,3007455.49907953,1498394400
5,478236.024927613,3007478.20351234,1498394700
5,478233.210615248,3007501.84112828,1498395000
5,478228.020338189,3007526.22432543,1498395300
5,478215.13927314,3007551.30498541,1498395600
5,478190.319750935,3007576.98569986,1498395900
5,478157.225634906,3007602.55576157,1498396200
5,478120.477851783,3007627.10251625,1498396500
5,478084.009131446,3007649.51866849,1498396800
5,478051.806373126,3007668.29322494,1498397100
5,478028.663234906,3007681.22624845,1498397400
5,478018.620933672,3007686.31582276,1498397700
5,478018.247362939,3007685.33525612,1498398000
5,478023.473025812,3007680.21268297,1498398300
5,478031.286999151,3007672.09275251,1498398600
5,478039.168632733,3007661.55268521,1498398900
5,478044.61177672,3007648.71123957,1498399200
5,478045.629593026,3007633.55035781,1498399500
5,478043.349413075,3007616.82051806,1498399800
5,478039.25563837,3007599.27369326,1498400100
5,478034.492067899,3007581.50611974,1498400400
5,478030.07779152,3007564.07087753,1498400700
5,478027.099547256,3007547.58232589,1498401000
5,478026.483803114,3007532.64064204,1498401300
5,478027.856411548,3007519.36364386,1498401600
5,478030.787210321,3007507.99056459,1498401900
5,478035.141871931,3007499.11870235,1498402200
5,478041.056542778,3007493.81618488,1498402500
5,478048.963528383,3007493.82359298,1498402800
5,478059.362787071,3007500.57662006,1498403100
5,478071.974496631,3007511.51090666,1498403400
5,478086.627989032,3007523.54416186,1498403700
5,478103.539590596,3007533.80025218,1498404000
5,478123.353413792,3007539.06632357,1498404300
5,478147.262884326,3007535.18637467,1498404600
5,478176.284743393,3007518.6993514,1498404900
5,478208.561960582,3007493.5434736,1498405200
5,478241.902085798,3007464.44202245,1498405500
5,478274.314554038,3007435.37236692,1498405800
5,478303.634895875,3007410.31673544,1498406100
5,478327.116127295,3007394.0139046,1498406400
5,478342.323885294,3007390.40670866,1498406700
5,478350.97047072,3007395.95446535,1498407000
5,478354.944421627,3007406.3965047,1498407300
5,478355.253254414,3007418.39494889,1498407600
5,478352.213614045,3007428.90468784,1498407900
5,478345.511037408,3007434.59860824,1498408200
5,478334.682188849,3007432.72346474,1498408500
5,478320.672287906,3007425.08693408,1498408800
5,478304.368678758,3007413.89208263,1498409100
5,478286.226765593,3007400.66933306,1498409400
5,478266.356008775,3007386.56534828,1498409700
5,478244.540631701,3007372.55948902,1498410000
5,478220.631897323,3007359.36498484,1498410300
5,478195.835030272,3007346.70190985,1498410600
5,478171.621816888,3007334.10606016,1498410900
5,478149.575506279,3007321.12508401,1498411200
5,478131.689698582,3007307.2331368,1498411500
5,478120.744678021,3007291.73166589,1498411800
5,478119.1649122,3007273.95862327,1498412100
5,478124.412824599,3007254.19928783,1498412400
5,478133.573706199,3007232.70441736,1498412700
5,478144.472877422,3007209.39660563,1498413000
5,478155.265211245,3007183.85572835,1498413300
5,478164.08685218,3007155.23970865,1498413600
5,478169.429120059,3007122.88607238,1498413900
5,478172.057856631,3007088.49651006,1498414200
5,478172.953837483,3007054.14861684,1498414500
5,478172.772159253,3007021.92768686,1498414800
5,478171.965881473,3006994.32038469,1498415100
5,478170.87153834,3006974.68416676,1498415400
5,478169.730919104,3006965.93053527,1498415700
5,478168.609936495,3006965.15061374,1498416000
5,478167.537840344,3006968.99014075,1498416300
5,478166.554480963,3006974.96689272,1498416600
5,478165.717833356,3006981.00217444,1498416900
5,478165.114942081,3006985.02846671,1498417200
5,478164.825758481,3006985.39770076,1498417500
5,478164.77849673,3006982.99540797,1498417800
5,478164.89582128,3006978.98263599,1498418100
5,478165.132844417,3006974.21657577,1498418400
5,478165.46865377,3006969.41235982,1498418700
5,478165.90236465,3006965.27804999,1498419000
5,478166.444351375,3006962.38528432,1498419300
5,478167.092082183,3006960.47838862,1498419600
5,478167.855762004,3006959.22491874,1498419900
5,478168.768857705,3006958.41592594,1498420200
5,478169.894412705,3006957.9265228,1498420500
5,478171.336943539,3006957.6923138,1498420800
5,478173.160843497,3006957.66999873,1498421100
5,478175.094808005,3006957.74645729,1498421400
5,478176.788347941,3006957.80014204,1498421700
5,478177.846952726,3006957.70538089,1498422000
5,478177.757625262,3006957.30865735,1498422300
5,478175.79205515,3006956.39963579,1498422600
5,478171.36811694,3006954.81211341,1498422900
5,478165.455423599,3006952.81982882,1498423200
5,478159.24292475,3006950.7609565,1498423500
5,478153.864365917,3006948.96128947,1498423800
5,478150.612289899,3006947.79573551,1498424100
5,478151.18200769,3006947.75908261,1498424400
5,478156.98335437,3006949.27843955,1498424700
5,478166.344637907,3006951.9405624,1498425000
5,478177.25925045,3006955.26714109,1498425300
5,478188.01514181,3006958.90546493,1498425600
5,478196.871655577,3006962.56184277,1498425900
5,478201.730966439,3006965.94616168,1498426200
5,478200.847717687,3006968.82033952,1498426500
5,478195.857486991,3006971.2668704,1498426800
5,478188.727590399,3006973.39089698,1498427100
5,478181.022802236,3006975.23683049,1498427400
5,478174.20071205,3006976.79672741,1498427700
5,478169.886852796,3006978.00878545,1498428000
5,478169.405545242,3006978.80408869,1498428300
5,478171.673095874,3006979.27100905,1498428600
5,478175.350027879,3006979.49447174,1498428900
5,478179.364239333,3006979.51356917,1498429200
5,478182.708643131,3006979.32893869,1498429500
5,478184.251077062,3006978.90288288,1498429800
5,478183.073868695,3006978.2024617,1498430100
5,478179.980963276,3006977.34576219,1498430400
5,478175.969329803,3006976.4717025,1498430700
5,478171.863878864,3006975.71604703,1498431000
5,478168.47316822,3006975.2370331,1498431300
5,478166.742022165,3006975.24523892,1498431600
5,478167.446388269,3006975.91516594,1498431900
5,478169.871393139,3006977.02892141,1498432200
5,478173.144816575,3006978.3243443,1498432500
5,478176.555940771,3006979.57368545,1498432800
5,478179.421399611,3006980.54061845,1498433100
5,478180.956190013,3006980.93563169,1498433400
5,478180.504952283,3006980.53370288,1498433700
5,478178.570722208,3006979.65518909,1498434000
5,478175.757426252,3006978.70293039,1498434300
5,478172.504422043,3006978.06596496,1498434600
5,478169.169430855,3006978.19295928,1498434900
5,478166.09606304,3006979.676892,1498435200
5,478163.587291688,3006982.98150421,1498435500
5,478161.685083004,3006987.35809384,1498435800
5,478160.455884915,3006991.87492477,1498436100
5,478160.094562166,3006995.62682711,1498436400
5,478160.961178651,3006997.56434202,1498436700
5,478163.64895748,3006996.29563514,1498437000
5,478168.653873518,3006990.64672078,1498437300
5,478175.124708545,3006981.93923881,1498437600
5,478182.045926827,3006971.74056426,1498437900
5,478188.488355456,3006961.33673256,1498438200
5,478193.433792552,3006951.97519477,1498438500
5,478195.582813203,3006945.10029086,1498438800
5,478193.833117399,3006941.9216807,1498439100
5,478189.269208606,3006941.50391031,1498439400
5,478183.169355197,3006942.72862584,1498439700
5,478176.523248415,3006944.78769519,1498440000
5,478170.21881438,3006947.03067647,1498440300
5,478165.209820186,3006948.84204699,1498440600
5,478162.279085309,3006949.73776496,1498440900
5,478160.920297164,3006949.92003685,1498441200
5,478160.508404587,3006949.66934883,1498441500
5,478160.598468783,3006949.18466346,1498441800
5,478160.841685815,3006948.62097285,1498442100
5,478160.919552456,3006948.11855346,1498442400
5,478160.579078265,3006947.78627092,1498442700
5,478159.874559971,3006947.5910068,1498443000
5,478158.888305946,3006947.4825307,1498443300
5,478157.65084547,3006947.42719282,1498443600
5,478156.146693451,3006947.40157311,1498443900
5,478154.311430947,3006947.38806109,1498444200
5,478152.091234619,3006947.37706851,1498444500
5,478149.650438331,3006947.38203483,1498444800
5,478147.18484004,3006947.42514866,1498445100
5,478144.886979311,3006947.53599931,1498445400
5,478142.982483994,3006947.75716133,1498445700
5,478141.772661612,3006948.15222986,1498446000
5,478141.528290772,3006948.79083623,1498446300
5,478142.045423953,3006949.67982584,1498446600
5,478143.102202317,3006950.84651196,1498446900
5,478144.580063194,3006952.37081545,1498447200
5,478146.441359599,3006954.40034617,1498447500
5,478148.722250833,3006957.17825916,1498447800
