id,x,y,time_s
19,478562.433363477,3007406.58607672,1503546300
19,478574.021456196,3007409.23411031,1503546600
19,478592.121792526,3007409.90388656,1503546900
19,478626.928201904,3007405.12446409,1503547200
19,478691.651817995,3007390.4870835,1503547500
19,478772.691556665,3007370.43713845,1503547800
19,478859.07780137,3007348.51855332,1503548100
19,478945.115062825,3007326.42761131,1503548400
19,479024.760286863,3007305.68722038,1503548700
19,479085.658157212,3007289.15007874,1503549000
19,479112.347851434,3007280.33423597,1503549300
19,479120.018935995,3007275.81996541,1503549600
19,479120.486892814,3007272.95018007,1503549900
19,479118.452730158,3007270.6881715,1503550200
19,479116.142359631,3007268.59452066,1503550500
19,479115.503348209,3007266.3934619,1503550800
19,479118.431414196,3007263.85598398,1503551100
19,479123.245030392,3007261.06787699,1503551400
19,479128.422181197,3007258.02038925,1503551700
19,479132.793814273,3007254.44638786,1503552000
19,479134.390061659,3007249.55675824,1503552300
19,479128.496151406,3007241.26167008,1503552600
19,479109.079297475,3007226.84229592,1503552900
19,479082.184751128,3007208.96922054,1503553200
19,479052.552305171,3007189.63664913,1503553500
19,479022.214350619,3007169.39654536,1503553800
19,478992.501921803,3007147.90355318,1503554100
19,478965.358586108,3007123.57437107,1503554400
19,478943.069842096,3007094.27504061,1503554700
19,478923.552291476,3007062.37480465,1503555000
19,478905.264413743,3007029.92498695,1503555300
19,478887.874438117,3006998.43412595,1503555600
19,478871.933105417,3006970.35706281,1503555900
19,478859.417363486,3006951.51791733,1503556200
19,478852.956100874,3006949.35510422,1503556500
19,478849.750702824,3006956.38339274,1503556800
19,478847.487184369,3006966.68585536,1503557100
19,478844.778029824,3006977.57747151,1503557400
19,478839.792889064,3006986.95520218,1503557700
19,478828.485056417,3006991.24948602,1503558000
19,478807.955759675,3006987.97366576,1503558300
19,478783.11251535,3006981.1256903,1503558600
19,478756.760861467,3006972.95951287,1503558900
19,478730.215305843,3006964.42857195,1503559200
19,478704.596865993,3006956.12681274,1503559500
19,478681.939657179,3006948.87493181,1503559800
19,478664.744886618,3006943.62074868,1503560100
19,478650.640356168,3006939.47963789,1503560400
19,478637.848677149,3006935.75658799,1503560700
19,478625.887035603,3006932.16999218,1503561000
19,478615.090835918,3006928.57377051,1503561300
19,478606.944828288,3006924.81324092,1503561600
19,478603.447360991,3006920.73015356,1503561900
19,478602.395554083,3006916.50829593,1503562200
19,478601.898392054,3006912.35316934,1503562500
19,478600.611650875,3006908.5371859,1503562800
19,478596.411300681,3006905.66855127,1503563100
19,478584.297333206,3006905.29153538,1503563400
19,478557.898390874,3006909.39616208,1503563700
19,478523.676861771,3006915.97126545,1503564000
19,478486.814008069,3006923.43053113,1503564300
19,478449.884600041,3006931.06127634,1503564600
19,478415.39830276,3006938.32103508,1503564900
19,478388.238407689,3006944.30890804,1503565200
19,478371.868360149,3006948.39725415,1503565500
19,478360.60719294,3006951.57976713,1503565800
19,478351.291366783,3006954.40298135,1503566100
19,478342.679023835,3006957.05954546,1503566400
19,478334.224503063,3006959.57831718,1503566700
19,478325.539918772,3006961.85281616,1503567000
19,478316.296851541,3006963.71315885,1503567300
19,478306.807470002,3006965.32183874,1503567600
19,478297.427551096,3006966.77061147,1503567900
19,478288.623281244,3006967.99398688,1503568200
19,478281.431425495,3006968.70458281,1503568500
19,478278.460936137,3006968.116131,1503568800
19,478281.611416211,3006965.65512294,1503569100
19,478287.665109027,3006962.31937257,1503569400
19,478294.847682803,3006958.6802955,1503569700
19,478302.501461746,3006955.01055222,1503570000
19,478310.436299852,3006951.55317067,1503570300
19,478318.741850811,3006948.76142509,1503570600
19,478327.619909288,3006947.19702237,1503570900
19,478336.768552527,3006946.33666079,1503571200
19,478345.899010931,3006945.80341662,1503571500
19,478354.706649814,3006945.54395075,1503571800
19,478362.570236681,3006945.77587417,1503572100
19,478367.938764282,3006947.20250884,1503572400
19,478368.812011528,3006950.75107137,1503572700
19,478367.167665197,3006955.44543848,1503573000
19,478364.511896733,3006960.48506617,1503573300
19,478361.354490915,3006965.41080899,1503573600
19,478357.711974382,3006969.65174316,1503573900
19,478353.123957286,3006971.96167773,1503574200
19,478346.919015533,3006970.76736785,1503574500
19,478339.844211424,3006967.63833712,1503574800
19,478332.510327897,3006963.81337162,1503575100
19,478325.274515316,3006959.84498761,1503575400
19,478318.59283342,3006956.14474319,1503575700
19,478313.470405033,3006953.38944092,1503576000
19,478311.179922041,3006952.39127371,1503576300
19,478310.46466148,3006952.36026505,1503576600
19,478310.351303364,3006952.66379158,1503576900
19,478310.462884825,3006953.0000747,1503577200
19,478310.646780065,3006953.10035497,1503577500
19,478310.824074252,3006952.46365256,1503577800
19,478310.942659102,3006950.47520167,1503578100
19,478311.024395198,3006947.75018902,1503578400
19,478311.088095528,3006944.79045712,1503578700
19,478311.137113281,3006941.86694746,1503579000
19,478311.162650437,3006939.28711992,1503579300
19,478311.135074591,3006937.69841135,1503579600
19,478311.01542706,3006937.91453949,1503579900
19,478310.846672783,3006939.13217509,1503580200
19,478310.666405634,3006940.72453583,1503580500
19,478310.503198854,3006942.43547988,1503580800
19,478310.404805522,3006944.12670593,1503581100
19,478310.485287271,3006945.64124773,1503581400
19,478310.890500147,3006946.80704222,1503581700
19,478311.473938754,3006947.77152582,1503582000
19,478312.120246402,3006948.64270746,1503582300
19,478312.778446301,3006949.4372583,1503582600
19,478313.411626555,3006950.09695556,1503582900
19,478313.960505551,3006950.43121514,1503583200
19,478314.353713127,3006950.18999894,1503583500
19,478314.656286737,3006949.6477046,1503583800
19,478314.914916149,3006949.04331512,1503584100
19,478315.135226114,3006948.55525457,1503584400
19,478315.287324789,3006948.47747935,1503584700
19,478315.276301547,3006949.50958585,1503585000
19,478314.978280492,3006952.54019914,1503585300
19,478314.531017936,3006956.63721697,1503585600
19,478314.057006479,3006961.01461779,1503585900
19,478313.654644841,3006965.16373961,1503586200
19,478313.495351408,3006968.35124227,1503586500
19,478313.992739487,3006968.89533916,1503586800
19,478315.677070838,3006964.65725569,1503587100
19,478318.019891787,3006957.77695493,1503587400
19,478320.611159616,3006949.93862189,1503587700
19,478323.28829092,3006941.88160907,1503588000
19,478325.975683555,3006934.13017528,1503588300
19,478328.610078734,3006927.51095258,1503588600
19,478331.126775503,3006923.01469823,1503588900
19,478333.550650856,3006919.73755994,1503589200
19,478335.865786068,3006917.02568776,1503589500
19,478337.951061396,3006914.78410991,1503589800
19,478339.460600917,3006913.38303308,1503590100
19,478339.482409846,3006914.02321862,1503590400
19,478336.836749509,3006918.29319977,1503590700
19,478332.725964682,3006924.55632159,1503591000
19,478328.106992314,3006931.516161,1503591300
19,478323.437365659,3006938.56485295,1503591600
19,478319.126795943,3006945.18312424,1503591900
19,478315.941559419,3006950.42775686,1503592200
19,478314.82552785,3006953.14224071,1503592500
19,478314.855208104,3006954.44851988,1503592800
19,478315.304857174,3006955.22105363,1503593100
19,478315.865496519,3006955.80822687,1503593400
19,478316.339979479,3006956.37616037,1503593700
19,478316.448423435,3006957.07264778,1503594000
19,478315.864548316,3006958.04371281,1503594300
19,478314.888410801,3006959.16622451,1503594600
19,478313.747795264,3006960.33785784,1503594900
19,478312.510465014,3006961.50539226,1503595200
19,478311.151048722,3006962.61217714,1503595500
19,478309.5260141,3006963.54221198,1503595800
19,478307.439008893,3006964.15012284,1503596100
19,478305.10582376,3006964.57746372,1503596400
19,478302.708650209,3006964.93262988,1503596700
19,478300.368929044,3006965.25336054,1503597000
19,478298.267223227,3006965.54397979,1503597300
19,478296.821437256,3006965.77966084,1503597600
19,478296.562452386,3006965.92245305,1503597900
19,478296.949614379,3006966.01282076,1503598200
19,478297.545617982,3006966.08058145,1503598500
19,478298.121742477,3006966.13380004,1503598800
19,478298.432123338,3006966.16674748,1503599100
19,478297.971105018,3006966.15424622,1503599400
19,478296.117708333,3006966.06580085,1503599700
19,478293.570779929,3006965.95955465,1503600000
19,478290.990712702,3006965.91561945,1503600300
19,478289.007709711,3006966.07615995,1503600600
19,478288.843751634,3006966.78569509,1503600900
19,478293.518578115,3006968.93109911,1503601200
19,478306.91957919,3006973.70303224,1503601500
19,478325.19344015,3006980.22617757,1503601800
19,478345.387944027,3006988.24014427,1503602100
19,478366.448536073,3006998.95623495,1503602400
19,478388.177390883,3007016.25278867,1503602700
19,478411.037969126,3007050.50257059,1503603000
19,478435.765369895,3007115.12368261,1503603300
19,478461.396505611,3007196.26553927,1503603600
19,478487.014450151,3007282.6950863,1503603900
19,478511.690090696,3007368.39589142,1503604200
19,478533.564937945,3007446.629716,1503604500
19,478548.01675272,3007503.28575012,1503604800
19,478549.103839432,3007520.65355016,1503605100
19,478542.816192666,3007516.27448397,1503605400
19,478533.8718606,3007503.92268403,1503605700
19,478524.367048244,3007489.49910534,1503606000
19,478515.844932517,3007476.85524741,1503606300
19,478510.818704636,3007471.59430819,1503606600
19,478512.298608428,3007480.25490057,1503606900
19,478517.363674665,3007496.56683853,1503607200
19,478523.678126574,3007515.46022491,1503607500
19,478530.139464861,3007534.40800777,1503607800
19,478535.790358012,3007550.93186662,1503608100
19,478538.87379586,3007560.15619086,1503608400
19,478537.243325254,3007556.02889473,1503608700
19,478533.069019765,3007544.54806847,1503609000
19,478528.15480619,3007530.4819884,1503609300
19,478523.574515653,3007516.04232412,1503609600
19,478520.731686919,3007503.06695586,1503609900
19,478522.744751784,3007494.83390635,1503610200
19,478533.547678069,3007495.35217413,1503610500
19,478549.115413896,3007500.7650477,1503610800
19,478566.148424875,3007508.09715944,1503611100
19,478582.793195021,3007516.26241562,1503611400
19,478596.812838113,3007524.99206704,1503611700
19,478603.379368396,3007534.56940096,1503612000
19,478596.393604291,3007545.49356416,1503612300
19,478581.831062685,3007557.0126714,1503612600
19,478564.274025297,3007568.34106601,1503612900
19,478545.349157375,3007578.49951024,1503613200
19,478525.333024688,3007585.34867088,1503613500
19,478503.425223517,3007583.47772916,1503613800
19,478478.391794562,3007565.93034483,1503614100
19,478451.908696287,3007539.82740264,1503614400
19,478425.655007212,3007510.906848,1503614700
19,478401.537134372,3007482.12075433,1503615000
19,478383.570492123,3007456.54898712,1503615300
19,478381.842519381,3007440.43898339,1503615600
19,478409.314757779,3007441.58690854,1503615900
19,478452.753019035,3007452.25652662,1503616200
19,478501.527886949,3007466.31962392,1503616500
19,478550.277511432,3007480.99266199,1503616800
19,478593.615558981,3007494.08958819,1503617100
19,478620.815000959,3007501.86429335,1503617400
19,478618.523800656,3007499.78678676,1503617700
19,478599.924034953,3007492.30918211,1503618000
19,478575.404791084,3007483.02279833,1503618300
19,478549.512720234,3007473.72916712,1503618600
19,478525.439331541,3007466.21804117,1503618900
19,478508.170922677,3007464.03377778,1503619200
19,478503.636429516,3007471.57986359,1503619500
19,478506.184732449,3007484.48219681,1503619800
19,478511.381743029,3007499.25475085,1503620100
19,478517.407740347,3007514.25256159,1503620400
19,478523.261453137,3007528.04817928,1503620700
19,478527.771853974,3007538.02278113,1503621000
19,478529.645628764,3007540.95240157,1503621300
19,478530.020069442,3007539.91765725,1503621600
19,478529.756140424,3007537.25242292,1503621900
19,478529.084948332,3007533.67626057,1503622200
19,478527.83582163,3007529.00457534,1503622500
19,478525.267883194,3007521.96647632,1503622800
19,478520.378851524,3007510.79637175,1503623100
19,478514.225662336,3007497.36593729,1503623400
19,478507.657859492,3007483.15702353,1503623700
19,478501.116110225,3007468.87843658,1503624000
19,478495.067161421,3007455.16559477,1503624300
19,478490.464533427,3007443.20776032,1503624600
19,478488.510850878,3007434.45771963,1503624900
19,478488.093277538,3007427.40593215,1503625200
19,478488.436758552,3007420.75057901,1503625500
19,478489.51788041,3007413.57700985,1503625800
19,478492.041760922,3007404.45514962,1503626100
19,478498.137912649,3007390.02824259,1503626400
19,478510.623063532,3007365.99733851,1503626700
19,478526.746340172,3007336.55486642,1503627000
19,478544.508889457,3007304.84632172,1503627300
19,478563.529817523,3007271.77767585,1503627600
19,478584.670110984,3007236.9097892,1503627900
19,478610.882145937,3007198.02535983,1503628200
19,478646.080790461,3007152.10144708,1503628500
19,478686.141548651,3007102.38481204,1503628800
19,478727.694920975,3007051.53831381,1503629100
19,478768.843032748,3007001.10895054,1503629400
19,478807.286222404,3006953.05508746,1503629700
19,478838.053114068,3006911.67965522,1503630000
19,478854.859961782,3006882.43209235,1503630300
19,478863.850827036,3006859.95739941,1503630600
19,478869.719070838,3006840.1409941,1503630900
19,478874.0731635,3006821.49335542,1503631200
19,478877.024010288,3006803.68022774,1503631500
19,478877.294359151,3006787.19293412,1503631800
19,478873.00058585,3006772.87693577,1503632100
19,478866.293622155,3006759.72223055,1503632400
19,478858.98187133,3006746.91087949,1503632700
19,478852.273648903,3006733.96642357,1503633000
19,478847.969731441,3006720.28379916,1503633300
19,478850.240593602,3006704.53233616,1503633600
19,478864.40089447,3006685.03028048,1503633900
19,478885.155122282,3006663.4562074,1503634200
19,478908.370681239,3006641.1348246,1503634500
19,478932.340622495,3006618.65691902,1503634800
19,478956.098839281,3006596.46262279,1503635100
19,478978.466384661,3006575.27600106,1503635400
19,478998.115130253,3006555.99179256,1503635700
19,479016.163090999,3006537.92327714,1503636000
19,479033.371320023,3006520.76010575,1503636300
19,479049.667415122,3006505.09025613,1503636600
19,479064.07389313,3006492.98047482,1503636900
19,479073.743357376,3006490.01608737,1503637200
19,479074.944005107,3006503.44903072,1503637500
19,479071.456846966,3006525.91759052,1503637800
19,479066.226941317,3006551.61822056,1503638100
19,479060.474158747,3006577.94204651,1503638400
19,479054.897113537,3006602.89993415,1503638700
19,479050.362677343,3006623.15916717,1503639000
19,479047.841755759,3006634.70600374,1503639300
19,479046.440213118,3006641.46138721,1503639600
19,479045.443781974,3006646.57333444,1503639900
19,479044.53296022,3006651.57178309,1503640200
19,479043.467707386,3006657.87842168,1503640500
19,479041.850560057,3006668.2096908,1503640800
19,479039.196835155,3006685.92587842,1503641100
19,479035.928088313,3006707.74393238,1503641400
19,479032.316398435,3006731.1005899,1503641700
19,479028.290467062,3006754.95417005,1503642000
19,479023.365290797,3006778.75631413,1503642300
19,479016.163556299,3006801.91057642,1503642600
19,479004.867609683,3006823.76501871,1503642900
19,478991.18992655,3006844.81913115,1503643200
19,478976.299027979,3006865.36601052,1503643500
19,478960.161642527,3006885.19994345,1503643800
19,478941.510020279,3006903.41318377,1503644100
19,478916.622769421,3006917.52083681,1503644400
19,478882.785618085,3006925.70233562,1503644700
19,478844.841272502,3006931.07726513,1503645000
19,478805.667844814,3006935.3731326,1503645300
19,478766.927463606,3006939.25343746,1503645600
19,478730.707006123,3006942.97242959,1503645900
19,478701.578006666,3006946.62598736,1503646200
19,478685.325724877,3006950.23925518,1503646500
19,478676.254298452,3006953.76931362,1503646800
19,478669.970270935,3006957.08489446,1503647100
19,478664.829721018,3006959.84374441,1503647400
19,478660.315954791,3006961.15482531,1503647700
19,478656.529636835,3006958.69892907,1503648000
19,478653.825497528,3006949.48287846,1503648300
19,478651.689924422,3006936.57027309,1503648600
19,478649.706636701,3006922.42035969,1503648900
19,478647.608565812,3006908.2721505,1503649200
19,478645.014307867,3006895.36733494,1503649500
19,478641.051740697,3006886.17583332,1503649800
19,478634.618637584,3006883.77049804,1503650100
19,478626.86348676,3006885.1116201,1503650400
19,478618.750431216,3006887.79524784,1503650700
19,478610.889573268,3006890.7437055,1503651000
19,478604.139160264,3006893.14201804,1503651300
19,478600.452659805,3006893.63359027,1503651600
19,478602.313748731,3006890.58809944,1503651900
19,478607.253486371,3006885.60608478,1503652200
19,478613.34770259,3006879.9849905,1503652500
19,478619.810940357,3006874.39292352,1503652800
19,478626.221234333,3006869.52805839,1503653100
19,478632.103612359,3006866.80771539,1503653400
19,478636.938594578,3006868.00100495,1503653700
19,478641.168540236,3006871.35387169,1503654000
19,478645.11508379,3006875.47892341,1503654300
19,478648.819201508,3006879.75233752,1503654600
19,478652.081610995,3006883.69817495,1503654900
19,478654.266064086,3006886.51863744,1503655200
19,478654.532590358,3006887.2546298,1503655500
19,478653.749304601,3006886.85611235,1503655800
19,478652.608350188,3006886.10269766,1503656100
19,478651.447793161,3006885.42510548,1503656400
19,478650.585267934,3006885.33024359,1503656700
19,478650.631459406,3006886.90147721,1503657000
19,478652.338301399,3006891.49500322,1503657300
19,478654.939827332,3006897.70923477,1503657600
19,478657.797453162,3006904.37055989,1503657900
19,478660.524228104,3006910.74784223,1503658200
19,478662.602927813,3006915.83080255,1503658500
19,478662.8849108,3006917.35136458,1503658800
19,478660.548488193,3006913.68203334,1503659100
19,478656.994420458,3006907.58152167,1503659400
19,478653.034192836,3006900.6236255,1503659700
19,478649.077325146,3006893.53714005,1503660000
19,478645.535562839,3006886.92517081,1503660300
19,478643.222835596,3006881.85223864,1503660600
19,478642.716716362,3006879.06364008,1503660900
19,478643.063122094,3006877.35188227,1503661200
19,478643.725443449,3006876.03651722,1503661500
19,478644.477855028,3006874.82974056,1503661800
19,478645.182443739,3006873.55237324,1503662100
19,478645.65309609,3006871.9570435,1503662400
19,478645.673500798,3006869.75488752,1503662700
19,478645.425542494,3006867.19238506,1503663000
19,478645.026927752,3006864.43273344,1503663300
19,478644.445667741,3006861.44611446,1503663600
19,478643.468512735,3006857.98029473,1503663900
19,478641.490503765,3006853.31172885,1503664200
19,478637.732838278,3006846.50860207,1503664500
19,478633.067733771,3006838.62087839,1503664800
19,478628.285812023,3006830.60696788,1503665100
19,478624.061518932,3006823.30258372,1503665400
19,478621.618776897,3006818.24558009,1503665700
19,478623.938904907,3006819.19371958,1503666000
19,478634.83677047,3006830.95959281,1503666300
19,478650.421412073,3006848.64937096,1503666600
19,478667.560187695,3006868.34375254,1503666900
19,478684.653151782,3006888.10349573,1503667200
19,478700.053911871,3006906.05540115,1503667500
19,478710.444647641,3006918.54347039,1503667800
19,478711.684810254,3006921.02863205,1503668100
19,478707.847111202,3006917.95605979,1503668400
19,478702.114468776,3006912.79503729,1503668700
19,478695.79805919,3006906.95481601,1503669000
19,478689.631361778,3006901.17544425,1503669300
19,478684.494086333,3006896.25817251,1503669600
19,478681.363341939,3006893.06115612,1503669900
19,478679.35933557,3006890.81593159,1503670200
19,478677.795796726,3006888.89953766,1503670500
19,478676.419793991,3006887.01484521,1503670800
19,478675.162135025,3006884.89734245,1503671100
19,478674.069095087,3006882.05410965,1503671400
19,478673.236089557,3006877.880414,1503671700
19,478672.545372442,3006872.98213133,1503672000
19,478671.906319308,3006867.85452282,1503672300
19,478671.278006505,3006862.76802121,1503672600
19,478670.628830403,3006858.03516975,1503672900
19,478669.905724538,3006854.31385255,1503673200
19,478669.0715454,3006852.07540629,1503673500
19,478668.184534054,3006850.54168599,1503673800
19,478667.27586443,3006849.28529194,1503674100
19,478666.354093914,3006848.1542313,1503674400
19,478665.413617661,3006847.12193031,1503674700
19,478664.429146474,3006846.26102028,1503675000
19,478663.367169029,3006845.69255336,1503675300
19,478662.268769075,3006845.31569357,1503675600
19,478661.17430191,3006845.09799123,1503675900
19,478660.126821203,3006845.16583621,1503676200
19,478659.214579235,3006845.92919312,1503676500
19,478658.658132759,3006848.48619093,1503676800
19,478658.742129992,3006854.25953928,1503677100
19,478659.186371909,3006861.79437982,1503677400
19,478659.779146547,3006869.92862409,1503677700
19,478660.454175561,3006878.09333288,1503678000
19,478661.225198791,3006885.7511539,1503678300
19,478662.199527215,3006891.86593179,1503678600
19,478663.525926146,3006895.1520089,1503678900
19,478665.038530216,3006896.8534456,1503679200
19,478666.596029431,3006897.92365372,1503679500
19,478668.10020976,3006898.69434313,1503679800
19,478669.399010997,3006899.20287241,1503680100
19,478670.136444854,3006899.22910994,1503680400
19,478669.854184393,3006898.43953879,1503680700
19,478668.980706199,3006897.20815648,1503681000
19,478667.812684602,3006895.83553278,1503681300
19,478666.354861585,3006894.48409579,1503681600
19,478664.324738326,3006893.33844443,1503681900
19,478660.873794325,3006892.78754107,1503682200
19,478654.884717901,3006893.32284778,1503682500
19,478647.47975765,3006894.47744799,1503682800
19,478639.517337849,3006895.91114875,1503683100
19,478631.304696528,3006897.5604744,1503683400
19,478622.901175703,3006899.57600864,1503683700
19,478614.176867818,3006902.47098763,1503684000
19,478604.931087711,3006906.92139493,1503684300
19,478595.479206095,3006912.18490031,1503684600
19,478586.179178397,3006917.61637037,1503684900
19,478577.538310199,3006922.73753242,1503685200
19,478570.714005698,3006926.76491713,1503685500
19,478568.656085883,3006927.83660857,1503685800
19,478575.170851805,3006923.57355703,1503686100
19,478586.433614648,3006916.36628005,1503686400
19,478599.45797424,3006908.09951095,1503686700
19,478612.99561163,3006899.61343604,1503687000
19,478626.304204009,3006891.53294967,1503687300
19,478638.414697422,3006884.88444182,1503687600
19,478648.216567283,3006880.90507769,1503687900
19,478656.677168364,3006878.43282108,1503688200
19,478664.480872094,3006876.59066173,1503688500
19,478671.662637175,3006875.12486297,1503688800
19,478677.642431743,3006874.15456981,1503689100
19,478680.652733252,3006874.28940679,1503689400
19,478678.367794737,3006876.36378301,1503689700
19,478673.162783254,3006879.49998787,1503690000
19,478666.903406397,3006883.00233938,1503690300
19,478660.413536183,3006886.53792797,1503690600
19,478654.288343519,3006889.80803607,1503690900
19,478649.481731959,3006892.253301,1503691200
19,478647.135337515,3006893.18353302,1503691500
19,478646.164749956,3006893.26669088,1503691800
19,478645.729838837,3006893.01793286,1503692100
19,478645.518106478,3006892.62614021,1503692400
19,478645.436291252,3006892.14032475,1503692700
19,478645.518330667,3006891.51800216,1503693000
19,478645.851104109,3006890.67828887,1503693300
19,478646.317246975,3006889.72449218,1503693600
19,478646.822246806,3006888.7436646,1503693900
19,478647.308915818,3006887.79750526,1503694200
19,478647.700947752,3006886.98326009,1503694500
19,478647.827607045,3006886.52970242,1503694800
19,478647.473298811,3006886.72820552,1503695100
19,478646.858828852,3006887.2823621,1503695400
19,478646.165288536,3006887.95339939,1503695700
19,478645.494707095,3006888.61924074,1503696000
19,478644.970750286,3006889.15402268,1503696300
19,478644.860771717,3006889.30387464,1503696600
19,478645.501936088,3006888.75246602,1503696900
19,478646.559108723,3006887.81481901,1503697200
19,478647.768964124,3006886.74220851,1503697500
19,478649.017832685,3006885.65405755,1503697800
19,478650.229509067,3006884.6558055,1503698100
19,478651.290033335,3006883.94297614,1503698400
19,478652.06424253,3006883.75626028,1503698700
19,478652.673016801,3006883.86196002,1503699000
19,478653.201919304,3006884.07845473,1503699300
19,478653.656601845,3006884.33484829,1503699600
19,478653.968377295,3006884.60100021,1503699900
19,478653.926428331,3006884.85777764,1503700200
19,478653.250131332,3006885.08829497,1503700500
19,478652.20444671,3006885.2934681,1503700800
19,478650.969077902,3006885.46069491,1503701100
19,478649.535448832,3006885.54129202,1503701400
19,478647.698252654,3006885.40244794,1503701700
19,478644.852850692,3006884.69615185,1503702000
19,478640.23820749,3006882.95314705,1503702300
19,478634.858049261,3006880.51189711,1503702600
19,478629.799289522,3006877.46056574,1503702900
19,478626.465119009,3006873.28664853,1503703200
19,478627.959852407,3006866.37121761,1503703500
19,478642.152581307,3006852.39125856,1503703800
19,478679.173598131,3006825.74958342,1503704100
19,478728.728226452,3006792.17974458,1503704400
19,478782.620248026,3006756.27610504,1503704700
19,478836.932128654,3006720.33212284,1503705000
19,478888.15829937,3006686.60410367,1503705300
19,478929.744998117,3006659.53828858,1503705600
19,478953.623518722,3006644.65372023,1503705900
19,478967.712649614,3006636.46773067,1503706200
19,478978.267626162,3006630.60677209,1503706500
19,478988.051613456,3006624.99571126,1503706800
19,478999.062542596,3006617.8099584,1503707100
19,479014.504752342,3006605.6748527,1503707400
19,479038.203465452,3006584.46283535,1503707700
19,479066.452199649,3006558.35630454,1503708000
19,479096.282148019,3006530.83921539,1503708300
19,479126.279753176,3006504.00810224,1503708600
19,479155.19138137,3006480.64140504,1503708900
19,479180.685822084,3006466.94175514,1503709200
19,479199.883272503,3006470.76635865,1503709500
19,479215.519500655,3006484.26703289,1503709800
19,479229.639087484,3006501.2591741,1503710100
19,479242.783123553,3006519.00926431,1503710400
19,479254.523064734,3006535.53701725,1503710700
19,479263.037674149,3006547.66087415,1503711000
19,479265.852766127,3006551.57908015,1503711300
19,479265.474294207,3006550.96033371,1503711600
19,479263.78650094,3006548.72166419,1503711900
19,479261.374239697,3006546.18613423,1503712200
19,479258.100178003,3006544.38858052,1503712500
19,479252.969289572,3006545.09691003,1503712800
19,479244.598150993,3006550.42677636,1503713100
19,479234.468416506,3006558.15035878,1503713400
19,479223.770421733,3006566.27682593,1503713700
19,479213.126770383,3006573.21759802,1503714000
19,479203.206883394,3006576.21851057,1503714300
19,479195.387751024,3006568.64168529,1503714600
19,479191.39385276,3006542.00208511,1503714900
19,479189.527871279,3006504.92404426,1503715200
19,479188.466903046,3006464.32255246,1503715500
19,479187.676034274,3006423.64052024,1503715800
19,479186.880450087,3006386.24696281,1503716100
19,479185.794230183,3006358.76225806,1503716400
19,479184.118742688,3006349.41193591,1503716700
19,479182.140837053,3006350.1105667,1503717000
19,479180.123050888,3006354.5165059,1503717300
19,479178.282167759,3006359.95355203,1503717600
19,479177.003179124,3006364.769784,1503717900
19,479177.21924731,3006366.70724083,1503718200
19,479180.11583083,3006363.16730891,1503718500
19,479184.427979875,3006356.58286852,1503718800
19,479189.064560375,3006348.88260269,1503719100
19,479193.248197419,3006340.90066631,1503719400
19,479195.748044628,3006333.19998317,1503719700
19,479193.665031256,3006326.62787021,1503720000
19,479183.296425552,3006322.19963668,1503720300
19,479168.338868557,3006319.06864243,1503720600
19,479151.679454309,3006316.72280788,1503720900
19,479134.51947171,3006315.43196625,1503721200
19,479117.560112538,3006316.51418295,1503721500
19,479101.694643223,3006323.63655515,1503721800
19,479087.940104022,3006341.58159228,1503722100
19,479075.417635084,3006365.52305201,1503722400
19,479063.508816392,3006391.70669324,1503722700
19,479052.195507632,3006418.59764318,1503723000
19,479042.042065115,3006445.36538296,1503723300
19,479034.752413264,3006471.06384657,1503723600
19,479032.563525478,3006494.65573279,1503723900
19,479033.170733122,3006517.03823643,1503724200
19,479034.735703785,3006538.87855311,1503724500
19,479036.360410152,3006560.31385972,1503724800
19,479037.200859431,3006581.0864741,1503725100
19,479035.634148361,3006600.2893358,1503725400
19,479029.660328788,3006616.70077026,1503725700
19,479021.305005066,3006631.49366567,1503726000
19,479012.242132141,3006645.47779209,1503726300
19,479003.442607774,3006658.66866575,1503726600
19,478996.132533474,3006670.30272161,1503726900
19,478993.003331005,3006678.08362581,1503727200
19,478997.400821055,3006679.03485483,1503727500
19,479005.592772813,3006676.48835623,1503727800
19,479014.119997086,3006673.44656505,1503728100
19,479019.849556197,3006672.42657824,1503728400
19,479016.882811181,3006677.94428497,1503728700
19,478990.734051948,3006700.9710661,1503729000
19,478922.837437013,3006755.54641975,1503729300
19,478832.066025368,3006827.39316669,1503729600
19,478733.516877854,3006905.06690139,1503729900
19,478634.608393882,3006982.87576705,1503730200
19,478542.40244966,3007055.26243569,1503730500
19,478470.574690568,3007111.31885214,1503730800
19,478436.090450524,3007137.48224224,1503731100
19,478422.412987413,3007146.99284702,1503731400
19,478416.719287088,3007150.11705902,1503731700
19,478414.066659734,3007150.81734185,1503732000
19,478412.514901982,3007150.66271769,1503732300
19,478411.211554708,3007150.37721373,1503732600
19,478409.716046202,3007150.37156069,1503732900
19,478408.091345416,3007150.56664211,1503733200
19,478406.439684105,3007150.89731503,1503733500
19,478404.838053043,3007151.43095782,1503733800
19,478403.41420007,3007152.43396205,1503734100
19,478402.472719317,3007154.63462643,1503734400
19,478402.394189981,3007158.98048614,1503734700
19,478402.733043175,3007164.51363118,1503735000
19,478403.055567584,3007170.48508353,1503735300
19,478402.913357008,3007176.57699413,1503735600
19,478401.400779193,3007182.58890066,1503735900
19,478396.261217131,3007188.23983207,1503736200
19,478384.597372109,3007193.20116015,1503736500
19,478369.360269953,3007197.75945857,1503736800
