id,x,y,time_s
21,482524.455600372,3004313.18598261,1503505800
21,482527.255226194,3004313.91632552,1503506100
21,482530.058201477,3004314.64830694,1503506400
21,482532.864562221,3004315.38193626,1503506700
21,482535.67434447,3004316.11722292,1503507000
21,482538.487584314,3004316.85417635,1503507300
21,482541.304317885,3004317.59280602,1503507600
21,482538.818064001,3004317.03830188,1503507900
21,482536.335308088,3004316.48547634,1503508200
21,482533.856018259,3004315.93432231,1503508500
21,482531.38016267,3004315.3848327,1503508800
21,482528.907709521,3004314.83700046,1503509100
21,482526.438627056,3004314.29081856,1503509400
21,482527.748827656,3004312.6235485,1503509700
21,482529.062384055,3004310.95790035,1503510000
21,482530.379313126,3004309.29385271,1503510300
21,482531.699631783,3004307.63138421,1503510600
21,482533.023356983,3004305.97047349,1503510900
21,482534.350505728,3004304.31109921,1503511200
21,482534.838531563,3004305.22956379,1503511500
21,482535.330004256,3004306.14955529,1503511800
21,482535.824930122,3004307.07108555,1503512100
21,482536.323315515,3004307.99416639,1503512400
21,482536.825166839,3004308.91880968,1503512700
21,482537.330490537,3004309.84502728,1503513000
21,482535.507916122,3004311.50491955,1503513300
21,482533.688797164,3004313.16641935,1503513600
21,482531.873110298,3004314.82954803,1503513900
21,482530.060832203,3004316.49432695,1503514200
21,482528.251939604,3004318.16077748,1503514500
21,482526.446409267,3004319.82892103,1503514800
21,482526.108620091,3004320.37886792,1503515100
21,482525.774165649,3004320.93053633,1503515400
21,482525.443041645,3004321.48393332,1503515700
21,482525.115243826,3004322.03906603,1503516000
21,482524.790767981,3004322.59594156,1503516300
21,482524.469609944,3004323.15456708,1503516600
21,482517.200906405,3004326.29842,1503516900
21,482509.935423191,3004329.44407045,1503517200
21,482502.673066983,3004332.59155885,1503517500
21,482495.413744508,3004335.74092562,1503517800
21,482488.157362525,3004338.8922112,1503518100
21,482480.903827837,3004342.04545608,1503518400
21,482484.194462322,3004338.7131944,1503518700
21,482487.487893202,3004335.38288971,1503519000
21,482490.784162777,3004332.05449924,1503519300
21,482494.083313385,3004328.72798024,1503519600
21,482497.385387398,3004325.40328998,1503519900
21,482500.690427227,3004322.08038577,1503520200
21,482499.334478999,3004302.51139189,1503520500
21,482497.981521621,3004282.94389004,1503520800
21,482496.631537717,3004263.37762889,1503521100
21,482495.284509948,3004243.81235713,1503521400
21,482493.940421012,3004224.24782348,1503521700
21,482492.599253647,3004204.68377664,1503522000
21,482489.128812663,3004207.64150532,1503522300
21,482485.661231451,3004210.59950754,1503522600
21,482482.196465473,3004213.55782127,1503522900
21,482478.734470227,3004216.51648452,1503523200
21,482475.275201249,3004219.47553529,1503523500
21,482471.818614109,3004222.43501158,1503523800
21,482467.368640296,3004220.53060661,1503524100
21,482462.921246769,3004218.62664072,1503524400
21,482458.476376407,3004216.72308944,1503524700
21,482454.033972121,3004214.81992834,1503525000
21,482449.593976854,3004212.91713297,1503525300
21,482446.423658314,3004209.89388583,1503525600
21,482448.324956501,3004202.38776316,1503525900
21,482450.22859038,3004194.88184655,1503526200
21,482452.134584403,3004187.37603958,1503526500
21,482454.042963048,3004179.87024586,1503526800
21,482455.953750827,3004172.36436897,1503527100
21,482457.866972282,3004164.85831253,1503527400
21,482464.462194237,3004162.63462177,1503527700
21,482471.05995915,3004160.41062649,1503528000
21,482477.660351759,3004158.18629811,1503528300
21,482484.263456841,3004155.96160806,1503528600
21,482490.869359204,3004153.73652778,1503528900
21,482497.478143693,3004151.51102868,1503529200
21,482511.674003487,3004154.07646408,1503529500
21,482525.873012618,3004156.64148502,1503529800
21,482540.075353457,3004159.20612446,1503530100
21,482554.281208416,3004161.77041534,1503530400
21,482568.490759953,3004164.33439058,1503530700
21,482582.704190573,3004166.89808313,1503531000
21,482613.55439363,3004155.59573126,1503531300
21,482644.409054561,3004144.29298446,1503531600
21,482675.268569657,3004132.98969755,1503531900
21,482706.133335273,3004121.68572535,1503532200
21,482737.003747831,3004110.38092268,1503532500
21,482767.880203826,3004099.07514434,1503532800
21,482771.138516381,3004078.95311719,1503533100
21,482774.403310794,3004058.82971072,1503533400
21,482777.674628998,3004038.70466646,1503533700
21,482780.952513009,3004018.57772593,1503534000
21,482784.237004927,3003998.44863063,1503534300
21,482787.528146938,3003978.31712202,1503534600
21,482791.968745107,3003977.76386758,1503534900
21,482796.416092674,3003977.20793417,1503535200
21,482800.870246761,3003976.64931463,1503535500
21,482805.331264575,3003976.08800179,1503535800
21,482809.799203413,3003975.52398845,1503536100
21,482814.274120661,3003974.95726735,1503536400
21,482807.483764073,3003972.75834674,1503536700
21,482800.700356157,3003970.55668286,1503537000
21,482793.923809785,3003968.35224743,1503537300
21,482787.154037923,3003966.14501213,1503537600
21,482780.390953619,3003963.93494862,1503537900
21,482773.63447001,3003961.72202851,1503538200
21,482767.979689625,3003944.01643468,1503538500
21,482762.331350527,3003926.30772841,1503538800
21,482756.689380169,3003908.59568227,1503539100
21,482751.053706087,3003890.88006877,1503539400
21,482745.424255896,3003873.16066036,1503539700
21,482739.800957294,3003855.43722946,1503540000
21,482753.182611446,3003871.67320977,1503540300
21,482766.570516833,3003887.90514848,1503540600
21,482779.964845408,3003904.13325408,1503540900
21,482793.365769204,3003920.357735,1503541200
21,482806.773460342,3003936.57879962,1503541500
21,482820.188091027,3003952.79665628,1503541800
21,482813.897223205,3003953.73577939,1503542100
21,482807.613386426,3003954.6719149,1503542400
21,482801.336499982,3003955.60507483,1503542700
21,482795.066483255,3003956.53527119,1503543000
21,482788.803255712,3003957.4625159,1503543300
21,482782.546736911,3003958.38682088,1503543600
21,482776.596787761,3003966.15513664,1503543900
21,482770.653390573,3003973.92062432,1503544200
21,482764.716469013,3003981.68338365,1503544500
21,482758.785946828,3003989.44351434,1503544800
21,482752.861747845,3003997.20111606,1503545100
21,482746.943795977,3004004.95628845,1503545400
21,482740.834027027,3004015.67678841,1503545700
21,482734.730350708,3004026.39509633,1503546000
21,482728.632688627,3004037.11134988,1503546300
21,482722.540962466,3004047.8256867,1503546600
21,482716.455093984,3004058.5382444,1503546900
21,482710.375005014,3004069.24916057,1503547200
21,482711.480375939,3004043.22419464,1503547500
21,482712.591462483,3004017.19739048,1503547800
21,482713.708278915,3003991.16841382,1503548100
21,482714.830839581,3003965.13693034,1503548400
21,482715.959158898,3003939.10260571,1503548700
21,482717.093251359,3003913.06510553,1503549000
21,482725.493020632,3003908.26286867,1503549300
21,482733.8986855,3003903.45706017,1503549600
21,482742.310353923,3003898.64761831,1503549900
21,482750.72813394,3003893.8344813,1503550200
21,482759.152133667,3003889.01758734,1503550500
21,482767.582461301,3003884.19687456,1503550800
21,482767.083303012,3003893.0675572,1503551100
21,482766.590574495,3003901.93447303,1503551400
21,482766.104269424,3003910.79773594,1503551700
21,482765.624381552,3003919.65745977,1503552000
21,482765.150904715,3003928.51375831,1503552300
21,482764.683832832,3003937.3667453,1503552600
21,482777.871698457,3003933.48009669,1503552900
21,482791.066132419,3003929.59020032,1503553200
21,482804.267304187,3003925.69700623,1503553500
21,482817.475383313,3003921.80046443,1503553800
21,482830.690539441,3003917.90052486,1503554100
21,482843.912942304,3003913.99713743,1503554400
21,482845.544538055,3003913.26524708,1503554700
21,482847.183571323,3003912.52984933,1503555000
21,482848.830063159,3003911.79093476,1503555300
21,482850.484034711,3003911.04849385,1503555600
21,482852.145507222,3003910.30251708,1503555900
21,482853.814502032,3003909.55299486,1503556200
21,482824.801768411,3003940.53656722,1503556500
21,482795.796205891,3003971.51698246,1503556800
21,482766.797441928,3004002.49463848,1503557100
21,482737.805104067,3004033.46993316,1503557400
21,482708.818819934,3004064.44326433,1503557700
21,482679.7972413,3004099.69765513,1503558000
21,482650.617067398,3004152.0814563,1503558300
21,482621.441827395,3004204.46481739,1503558600
21,482592.271146571,3004256.84841121,1503558900
21,482563.104650261,3004309.23291056,1503559200
21,482533.941963855,3004361.61898827,1503559500
21,482504.782712794,3004414.00731717,1503559800
21,482504.716190725,3004489.49741215,1503560100
21,482504.652728629,3004564.99140077,1503560400
21,482504.592325691,3004640.49025267,1503560700
21,482504.534981134,3004715.99493754,1503561000
21,482504.480694222,3004791.50642514,1503561300
21,482504.429464259,3004867.02568535,1503561600
21,482501.788239329,3004872.72983057,1503561900
21,482499.150036767,3004878.44279161,1503562200
21,482496.514822686,3004884.16464184,1503562500
21,482493.88256324,3004889.89545476,1503562800
21,482491.253224622,3004895.63530396,1503563100
21,482488.626773061,3004901.38426318,1503563400
21,482485.656386969,3004907.45695393,1503563700
21,482482.68881605,3004913.53890653,1503564000
21,482479.724022187,3004919.63019908,1503564300
21,482476.761967301,3004925.73090984,1503564600
21,482473.802613348,3004931.84111715,1503564900
21,482470.845922319,3004937.9608995,1503565200
21,482470.341191159,3004935.90697786,1503565500
21,482469.839078464,3004933.86268348,1503565800
21,482469.339577786,3004931.8279901,1503566100
21,482468.84268271,3004929.80287158,1503566400
21,482468.348386852,3004927.78730191,1503566700
21,482467.856683865,3004925.78125521,1503567000
21,482471.435579673,3004924.60767254,1503567300
21,482475.017108004,3004923.443572,1503567600
21,482478.601314856,3004922.28893864,1503567900
21,482482.188246267,3004921.14375762,1503568200
21,482485.777948304,3004920.00801425,1503568500
21,482488.842105887,3004919.35037567,1503568800
21,482489.795672097,3004920.57688113,1503569100
21,482490.752106643,3004921.81281694,1503569400
21,482491.711421809,3004923.05819899,1503569700
21,482492.673629916,3004924.31304326,1503570000
21,482493.638743324,3004925.57736588,1503570300
21,482494.606774427,3004926.85118307,1503570600
21,482491.132827824,3004927.20147125,1503570900
21,482487.661766731,3004927.56127488,1503571200
21,482484.193546566,3004927.93059856,1503571500
21,482480.728122785,3004928.30944706,1503571800
21,482477.265450877,3004928.69782522,1503572100
21,482473.805486369,3004929.09573805,1503572400
21,482485.689540538,3004931.45483177,1503572700
21,482497.576410304,3004933.82349557,1503573000
21,482509.46624834,3004936.20175985,1503573300
21,482521.359207358,3004938.58965518,1503573600
21,482533.255440109,3004940.98721222,1503573900
21,482545.155099386,3004943.39446176,1503574200
21,482535.246001262,3004947.39513137,1503574500
21,482525.34035523,3004951.40557578,1503574800
21,482515.438034064,3004955.42584651,1503575100
21,482505.538910581,3004959.45599519,1503575400
21,482495.642857637,3004963.49607358,1503575700
21,482488.014029683,3004966.72890187,1503576000
21,482489.44518503,3004966.70282224,1503576300
21,482490.879204211,3004966.6867654,1503576600
21,482492.316105645,3004966.68073114,1503576900
21,482493.755907787,3004966.68471939,1503577200
21,482495.19862913,3004966.6987302,1503577500
21,482496.644288203,3004966.72276375,1503577800
21,482498.110602274,3004958.01989814,1503578100
21,482499.579891477,3004949.32694379,1503578400
21,482501.052174683,3004940.64378907,1503578700
21,482502.527470802,3004931.97032243,1503579000
21,482504.005798782,3004923.30643249,1503579300
21,482505.48717761,3004914.65200796,1503579600
21,482508.120618839,3004914.25572823,1503579900
21,482510.757163766,3004913.86879766,1503580200
21,482513.396846256,3004913.49121129,1503580500
21,482516.039700211,3004913.12296427,1503580800
21,482518.685759576,3004912.76405187,1503581100
21,482521.335058336,3004912.41446948,1503581400
21,482521.000564065,3004915.16046695,1503581700
21,482520.66933892,3004917.9158252,1503582000
21,482520.341378648,3004920.68057964,1503582300
21,482520.016679035,3004923.45476576,1503582600
21,482519.695235912,3004926.2384192,1503582900
21,482519.377045151,3004929.03157571,1503583200
21,482518.875695703,3004930.48514379,1503583500
21,482518.377588091,3004931.94826949,1503583800
21,482517.882715916,3004933.4209716,1503584100
21,482517.391072822,3004934.90326903,1503584400
21,482516.902652495,3004936.39518082,1503584700
21,482516.417448662,3004937.89672614,1503585000
21,482513.106346693,3004937.13888273,1503585300
21,482509.798412459,3004936.39068241,1503585600
21,482506.493603473,3004935.65211555,1503585900
21,482503.191877289,3004934.92317267,1503586200
21,482499.893191499,3004934.20384441,1503586500
21,482496.597503736,3004933.49412152,1503586800
21,482495.431021483,3004931.07209293,1503587100
21,482494.267479945,3004928.65962949,1503587400
21,482493.106864179,3004926.25670022,1503587700
21,482491.949159276,3004923.86327426,1503588000
21,482490.794350369,3004921.47932086,1503588300
21,482489.642422625,3004919.10480941,1503588600
21,482490.788372856,3004917.23375705,1503588900
21,482491.937204173,3004915.37209211,1503589200
21,482493.088931332,3004913.51979068,1503589500
21,482494.243569125,3004911.67682896,1503589800
21,482495.401132381,3004909.84318329,1503590100
21,482496.56163597,3004908.01883011,1503590400
21,482496.391745017,3004909.84178825,1503590700
21,482496.224807119,3004911.67403886,1503591000
21,482496.060820132,3004913.51560548,1503591300
21,482495.89978195,3004915.36651177,1503591600
21,482495.741690503,3004917.22678149,1503591900
21,482495.586543762,3004919.09643854,1503592200
21,482501.18357971,3004912.60437462,1503592500
21,482506.783630257,3004906.12163865,1503592800
21,482512.386767331,3004899.64814739,1503593100
21,482517.993062898,3004893.18381767,1503593400
21,482523.602588963,3004886.72856648,1503593700
21,482529.215417574,3004880.28231091,1503594000
21,482531.854065801,3004884.1327034,1503594300
21,482534.496122554,3004887.99205816,1503594600
21,482537.141621769,3004891.86042477,1503594900
21,482539.790597423,3004895.7378529,1503595200
21,482542.44308354,3004899.62439236,1503595500
21,482545.099114188,3004903.52009307,1503595800
21,482544.593305771,3004902.39022305,1503596100
21,482544.091069501,3004901.26954979,1503596400
21,482543.592398928,3004900.15805891,1503596700
21,482543.097287648,3004899.05573614,1503597000
21,482542.605729301,3004897.9625673,1503597300
21,482542.117717574,3004896.87853837,1503597600
21,482536.4982424,3004898.89410187,1503597900
21,482530.882235402,3004900.91881723,1503598200
21,482525.26962445,3004902.95271046,1503598500
21,482519.660337455,3004904.99580769,1503598800
21,482514.054302373,3004907.04813516,1503599100
21,482508.451447201,3004909.10971922,1503599400
21,482510.269405797,3004915.91377818,1503599700
21,482512.090495691,3004922.72720761,1503600000
21,482513.914740272,3004929.55009502,1503600300
21,482515.74216297,3004936.38252803,1503600600
21,482517.572787257,3004943.22459441,1503600900
21,482519.406636644,3004950.07638202,1503601200
21,482502.732902752,3004956.90519525,1503601500
21,482486.06220336,3004963.74390543,1503601800
21,482469.394324351,3004970.5926004,1503602100
21,482452.729051647,3004977.45136812,1503602400
21,482436.066171201,3004984.32029668,1503602700
21,482419.405468998,3004991.19947431,1503603000
21,482408.242622001,3004923.44488217,1503603300
21,482397.081595886,3004855.69975723,1503603600
21,482385.922247302,3004787.96322936,1503603900
21,482374.764432921,3004720.23442859,1503604200
21,482363.608009432,3004652.51248501,1503604500
21,482352.452833546,3004584.7965288,1503604800
21,482360.349058737,3004566.31353754,1503605100
21,482368.246489672,3004547.83542653,1503605400
21,482376.145227784,3004529.36195845,1503605700
21,482384.045374525,3004510.89289602,1503606000
21,482391.947031362,3004492.42800203,1503606300
21,482399.850299783,3004473.96703933,1503606600
21,482386.615853809,3004458.84019377,1503606900
21,482373.382950946,3004443.71684811,1503607200
21,482360.151421232,3004428.59680808,1503607500
21,482346.921094725,3004413.4798795,1503607800
21,482333.691801496,3004398.3658682,1503608100
21,482320.463371629,3004383.25458007,1503608400
21,482312.539552668,3004385.47461645,1503608700
21,482304.616325394,3004387.69721043,1503609000
21,482296.693588042,3004389.92239054,1503609300
21,482288.771238855,3004392.15018536,1503609600
21,482280.849176077,3004394.38062351,1503609900
21,482272.927297961,3004396.61373365,1503610200
21,482268.765633483,3004372.98540175,1503610500
21,482264.603998467,3004349.35946704,1503610800
21,482260.442339461,3004325.73562606,1503611100
21,482256.280603015,3004302.11357539,1503611400
21,482252.118735674,3004278.49301163,1503611700
21,482247.956683985,3004254.87363141,1503612000
21,482247.131460161,3004254.6880202,1503612300
21,482246.305987934,3004254.50328677,1503612600
21,482245.480256701,3004254.31942876,1503612900
21,482244.654255855,3004254.1364438,1503613200
21,482243.827974789,3004253.95432955,1503613500
21,482243.001402889,3004253.77308366,1503613800
21,482236.55860246,3004250.82669045,1503614100
21,482230.11541783,3004247.88112543,1503614400
21,482223.671766245,3004244.93635077,1503614700
21,482217.227564943,3004241.99232865,1503615000
21,482210.782731156,3004239.04902125,1503615300
21,482204.337182109,3004236.10639078,1503615600
21,482208.295778275,3004231.8535656,1503615900
21,482212.253627238,3004227.60132492,1503616200
21,482216.210779832,3004223.34961413,1503616500
21,482220.167286881,3004219.09837863,1503616800
21,482224.123199203,3004214.8475638,1503617100
21,482228.078567606,3004210.59711506,1503617400
21,482238.627223773,3004196.73704398,1503617700
21,482249.175522309,3004182.87710638,1503618000
21,482259.723598695,3004169.01712424,1503618300
21,482270.271588408,3004155.15691954,1503618600
21,482280.819626925,3004141.29631427,1503618900
21,482291.367849723,3004127.4351304,1503619200
21,482292.026712491,3004126.88231284,1503619500
21,482292.685903482,3004126.32873155,1503619800
21,482293.345431163,3004125.77437942,1503620100
21,482294.005304005,3004125.21924934,1503620400
21,482294.665530483,3004124.66333416,1503620700
21,482295.326119076,3004124.10662676,1503621000
21,482294.307965434,3004105.46649218,1503621300
21,482293.290169315,3004086.8253188,1503621600
21,482292.272717647,3004068.18286722,1503621900
21,482291.255597362,3004049.53889798,1503622200
21,482290.238795396,3004030.89317162,1503622500
21,482289.22229869,3004012.24544867,1503622800
21,482323.156354537,3003956.27226739,1503623100
21,482357.091138431,3003900.2961311,1503623400
21,482391.027086225,3003844.31632084,1503623700
21,482424.964633788,3003788.33211762,1503624000
21,482458.904217007,3003732.34280239,1503624300
21,482492.846271797,3003676.34765603,1503624600
21,482486.88874539,3003672.12684957,1503624900
21,482480.934049983,3003667.89943858,1503625200
21,482474.982109095,3003663.66536876,1503625500
21,482469.032846279,3003659.42458572,1503625800
21,482463.086185125,3003655.17703501,1503626100
21,482457.142049255,3003650.92266206,1503626400
21,482472.950318756,3003624.52127169,1503626700
21,482488.761240234,3003598.11266534,1503627000
21,482504.575016762,3003571.69650383,1503627300
21,482520.39185145,3003545.27244788,1503627600
21,482536.211947445,3003518.8401581,1503627900
21,482552.03550794,3003492.39929499,1503628200
21,482569.539978936,3003500.14985315,1503628500
21,482587.048342491,3003507.89159794,1503628800
21,482604.560823479,3003515.62462878,1503629100
21,482622.077646828,3003523.349045,1503629400
21,482639.599037522,3003531.06494581,1503629700
21,482657.125220601,3003538.77243031,1503630000
21,482656.264420664,3003522.55050834,1503630300
21,482655.408627161,3003506.3200607,1503630600
21,482654.557829099,3003490.08087893,1503630900
21,482653.712015552,3003473.83275445,1503631200
21,482652.871175656,3003457.57547859,1503631500
21,482652.035298611,3003441.30884253,1503631800
21,482662.096882693,3003442.42627754,1503632100
21,482672.163548119,3003443.53415779,1503632400
21,482682.235424185,3003444.63249749,1503632700
21,482692.312640251,3003445.72131075,1503633000
21,482702.395325749,3003446.80061157,1503633300
21,482712.483610179,3003447.8704138,1503633600
21,482711.809829457,3003448.63340036,1503633900
21,482711.141768585,3003449.38691188,1503634200
21,482710.479418982,3003450.13095803,1503634500
21,482709.822772141,3003450.86554837,1503634800
21,482709.171819629,3003451.59069233,1503635100
21,482708.526553085,3003452.30639922,1503635400
21,482687.227703937,3003463.80422932,1503635700
21,482665.93425891,3003475.29277923,1503636000
21,482644.645944515,3003486.7721965,1503636300
21,482623.362487327,3003498.24262857,1503636600
21,482602.083613986,3003509.70422276,1503636900
21,482580.809051189,3003521.15712629,1503637200
21,482609.016415891,3003508.03328955,1503637500
21,482637.22818018,3003494.90074069,1503637800
21,482665.444706404,3003481.75931103,1503638100
21,482693.666356973,3003468.60883178,1503638400
21,482721.893494359,3003455.44913405,1503638700
21,482750.126481109,3003442.28004881,1503639000
21,482711.371953942,3003488.32087699,1503639300
21,482672.623141001,3003534.35273985,1503639600
21,482633.879544603,3003580.37622864,1503639900
21,482595.14066713,3003626.39193446,1503640200
21,482556.406011028,3003672.40044834,1503640500
21,482517.675078794,3003718.40236119,1503640800
21,482498.287567318,3003792.28066539,1503641100
21,482478.903033247,3003866.15390829,1503641400
21,482459.521227608,3003940.0230387,1503641700
21,482440.141901465,3004013.8890054,1503642000
21,482420.764805913,3004087.7527571,1503642300
21,482401.389692076,3004161.6152425,1503642600
21,482414.388089259,3004176.68317218,1503642900
21,482427.388386256,3004191.75097776,1503643200
21,482440.390750039,3004206.81885278,1503643500
21,482453.395347609,3004221.88699077,1503643800
21,482466.402345995,3004236.95558525,1503644100
21,482479.660980282,3004255.1871679,1503644400
21,482493.918626119,3004286.06900353,1503644700
21,482508.179193247,3004316.95212,1503645000
21,482522.442864825,3004347.83691396,1503645300
21,482536.709824055,3004378.72378211,1503645600
21,482550.980254178,3004409.61312114,1503645900
21,482565.254338482,3004440.50532778,1503646200
21,482557.950653343,3004419.64874141,1503646500
21,482550.65071191,3004398.79515156,1503646800
21,482543.354420426,3004377.94429038,1503647100
21,482536.061685178,3004357.09589007,1503647400
21,482528.772412499,3004336.24968286,1503647700
21,482521.486508767,3004315.405401,1503648000
21,482521.808022093,3004315.0316138,1503648300
21,482522.132814916,3004314.65947943,1503648600
21,482522.460891409,3004314.28899312,1503648900
21,482522.792255784,3004313.92015009,1503649200
21,482523.126912298,3004313.55294562,1503649500
21,482523.464865249,3004313.187375,1503649800
21,482523.621983242,3004313.36765986,1503650100
21,482523.782404031,3004313.54957618,1503650400
21,482523.946129676,3004313.73312629,1503650700
21,482524.11316228,3004313.91831256,1503651000
21,482524.283503989,3004314.10513737,1503651300
21,482524.457156989,3004314.2936031,1503651600
21,482523.953802611,3004314.47478067,1503651900
21,482523.45375529,3004314.65760392,1503652200
21,482522.957008604,3004314.8420752,1503652500
21,482522.463556173,3004315.02819687,1503652800
21,482521.973391659,3004315.21597134,1503653100
21,482521.486508767,3004315.405401,1503653400
21,482520.323068998,3004315.77206116,1503653700
21,482519.162889654,3004316.14038367,1503654000
21,482518.005955834,3004316.51037324,1503654300
21,482516.852252678,3004316.88203465,1503654600
21,482515.701765369,3004317.25537265,1503654900
21,482514.554479129,3004317.63039204,1503655200
21,482516.031207315,3004316.70113976,1503655500
21,482517.511140803,3004315.77356175,1503655800
21,482518.994298599,3004314.8476461,1503656100
21,482520.480699753,3004313.92338092,1503656400
21,482521.970363357,3004313.00075434,1503656700
21,482523.463308544,3004312.07975451,1503657000
21,482523.461542831,3004316.69045709,1503657300
21,482523.463077853,3004321.30283381,1503657600
21,482523.46791363,3004325.91694391,1503657900
21,482523.476050224,3004330.53284665,1503658200
21,482523.487487739,3004335.15060132,1503658500
21,482523.502226322,3004339.77026722,1503658800
21,482528.619766266,3004340.71312099,1503659100
21,482533.740673198,3004341.65795743,1503659400
21,482538.865012887,3004342.60478869,1503659700
21,482543.992851151,3004343.55362693,1503660000
21,482549.124253851,3004344.50448433,1503660300
21,482553.069643499,3004345.01554452,1503660600
21,482552.260134472,3004343.76132606,1503660900
21,482551.454296064,3004342.50912943,1503661200
21,482550.652117926,3004341.25893854,1503661500
21,482549.853589754,3004340.01073735,1503661800
21,482549.058701292,3004338.76450982,1503662100
21,482548.267442331,3004337.52023993,1503662400
21,482542.807174635,3004335.67714421,1503662700
21,482537.350456146,3004333.83596649,1503663000
21,482531.89721678,3004331.99668311,1503663300
21,482526.447386494,3004330.15927047,1503663600
21,482521.000895294,3004328.32370495,1503663900
21,482515.557673224,3004326.48996298,1503664200
21,482513.564200233,3004323.53481666,1503664500
21,482511.573900857,3004320.58143238,1503664800
21,482509.586749534,3004317.62977221,1503665100
21,482507.602720739,3004314.67979824,1503665400
21,482505.621788992,3004311.73147259,1503665700
21,482503.643928848,3004308.78475738,1503666000
21,482502.472227765,3004302.875586,1503666300
21,482501.303557833,3004296.96791133,1503666600
21,482500.137904042,3004291.06165747,1503666900
21,482498.975251421,3004285.15674859,1503667200
21,482497.815585038,3004279.25310882,1503667500
21,482496.658889996,3004273.35066236,1503667800
21,482500.790941797,3004281.64859387,1503668100
21,482504.926003155,3004289.94774944,1503668400
21,482509.064127181,3004298.24823567,1503668700
21,482513.205367024,3004306.55015916,1503669000
21,482517.349775872,3004314.85362656,1503669300
21,482521.497406958,3004323.1587445,1503669600
21,482524.299717818,3004325.73466242,1503669900
21,482527.105340178,3004328.31237064,1503670200
21,482529.914310074,3004330.89190227,1503670500
21,482532.726663583,3004333.47329044,1503670800
21,482535.542436827,3004336.0565683,1503671100
21,482538.361665971,3004338.64176903,1503671400
21,482542.967211587,3004332.35434633,1503671700
21,482547.576308465,3004326.06879896,1503672000
21,482552.189015805,3004319.78504618,1503672300
21,482556.80539285,3004313.50300728,1503672600
21,482561.425498893,3004307.22260158,1503672900
21,482566.049393275,3004300.94374841,1503673200
21,482570.676299235,3004310.53225076,1503673500
21,482575.30711235,3004320.12234816,1503673800
21,482579.941892095,3004329.71416376,1503674100
21,482584.580698,3004339.30782078,1503674400
21,482589.223589644,3004348.90344243,1503674700
21,482593.870626661,3004358.50115196,1503675000
21,482581.797777039,3004351.86730605,1503675300
21,482569.728977414,3004345.23558608,1503675600
21,482557.664072775,3004338.60590688,1503675900
21,482545.602908162,3004331.97818329,1503676200
21,482533.545328665,3004325.3523302,1503676500
21,482521.491179417,3004318.72826249,1503676800
21,482521.812951936,3004318.53895818,1503677100
21,482522.138004016,3004318.35135176,1503677400
21,482522.466339831,3004318.1654408,1503677700
21,482522.797963599,3004317.98122292,1503678000
21,482523.132879579,3004317.79869576,1503678300
21,482523.471092073,3004317.61785697,1503678600
21,482527.753630256,3004316.13089641,1503678900
21,482532.039524301,3004314.6456028,1503679200
21,482536.328829255,3004313.16195706,1503679500
21,482540.62160021,3004311.67994013,1503679800
21,482544.9178923,3004310.19953299,1503680100
21,482549.217760707,3004308.72071662,1503680400
21,482546.900768921,3004311.30428681,1503680700
21,482544.58737892,3004313.88946195,1503681000
21,482542.27756099,3004316.47627525,1503681300
21,482539.971285465,3004319.06475994,1503681600
21,482537.668522724,3004321.65494926,1503681900
21,482535.36924319,3004324.24687648,1503682200
21,482534.039210624,3004323.87512512,1503682500
21,482532.71261465,3004323.50514018,1503682800
21,482531.389438231,3004323.13691691,1503683100
21,482530.069664372,3004322.77045057,1503683400
21,482528.753276121,3004322.40573645,1503683700
21,482527.440256571,3004322.04276988,1503684000
21,482535.679361156,3004316.30455225,1503684300
21,482543.921923399,3004310.5680038,1503684600
21,482552.168049167,3004304.83305085,1503684900
21,482560.417844371,3004299.09961974,1503685200
21,482568.671414972,3004293.36763684,1503685500
21,482576.928866975,3004287.63702852,1503685800
21,482572.796057694,3004291.1467659,1503686100
21,482568.667182792,3004294.65784933,1503686400
21,482564.542189239,3004298.17032393,1503686700
21,482560.421024054,3004301.68423479,1503687000
21,482556.303634305,3004305.19962704,1503687300
21,482552.18996711,3004308.71654585,1503687600
21,482550.695837909,3004309.45306064,1503687900
21,482549.205359236,3004310.19115661,1503688200
21,482547.718511947,3004310.93084325,1503688500
21,482546.235276946,3004311.67213004,1503688800
21,482544.755635181,3004312.41502651,1503689100
21,482543.27956765,3004313.15954221,1503689400
21,482538.478332518,3004310.20876457,1503689700
21,482533.680590994,3004307.25957781,1503690000
21,482528.886281457,3004304.31194405,1503690300
21,482524.095342329,3004301.36582545,1503690600
21,482519.307712077,3004298.42118416,1503690900
21,482514.523329208,3004295.47798235,1503691200
21,482512.369968729,3004296.21585596,1503691500
21,482510.219766526,3004296.95514074,1503691800
21,482508.072694983,3004297.69584617,1503692100
21,482505.928726523,3004298.43798178,1503692400
21,482503.787833609,3004299.18155709,1503692700
21,482501.649988745,3004299.92658166,1503693000
21,482502.791718652,3004295.3065692,1503693300
21,482503.936483814,3004290.68795623,1503693600
21,482505.084298935,3004286.07068342,1503693900
21,482506.235178756,3004281.45469148,1503694200
21,482507.389138059,3004276.83992111,1503694500
21,482508.546191667,3004272.22631304,1503694800
21,482511.024159559,3004278.68070858,1503695100
21,482513.505268442,3004285.13629007,1503695400
21,482515.989550183,3004291.59314042,1503695700
21,482518.477036691,3004298.05134256,1503696000
21,482520.967759913,3004304.51097943,1503696300
