id,x,y,time_s
26,483201.113243497,3003073.29159893,1496909100
26,483198.70744505,3003079.80374838,1496909400
26,483195.815109975,3003086.88995491,1496909700
26,483192.883691409,3003093.70496555,1496910000
26,483190.345535913,3003099.31445462,1496910300
26,483188.762719754,3003102.38202218,1496910600
26,483188.661087227,3003101.63727147,1496910900
26,483189.620563819,3003098.25718475,1496911200
26,483191.220280146,3003093.45344625,1496911500
26,483193.251840682,3003087.96257898,1496911800
26,483195.649510362,3003082.29267933,1496912100
26,483198.468186458,3003076.89363853,1496912400
26,483201.762518322,3003072.11613182,1496912700
26,483205.178351401,3003067.74140845,1496913000
26,483208.260931218,3003063.49573658,1496913300
26,483210.441817889,3003059.15046571,1496913600
26,483210.848461847,3003054.4454537,1496913900
26,483208.011915496,3003049.00194542,1496914200
26,483200.531260617,3003042.50803625,1496914500
26,483190.149153932,3003035.57151014,1496914800
26,483178.790798646,3003028.96616416,1496915100
26,483168.052392591,3003023.57872292,1496915400
26,483159.735857506,3003020.70589429,1496915700
26,483156.45247721,3003022.48875239,1496916000
26,483160.682029505,3003030.99912426,1496916300
26,483170.038336679,3003043.93486092,1496916600
26,483182.035064246,3003058.84737068,1496916900
26,483195.068438969,3003073.95217941,1496917200
26,483207.879979288,3003087.53111885,1496917500
26,483219.134884006,3003097.35672454,1496917800
26,483227.658782573,3003101.38567331,1496918100
26,483234.140642191,3003101.48697977,1496918400
26,483239.267179158,3003099.65535164,1496918700
26,483243.2689355,3003097.23972639,1496919000
26,483245.997481763,3003095.39513427,1496919300
26,483246.875680132,3003095.4696105,1496919600
26,483245.269502528,3003098.65532979,1496919900
26,483242.007930086,3003103.93452099,1496920200
26,483237.928360468,3003110.19195848,1496920500
26,483233.591971612,3003116.64179739,1496920800
26,483229.471717775,3003122.56431121,1496921100
26,483226.110774287,3003127.06477633,1496921400
26,483223.984508182,3003129.30984478,1496921700
26,483222.678892755,3003129.89162071,1496922000
26,483221.732663942,3003129.38274504,1496922300
26,483220.802811051,3003127.99210624,1496922600
26,483219.549682158,3003125.63481411,1496922900
26,483217.523214535,3003121.90377002,1496923200
26,483214.315067455,3003116.35490647,1496923500
26,483210.350238587,3003109.65070829,1496923800
26,483206.101049809,3003102.48989501,1496924100
26,483201.942493112,3003095.41990503,1496924400
26,483198.277860451,3003089.02030269,1496924700
26,483195.673852879,3003084.09694605,1496925000
26,483194.664878354,3003081.41684539,1496925300
26,483194.750315351,3003080.32492176,1496925600
26,483195.408582344,3003080.16477505,1496925900
26,483196.307969184,3003080.59392195,1496926200
26,483197.195520937,3003081.46907464,1496926500
26,483197.812301391,3003082.79814171,1496926800
26,483197.941863428,3003084.63410895,1496927100
26,483197.752183205,3003086.75940259,1496927400
26,483197.437486378,3003088.94638021,1496927700
26,483197.14809854,3003090.98983237,1496928000
26,483197.040801327,3003092.63823399,1496928300
26,483197.331350982,3003093.50948185,1496928600
26,483198.217126838,3003093.2392304,1496928900
26,483199.484625747,3003092.20585637,1496929200
26,483200.896561554,3003090.81019167,1496929500
26,483202.26199971,3003089.33345837,1496929800
26,483203.37239361,3003088.03147611,1496930100
26,483203.931721598,3003087.22036058,1496930400
26,483203.663640861,3003087.18226694,1496930700
26,483202.851312443,3003087.64641085,1496931000
26,483201.799858882,3003088.31186001,1496931300
26,483200.732257565,3003088.94688036,1496931600
26,483199.864036258,3003089.31130904,1496931900
26,483199.475473304,3003089.07610399,1496932200
26,483199.817313631,3003087.94700338,1496932500
26,483200.617984138,3003086.28283708,1496932800
26,483201.569401679,3003084.49884949,1496933100
26,483202.41194353,3003082.97192106,1496933400
26,483202.847477162,3003082.16682008,1496933700
26,483202.439490806,3003082.79189321,1496934000
26,483200.775072365,3003085.5214155,1496934300
26,483198.271276434,3003089.64311397,1496934600
26,483195.370153851,3003094.39790132,1496934900
26,483192.378637145,3003099.24051493,1496935200
26,483189.571366611,3003103.65684916,1496935500
26,483187.282699799,3003106.99172378,1496935800
26,483185.824677225,3003108.63856962,1496936100
26,483184.996774531,3003109.09040284,1496936400
26,483184.613521203,3003108.85079215,1496936700
26,483184.636423426,3003108.19336666,1496937000
26,483185.16107143,3003107.25347486,1496937300
26,483186.449159352,3003106.07352522,1496937600
26,483188.777129965,3003104.65580383,1496937900
26,483191.796158188,3003103.08158449,1496938200
26,483195.147905968,3003101.42001996,1496938500
26,483198.583489328,3003099.71270505,1496938800
26,483201.88009494,3003097.98761685,1496939100
26,483204.766329244,3003096.26849359,1496939400
26,483206.996786382,3003094.58037752,1496939700
26,483208.777087565,3003092.95060451,1496940000
26,483210.325492889,3003091.42537429,1496940300
26,483211.780513309,3003090.08764933,1496940600
26,483213.247301111,3003089.08495145,1496940900
26,483214.832866618,3003088.67878318,1496941200
26,483216.617711796,3003089.11730642,1496941500
26,483218.485989828,3003090.05970445,1496941800
26,483220.283491479,3003091.1207831,1496942100
26,483221.830186804,3003091.95685919,1496942400
26,483222.859912544,3003092.150632,1496942700
26,483222.931208435,3003091.07139598,1496943000
26,483221.609023604,3003088.12747935,1496943300
26,483219.329222074,3003083.98939063,1496943600
26,483216.53435504,3003079.39309755,1496943900
26,483213.49232531,3003074.92286522,1496944200
26,483210.386139084,3003071.20698796,1496944500
26,483207.375220894,3003069.12826905,1496944800
26,483204.604385677,3003069.51890605,1496945100
26,483202.116133096,3003071.59758229,1496945400
26,483200.00112318,3003074.5494263,1496945700
26,483198.472999529,3003077.85388875,1496946000
26,483197.939962887,3003081.11036076,1496946300
26,483199.141513216,3003083.90396711,1496946600
26,483202.787416953,3003085.87060332,1496946900
26,483207.929553181,3003087.20031838,1496947200
26,483213.510204643,3003088.07560787,1496947500
26,483218.616476967,3003088.52851666,1496947800
26,483222.174481287,3003088.45136925,1496948100
26,483222.589590401,3003087.56069962,1496948400
26,483218.325850489,3003085.54515397,1496948700
26,483210.804775249,3003082.70558859,1496949000
26,483201.468234242,3003079.31146815,1496949300
26,483191.147888901,3003075.44828556,1496949600
26,483180.343815439,3003071.04621428,1496949900
26,483169.392060533,3003065.85673512,1496950200
26,483158.515807119,3003059.59363952,1496950500
26,483147.711837683,3003052.52448252,1496950800
26,483136.937847326,3003044.87293084,1496951100
26,483126.159766331,3003036.66948434,1496951400
26,483115.340394328,3003027.76172563,1496951700
26,483104.426985801,3003017.7633001,1496952000
26,483093.411626314,3003006.24576465,1496952300
26,483082.567703425,3002993.57972737,1496952600
26,483072.302456333,3002980.07442773,1496952900
26,483063.215438381,3002965.76014971,1496953200
26,483056.299394473,3002950.39842438,1496953500
26,483053.263071286,3002933.4064312,1496953800
26,483054.996759899,3002914.57180344,1496954100
26,483059.221204722,3002895.1258224,1496954400
26,483063.858655583,3002876.37021145,1496954700
26,483066.968282713,3002859.84054649,1496955000
26,483066.096034754,3002847.82071055,1496955300
26,483057.452588926,3002844.10800013,1496955600
26,483037.42530892,3002852.40203578,1496955900
26,483009.893163571,3002868.70682335,1496956200
26,482979.001145742,3002888.82939635,1496956500
26,482947.767576348,3002909.85834881,1496956800
26,482919.095288207,3002929.1885114,1496957100
26,482896.744126193,3002943.64820399,1496957400
26,482884.200801134,3002950.34834977,1496957700
26,482878.522109886,3002951.57405896,1496958000
26,482876.673925378,3002949.69064232,1496958300
26,482876.904585627,3002946.02429779,1496958600
26,482878.158145495,3002941.30635665,1496958900
26,482879.720664546,3002935.91827425,1496959200
26,482881.097893484,3002930.10268613,1496959500
26,482882.207844574,3002924.29990933,1496959800
26,482882.995185744,3002919.0402589,1496960100
26,482883.295859847,3002915.03845394,1496960400
26,482882.782126846,3002913.43305067,1496960700
26,482880.852779058,3002916.16784315,1496961000
26,482876.923500443,3002925.14058283,1496961300
26,482871.738417146,3002938.23356657,1496961600
26,482866.112104035,3002953.20932062,1496961900
26,482860.710721881,3002968.46345717,1496962200
26,482856.275186297,3002982.48718605,1496962500
26,482853.869376427,3002993.36184771,1496962800
26,482854.498917865,3002999.31954773,1496963100
26,482857.187176666,3003001.83949224,1496963400
26,482860.908984377,3003002.45487759,1496963700
26,482864.984829622,3003002.0630652,1496964000
26,482868.853225323,3003001.22616917,1496964300
26,482871.882609124,3003000.35934995,1496964600
26,482873.496753594,3002999.76634373,1496964900
26,482874.014635043,3002999.42384033,1496965200
26,482873.724372943,3002999.29104622,1496965500
26,482872.642757329,3002999.39956237,1496965800
26,482870.520874221,3002999.86397024,1496966100
26,482866.760731303,3003000.92021274,1496966400
26,482860.658845329,3003002.82080502,1496966700
26,482852.531197458,3003005.35597476,1496967000
26,482842.458518507,3003008.34682671,1496967300
26,482829.869478132,3003011.76922832,1496967600
26,482813.349349163,3003015.74571309,1496967900
26,482790.166169206,3003020.58651098,1496968200
26,482757.72725374,3003026.61720495,1496968500
26,482719.980046403,3003033.44103991,1496968800
26,482681.465314187,3003040.65272623,1496969100
26,482646.466766099,3003047.97889422,1496969400
26,482620.446138438,3003055.18649213,1496969700
26,482611.872870038,3003062.00468879,1496970000
26,482628.865719808,3003068.21300664,1496970300
26,482662.922163244,3003074.11574754,1496970600
26,482705.060409151,3003080.09558941,1496970900
26,482749.00612413,3003086.56286202,1496971200
26,482789.09052991,3003094.09296985,1496971500
26,482818.351336382,3003103.61910798,1496971800
26,482830.453034458,3003116.03790496,1496972100
26,482830.599523423,3003130.34291442,1496972400
26,482824.242248282,3003145.45424283,1496972700
26,482814.6536436,3003160.56367266,1496973000
26,482804.023332116,3003174.86386749,1496973300
26,482794.191626593,3003187.27787241,1496973600
26,482786.596915427,3003196.79477058,1496973900
26,482780.70659344,3003204.26577981,1496974200
26,482775.889617603,3003210.55456671,1496974500
26,482771.874263257,3003216.13005059,1496974800
26,482768.657125007,3003221.22345074,1496975100
26,482766.501993352,3003225.90571412,1496975400
26,482765.724151297,3003230.1886731,1496975700
26,482765.863944353,3003234.26627588,1496976000
26,482766.464862923,3003238.34224791,1496976300
26,482767.224703651,3003242.62090182,1496976600
26,482767.894337423,3003247.37555874,1496976900
26,482768.194255018,3003253.04008444,1496977200
26,482767.895300208,3003259.99870837,1496977500
26,482767.276358479,3003267.62506481,1496977800
26,482766.683326172,3003275.16198849,1496978100
26,482766.470614932,3003281.82334617,1496978400
26,482767.119871951,3003286.53067207,1496978700
26,482769.401318794,3003287.55188421,1496979000
26,482774.031687364,3003283.20770128,1496979300
26,482780.075009266,3003275.25285907,1496979600
26,482786.468358688,3003265.52018347,1496979900
26,482792.26584005,3003255.24793392,1496980200
26,482796.321712665,3003245.49462664,1496980500
26,482796.906575621,3003237.49365139,1496980800
26,482792.403882122,3003232.31472897,1496981100
26,482784.67905778,3003228.91809031,1496981400
26,482775.793766465,3003226.11038728,1496981700
26,482767.420710323,3003222.89670478,1496982000
26,482761.40397511,3003218.14730501,1496982300
26,482760.376781873,3003210.2192118,1496982600
26,482766.908722646,3003197.57831977,1496982900
26,482779.048944601,3003181.87924953,1496983200
26,482794.990201898,3003164.9259504,1496983500
26,482814.198271402,3003148.10360104,1496983800
26,482837.232934481,3003132.8426775,1496984100
26,482865.93540465,3003121.09819408,1496984400
26,482902.236794074,3003114.72992313,1496984700
26,482943.262486376,3003112.21820601,1496985000
26,482985.911436353,3003112.06214865,1496985300
26,483027.625419486,3003113.55159571,1496985600
26,483065.531916313,3003116.52924968,1496985900
26,483095.481721115,3003121.33797438,1496986200
26,483113.481554652,3003128.31999814,1496986500
26,483123.008125581,3003136.0445194,1496986800
26,483127.520825674,3003142.71540959,1496987100
26,483128.797844419,3003146.18516186,1496987400
26,483127.531791692,3003143.23550952,1496987700
26,483123.561696561,3003128.4993845,1496988000
26,483116.455410643,3003096.67930512,1496988300
26,483107.315281248,3003053.08316463,1496988600
26,483097.197023378,3003003.09213131,1496988900
26,483086.827074776,3002949.94718501,1496989200
26,483076.845975308,3002895.83496783,1496989500
26,483068.022974136,3002842.62047565,1496989800
26,483061.08790611,3002791.79025522,1496990100
26,483055.670429791,3002742.86089671,1496990400
26,483051.481277417,3002695.30701249,1496990700
26,483048.641224941,3002649.06721532,1496991000
26,483047.72156659,3002604.52376078,1496991300
26,483049.928409635,3002562.62456818,1496991600
26,483055.978913552,3002523.85886384,1496991900
26,483064.420373921,3002486.73361839,1496992200
26,483074.141708954,3002449.90729682,1496992500
26,483084.459110791,3002412.14285757,1496992800
26,483094.8869476,3002371.89353833,1496993100
26,483104.97504636,3002326.7848985,1496993400
26,483114.320479012,3002274.64152496,1496993700
26,483122.931023604,3002218.34293098,1496994000
26,483130.729255351,3002161.20393066,1496994300
26,483137.363948198,3002106.26334815,1496994600
26,483142.092390548,3002057.30218284,1496994900
26,483143.531569647,3002020.1103724,1496995200
26,483140.309093872,3002000.27410753,1496995500
26,483134.018704851,3001992.31959225,1496995800
26,483126.338918916,3001990.60717894,1496996100
26,483118.481096724,3001991.59464225,1496996400
26,483111.5952473,3001992.65064325,1496996700
26,483107.155281821,3001991.17330254,1496997000
26,483106.513768232,3001985.00148829,1496997300
26,483108.476865405,3001975.62302792,1496997600
26,483111.782579838,3001964.74099189,1496997900
26,483115.617018599,3001953.56136661,1496998200
26,483119.341744407,3001943.19707204,1496998500
26,483122.279900997,3001935.04080609,1496998800
26,483123.861000725,3001930.38185718,1496999100
26,483124.568614157,3001928.23341359,1496999400
26,483124.963546244,3001927.60663047,1496999700
26,483125.500155731,3001928.02915039,1.497e+09
26,483126.678550526,3001929.38687993,1497000300
26,483129.212107091,3001931.8857699,1497000600
26,483133.763330282,3001935.80580365,1497000900
26,483139.623697664,3001940.62927009,1497001200
26,483146.018370026,3001945.83283098,1497001500
26,483152.349712899,3001951.02719034,1497001800
26,483157.997078635,3001955.82666897,1497002100
26,483162.108879998,3001959.71999066,1497002400
26,483163.886476985,3001962.23016285,1497002700
26,483164.061225542,3001963.76974992,1497003000
26,483163.394865187,3001964.76399069,1497003300
26,483162.365510656,3001965.46207029,1497003600
26,483161.327809418,3001966.02058566,1497003900
26,483160.631742789,3001966.55599803,1497004200
26,483160.569346381,3001967.15372804,1497004500
26,483160.949873903,3001967.80507709,1497004800
26,483161.558565633,3001968.49600076,1497005100
26,483162.255226148,3001969.23231516,1497005400
26,483162.927260264,3001970.0416421,1497005700
26,483163.4519539,3001970.98265849,1497006000
26,483163.711152392,3001972.11229461,1497006300
26,483163.722675179,3001973.34402268,1497006600
26,483163.475288327,3001974.57964506,1497006900
26,483162.869154536,3001975.72884882,1497007200
26,483161.682391596,3001976.67894814,1497007500
26,483159.496750864,3001977.2571329,1497007800
26,483155.899661301,3001977.29570777,1497008100
26,483151.39475121,3001976.95332792,1497008400
26,483146.521853028,3001976.39073247,1497008700
26,483141.695710948,3001975.7014593,1497009000
26,483137.344929301,3001974.94317998,1497009300
26,483134.055563489,3001974.15702101,1497009600
26,483132.390080154,3001973.36163392,1497009900
26,483131.919084072,3001972.4990339,1497010200
26,483132.234187748,3001971.47559247,1497010500
26,483133.188585697,3001970.15038777,1497010800
26,483134.847877478,3001968.28800426,1497011100
26,483137.512037533,3001965.47968099,1497011400
26,483141.500069119,3001961.34762133,1497011700
26,483146.288808064,3001956.46436003,1497012000
26,483151.30570226,3001951.49865778,1497012300
26,483156.052824224,3001947.09831308,1497012600
26,483159.94005809,3001944.10717745,1497012900
26,483162.087407317,3001943.84784038,1497013200
26,483161.648856055,3001947.59029779,1497013500
26,483159.42523051,3001953.9907608,1497013800
26,483156.236192973,3001961.62811337,1497014100
26,483152.576163032,3001969.50222562,1497014400
26,483148.779947641,3001976.69890613,1497014700
26,483145.134907601,3001982.08364022,1497015000
26,483141.873215231,3001984.6262725,1497015300
26,483138.93081532,3001985.21605709,1497015600
26,483136.244808391,3001984.7993753,1497015900
26,483133.836410202,3001983.99200019,1497016200
26,483131.818070015,3001983.28536454,1497016500
26,483130.431148259,3001983.2111802,1497016800
26,483129.921418163,3001984.22151078,1497017100
26,483129.991951654,3001985.92666703,1497017400
26,483130.333106258,3001987.87820106,1497017700
26,483130.724159361,3001989.7167203,1497018000
26,483130.959371029,3001991.0514929,1497018300
26,483130.77906538,3001991.32955592,1497018600
26,483129.957636912,3001990.0469758,1497018900
26,483128.764354899,3001987.79535498,1497019200
26,483127.517189422,3001985.24469615,1497019500
26,483126.514336062,3001982.97135068,1497019800
26,483126.134108192,3001981.65109075,1497020100
26,483126.96166538,3001982.28548331,1497020400
26,483129.551414617,3001985.80991831,1497020700
26,483133.283630239,3001991.17711748,1497021000
26,483137.485939376,3001997.23612819,1497021300
26,483141.641692295,3002003.07423795,1497021600
26,483145.216881504,3002007.71121581,1497021900
26,483147.481246692,3002009.77093809,1497022200
26,483147.771435701,3002007.96237508,1497022500
26,483146.825252501,3002003.53440137,1497022800
26,483145.472337386,3001997.80686369,1497023100
26,483144.404284082,3001991.67074214,1497023400
26,483144.406309525,3001985.88662757,1497023700
26,483146.620283498,3001981.33952405,1497024000
26,483152.10292728,3001978.81911309,1497024300
26,483159.653186075,3001977.70202653,1497024600
26,483167.936475772,3001977.3253143,1497024900
26,483175.861897933,3001977.28059182,1497025200
26,483182.216784512,3001977.27724446,1497025500
26,483185.260454819,3001977.0450803,1497025800
26,483183.351019182,3001976.36483667,1497026100
26,483178.103935489,3001975.36565787,1497026400
26,483171.224593864,3001974.1974343,1497026700
26,483163.869686893,3001972.96000276,1497027000
26,483157.034697984,3001971.7365939,1497027300
26,483151.887391347,3001970.62171743,1497027600
26,483149.47110864,3001969.68939535,1497027900
26,483148.945761552,3001968.82353918,1497028200
26,483149.414955893,3001967.87349049,1497028500
26,483150.313627882,3001966.66698856,1497028800
26,483151.21876205,3001964.95247205,1497029100
26,483151.707689388,3001962.31481848,1497029400
26,483151.431924997,3001958.3906901,1497029700
26,483150.660739423,3001953.83310484,1497030000
26,483149.711051878,3001949.44392821,1497030300
26,483148.838168883,3001946.08810224,1497030600
26,483148.321308682,3001944.98339508,1497030900
26,483148.557135071,3001948.10833268,1497031200
26,483149.918133345,3001957.34786307,1497031500
26,483152.036005301,3001970.47463526,1497031800
26,483154.519669888,3001985.05297181,1497032100
26,483157.098750412,3001999.14002009,1497032400
26,483159.532995406,3002010.63488969,1497032700
26,483161.531790187,3002016.57485395,1497033000
26,483162.828875754,3002014.17214438,1497033300
26,483163.620593145,3002006.10013118,1497033600
26,483164.104204345,3001995.16880733,1497033900
26,483164.37188899,3001983.23681798,1497034200
26,483164.441619792,3001971.83410013,1497034500
26,483164.263181727,3001962.67441897,1497034800
26,483163.77359774,3001957.27579273,1497035100
26,483163.097480841,3001954.54583079,1497035400
26,483162.36733116,3001953.33903145,1497035700
26,483161.695675998,3001953.02676994,1497036000
26,483161.212766378,3001953.28673248,1497036300
26,483161.110210283,3001953.99495183,1497036600
26,483161.560224863,3001955.10265914,1497036900
26,483162.329082837,3001956.36976225,1497037200
26,483163.14306047,3001957.53459946,1497037500
26,483163.741677727,3001958.30790647,1497037800
26,483163.790441455,3001958.27591619,1497038100
26,483162.768797245,3001956.76175533,1497038400
26,483160.177080586,3001953.13083536,1497038700
26,483156.537958363,3001948.20933089,1497039000
26,483152.402708102,3001942.92989934,1497039300
26,483148.154573677,3001938.11199163,1497039600
26,483144.137158815,3001934.73636748,1497039900
26,483140.769542781,3001934.27364239,1497040200
26,483138.437783732,3001938.11134218,1497040500
26,483136.8613552,3001944.75253992,1497040800
26,483135.762084297,3001952.58055818,1497041100
26,483135.019872098,3001960.38297392,1497041400
26,483134.632468712,3001966.94545787,1497041700
26,483134.714722841,3001970.64497562,1497042000
26,483135.401735014,3001969.97493406,1497042300
26,483136.479337302,3001966.31667157,1497042600
26,483137.727124986,3001961.12599806,1497042900
26,483138.979942117,3001955.35202053,1497043200
26,483140.072553649,3001949.75508894,1497043500
26,483140.784291054,3001945.16151649,1497043800
26,483140.927063707,3001942.26934075,1497044100
26,483140.778702336,3001940.4383133,1497044400
26,483140.679672222,3001938.91930012,1497044700
26,483140.985186196,3001937.07440534,1497045000
26,483142.184191116,3001934.16330106,1497045300
26,483145.063149633,3001929.09524686,1497045600
26,483150.40488094,3001920.9125937,1497045900
26,483157.520196201,3001911.07189982,1497046200
26,483165.747591078,3001901.32999227,1497046500
26,483174.796226499,3001893.48363788,1497046800
26,483184.648470423,3001889.97145039,1497047100
26,483195.553952524,3001894.69078956,1497047400
26,483207.7407266,3001911.34464023,1497047700
26,483220.350109876,3001935.61330475,1497048000
26,483232.290501434,3001962.7760372,1497048300
26,483242.24408672,3001989.08826415,1497048600
26,483248.225356112,3002010.52714319,1497048900
26,483246.915973494,3002021.44391325,1497049200
26,483234.869702354,3002016.57198868,1497049500
26,483214.458443649,3002001.21795244,1497049800
26,483187.566384218,3001981.08393475,1497050100
26,483153.904734398,3001960.27736983,1497050400
26,483110.915107984,3001942.68695475,1497050700
26,483052.912682078,3001933.28534065,1497051000
26,482974.323048258,3001936.57441966,1497051300
26,482883.572892003,3001948.22209608,1497051600
26,482790.155333805,3001963.48241853,1497051900
26,482702.669325514,3001978.82625654,1497052200
26,482631.700454609,3001990.75907775,1497052500
26,482593.367188458,3001994.65031415,1497052800
26,482603.11053996,3001986.28217017,1497053100
26,482645.280528305,3001969.93863555,1497053400
26,482703.47984349,3001950.33866495,1497053700
26,482766.680900844,3001931.11699586,1497054000
26,482825.531666971,3001916.04176548,1497054300
26,482869.222725415,3001910.27681093,1497054600
26,482888.134588192,3001918.62327613,1497054900
26,482889.828883608,3001936.43603276,1497055200
26,482882.367574405,3001958.75950887,1497055500
26,482870.745066989,3001982.15583302,1497055800
26,482858.561225682,3002003.55315012,1497056100
26,482849.227273603,3002019.21653755,1497056400
26,482845.546733081,3002025.77212861,1497056700
26,482845.86749105,3002026.05106027,1497057000
26,482848.315478752,3002023.06363066,1497057300
26,482851.728684917,3002018.73235365,1497057600
26,482855.267904953,3002014.53595846,1497057900
26,482858.135616867,3002012.00473998,1497058200
26,482859.682573888,3002012.44966977,1497058500
26,482860.335928463,3002014.99996144,1497058800
26,482860.596693992,3002018.71296361,1497059100
26,482860.833812293,3002023.04189965,1497059400
26,482861.407737332,3002027.65269722,1497059700
26,482862.791175875,3002032.31206502,1497060000
26,482865.41474036,3002036.83281873,1497060300
26,482868.852749922,3002041.0831653,1497060600
26,482872.63906399,3002044.87053077,1497060900
26,482876.423611578,3002047.8535435,1497061200
26,482879.855111247,3002049.42766815,1497061500
26,482882.463385618,3002048.52269086,1497061800
26,482883.814734083,3002044.08369756,1497062100
26,482884.325679657,3002037.29083335,1497062400
26,482884.443451025,3002029.38151497,1497062700
26,482884.482905647,3002021.2254832,1497063000
26,482884.731997411,3002013.61617513,1497063300
26,482885.548232707,3002007.53653788,1497063600
26,482887.206681482,3002003.91454958,1497063900
26,482889.159182937,3002002.17539637,1497064200
26,482890.683651588,3002001.80763715,1497064500
26,482890.913933218,3002002.76566389,1497064800
26,482888.549661626,3002005.45442589,1497065100
26,482881.420672482,3002010.86507192,1497065400
26,482867.445555801,3002019.99950212,1497065700
26,482849.100742086,3002031.42450178,1497066000
26,482829.083827824,3002043.5730668,1497066300
26,482809.531787016,3002055.12689592,1497066600
26,482792.73688227,3002064.57474536,1497066900
26,482781.914591085,3002069.70615587,1497067200
26,482780.083849464,3002068.42728352,1497067500
26,482784.34445689,3002062.82983284,1497067800
26,482791.639498969,3002055.12139039,1497068100
26,482799.928272026,3002046.80861512,1497068400
26,482807.502674747,3002039.20195883,1497068700
26,482812.415007724,3002033.85466572,1497069000
26,482812.942954926,3002032.19252194,1497069300
26,482810.437752004,3002033.2617269,1497069600
26,482806.35169327,3002036.13915382,1497069900
26,482801.607181908,3002040.51369946,1497070200
26,482796.905726084,3002046.58206113,1497070500
26,482792.962944426,3002055.11460571,1497070800
26,482790.417181777,3002066.87238681,1497071100
26,482789.028431837,3002080.28422335,1497071400
26,482788.612874465,3002093.49816405,1497071700
26,482789.312423387,3002104.60208648,1497072000
26,482791.642264991,3002110.98313419,1497072300
26,482796.663427884,3002108.45243719,1497072600
26,482805.271675145,3002092.92058607,1497072900
26,482815.2285166,3002068.46434731,1497073200
26,482823.680362844,3002039.25579093,1497073500
26,482827.269123763,3002007.88126704,1497073800
26,482821.007308747,3001976.20788462,1497074100
26,482796.60734574,3001946.00907469,1497074400
26,482746.07470796,3001918.79708257,1497074700
26,482678.55264406,3001893.99495223,1497075000
26,482603.862560322,3001871.07808483,1497075300
26,482529.42500288,3001850.16031319,1497075600
26,482462.745649174,3001832.03213151,1497075900
26,482413.929814863,3001818.42557845,1497076200
26,482392.421894978,3001811.14324864,1497076500
26,482389.798673768,3001808.21386682,1497076800
26,482397.318384224,3001807.6803008,1497077100
26,482409.638315731,3001808.39524106,1497077400
26,482423.025127697,3001809.63688749,1497077700
26,482434.114193274,3001810.86820267,1497078000
26,482440.929979688,3001811.78097956,1497078300
26,482444.924662103,3001812.47422556,1497078600
26,482447.250267473,3001813.04781104,1497078900
26,482448.500958951,3001813.56879871,1497079200
26,482448.912053348,3001814.09390514,1497079500
26,482448.438840078,3001814.68849697,1497079800
26,482446.94893379,3001815.40776313,1497080100
26,482444.813432792,3001816.19038158,1497080400
26,482442.39573106,3001816.9627925,1497080700
26,482439.965922791,3001817.65527588,1497081000
26,482437.791286611,3001818.17859404,1497081300
26,482436.225826692,3001818.39409657,1497081600
26,482435.593991721,3001818.17288595,1497081900
26,482435.579445298,3001817.67635589,1497082200
26,482435.839022406,3001817.08653832,1497082500
26,482436.122650713,3001816.56146918,1497082800
26,482436.189582435,3001816.28812847,1497083100
26,482435.72774955,3001816.5450754,1497083400
26,482434.450385162,3001817.59998852,1497083700
26,482432.616538956,3001819.19926304,1497084000
26,482430.501284788,3001821.08312213,1497084300
26,482428.286714977,3001823.09436264,1497084600
26,482426.122945117,3001825.12568847,1497084900
26,482424.178408031,3001827.08376075,1497085200
26,482422.613041479,3001828.89145522,1497085500
26,482421.376722345,3001830.56479997,1497085800
26,482420.447632353,3001832.11555597,1497086100
26,482419.908196682,3001833.52161748,1497086400
26,482419.972698041,3001834.71960055,1497086700
26,482421.059057523,3001835.58360516,1497087000
26,482423.579138295,3001835.98441591,1497087300
26,482427.004857561,3001836.05695608,1497087600
26,482430.763128797,3001835.93474012,1497087900
26,482434.393567046,3001835.69321801,1497088200
26,482437.394257004,3001835.37504939,1497088500
26,482439.053610194,3001835.00439436,1497088800
26,482438.699990885,3001834.59816045,1497089100
26,482436.972526234,3001834.18133113,1497089400
26,482434.539401069,3001833.78567293,1497089700
26,482431.833687499,3001833.45722545,1497090000
26,482429.198422091,3001833.27172499,1497090300
26,482427.0015249,3001833.35997546,1497090600
26,482425.564068054,3001833.84765896,1497090900
26,482424.670175118,3001834.57864169,1497091200
26,482424.092374949,3001835.38146509,1497091500
26,482423.710394691,3001836.11591482,1497091800
26,482423.470874344,3001836.62604944,1497092100
26,482423.369494345,3001836.68796149,1497092400
26,482423.402568284,3001836.11069,1497092700
26,482423.421864664,3001835.21146753,1497093000
26,482423.228897323,3001834.38277277,1497093300
26,482422.5553996,3001834.04788605,1497093600
26,482420.973463588,3001834.80267962,1497093900
26,482417.752206235,3001837.61521911,1497094200
26,482412.200550129,3001843.40357828,1497094500
26,482405.236825988,3001851.05535337,1497094800
26,482397.895331363,3001859.34301665,1497095100
26,482391.085221876,3001867.25915304,1497095400
26,482385.895083829,3001873.67896936,1497095700
26,482383.957608623,3001876.98348681,1497096000
26,482386.823653698,3001875.64554592,1497096300
26,482392.886730303,3001871.17678362,1497096600
26,482400.439876835,3001865.17544806,1497096900
26,482408.276715746,3001858.73344112,1497097200
26,482415.28731925,3001852.80209992,1497097500
26,482420.086381692,3001848.5108952,1497097800
26,482421.419481072,3001846.87517711,1497098100
26,482420.410554949,3001847.0807547,1497098400
26,482418.270689526,3001848.26672456,1497098700
26,482415.833473709,3001849.90771207,1497099000
26,482413.834236583,3001851.63788086,1497099300
