id,x,y,time_s
10,481829.23226297,3005515.95742594,1504179900
10,481828.735102231,3005515.21959497,1504180200
10,481828.23794354,3005514.48176585,1504180500
10,481827.740780195,3005513.74139418,1504180800
10,481827.24217813,3005512.45343183,1504181100
10,481826.743571396,3005511.16292691,1504181400
10,481826.244966681,3005509.87242377,1504181700
10,481825.746363977,3005508.5819224,1504182000
10,481825.247763276,3005507.29142276,1504182300
10,481824.757523064,3005505.9923826,1504182600
10,481826.066178372,3005502.85490175,1504182900
10,481827.383194182,3005499.70888031,1504183200
10,481828.700212019,3005496.56286048,1504183500
10,481830.017231903,3005493.41684221,1504183800
10,481831.334253854,3005490.27082547,1504184100
10,481832.655123362,3005487.15121489,1504184400
10,481834.803607462,3005489.71435731,1504184700
10,481836.95593917,3005492.30390589,1504185000
10,481839.108273047,3005494.89345598,1504185300
10,481841.260609124,3005497.4830076,1504185600
10,481843.412947433,3005500.07256081,1504185900
10,481845.556117344,3005502.63911153,1504186200
10,481845.725603087,3005500.25477901,1504186500
10,481845.885920465,3005497.84744401,1504186800
10,481846.046240144,3005495.4401106,1504187100
10,481846.206562125,3005493.03277873,1504187400
10,481846.36688641,3005490.62544838,1504187700
10,481846.525727289,3005488.23857317,1504188000
10,481846.364819006,3005490.25368575,1504188300
10,481846.202427316,3005492.28925346,1504188600
10,481846.04003793,3005494.32482268,1504188900
10,481845.877650847,3005496.36039343,1504189200
10,481845.715266064,3005498.39596574,1504189500
10,481845.552881671,3005500.42386668,1504189800
10,481845.390089039,3005500.80041078,1504190100
10,481845.227296792,3005501.16928353,1504190400
10,481845.064506835,3005501.53815792,1504190700
10,481844.901719166,3005501.90703394,1504191000
10,481844.738933783,3005502.27591161,1504191300
10,481844.565476712,3005502.64055854,1504191600
10,481842.094797337,3005502.094321,1504191900
10,481839.613446236,3005501.54385272,1504192200
10,481837.132097342,3005500.99338608,1504192500
10,481834.65075062,3005500.44292106,1504192800
10,481832.169406032,3005499.89245767,1504193100
10,481829.701009436,3005499.33940584,1504193400
10,481830.018797158,3005498.22893042,1504193700
10,481830.34953284,3005497.11586653,1504194000
10,481830.680270593,3005496.00280421,1504194300
10,481831.011010422,3005494.88974345,1504194600
10,481831.341752333,3005493.77668424,1504194900
10,481831.672576822,3005492.690775,1504195200
10,481832.020726852,3005497.44768738,1504195500
10,481832.36895947,3005502.23174979,1504195800
10,481832.71719419,3005507.01581386,1504196100
10,481833.065431016,3005511.79987964,1504196400
10,481833.413669953,3005516.58394721,1504196700
10,481833.851818042,3005519.94469281,1504197000
10,481834.649596396,3005517.61214497,1504197300
10,481835.447376884,3005515.27959901,1504197600
10,481836.245159519,3005512.94705488,1504197900
10,481837.042944312,3005510.61451257,1504198200
10,481837.840731275,3005508.28197202,1504198500
10,481838.626488276,3005505.97210954,1504198800
10,481836.822720328,3005508.54258971,1504199100
10,481835.006922404,3005511.13574794,1504199400
10,481833.191126619,3005513.72890795,1504199700
10,481831.375332947,3005516.32206978,1504200000
10,481829.559541362,3005518.91523347,1504200300
10,481827.75211623,3005521.49475137,1504200600
10,481827.744856351,3005521.13705266,1504200900
10,481827.745962897,3005520.7657082,1504201200
10,481827.747071477,3005520.39436565,1504201500
10,481827.74818209,3005520.02302503,1504201800
10,481827.749294735,3005519.65168632,1504202100
10,481827.74887736,3005519.27950645,1504202400
10,481827.41873722,3005518.72588769,1504202700
10,481827.087067054,3005518.17142775,1504203000
10,481826.755398911,3005517.61696971,1504203300
10,481826.423732786,3005517.06251354,1504203600
10,481826.092068675,3005516.50805923,1504203900
10,481825.762739901,3005515.95953603,1504204200
10,481825.935586057,3005516.68709144,1504204500
10,481826.110767547,3005517.42057795,1504204800
10,481826.285951047,3005518.15406633,1504205100
10,481826.461136557,3005518.8875566,1504205400
10,481826.636324082,3005519.62104877,1504205700
10,481826.759857569,3005520.38857735,1504206000
10,481815.766108957,3005528.48092824,1504206300
10,481804.720706147,3005536.60731568,1504206600
10,481793.675305031,3005544.73370528,1504206900
10,481782.629905446,3005552.86009715,1504207200
10,481771.584507231,3005560.98649141,1504207500
10,481760.458548501,3005569.22119323,1504207800
10,481731.994303184,3005600.76503014,1504208100
10,481703.449496771,3005632.41717518,1504208400
10,481674.904690561,3005664.06932379,1504208700
10,481646.359884134,3005695.72147644,1504209000
10,481617.81507707,3005727.37363358,1504209300
10,481589.359199709,3005758.87736957,1504209600
10,481580.042772039,3005758.43722197,1504209900
10,481570.815273516,3005757.84865368,1504210200
10,481561.587773244,3005757.2600908,1504210500
10,481552.360271087,3005756.67153332,1504210800
10,481543.13276691,3005756.08298124,1504211100
10,481533.879523768,3005755.63680489,1504211400
10,481519.08726844,3005785.83121478,1504211700
10,481504.269273795,3005816.16800084,1504212000
10,481489.45127642,3005846.50479317,1504212300
10,481474.633276099,3005876.84159221,1504212600
10,481459.815272613,3005907.17839842,1504212900
10,481444.994885513,3005937.4197807,1504213200
10,481429.662227466,3005947.12263865,1504213500
10,481414.32718536,3005956.73007326,1504213800
10,481398.992139202,3005966.33751621,1504214100
10,481383.657088765,3005975.94496764,1504214400
10,481368.322033825,3005985.5524277,1504214700
10,481352.95493753,3005995.15408785,1504215000
10,481330.692995798,3006003.50563089,1504215300
10,481308.399012158,3006011.85137429,1504215600
10,481286.105022906,3006020.19712685,1504215900
10,481263.811027715,3006028.54288868,1504216200
10,481241.517026254,3006036.8886599,1504216500
10,481219.299048384,3006045.19853184,1504216800
10,481213.444086169,3006045.78021139,1504217100
10,481207.66514713,3006046.32599179,1504217400
10,481201.886200996,3006046.87178185,1504217700
10,481196.107247682,3006047.41758157,1504218000
10,481190.328287104,3006047.96339097,1504218300
10,481184.633161069,3006048.57385021,1504218600
10,481196.982265829,3006063.09600793,1504218900
10,481209.415205232,3006077.68281572,1504219200
10,481221.848137565,3006092.26963362,1504219500
10,481234.281063012,3006106.85646186,1504219800
10,481246.713981756,3006121.44330065,1504220100
10,481259.059935062,3006135.9638353,1504220400
10,481252.690805755,3006136.21225626,1504220700
10,481246.234711099,3006136.3943733,1504221000
10,481239.778609915,3006136.57650133,1504221300
10,481233.322502109,3006136.75864034,1504221600
10,481226.866387586,3006136.94079034,1504221900
10,481220.428582614,3006137.12978511,1504222200
10,481217.932771552,3006138.78953784,1504222500
10,481215.45526991,3006140.45613536,1504222800
10,481212.977761287,3006142.12274393,1504223100
10,481210.500245648,3006143.78936356,1504223400
10,481208.022722955,3006145.45599429,1504223700
10,481205.584805061,3006147.12086246,1504224000
10,481211.672049251,3006148.40401626,1504224300
10,481217.798898293,3006149.68540754,1504224600
10,481223.925740389,3006150.96681,1504224900
10,481230.05257563,3006152.24822367,1504225200
10,481236.179404105,3006153.52964855,1504225500
10,481242.248322313,3006154.81884544,1504225800
10,481235.855370577,3006157.77830763,1504226100
10,481229.404508568,3006160.74554189,1504226400
10,481222.953639785,3006163.7127875,1504226700
10,481216.502764132,3006166.68004449,1504227000
10,481210.051881514,3006169.64731291,1504227300
10,481203.642161795,3006172.59920202,1504227600
10,481206.092928352,3006172.23873714,1504227900
10,481208.584857751,3006171.86289298,1504228200
10,481211.076780068,3006171.48706033,1504228500
10,481213.568695341,3006171.11123918,1504228800
10,481216.060603606,3006170.73542953,1504229100
10,481218.497626238,3006170.36148709,1504229400
10,481209.123796502,3006170.38694048,1504229700
10,481199.695081031,3006170.41426109,1504230000
10,481190.266358348,3006170.44159318,1504230300
10,481180.837628314,3006170.46893676,1504230600
10,481171.408890791,3006170.49629182,1504230900
10,481162.034127329,3006170.44695887,1504231200
10,481164.277157644,3006153.8905683,1504231500
10,481166.574161917,3006137.25748947,1504231800
10,481168.87115849,3006120.62442164,1504232100
10,481171.168147397,3006103.99136457,1504232400
10,481173.465128672,3006087.358318,1504232700
10,481175.751342154,3006070.73982189,1504233000
10,481175.721766519,3006057.25064089,1504233300
10,481175.681423125,3006043.77600991,1504233600
10,481175.641072165,3006030.30138855,1504233900
10,481175.600713639,3006016.82677661,1504234200
10,481175.560347546,3006003.35217389,1504234500
10,481175.628857176,3005989.88331161,1504234800
10,481199.130942941,3005977.6479567,1504235100
10,481222.741904776,3005965.41834184,1504235400
10,481246.352859738,3005953.18873545,1504235700
10,481269.963808174,3005940.95913734,1504236000
10,481293.574750433,3005928.72954735,1504236300
10,481317.175049806,3005916.56639931,1504236600
10,481338.486063612,3005918.70102143,1504236900
10,481359.786435194,3005920.90208536,1504237200
10,481381.086801919,3005923.1031571,1504237500
10,481402.387164103,3005925.30423669,1504237800
10,481423.687522058,3005927.50532415,1504238100
10,481444.983308838,3005929.66641837,1504238400
10,481465.296137948,3005923.21857449,1504238700
10,481485.604396495,3005916.7307373,1504239000
10,481505.912652039,3005910.24290786,1504239300
10,481526.220904878,3005903.75508607,1504239600
10,481546.529155311,3005897.26727185,1504239900
10,481566.770436754,3005890.71827879,1504240200
10,481572.599274658,3005871.00093441,1504240500
10,481578.361143956,3005851.22241081,1504240800
10,481584.123011615,3005831.443894,1504241100
10,481589.884877721,3005811.66538368,1504241400
10,481595.646742359,3005791.88687957,1504241700
10,481601.266320868,3005772.15123991,1504242000
10,481576.263738561,3005761.63951216,1504242300
10,481551.11886984,3005751.17064842,1504242600
10,481525.97399908,3005740.70179,1504242900
10,481500.829125911,3005730.23293673,1504243200
10,481475.684249962,3005719.76408847,1504243500
10,481450.597958155,3005709.24056331,1504243800
10,481438.120669814,3005686.94857601,1504244100
10,481425.70196506,3005664.60191133,1504244400
10,481413.283256422,3005642.25525068,1504244700
10,481400.864543715,3005619.90859375,1504245000
10,481388.445826758,3005597.5619402,1504245300
10,481376.100301315,3005575.32931722,1504245600
10,481379.507816261,3005577.63740962,1504245900
10,481382.988522591,3005580.05953231,1504246200
10,481386.469224406,3005582.48165779,1504246500
10,481389.949921759,3005584.9037861,1504246800
10,481393.4306147,3005587.32591728,1504247100
10,481396.925189593,3005589.69725702,1504247400
10,481403.408336741,3005581.13677177,1504247700
10,481409.905365988,3005572.52549499,1504248000
10,481416.402391117,3005563.9142209,1504248300
10,481422.899412224,3005555.30294936,1504248600
10,481429.396429404,3005546.69168025,1504248900
10,481431.583164119,3005537.87545769,1504249200
10,481416.528780474,3005528.23941429,1504249500
10,481401.474392808,3005518.60337292,1504249800
10,481386.4200009,3005508.96733344,1504250100
10,481371.365604529,3005499.3312957,1504250400
10,481356.311203472,3005489.69525958,1504250700
10,481341.285074839,3005480.12577236,1504251000
10,481332.344715811,3005484.87845684,1504251300
10,481323.432628853,3005489.69769015,1504251600
10,481314.520536505,3005494.51692493,1504251900
10,481305.608438635,3005499.33616124,1504252200
10,481296.696335112,3005504.15539916,1504252500
10,481287.833726954,3005509.00438181,1504252800
10,481289.624623846,3005520.25458871,1504253100
10,481291.465015999,3005531.53454058,1504253400
10,481293.30540229,3005542.81449452,1504253700
10,481295.145782748,3005554.09445071,1504254000
10,481296.986157398,3005565.37440932,1504254300
10,481298.832433006,3005576.55296485,1504254600
10,481301.949935821,3005565.90725829,1504254900
10,481305.073339666,3005555.16014867,1504255200
10,481308.196737851,3005544.41304148,1504255500
10,481311.32013042,3005533.66593656,1504255800
10,481314.443517421,3005522.91883375,1504256100
10,481317.55793279,3005512.28254252,1504256400
10,481318.742679607,3005525.49441665,1504256700
10,481319.918454856,3005538.8171024,1504257000
10,481321.094224663,3005552.13979034,1504257300
10,481322.269989044,3005565.46248066,1504257600
10,481323.445748017,3005578.78517356,1504257900
10,481324.612242983,3005592.02095482,1504258200
10,481323.786116581,3005586.55123941,1504258500
10,481322.950726177,3005580.99461247,1504258800
10,481322.115330374,3005575.43798834,1504259100
10,481321.279929162,3005569.88136693,1504259400
10,481320.444522527,3005564.32474817,1504259700
10,481319.60913171,3005558.79971667,1504260000
10,481318.77830941,3005560.07226501,1504260300
10,481317.947502903,3005561.37640054,1504260600
10,481317.116690925,3005562.6805386,1504260900
10,481316.285873463,3005563.98467919,1504261200
10,481315.455050505,3005565.28882234,1504261500
10,481314.667606046,3005566.5605212,1504261800
10,481323.217151187,3005560.84909086,1504262100
10,481331.810074942,3005555.10521616,1504262400
10,481340.402993429,3005549.3613439,1504262700
10,481348.995906775,3005543.61747397,1504263000
10,481357.588815107,3005537.8736063,1504263300
10,481366.129187734,3005532.14688093,1504263600
10,481363.364007355,3005530.10901019,1504263900
10,481360.546291356,3005528.08828164,1504264200
10,481357.728570513,3005526.06755511,1504264500
10,481354.910844784,3005524.04683058,1504264800
10,481352.093114127,3005522.02610803,1504265100
10,481349.270050389,3005519.98829155,1504265400
10,481345.300278633,3005514.27114998,1504265700
10,481341.325173695,3005508.53691437,1504266000
10,481337.350063629,3005502.80268051,1504266300
10,481333.374948378,3005497.06844831,1504266600
10,481329.399827883,3005491.33421768,1504266900
10,481325.443113206,3005485.68768984,1504267200
10,481325.448787709,3005498.91601289,1504267500
10,481325.472867973,3005512.23203884,1504267800
10,481325.496942876,3005525.54806658,1504268100
10,481325.521012419,3005538.86409632,1504268400
10,481325.545076601,3005552.18012825,1504268700
10,481325.562935355,3005565.43652084,1504269000
10,481324.246425639,3005565.85697693,1504269300
10,481322.923710474,3005566.2177939,1504269600
10,481321.600989911,3005566.57861345,1504269900
10,481320.27826393,3005566.9394356,1504270200
10,481318.955532513,3005567.30026035,1504270500
10,481317.641178298,3005567.66367634,1504270800
10,481318.130913243,3005568.58421215,1504271100
10,481318.629025378,3005569.50733922,1504271400
10,481319.127132052,3005570.43046893,1504271700
10,481319.625233272,3005571.35360129,1504272000
10,481320.123329045,3005572.27673632,1504272300
10,481320.621408666,3005573.19732306,1504272600
10,481321.117177458,3005573.56889843,1504272900
10,481321.612930112,3005573.93792554,1504273200
10,481322.108677349,3005574.30695534,1504273500
10,481322.604419176,3005574.67598786,1504273800
10,481323.1001556,3005575.0450231,1504274100
10,481323.596643196,3005575.40810234,1504274400
10,481324.255951869,3005574.48876536,1504274700
10,481324.916011731,3005573.56347238,1504275000
10,481325.576066225,3005572.63818209,1504275300
10,481326.236115359,3005571.7128945,1504275600
10,481326.896159143,3005570.78760958,1504275900
10,481327.550863244,3005569.86403496,1504276200
10,481327.057518068,3005569.30797848,1504276500
10,481326.55883321,3005568.75363229,1504276800
10,481326.060143008,3005568.19928872,1504277100
10,481325.561447453,3005567.64494778,1504277400
10,481325.062746539,3005567.09060944,1504277700
10,481324.573963799,3005566.54563203,1504278000
10,481326.220894604,3005568.01472982,1504278300
10,481327.8777436,3005569.49318854,1504278600
10,481329.534587271,3005570.97164991,1504278900
10,481331.191425641,3005572.45011393,1504279200
10,481332.848258734,3005573.92858064,1504279500
10,481334.493628921,3005575.39173247,1504279800
10,481333.673106705,3005573.55827652,1504280100
10,481332.841121595,3005571.70950568,1504280400
10,481332.009131232,3005569.86073752,1504280700
10,481331.177135605,3005568.01197201,1504281000
10,481330.345134702,3005566.16320911,1504281300
10,481329.523814936,3005564.32294499,1504281600
10,481331.002395312,3005564.31121188,1504281900
10,481332.491656836,3005564.30797753,1504282200
10,481333.980913103,3005564.30474573,1504282500
10,481335.470164134,3005564.30151651,1504282800
10,481336.959409952,3005564.29828984,1504283100
10,481338.439538459,3005564.30955505,1504283400
10,481337.958574711,3005567.4391757,1504283700
10,481337.468493666,3005570.58328827,1504284000
10,481336.978407438,3005573.7274035,1504284300
10,481336.488316018,3005576.87152143,1504284600
10,481335.9982194,3005580.01564211,1504284900
10,481335.495907372,3005583.14360385,1504285200
10,481332.365741293,3005582.79328226,1504285500
10,481329.22335975,3005582.42680177,1504285800
10,481326.080972902,3005582.06032411,1504286100
10,481322.938580703,3005581.69384927,1504286400
10,481319.796183106,3005581.32737726,1504286700
10,481316.670522805,3005580.95663816,1504287000
10,481317.148186876,3005579.66694527,1504287300
10,481317.642588204,3005578.37298528,1504287600
10,481318.136984057,3005577.07902805,1504287900
10,481318.631374441,3005575.78507358,1504288200
10,481319.125759363,3005574.49112183,1504288500
10,481319.630773421,3005573.19881194,1504288800
10,481322.424531129,3005572.25927449,1504289100
10,481325.228918021,3005571.32137886,1504289400
10,481328.033299548,3005570.38348589,1504289700
10,481330.837675753,3005569.44559558,1504290000
10,481333.642046676,3005568.5077079,1504290300
10,481336.463256305,3005567.63539816,1504290600
10,481342.909572052,3005580.87604068,1504290900
10,481349.372726641,3005594.18226132,1504291200
10,481355.835876222,3005607.48848496,1504291500
10,481362.299020889,3005620.7947118,1504291800
10,481368.762160737,3005634.10094204,1504292100
10,481375.217554974,3005647.32628085,1504292400
10,481380.006970365,3005643.14160545,1504292700
10,481384.78864031,3005638.87603876,1504293000
10,481389.570305768,3005634.61047572,1504293300
10,481394.351966809,3005630.34491629,1504293600
10,481399.133623502,3005626.0793604,1504293900
10,481403.907687484,3005621.80793899,1504294200
10,481407.048583553,3005616.27341446,1504294500
10,481410.181887026,3005610.73302427,1504294800
10,481413.315186386,3005605.19263733,1504295100
10,481416.448481678,3005599.65225356,1504295400
10,481419.581772949,3005594.11187287,1504295700
10,481422.680015182,3005588.55110909,1504296000
10,481418.235944877,3005578.60290573,1504296300
10,481413.756825516,3005568.63431905,1504296600
10,481409.277702093,3005558.665735,1504296900
10,481404.798574544,3005548.69715343,1504297200
10,481400.319442801,3005538.72857419,1504297500
10,481395.843368684,3005528.77949273,1504297800
10,481392.026261311,3005523.02620465,1504298100
10,481388.212211441,3005517.2924141,1504298400
10,481384.398157135,3005511.55862543,1504298700
10,481380.584098335,3005505.82483855,1504299000
10,481376.770034985,3005500.09105337,1504299300
10,481373.007218809,3005494.47731751,1504299600
10,481380.274674903,3005514.69994364,1504299900
10,481387.593378221,3005535.04261931,1504300200
10,481394.912077094,3005555.38529711,1504300500
10,481402.230771627,3005575.72797734,1504300800
10,481409.54946193,3005596.07066031,1504301100
10,481416.777614171,3005616.25056299,1504301400
10,481404.52127917,3005601.39666096,1504301700
10,481392.174406032,3005586.37997872,1504302000
10,481379.827528516,3005571.36329938,1504302300
10,481367.480646439,3005556.3466227,1504302600
10,481355.13375962,3005541.32994847,1504302900
10,481342.786867877,3005526.31327646,1504303200
10,481337.702819791,3005513.83356066,1504303500
10,481334.434478713,3005501.98808523,1504303800
10,481331.166132405,3005490.14261144,1504304100
10,481327.897780821,3005478.29713913,1504304400
10,481324.629423912,3005466.45166811,1504304700
10,481321.433937736,3005454.68021202,1504305000
10,481333.922655728,3005458.83781809,1504305300
10,481346.484244591,3005463.06943897,1504305600
10,481359.045828402,3005467.30106092,1504305900
10,481371.607407347,3005471.53268401,1504306200
10,481384.168981611,3005475.76430829,1504306500
10,481396.761062941,3005480.04261572,1504306800
10,481415.919760724,3005494.3676805,1504307100
10,481435.108966042,3005508.73942869,1504307400
10,481454.298167613,3005523.11117863,1504307700
10,481473.487365719,3005537.48293052,1504308000
10,481492.676560644,3005551.85468458,1504308300
10,481511.80411907,3005566.26571161,1504308600
10,481517.667048852,3005589.12845581,1504308900
10,481523.468342503,3005612.03047352,1504309200
10,481529.269633708,3005634.9324945,1504309500
10,481535.070922552,3005657.83451908,1504309800
10,481540.872209121,3005680.7365476,1504310100
10,481546.680294811,3005703.55940206,1504310400
10,481553.952139243,3005709.34170125,1504310700
10,481561.230782988,3005715.0448268,1504311000
10,481568.509424843,3005720.74795713,1504311300
10,481575.788064916,3005726.45109233,1504311600
10,481583.066703312,3005732.15423247,1504311900
10,481590.318646012,3005737.83106754,1504312200
10,481591.825545434,3005737.84551268,1504312500
10,481593.305749289,3005737.83365282,1504312800
10,481594.785951725,3005737.82179809,1504313100
10,481596.266152766,3005737.80994847,1504313400
10,481597.746352431,3005737.79810397,1504313700
10,481599.234244003,3005737.81786397,1504314000
10,481602.377857568,3005744.63836976,1504314300
10,481605.529163106,3005751.49048015,1504314600
10,481608.680467407,3005758.34259587,1504314900
10,481611.831770515,3005765.194717,1504315200
10,481614.983072479,3005772.04684366,1504315500
10,481618.116677915,3005778.77205719,1504315800
10,481617.441917509,3005758.18214828,1504316100
10,481616.749460613,3005737.46532604,1504316400
10,481616.057002643,3005716.74850892,1504316700
10,481615.364543591,3005696.0316966,1504317000
10,481614.672083445,3005675.31488879,1504317300
10,481613.970679478,3005654.72416309,1504317600
10,481611.344645677,3005661.26760857,1504317900
10,481608.709668006,3005667.93713595,1504318200
10,481606.074689144,3005674.60666742,1504318500
10,481603.439709052,3005681.27620309,1504318800
10,481600.804727691,3005687.94574303,1504319100
10,481598.179661407,3005694.62204062,1504319400
10,481597.688772665,3005702.75176284,1504319700
10,481597.207798955,3005710.88824292,1504320000
10,481596.726823883,3005719.02472772,1504320300
10,481596.245847444,3005727.16121736,1504320600
10,481595.764869631,3005735.29771196,1504320900
10,481595.279957474,3005743.36184573,1504321200
10,481593.948601981,3005735.85157802,1504321500
10,481592.613312117,3005728.26894948,1504321800
10,481591.278020826,3005720.68632592,1504322100
10,481589.942728087,3005713.10370723,1504322400
10,481588.60743388,3005705.52109329,1504322700
10,481587.287704466,3005697.96104829,1504323000
10,481589.318108719,3005695.25723717,1504323300
10,481591.364077776,3005692.57599483,1504323600
10,481593.410045387,3005689.89475695,1504323900
10,481595.45601158,3005687.21352347,1504324200
10,481597.501976388,3005684.53229437,1504324500
10,481600.134450755,3005683.99757161,1504324800
10,481605.112967474,3005692.04886122,1504325100
10,481610.091482949,3005700.10015527,1504325400
10,481615.069997252,3005708.15145388,1504325700
10,481620.048510458,3005716.20275717,1504326000
10,481625.02702264,3005724.25406526,1504326300
10,481629.935339767,3005732.2343198,1504326600
10,481619.736660413,3005724.92155577,1504326900
10,481609.467785928,3005717.5377382,1504327200
10,481599.198910262,3005710.15392544,1504327500
10,481588.930033265,3005702.7701174,1504327800
10,481578.661154785,3005695.38631395,1504328100
10,481568.451042122,3005688.02034252,1504328400
10,481570.888708153,3005684.49116877,1504328700
10,481573.385139887,3005680.97982687,1504329000
10,481575.881569909,3005677.46848926,1504329300
10,481578.377998256,3005673.95715587,1504329600
10,481580.874424966,3005670.44582665,1504329900
10,481583.279246711,3005666.95348163,1504330200
10,481565.969424903,3005667.54598187,1504330500
10,481548.567997912,3005668.15746626,1504330800
10,481531.166568843,3005668.76895474,1504331100
10,481513.765137443,3005669.38044733,1504331400
10,481496.363703453,3005669.99194402,1504331700
10,481479.268293074,3005670.43091976,1504332000
10,481528.035112147,3005633.73949603,1504332300
10,481577.107955297,3005596.87555083,1504332600
10,481626.180796791,3005560.01160866,1504332900
10,481675.253637351,3005523.147669,1504333200
10,481724.326477699,3005486.28373129,1504333500
10,481773.161385425,3005449.57907464,1504333800
10,481770.788933038,3005447.15417592,1504334100
10,481768.178548712,3005444.88855769,1504334400
10,481765.568165542,3005442.62294026,1504334700
10,481762.957783491,3005440.3573236,1504335000
10,481760.347402518,3005438.09170768,1504335300
10,481758.740853043,3005437.13766456,1504335600
10,481761.149626416,3005441.42991057,1504335900
10,481763.558400842,3005445.72215733,1504336200
10,481765.967176356,3005450.01440491,1504336500
10,481768.375952993,3005454.30665336,1504336800
10,481770.78473079,3005458.59890277,1504337100
10,481773.180876525,3005462.8705433,1504337400
10,481772.858126299,3005462.7065791,1504337700
10,481772.522744041,3005462.5220061,1504338000
10,481772.187363003,3005462.33743416,1504338300
10,481771.851983181,3005462.15286328,1504338600
10,481771.516604569,3005461.96829347,1504338900
10,481771.197964417,3005461.76582649,1504339200
10,481774.481474737,3005457.7113535,1504339500
10,481777.781723561,3005453.6389833,1504339800
10,481781.081973682,3005449.56661403,1504340100
10,481784.38222515,3005445.49424563,1504340400
10,481787.682478012,3005441.42187804,1504340700
10,481790.975144169,3005437.36909255,1504341000
10,481792.634710048,3005437.53055408,1504341300
10,481794.286689295,3005437.71159765,1504341600
10,481795.938670083,3005437.89264192,1504341900
10,481797.590652435,3005438.07368689,1504342200
10,481799.242636376,3005438.25473257,1504342500
10,481800.883224519,3005438.46220595,1504342800
10,481800.0708924,3005444.35723269,1504343100
10,481799.247164494,3005450.27868722,1504343400
10,481798.423438201,3005456.20014264,1504343700
10,481797.59971351,3005462.12159903,1504344000
10,481796.775990408,3005468.04305648,1504344300
10,481795.981906969,3005473.9133756,1504344600
10,481801.566458165,3005468.777589,1504344900
10,481807.180649093,3005463.59066407,1504345200
10,481812.794841752,3005458.40374023,1504345500
10,481818.409036224,3005453.2168174,1504345800
10,481824.023232591,3005448.02989549,1504346100
10,481829.618428513,3005442.85066401,1504346400
10,481831.123973403,3005439.32636608,1504346700
10,481832.610517951,3005435.80975845,1504347000
10,481834.097064604,3005432.29315149,1504347300
10,481835.583613384,3005428.77654516,1504347600
10,481837.070164311,3005425.25993939,1504347900
10,481838.503487166,3005421.79280902,1504348200
10,481828.480735152,3005428.97353832,1504348500
10,481818.404754938,3005436.20374308,1504348800
10,481808.32877662,3005443.43394852,1504349100
10,481798.252800049,3005450.66415474,1504349400
10,481788.176825076,3005457.89436185,1504349700
10,481778.137343334,3005465.07852548,1504350000
10,481775.951530442,3005462.35311588,1504350300
10,481773.8022106,3005459.58166287,1504350600
10,481771.652891997,3005456.81021087,1504350900
10,481769.503574602,3005454.03875986,1504351200
10,481767.354258382,3005451.26730979,1504351500
10,481765.234601302,3005448.48307651,1504351800
10,481769.497863569,3005442.94747893,1504352100
10,481773.790785008,3005437.399098,1504352400
10,481778.083707686,3005431.85071778,1504352700
10,481782.376631665,3005426.30233817,1504353000
10,481786.66955701,3005420.75395909,1504353300
10,481790.942691083,3005415.21664577,1504353600
10,481790.956092302,3005412.06078215,1504353900
10,481790.949702312,3005408.91598417,1504354200
10,481790.943313814,3005405.77118647,1504354500
10,481790.936926807,3005402.62638899,1504354800
10,481790.930541291,3005399.4815917,1504355100
10,481790.915106134,3005396.38706651,1504355400
10,481788.951710944,3005404.11194409,1504355700
10,481786.979266084,3005411.88709383,1504356000
10,481785.006822658,3005419.6622439,1504356300
10,481783.034380634,3005427.4373944,1504356600
10,481781.061939986,3005435.21254545,1504356900
10,481779.095512439,3005442.92462554,1504357200
10,481778.422920935,3005437.06259216,1504357500
10,481777.756342493,3005431.13748784,1504357800
10,481777.089765348,3005425.21238413,1504358100
10,481776.423189491,3005419.28728093,1504358400
10,481775.756614911,3005413.36217816,1504358700
10,481775.080960632,3005407.48652014,1504359000
10,481772.450925181,3005412.25216112,1504359300
10,481769.811809982,3005417.06724683,1504359600
10,481767.172695964,3005421.88233294,1504359900
10,481764.533583087,3005426.69741951,1504360200
10,481761.894471313,3005431.51250662,1504360500
10,481759.272851029,3005436.3079519,1504360800
10,481760.415476924,3005436.87600041,1504361100
10,481761.575594287,3005437.42440717,1504361400
10,481762.73571271,3005437.97281462,1504361700
10,481763.895832208,3005438.52122277,1504362000
10,481765.0559528,3005439.06963164,1504362300
10,481766.212247326,3005439.62064421,1504362600
10,481766.544868091,3005440.73186493,1504362900
10,481766.873662812,3005441.84568938,1504363200
10,481767.20245867,3005442.95951459,1504363500
10,481767.53125567,3005444.07334057,1504363800
10,481767.860053817,3005445.18716735,1504364100
10,481768.203286866,3005446.26347207,1504364400
10,481771.652916157,3005439.26420083,1504364700
10,481775.116980407,3005432.22740744,1504365000
10,481778.581045916,3005425.19061466,1504365300
10,481782.045112733,3005418.15382241,1504365600
10,481785.509180911,3005411.11703057,1504365900
10,481788.945167606,3005404.14332534,1504366200
10,481786.337227051,3005410.74689392,1504366500
10,481783.701205026,3005417.4135491,1504366800
10,481781.065184385,3005424.08020469,1504367100
10,481778.42916509,3005430.74686078,1504367400
10,481775.793147102,3005437.41351746,1504367700
10,481773.153264157,3005444.04096276,1504368000
10,481769.68130316,3005442.2292851,1504368300
10,481766.205477117,3005440.37839612,1504368600
10,481762.7296522,3005438.52750788,1504368900
10,481759.253828359,3005436.67662036,1504369200
10,481755.778005543,3005434.82573351,1504369500
10,481752.333451012,3005432.99526345,1504369800
10,481755.618168531,3005435.5586989,1504370100
10,481758.934154333,3005438.14255113,1504370400
