id,x,y,time_s
27,482515.724219867,3005455.71400993,1496238600
27,482529.752075485,3005448.76256587,1496238900
27,482543.197179034,3005442.22610957,1496239200
27,482554.351260266,3005437.07294552,1496239500
27,482561.047549814,3005434.55294416,1496239800
27,482562.699687898,3005434.97182999,1496240100
27,482560.951625079,3005437.29359525,1496240400
27,482556.894501373,3005440.78793513,1496240700
27,482551.091030428,3005444.99773502,1496241000
27,482543.702630888,3005449.63579442,1496241300
27,482534.545433943,3005454.51965049,1496241600
27,482523.799301286,3005459.52006861,1496241900
27,482512.280777877,3005464.52862857,1496242200
27,482500.691364215,3005469.44596719,1496242500
27,482489.710165928,3005474.16018073,1496242800
27,482480.147397513,3005478.52149605,1496243100
27,482473.122624417,3005482.3093298,1496243400
27,482469.275926488,3005485.38337379,1496243700
27,482467.609310151,3005487.9032446,1496244000
27,482467.29782357,3005489.97168164,1496244300
27,482467.816687206,3005491.59726519,1496244600
27,482468.822779522,3005492.69633063,1496244900
27,482470.077314271,3005493.07523983,1496245200
27,482471.429345769,3005492.64043213,1496245500
27,482472.828506199,3005491.69477426,1496245800
27,482474.240418665,3005490.50985476,1496246100
27,482475.627652162,3005489.31097741,1496246400
27,482476.941251909,3005488.32805799,1496246700
27,482478.109930006,3005487.84628929,1496247000
27,482479.080187412,3005487.99780643,1496247300
27,482479.87456751,3005488.45033278,1496247600
27,482480.486806269,3005488.86530783,1496247900
27,482480.863489723,3005488.90347824,1496248200
27,482480.891983795,3005488.14827503,1496248500
27,482480.376139034,3005486.01456248,1496248800
27,482479.237551204,3005482.2222388,1496249100
27,482477.805042387,3005477.49075066,1496249400
27,482476.408923598,3005472.51753595,1496249700
27,482475.381733363,3005467.95335335,1496250000
27,482475.133355214,3005464.54930851,1496250300
27,482476.240788945,3005463.32193307,1496250600
27,482478.976731133,3005464.79659768,1496250900
27,482482.618412574,3005467.89249104,1496251200
27,482486.460584232,3005471.60630605,1496251500
27,482489.837230492,3005475.08231171,1496251800
27,482491.97111022,3005477.41904968,1496252100
27,482491.802971479,3005477.47066392,1496252400
27,482488.77762891,3005474.64974424,1496252700
27,482484.00120921,3005470.12273507,1496253000
27,482478.48672168,3005464.99811448,1496253300
27,482473.074426367,3005460.2573913,1496253600
27,482468.621664015,3005456.97683079,1496253900
27,482466.192284259,3005456.56467475,1496254200
27,482466.385070782,3005459.81550317,1496254500
27,482468.328276354,3005465.50884644,1496254800
27,482471.2652733,3005472.60378801,1496255100
27,482474.657992235,3005480.38400259,1496255400
27,482478.065369244,3005488.295898,1496255700
27,482481.043695866,3005495.82350126,1496256000
27,482483.217494891,3005502.51990052,1496256300
27,482484.715641305,3005508.35697287,1496256600
27,482485.679489069,3005513.26821065,1496256900
27,482486.12365459,3005516.98557329,1496257200
27,482485.939306729,3005518.97889603,1496257500
27,482484.869582963,3005518.33611339,1496257800
27,482482.674529652,3005514.24634064,1496258100
27,482479.755649959,3005507.9145527,1496258400
27,482476.567878078,3005500.73596183,1496258700
27,482473.499407546,3005493.92210119,1496259000
27,482470.959398497,3005488.7745232,1496259300
27,482469.470418725,3005486.97882413,1496259600
27,482469.489137025,3005489.99249563,1496259900
27,482470.604234831,3005496.35144191,1496260200
27,482472.348753416,3005504.36195715,1496260500
27,482474.391975748,3005512.71102863,1496260800
27,482476.464716395,3005520.16971026,1496261100
27,482478.298504502,3005525.31547823,1496261400
27,482479.638308323,3005526.61116349,1496261700
27,482480.661708554,3005524.65859386,1496262000
27,482481.713867505,3005520.67008736,1496262300
27,482483.141557859,3005515.41174682,1496262600
27,482485.370327897,3005509.37031155,1496262900
27,482489.000592352,3005502.86314414,1496263200
27,482494.803886551,3005496.19157452,1496263500
27,482502.991836612,3005490.23923125,1496263800
27,482513.843188731,3005486.33237735,1496264100
27,482528.229759026,3005486.26826951,1496264400
27,482547.815365686,3005492.71983427,1496264700
27,482575.431426502,3005509.83933077,1496265000
27,482614.487358292,3005542.58144975,1496265300
27,482661.755884953,3005587.3312894,1496265600
27,482711.753300661,3005637.80113598,1496265900
27,482759.585034679,3005688.97669748,1496266200
27,482799.858748259,3005736.00914431,1496266500
27,482825.465965558,3005773.11944986,1496266800
27,482828.335889727,3005793.98432974,1496267100
27,482812.944426767,3005801.29915071,1496267400
27,482787.513317168,3005800.35251509,1496267700
27,482758.023722062,3005794.59770224,1496268000
27,482729.530692318,3005786.40632226,1496268300
27,482707.305153926,3005777.60399353,1496268600
27,482696.729654867,3005769.69782916,1496268900
27,482696.100062767,3005763.01544849,1496269200
27,482701.625434225,3005757.54792787,1496269500
27,482710.876297217,3005753.56249247,1496269800
27,482722.256008377,3005751.66579969,1496270100
27,482734.640056387,3005752.94099416,1496270400
27,482747.141394426,3005758.75097043,1496270700
27,482759.036183568,3005768.17828435,1496271000
27,482769.519402982,3005779.6531737,1496271300
27,482777.458336156,3005792.06604835,1496271600
27,482781.136333375,3005804.52361664,1496271900
27,482777.865027496,3005816.14699985,1496272200
27,482764.44656642,3005826.03448443,1496272500
27,482743.400041711,3005834.10633514,1496272800
27,482719.083828227,3005840.41563203,1496273100
27,482695.125437843,3005844.62373831,1496273400
27,482675.224446883,3005845.9212445,1496273700
27,482663.988293703,3005842.84512081,1496274000
27,482666.535912414,3005833.55423042,1496274300
27,482680.316011247,3005819.35068645,1496274600
27,482700.506622532,3005802.45447982,1496274900
27,482723.702937562,3005784.49089468,1496275200
27,482747.170429952,3005766.84835556,1496275500
27,482768.227016645,3005750.99219874,1496275800
27,482783.898945237,3005738.57027413,1496276100
27,482793.969014077,3005728.58156387,1496276400
27,482800.004626196,3005717.94489231,1496276700
27,482802.729851198,3005703.37111318,1496277000
27,482802.111458593,3005680.68707753,1496277300
27,482797.351381782,3005643.89332319,1496277600
27,482786.956050317,3005584.87004753,1496277900
27,482771.944155192,3005506.61018808,1496278200
27,482755.197534525,3005420.15898943,1496278500
27,482739.270680109,3005335.03288986,1496278800
27,482726.894062286,3005261.05616025,1496279100
27,482721.590969849,3005210.5806206,1496279400
27,482727.89020657,3005199.517162,1496279700
27,482744.06527388,3005225.94469732,1496280000
27,482763.799040524,3005275.87362872,1496280300
27,482781.396646005,3005340.11277336,1496280600
27,482790.671534221,3005412.7130281,1496280900
27,482783.548061267,3005489.62307162,1496281200
27,482749.482106205,3005567.82289513,1496281500
27,482690.758504812,3005645.34150879,1496281800
27,482618.622486864,3005720.63713076,1496282100
27,482541.649693856,3005791.68650918,1496282400
27,482467.315815191,3005855.51254249,1496282700
27,482403.685800605,3005907.5111098,1496283000
27,482360.921192193,3005940.66425909,1496283300
27,482341.446901705,3005953.72637386,1496283600
27,482336.746102909,3005953.96631314,1496283900
27,482340.568778143,3005946.61783521,1496284200
27,482348.585498367,3005935.20337597,1496284500
27,482357.409607704,3005922.32965091,1496284800
27,482363.897432228,3005910.25116503,1496285100
27,482366.947438993,3005900.40402638,1496285400
27,482368.02786521,3005893.42855377,1496285700
27,482368.377787885,3005890.53101777,1496286000
27,482369.066568058,3005893.84182402,1496286300
27,482371.235354646,3005906.89668383,1496286600
27,482376.299062545,3005935.23553752,1496286900
27,482384.119398244,3005979.96814453,1496287200
27,482392.309340908,3006035.64615818,1496287500
27,482398.371900341,3006098.62035674,1496287800
27,482399.324617304,3006166.89084799,1496288100
27,482391.025926341,3006239.65468792,1496288400
27,482367.459653372,3006317.07197158,1496288700
27,482327.843538339,3006398.30658922,1496289000
27,482279.072970945,3006480.71929793,1496289300
27,482226.715242215,3006561.75913333,1496289600
27,482175.523786966,3006638.56152861,1496289900
27,482130.512312543,3006707.30044597,1496290200
27,482097.897309272,3006762.50894802,1496290500
27,482079.170227653,3006802.98914622,1496290800
27,482069.165726918,3006833.75216215,1496291100
27,482064.042986718,3006858.23489253,1496291400
27,482061.062376374,3006878.44829309,1496291700
27,482057.96678665,3006895.43125934,1496292000
27,482052.525063115,3006909.50430686,1496292300
27,482044.075179852,3006921.08443463,1496292600
27,482034.008235569,3006931.00895832,1496292900
27,482023.528876937,3006939.79793441,1496293200
27,482013.747688966,3006947.70627099,1496293500
27,482005.932132712,3006954.78119651,1496293800
27,482001.738160473,3006960.88346619,1496294100
27,482001.475948471,3006966.06524388,1496294400
27,482003.527574896,3006970.70850413,1496294700
27,482006.611962623,3006975.10046523,1496295000
27,482009.680704076,3006979.46244493,1496295300
27,482011.681250348,3006983.99979334,1496295600
27,482011.326511457,3006988.94270106,1496295900
27,482008.377361321,3006993.41624391,1496296200
27,482005.55663575,3006993.76424963,1496296500
27,482006.088843299,3006985.03384636,1496296800
27,482013.955133745,3006960.21245628,1496297100
27,482034.792407306,3006908.64415275,1496297400
27,482077.123831104,3006813.7064649,1496297700
27,482145.193028568,3006666.85043908,1496298000
27,482228.550298337,3006487.92976682,1496298300
27,482317.461602378,3006294.90403988,1496298600
27,482403.444099824,3006102.54368961,1496298900
27,482477.349339912,3005925.76799251,1496299200
27,482527.34538673,3005782.94549927,1496299500
27,482546.784718017,3005684.80017144,1496299800
27,482545.888461465,3005617.76515447,1496300100
27,482533.449525021,3005570.71897024,1496300400
27,482515.647212998,3005537.06079152,1496300700
27,482497.442921578,3005513.22022803,1496301000
27,482483.686818328,3005497.84435718,1496301300
27,482477.210795659,3005489.99216767,1496301600
27,482475.712060847,3005487.04544406,1496301900
27,482477.102587047,3005487.0502502,1496302200
27,482479.940900134,3005488.72703656,1496302500
27,482483.106515797,3005491.18166269,1496302800
27,482485.549711272,3005493.70442639,1496303100
27,482486.666426136,3005495.82042988,1496303400
27,482486.927402629,3005497.44584254,1496303700
27,482486.788150184,3005498.45712221,1496304000
27,482486.607694137,3005498.59971412,1496304300
27,482486.72966072,3005497.43054984,1496304600
27,482487.558305975,3005494.22182738,1496304900
27,482489.311716265,3005488.62020297,1496305200
27,482491.64811153,3005481.59724106,1496305500
27,482494.249536749,3005474.05905553,1496305800
27,482496.851743016,3005466.80326664,1496306100
27,482499.184479025,3005460.6992243,1496306400
27,482500.911689034,3005456.87977957,1496306700
27,482501.825869288,3005456.00181857,1496307000
27,482502.139289437,3005457.14948931,1496307300
27,482502.003589167,3005459.57311437,1496307600
27,482501.462708476,3005462.8193273,1496307900
27,482500.462812765,3005466.62865524,1496308200
27,482498.840140848,3005470.87688163,1496308500
27,482496.435263418,3005475.48320895,1496308800
27,482493.517492357,3005480.19791662,1496309100
27,482490.385333667,3005484.73995668,1496309400
27,482487.282704946,3005488.79716752,1496309700
27,482484.454058281,3005491.95572241,1496310000
27,482482.199623522,3005493.60662325,1496310300
27,482480.777156353,3005493.20997683,1496310600
27,482479.954548008,3005491.39640605,1496310900
27,482479.463049742,3005488.88611502,1496311200
27,482479.102676264,3005486.24971256,1496311500
27,482478.697046049,3005484.03710899,1496311800
27,482478.053550897,3005482.90173969,1496312100
27,482477.029330176,3005483.3911595,1496312400
27,482475.832272276,3005484.98388045,1496312700
27,482474.734718279,3005487.05842845,1496313000
27,482474.025513151,3005489.10997417,1496313300
27,482474.075251933,3005490.63629716,1496313600
27,482475.419984186,3005491.02433934,1496313900
27,482478.529746655,3005489.74969857,1496314200
27,482482.841488629,3005487.28706838,1496314500
27,482487.705089128,3005484.18858199,1496314800
27,482492.58901216,3005480.87057005,1496315100
27,482496.960207412,3005477.70762141,1496315400
27,482500.1636687,3005475.11721934,1496315700
27,482501.626382881,3005473.45955477,1496316000
27,482501.799262177,3005472.52675594,1496316300
27,482501.18758289,3005472.08810749,1496316600
27,482500.113169112,3005472.03246431,1496316900
27,482498.78708147,3005472.34315519,1496317200
27,482497.357295995,3005473.09421835,1496317500
27,482495.927575908,3005474.37479219,1496317800
27,482494.536588547,3005476.02816573,1496318100
27,482493.210988069,3005477.89744413,1496318400
27,482491.986013736,3005479.88242296,1496318700
27,482490.9134636,3005481.91693636,1496319000
27,482490.073406736,3005483.95389124,1496319300
27,482489.562333822,3005485.95436624,1496319600
27,482489.320392026,3005487.87722504,1496319900
27,482489.242385578,3005489.67081,1496320200
27,482489.253555107,3005491.26205847,1496320500
27,482489.293159438,3005492.53998545,1496320800
27,482489.300757478,3005493.33060012,1496321100
27,482489.216014951,3005493.4233609,1496321400
27,482489.052517911,3005492.95092121,1496321700
27,482488.844885327,3005492.14563557,1496322000
27,482488.611857916,3005491.17344472,1496322300
27,482488.360324098,3005490.17034066,1496322600
27,482488.086878361,3005489.27309057,1496322900
27,482487.780428234,3005488.63517734,1496323200
27,482487.467608451,3005488.24898287,1496323500
27,482487.206914731,3005487.99678027,1496323800
27,482487.063511045,3005487.79447149,1496324100
27,482487.122952177,3005487.57701971,1496324400
27,482487.510507319,3005487.28376348,1496324700
27,482488.397011636,3005486.85167939,1496325000
27,482489.718700384,3005486.30001939,1496325300
27,482491.241858148,3005485.71014085,1496325600
27,482492.76550902,3005485.16463989,1496325900
27,482494.082644023,3005484.76395414,1496326200
27,482494.933452148,3005484.64905213,1496326500
27,482494.984312651,3005485.0112674,1496326800
27,482494.287735837,3005485.82289962,1496327100
27,482493.161448173,3005486.9084938,1496327400
27,482491.831090523,3005488.15577902,1496327700
27,482490.470049581,3005489.49680664,1496328000
27,482489.238631263,3005490.89259029,1496328300
27,482488.315406825,3005492.3232975,1496328600
27,482487.749866739,3005493.74569195,1496328900
27,482487.415528367,3005495.07157415,1496329200
27,482487.215535532,3005496.19533239,1496329500
27,482487.077272358,3005496.97341884,1496329800
27,482486.935965747,3005497.19191747,1496330100
27,482486.721964276,3005496.53030455,1496330400
27,482486.418409662,3005494.95432838,1496330700
27,482486.080145375,3005492.85225792,1496331000
27,482485.754533179,3005490.54212449,1496331300
27,482485.485706763,3005488.30270742,1496331600
27,482485.324542751,3005486.43652077,1496331900
27,482485.33983466,3005485.33656413,1496332200
27,482485.565464484,3005485.23341419,1496332500
27,482485.922531325,3005485.8198806,1496332800
27,482486.335170824,3005486.8495471,1496333100
27,482486.733985659,3005488.18390905,1496333400
27,482487.040367924,3005489.76108131,1496333700
27,482487.14919095,3005491.58141032,1496334000
27,482487.001309127,3005493.62265184,1496334300
27,482486.690596943,3005495.72874306,1496334600
27,482486.29701405,3005497.74045905,1496334900
27,482485.875711887,3005499.48496562,1496335200
27,482485.46949374,3005500.73676284,1496335500
27,482485.118427231,3005501.16820731,1496335800
27,482484.856228487,3005500.59024981,1496336100
27,482484.702031895,3005499.3034676,1496336400
27,482484.689480322,3005497.55069527,1496336700
27,482484.878136466,3005495.4771906,1496337000
27,482485.366934831,3005493.16346009,1496337300
27,482486.316523245,3005490.64346442,1496337600
27,482487.867629139,3005487.93671077,1496337900
27,482489.81387721,3005485.12695653,1496338200
27,482491.914117073,3005482.30688682,1496338500
27,482493.955848203,3005479.57468295,1496338800
27,482495.707204173,3005477.05622814,1496339100
27,482496.864563875,3005474.93356864,1496339400
27,482497.15730611,3005473.37234019,1496339700
27,482496.814397118,3005472.21301157,1496340000
27,482496.088378989,3005471.28106181,1496340300
27,482495.139063151,3005470.46129525,1496340600
27,482494.069630976,3005469.67183607,1496340900
27,482492.94994743,3005468.84564648,1496341200
27,482491.823120793,3005467.93851283,1496341500
27,482490.655272422,3005467.069273,1496341800
27,482489.366281536,3005466.45054338,1496342100
27,482487.842387136,3005466.35990733,1496342400
27,482485.910653878,3005467.20225371,1496342700
27,482483.299933214,3005469.60121925,1496343000
27,482479.735523027,3005474.2764277,1496343300
27,482475.889956455,3005480.49326807,1496343600
27,482472.886792936,3005486.99298081,1496343900
27,482472.036293199,3005492.58447854,1496344200
27,482475.128947549,3005495.87936427,1496344500
27,482484.839855512,3005494.97830759,1496344800
27,482504.872361064,3005487.38669908,1496345100
27,482534.253201981,3005474.34689324,1496345400
27,482568.734915616,3005459.9045762,1496345700
27,482605.079263473,3005447.89852577,1496346000
27,482640.461640423,3005442.72584783,1496346300
27,482671.832741842,3005450.33516958,1496346600
27,482695.5862483,3005478.61705898,1496346900
27,482711.811658863,3005525.64731166,1496347200
27,482723.057266107,3005582.61014892,1496347500
27,482730.843514551,3005642.65858737,1496347800
27,482735.900783481,3005699.64921753,1496348100
27,482738.334249134,3005746.75407105,1496348400
27,482737.756080754,3005775.76851531,1496348700
27,482734.73906501,3005787.34039701,1496349000
27,482730.563687511,3005788.11907872,1496349300
27,482726.271976644,3005782.57219636,1496349600
27,482722.870809107,3005773.74316495,1496349900
27,482721.559355126,3005763.93857632,1496350200
27,482723.832010751,3005755.13927164,1496350500
27,482729.430466523,3005747.88589186,1496350800
27,482736.877023109,3005741.7884927,1496351100
27,482745.052849267,3005736.69051654,1496351400
27,482752.994863553,3005732.66601216,1496351700
27,482759.678135594,3005730.03641634,1496352000
27,482763.907765605,3005729.32187882,1496352300
27,482765.802456682,3005729.6354898,1496352600
27,482766.386339535,3005728.91042168,1496352900
27,482766.414721596,3005724.81443507,1496353200
27,482766.50816641,3005714.25903249,1496353500
27,482767.292643319,3005692.7019893,1496353800
27,482769.517275513,3005653.38468741,1496354100
27,482773.313775263,3005595.93651385,1496354400
27,482777.944648068,3005529.42647904,1496354700
27,482782.771569494,3005461.77333589,1496355000
27,482787.191071436,3005400.64499387,1496355300
27,482790.498197856,3005355.19103658,1496355600
27,482791.757302365,3005337.70509916,1496355900
27,482790.748302048,3005350.81601773,1496356200
27,482788.275175486,3005383.25874696,1496356500
27,482784.903341628,3005426.77469357,1496356800
27,482780.985714634,3005475.61506389,1496357100
27,482776.742445635,3005525.24204122,1496357400
27,482772.310708001,3005571.31464302,1496357700
27,482767.780199387,3005611.11694772,1496358000
27,482763.219046587,3005645.95794438,1496358300
27,482758.680497805,3005676.7573271,1496358600
27,482754.213654537,3005703.52800762,1496358900
27,482749.874612663,3005725.3786795,1496359200
27,482745.739128118,3005740.32371202,1496359500
27,482741.908163548,3005747.29615311,1496359800
27,482738.516211433,3005748.98604134,1496360100
27,482735.784410588,3005747.63581374,1496360400
27,482734.074021002,3005744.80612943,1496360700
27,482733.968043139,3005741.72834916,1496361000
27,482736.397986946,3005739.57933873,1496361300
27,482741.801229382,3005739.03560729,1496361600
27,482748.902495342,3005739.53583849,1496361900
27,482756.48419089,3005740.54530399,1496362200
27,482763.428135703,3005741.6492018,1496362500
27,482768.462943114,3005742.4589646,1496362800
27,482769.884497361,3005742.52611049,1496363100
27,482766.817967678,3005741.58758729,1496363400
27,482761.080443958,3005739.93999118,1496363700
27,482754.371974894,3005737.828961,1496364000
27,482748.16410062,3005735.40038684,1496364300
27,482744.032266563,3005732.7333825,1496364600
27,482744.002645149,3005729.85868397,1496364900
27,482749.071123977,3005726.87343916,1496365200
27,482757.003065951,3005724.09805524,1496365500
27,482765.618196235,3005721.93783574,1496365800
27,482772.881352719,3005720.94211049,1496366100
27,482776.442760233,3005721.92832272,1496366400
27,482773.107266999,3005726.16665435,1496366700
27,482759.822185816,3005735.2245085,1496367000
27,482738.192123415,3005749.97373847,1496367300
27,482709.637301974,3005772.13415616,1496367600
27,482674.005068711,3005805.10413934,1496367900
27,482629.535746534,3005854.72787865,1496368200
27,482572.465630156,3005930.61487127,1496368500
27,482499.376950127,3006041.33266356,1496368800
27,482416.166835106,3006175.10089811,1496369100
27,482329.639782833,3006318.36954354,1496369400
27,482245.845896846,3006459.73411406,1496369700
27,482171.4482493,3006587.35840802,1496370000
27,482115.228647312,3006686.29976809,1496370300
27,482084.930098403,3006743.52620131,1496370600
27,482073.353190546,3006770.5238785,1496370900
27,482072.383467864,3006780.3387374,1496371200
27,482076.300664092,3006782.12923505,1496371500
27,482080.486830855,3006783.23461021,1496371800
27,482080.383361034,3006790.83237949,1496372100
27,482072.360980188,3006810.58243801,1496372400
27,482058.682998504,3006838.84264608,1496372700
27,482042.233658047,3006870.90862625,1496373000
27,482025.270105944,3006902.92786865,1496373300
27,482009.932343467,3006931.02930184,1496373600
27,481998.726724408,3006950.4486721,1496373900
27,481993.794107359,3006957.08779286,1496374200
27,481993.441754128,3006954.61221692,1496374500
27,481995.712820606,3006947.25555919,1496374800
27,481999.242486726,3006938.14011333,1496375100
27,482002.949695287,3006929.98208439,1496375400
27,482005.792962296,3006925.70512912,1496375700
27,482006.974647599,3006927.69428059,1496376000
27,482007.0988357,3006934.05293639,1496376300
27,482006.969695746,3006942.45620529,1496376600
27,482007.333571197,3006951.03223022,1496376900
27,482009.047537839,3006957.93934629,1496377200
27,482013.272964302,3006960.95005547,1496377500
27,482021.020383283,3006958.10382525,1496377800
27,482031.193680995,3006950.78334139,1496378100
27,482042.526443034,3006940.50775061,1496378400
27,482054.013223482,3006928.11989034,1496378700
27,482064.68234238,3006913.97675511,1496379000
27,482073.376307267,3006898.03026285,1496379300
27,482078.828168734,3006880.03069069,1496379600
27,482081.570731534,3006860.86179409,1496379900
27,482082.651857554,3006841.85022282,1496380200
27,482082.747965027,3006824.35358974,1496380500
27,482082.311536072,3006810.0639719,1496380800
27,482081.673305567,3006801.39025433,1496381100
27,482081.160295346,3006801.00049431,1496381400
27,482081.451247327,3006805.9151759,1496381700
27,482083.549728773,3006810.9999818,1496382000
27,482088.866734932,3006811.1362026,1496382300
27,482099.538656015,3006800.08020322,1496382600
27,482118.909705495,3006769.05333931,1496382900
27,482151.005360886,3006707.74107399,1496383200
27,482193.113363104,3006621.33679168,1496383500
27,482240.50021679,3006519.31775697,1496383800
27,482289.60198656,3006407.67587359,1496384100
27,482337.238759228,3006290.22580164,1496384400
27,482379.895921309,3006169.46774783,1496384700
27,482413.354140739,3006047.19819325,1496385000
27,482437.762797368,3005925.55240251,1496385300
27,482456.17846079,3005807.33045106,1496385600
27,482470.424124234,3005696.12168342,1496385900
27,482481.375271259,3005597.10346824,1496386200
27,482489.157434946,3005518.21174189,1496386500
27,482493.295511541,3005470.59068617,1496386800
27,482494.326417784,3005452.02288377,1496387100
27,482493.493667538,3005451.16350296,1496387400
27,482491.649499456,3005460.27798067,1496387700
27,482489.411560268,3005473.89249504,1496388000
27,482487.302417117,3005487.55763623,1496388300
27,482485.855066814,3005496.93896127,1496388600
27,482485.250594597,3005500.51894794,1496388900
27,482485.209705171,3005500.39324602,1496389200
27,482485.531910712,3005498.15154588,1496389500
27,482486.09265038,3005494.91330565,1496389800
27,482486.815155423,3005491.58059875,1496390100
27,482487.653231954,3005489.02276043,1496390400
27,482488.585706262,3005487.53648851,1496390700
27,482489.61314531,3005486.68504275,1496391000
27,482490.751878243,3005486.11818738,1496391300
27,482492.037243336,3005485.55776744,1496391600
27,482493.531555896,3005484.73489585,1496391900
27,482495.334351227,3005483.33783529,1496392200
27,482497.457888658,3005481.27288042,1496392500
27,482499.784423777,3005478.74572391,1496392800
27,482502.222935353,3005475.89463849,1496393100
27,482504.701449235,3005472.79263848,1496393400
27,482507.15075563,3005469.46400215,1496393700
27,482509.490597007,3005465.89389216,1496394000
27,482511.682638971,3005462.18301715,1496394300
27,482513.743795265,3005458.61930177,1496394600
27,482515.661288736,3005455.54586813,1496394900
27,482517.383495462,3005453.42469377,1496395200
27,482518.808263934,3005452.9409812,1496395500
27,482519.765501534,3005455.12075125,1496395800
27,482520.19735681,3005460.1306933,1496396100
27,482520.212792362,3005466.87269598,1496396400
27,482519.839450271,3005474.52217506,1496396700
27,482519.010694445,3005482.46752796,1496397000
27,482517.550565581,3005490.17192018,1496397300
27,482515.135860879,3005497.05380747,1496397600
27,482511.61065247,3005502.75241519,1496397900
27,482507.435835022,3005507.54268807,1496398200
27,482503.035793455,3005511.62146233,1496398500
27,482498.777717929,3005515.03245683,1496398800
27,482495.054581481,3005517.67610012,1496399100
27,482492.371909164,3005519.28855177,1496399400
27,482491.027312715,3005519.71356684,1496399700
27,482490.633976921,3005519.28185571,1496400000
27,482490.883008414,3005518.23779923,1496400300
27,482491.60445057,3005516.69491985,1496400600
27,482492.72889713,3005514.66153189,1496400900
27,482494.271809031,3005512.04263681,1496401200
27,482496.286182136,3005508.75107146,1496401500
27,482498.719812873,3005505.09146793,1496401800
27,482501.558170891,3005501.42547508,1496402100
27,482504.871900841,3005498.12089651,1496402400
27,482508.832744566,3005495.63479838,1496402700
27,482513.752289949,3005494.61677239,1496403000
27,482519.968340498,3005495.79788955,1496403300
27,482526.725897099,3005498.4808851,1496403600
27,482532.771473091,3005501.45454031,1496403900
27,482536.681380816,3005503.57695207,1496404200
27,482536.542987728,3005503.52160909,1496404500
27,482529.522716815,3005499.47778419,1496404800
27,482512.319019231,3005489.37041583,1496405100
27,482487.518061103,3005474.47729554,1496405400
27,482459.63357682,3005457.1030845,1496405700
27,482432.493769307,3005439.0098143,1496406000
27,482410.089238296,3005421.80526794,1496406300
27,482397.474539895,3005407.30629327,1496406600
27,482400.259059915,3005397.49567139,1496406900
27,482415.147114355,3005392.02247381,1496407200
27,482436.058239769,3005390.00922912,1496407500
27,482458.241342157,3005391.36172066,1496407800
27,482477.227080788,3005396.75477267,1496408100
27,482487.8182449,3005407.78463924,1496408400
27,482484.43617804,3005426.55560023,1496408700
27,482469.739559408,3005451.12699441,1496409000
27,482448.90298362,3005478.29241965,1496409300
27,482425.732078125,3005505.42752098,1496409600
27,482403.499617331,3005529.90899888,1496409900
27,482385.68492092,3005548.52184512,1496410200
27,482376.356306436,3005557.18557572,1496410500
27,482375.357246109,3005556.46161832,1496410800
27,482379.693081896,3005550.08534016,1496411100
27,482387.44986986,3005540.65638829,1496411400
27,482397.481394556,3005530.09206813,1496411700
27,482409.150215536,3005520.06046136,1496412000
27,482422.150143982,3005512.22557347,1496412300
27,482435.961843633,3005506.75249303,1496412600
27,482449.853239927,3005502.8087831,1496412900
27,482463.094856022,3005499.87604811,1496413200
27,482474.804795096,3005497.67183803,1496413500
27,482483.749418741,3005496.08589251,1496413800
27,482488.259636299,3005495.13692473,1496414100
27,482488.624262503,3005494.71635107,1496414400
27,482486.468027622,3005494.62839639,1496414700
27,482482.897887512,3005494.75469955,1496415000
27,482478.695387363,3005495.03300535,1496415300
27,482474.493209085,3005495.44310316,1496415600
27,482470.879991877,3005495.99671747,1496415900
27,482467.991909497,3005496.66142918,1496416200
27,482465.677755445,3005497.37287364,1496416500
27,482463.89879405,3005498.08329609,1496416800
27,482462.73130685,3005498.75239689,1496417100
27,482462.383840574,3005499.33822199,1496417400
27,482463.194261225,3005499.79264395,1496417700
27,482464.994991379,3005500.12099488,1496418000
27,482467.251526819,3005500.36577662,1496418300
27,482469.511660061,3005500.55973952,1496418600
27,482471.318125801,3005500.73180854,1496418900
27,482472.105304878,3005500.91361356,1496419200
27,482471.158790468,3005501.13950606,1496419500
27,482468.694523139,3005501.35310806,1496419800
27,482465.599883301,3005501.41968011,1496420100
27,482462.639816906,3005501.17681113,1496420400
27,482460.603810905,3005500.39984458,1496420700
27,482460.48422727,3005498.75114413,1496421000
27,482463.651943481,3005495.72317612,1496421300
27,482470.298051376,3005491.26822175,1496421600
27,482478.898959093,3005486.01796145,1496421900
27,482488.202593897,3005480.49758849,1496422200
27,482497.109585713,3005475.17910871,1496422500
27,482504.424875661,3005470.58800283,1496422800
27,482508.635026356,3005467.40152756,1496423100
27,482509.388298487,3005465.81467792,1496423400
27,482507.978965525,3005465.34071329,1496423700
27,482505.366558168,3005465.68315266,1496424000
27,482502.232565382,3005466.73794618,1496424300
27,482499.13437385,3005468.56997219,1496424600
27,482496.618526847,3005471.4138524,1496424900
27,482494.856663901,3005475.19447201,1496425200
27,482493.53344861,3005479.34521879,1496425500
27,482492.383605883,3005483.34424699,1496425800
27,482491.174845014,3005486.64333807,1496426100
27,482489.65541156,3005488.54404376,1496426400
27,482487.507828723,3005488.07430648,1496426700
27,482484.684856529,3005485.09366767,1496427000
27,482481.524991253,3005480.67149586,1496427300
27,482478.320376886,3005475.67577626,1496427600
27,482475.347017722,3005470.85283899,1496427900
27,482472.92714864,3005466.99596966,1496428200
27,482471.488641654,3005465.09413741,1496428500
27,482471.145518637,3005465.3813204,1496428800
27,482471.563998489,3005467.02605691,1496429100
