id,x,y,time_s
1,482769.421821624,3004584.91761975,1497143100
1,482751.360463197,3004570.81776304,1497143400
1,482733.230544672,3004556.36131055,1497143700
1,482715.138863326,3004541.86961508,1497144000
1,482697.206881404,3004527.45874439,1497144300
1,482681.937336513,3004515.29510335,1497144600
1,482678.852713999,3004513.61921479,1497144900
1,482678.428542956,3004514.18905796,1497145200
1,482678.160628445,3004514.83711403,1497145500
1,482677.937238188,3004515.45433292,1497145800
1,482677.897631759,3004515.89815732,1497146100
1,482681.102293869,3004513.25824036,1497146400
1,482699.191169814,3004496.46734256,1497146700
1,482720.526626326,3004476.59053692,1497147000
1,482742.05004058,3004456.53532765,1497147300
1,482763.614480072,3004436.42711792,1497147600
1,482785.122582619,3004416.0555008,1497147900
1,482804.614669243,3004390.88280235,1497148200
1,482814.632751123,3004343.65748408,1497148500
1,482822.63803767,3004291.62319265,1497148800
1,482830.593119246,3004239.31064745,1497149100
1,482838.591716385,3004186.94316085,1497149400
1,482846.638681142,3004134.82778747,1497149700
1,482854.72619765,3004089.3520227,1497150000
1,482862.821292258,3004074.82152861,1497150300
1,482870.95872232,3004066.92409663,1497150600
1,482879.148255522,3004059.26635716,1497150900
1,482887.390547149,3004051.54962878,1497151200
1,482895.672482339,3004043.85995927,1497151500
1,482903.698418153,3004038.33398514,1497151800
1,482910.341489637,3004043.10217353,1497152100
1,482916.730170308,3004050.03393388,1497152400
1,482923.16170487,3004056.99173349,1497152700
1,482929.650662579,3004063.87226835,1497153000
1,482936.194722679,3004070.61137836,1497153300
1,482942.71653842,3004075.93955733,1497153600
1,482948.91983805,3004075.02768288,1497153900
1,482955.102266881,3004072.70535495,1497154200
1,482961.342120568,3004070.24242627,1497154500
1,482967.633675507,3004067.70062898,1497154800
1,482973.764340234,3004065.12222883,1497155100
1,482975.225807172,3004063.34565188,1497155400
1,482954.871208781,3004065.55968586,1497155700
1,482929.845359867,3004068.57560832,1497156000
1,482904.654888974,3004071.55539016,1497156300
1,482879.518624535,3004074.4641844,1497156600
1,482854.615751922,3004077.3960046,1497156900
1,482833.573854251,3004082.36995489,1497157200
1,482830.194386741,3004097.0640518,1497157500
1,482830.673232792,3004113.80241707,1497157800
1,482831.380477482,3004130.56772169,1497158100
1,482832.141586674,3004147.26003421,1497158400
1,482832.889903027,3004163.74576859,1497158700
1,482832.38714895,3004177.26158974,1497159000
1,482825.925413301,3004177.2943457,1497159300
1,482818.211826024,3004174.35867168,1497159600
1,482810.483551419,3004171.21933281,1497159900
1,482802.79910443,3004168.01021522,1497160200
1,482795.176398674,3004164.80767598,1497160500
1,482787.952328963,3004163.10114236,1497160800
1,482782.409950133,3004168.5547391,1497161100
1,482777.264781927,3004175.5048135,1497161400
1,482772.178021398,3004182.46358106,1497161700
1,482767.119630259,3004189.38111144,1497162000
1,482761.803162957,3004196.67347548,1497162300
1,482750.20491779,3004213.18474803,1497162600
1,482709.418711807,3004272.54702522,1497162900
1,482662.34502541,3004341.13648429,1497163200
1,482615.002683209,3004410.11639294,1497163500
1,482567.690741425,3004479.05829895,1497163800
1,482520.821281572,3004547.58307123,1497164100
1,482482.50567587,3004608.32308153,1497164400
1,482465.139719956,3004650.01814807,1497164700
1,482450.42461985,3004689.29765592,1497165000
1,482435.841303863,3004728.45293498,1497165300
1,482421.273427162,3004767.58454388,1497165600
1,482406.807574279,3004806.44776007,1497165900
1,482394.42381471,3004839.6786889,1497166200
1,482391.657744462,3004846.86573976,1497166500
1,482390.972094246,3004848.42494711,1497166800
1,482390.384898402,3004849.72485546,1497167100
1,482389.802961081,3004851.01918944,1497167400
1,482389.236421085,3004852.30830851,1497167700
1,482388.994347837,3004853.34337685,1497168000
1,482390.253086899,3004853.17554469,1497168300
1,482391.836391536,3004852.75378525,1497168600
1,482393.435048017,3004852.32760105,1497168900
1,482395.033625587,3004851.90879992,1497169200
1,482396.611289868,3004851.49876061,1497169500
1,482397.739022961,3004851.11574552,1497169800
1,482396.784920831,3004850.82923339,1497170100
1,482395.38090404,3004850.56967019,1497170400
1,482393.955958769,3004850.3186823,1497170700
1,482392.529866183,3004850.07402028,1497171000
1,482391.095426018,3004849.80696193,1497171300
1,482389.483418037,3004848.91218995,1497171600
1,482387.050572883,3004845.08779119,1497171900
1,482384.439722912,3004840.63517015,1497172200
1,482381.819778721,3004836.15930727,1497172500
1,482379.20032828,3004831.69222571,1497172800
1,482376.620958142,3004827.31632277,1497173100
1,482374.915680456,3004824.75341262,1497173400
1,482377.256943989,3004830.55260766,1497173700
1,482380.472370507,3004838.16514685,1497174000
1,482383.728033296,3004845.86949812,1497174300
1,482386.984746556,3004853.58207983,1497174600
1,482390.239983532,3004861.2387057,1497174900
1,482393.472587843,3004867.54784395,1497175200
1,482396.601433932,3004867.59617099,1497175500
1,482399.708338333,3004866.29769841,1497175800
1,482402.815018896,3004864.94446764,1497176100
1,482405.9218205,3004863.59739768,1497176400
1,482409.0077943,3004862.25701634,1497176700
1,482411.622551931,3004860.87641188,1497177000
1,482412.052322663,3004859.27707854,1497177300
1,482412.011207533,3004857.63720178,1497177600
1,482411.949855796,3004856.00349861,1497177900
1,482411.888006827,3004854.37790495,1497178200
1,482411.793045294,3004852.7581252,1497178500
1,482410.954858409,3004851.09704083,1497178800
1,482406.67275835,3004849.21594168,1497179100
1,482401.646876609,3004847.29315229,1497179400
1,482396.586870704,3004845.3754614,1497179700
1,482391.527041392,3004843.46601672,1497180000
1,482386.494556743,3004841.58870248,1497180300
1,482382.040934156,3004840.25004242,1497180600
1,482380.264842054,3004841.37689086,1497180900
1,482379.066933617,3004843.04238216,1497181200
1,482377.895106732,3004844.74020962,1497181500
1,482376.723593483,3004846.45154055,1497181800
1,482375.561424033,3004848.28040242,1497182100
1,482374.628008421,3004852.4444084,1497182400
1,482374.758333595,3004867.37671474,1497182700
1,482375.117323132,3004884.64622948,1497183000
1,482375.485450856,3004902.03682406,1497183300
1,482375.853006186,3004919.43367966,1497183600
1,482376.233157261,3004936.58551297,1497183900
1,482376.913626203,3004948.25061005,1497184200
1,482378.988582007,3004934.490502,1497184500
1,482381.364153913,3004915.24343381,1497184800
1,482383.752841651,3004895.75100807,1497185100
1,482386.140081196,3004876.26678047,1497185400
1,482388.500013211,3004856.95819632,1497185700
1,482390.294710572,3004841.15767615,1497186000
1,482389.477841525,3004841.54216367,1497186300
1,482388.095843316,3004845.43304892,1497186600
1,482386.686714831,3004849.4967167,1497186900
1,482385.275672957,3004853.57451463,1497187200
1,482383.861551811,3004857.63266315,1497187500
1,482382.397418471,3004861.10608832,1497187800
1,482380.705008696,3004861.84591262,1497188100
1,482378.962244251,3004862.00145899,1497188400
1,482377.215787268,3004862.13792674,1497188700
1,482375.468051207,3004862.28244397,1497189000
1,482373.727141912,3004862.44385727,1497189300
1,482372.165930776,3004862.78202685,1497189600
1,482371.442358904,3004863.9046224,1497189900
1,482370.898234722,3004865.2041341,1497190200
1,482370.360438823,3004866.5208548,1497190500
1,482369.820669916,3004867.84594687,1497190800
1,482369.277430549,3004869.14924582,1497191100
1,482368.70845423,3004869.7981869,1497191400
1,482368.029297894,3004867.38680936,1497191700
1,482367.32426793,3004864.32088263,1497192000
1,482366.615498413,3004861.23281804,1497192300
1,482365.904444788,3004858.15342963,1497192600
1,482365.201276736,3004855.10916775,1497192900
1,482364.721337606,3004852.63567695,1497193200
1,482365.283778782,3004852.77068232,1497193500
1,482366.069458612,3004853.47620739,1497193800
1,482366.863056569,3004854.21645422,1497194100
1,482367.654702899,3004854.96689397,1497194400
1,482368.44909561,3004855.74246503,1497194700
1,482369.353901944,3004856.88238087,1497195000
1,482370.778418268,3004859.6766362,1497195300
1,482372.313595077,3004862.83566359,1497195600
1,482373.851846709,3004866.02059571,1497195900
1,482375.385057006,3004869.21512189,1497196200
1,482376.845748907,3004872.40609701,1497196500
1,482376.810248918,3004875.32481739,1497196800
1,482369.863963235,3004876.9485662,1497197100
1,482361.420731192,3004878.30055563,1497197400
1,482352.903688495,3004879.64992952,1497197700
1,482344.384363444,3004881.00910426,1497198000
1,482335.971864247,3004882.36896763,1497198300
1,482329.922520598,3004883.52132887,1497198600
1,482334.819105186,3004883.67392064,1497198900
1,482342.078721121,3004883.61915057,1497199200
1,482349.444957367,3004883.56529511,1497199500
1,482356.809531982,3004883.5203966,1497199800
1,482364.12091565,3004883.44655707,1497200100
1,482370.380970811,3004882.53348615,1497200400
1,482371.792461229,3004877.69961472,1497200700
1,482372.153450878,3004872.02588788,1497201000
1,482372.462642658,3004866.32209323,1497201300
1,482372.766574132,3004860.62819369,1497201600
1,482373.051145146,3004854.99245515,1497201900
1,482372.970662808,3004850.40873084,1497202200
1,482371.209981896,3004850.65802587,1497202500
1,482369.084055978,3004851.95886817,1497202800
1,482366.938583495,3004853.31709933,1497203100
1,482364.791845644,3004854.68757468,1497203400
1,482362.689688898,3004856.10583305,1497203700
1,482361.588967733,3004858.3665344,1497204000
1,482365.129079271,3004864.49170786,1497204300
1,482369.670893747,3004871.46023334,1497204600
1,482374.257820213,3004878.4781539,1497204900
1,482378.84419411,3004885.50627071,1497205200
1,482383.410191058,3004892.49390051,1497205500
1,482387.572127183,3004898.3924419,1497205800
1,482389.869841697,3004899.21226477,1497206100
1,482391.764200513,3004898.94373211,1497206400
1,482393.639527871,3004898.63610146,1497206700
1,482395.51491596,3004898.33908623,1497207000
1,482397.406300485,3004898.05656473,1497207300
1,482399.628022784,3004897.82155638,1497207600
1,482403.374778908,3004897.75930323,1497207900
1,482407.452522929,3004897.744536,1497208200
1,482411.547477209,3004897.74431105,1497208500
1,482415.64243864,3004897.75700697,1497208800
1,482419.678365086,3004897.78124039,1497209100
1,482422.413860312,3004897.78931868,1497209400
1,482419.12681619,3004897.67593441,1497209700
1,482414.539280348,3004897.54637457,1497210000
1,482409.892588412,3004897.4281409,1497210300
1,482405.245719759,3004897.31881728,1497210600
1,482400.615769528,3004897.13999865,1497210900
1,482396.315452863,3004895.23440733,1497211200
1,482393.534944994,3004885.29951136,1497211500
1,482391.083304473,3004873.63655439,1497211800
1,482388.647249666,3004861.90172485,1497212100
1,482386.213348974,3004850.17655496,1497212400
1,482383.815644236,3004838.55566084,1497212700
1,482382.193389105,3004828.9852953,1497213000
1,482384.158804595,3004828.8699124,1497213300
1,482386.89969533,3004830.80399406,1497213600
1,482389.676603251,3004832.8401917,1497213900
1,482392.450411716,3004834.88212263,1497214200
1,482395.126596174,3004836.83232351,1497214500
1,482395.737249069,3004836.71947424,1497214800
1,482386.797948082,3004827.04687988,1497215100
1,482375.792184965,3004815.31014248,1497215400
1,482364.686609489,3004803.47911354,1497215700
1,482353.567562787,3004791.64183534,1497216000
1,482342.319686427,3004779.71728851,1497216300
1,482328.437751026,3004765.92704953,1497216600
1,482302.397117605,3004743.51070746,1497216900
1,482273.718070228,3004719.22471658,1497217200
1,482244.901940665,3004694.84382225,1497217500
1,482216.069880389,3004670.45127032,1497217800
1,482187.346063577,3004646.08599033,1497218100
1,482161.298872268,3004622.54020961,1497218400
1,482147.703617931,3004602.83352714,1497218700
1,482136.780672008,3004583.94163809,1497219000
1,482125.95792881,3004565.06834053,1497219300
1,482115.120063287,3004546.18622165,1497219600
1,482104.420376558,3004527.5508082,1497219900
1,482097.242540778,3004514.63900726,1497220200
1,482106.458870165,3004528.28537554,1497220500
1,482119.197242441,3004547.65541766,1497220800
1,482132.073570745,3004567.27191913,1497221100
1,482144.9212954,3004586.87123846,1497221400
1,482157.571171191,3004606.30775444,1497221700
1,482166.579630002,3004622.72093015,1497222000
1,482158.848341936,3004625.22843445,1497222300
1,482147.47576082,3004624.71464155,1497222600
1,482135.905269039,3004624.04151407,1497222900
1,482124.29936997,3004623.34302578,1497223200
1,482112.679391009,3004622.59500536,1497223500
1,482101.358757829,3004621.15321389,1497223800
1,482091.531615787,3004616.56671774,1497224100
1,482082.001526811,3004611.28581031,1497224400
1,482072.453286404,3004605.95449232,1497224700
1,482062.874672762,3004600.60520925,1497225000
1,482053.342218248,3004595.29207777,1497225300
1,482045.508562482,3004591.13961197,1497225600
1,482045.66169671,3004592.42567926,1497225900
1,482047.512791847,3004594.87208488,1497226200
1,482049.408458074,3004597.35373875,1497226500
1,482051.273270063,3004599.81068526,1497226800
1,482053.159792058,3004602.09346788,1497227100
1,482056.252372725,3004601.0927124,1497227400
1,482065.05512931,3004584.98330536,1497227700
1,482075.065232417,3004565.58846842,1497228000
1,482085.099298221,3004546.01539377,1497228300
1,482095.098886173,3004526.40521569,1497228600
1,482104.989028715,3004506.67987116,1497228900
1,482113.219992115,3004485.08677822,1497229200
1,482113.895613303,3004454.96574209,1497229500
1,482112.913033374,3004422.97130767,1497229800
1,482111.822985902,3004390.85083281,1497230100
1,482110.701898091,3004358.68618211,1497230400
1,482109.619378764,3004326.53070387,1497230700
1,482109.975055609,3004295.49961084,1497231000
1,482117.091382335,3004269.84320707,1497231300
1,482125.646727316,3004245.30499293,1497231600
1,482134.242333705,3004220.76398187,1497231900
1,482142.810493996,3004196.16999354,1497232200
1,482151.298446417,3004171.63324306,1497232500
1,482158.638855631,3004149.58900361,1497232800
1,482160.770622602,3004139.3065283,1497233100
1,482161.755882213,3004131.51301242,1497233400
1,482162.662946688,3004123.76951718,1497233700
1,482163.544304265,3004115.95975506,1497234000
1,482164.440970793,3004108.07700893,1497234300
1,482166.166956743,3004100.11177882,1497234600
1,482171.817216294,3004092.03132225,1497234900
1,482178.297626734,3004083.8665752,1497235200
1,482184.795439069,3004075.62433776,1497235500
1,482191.280000936,3004067.28971772,1497235800
1,482197.901453045,3004058.55796135,1497236100
1,482207.855461222,3004043.00950463,1497236400
1,482233.293332698,3003996.23361133,1497236700
1,482262.067612858,3003942.63423331,1497237000
1,482290.985928351,3003888.62513667,1497237300
1,482319.889564026,3003834.52617618,1497237600
1,482348.549906859,3003780.80883859,1497237900
1,482372.224899482,3003737.24893235,1497238200
1,482372.873100495,3003741.0375103,1497238500
1,482368.538605335,3003754.97918205,1497238800
1,482363.965861455,3003769.29427392,1497239100
1,482359.380278258,3003783.51744228,1497239400
1,482354.819195551,3003797.54640859,1497239700
1,482350.857372028,3003809.65125713,1497240000
1,482349.680109954,3003813.25274219,1497240300
1,482349.101591874,3003814.93177371,1497240600
1,482348.547473183,3003816.41881059,1497240900
1,482348.000503133,3003817.79293753,1497241200
1,482347.670973669,3003818.99488145,1497241500
1,482352.029403978,3003818.6877901,1497241800
1,482378.07737335,3003811.78658413,1497242100
1,482408.816587341,3003803.3755742,1497242400
1,482439.778849716,3003794.79126424,1497242700
1,482470.735820221,3003786.10148037,1497243000
1,482501.256368746,3003777.42372438,1497243300
1,482522.376229621,3003771.19608865,1497243600
1,482499.996969977,3003776.69269011,1497243900
1,482468.21693623,3003784.63937511,1497244200
1,482436.001298345,3003792.59884777,1497244500
1,482403.803066206,3003800.47204263,1497244800
1,482372.315541898,3003808.58219165,1497245100
1,482355.831408808,3003823.85499088,1497245400
1,482408.711421412,3003872.6271215,1497245700
1,482476.598819353,3003928.56888022,1497246000
1,482545.204954907,3003984.76065437,1497246300
1,482613.841432635,3004040.86634351,1497246600
1,482682.078530781,3004096.571778,1497246900
1,482741.362625895,3004145.44375727,1497247200
1,482759.149261746,3004163.00263909,1497247500
1,482767.991216581,3004173.73538404,1497247800
1,482776.447920254,3004184.08312643,1497248100
1,482784.901625199,3004194.38098335,1497248400
1,482792.867835859,3004205.26087,1497248700
1,482789.689205075,3004229.74437545,1497249000
1,482734.830306268,3004317.346295,1497249300
1,482668.82029636,3004418.56409034,1497249600
1,482602.312093019,3004520.38772555,1497249900
1,482535.824733851,3004622.18191205,1497250200
1,482469.833762489,3004723.29280115,1497250500
1,482414.027742129,3004810.29892084,1497250800
1,482405.268031632,3004832.13291477,1497251100
1,482406.68624605,3004839.87400245,1497251400
1,482408.587861585,3004846.95408908,1497251700
1,482410.513946358,3004854.00715743,1497252000
1,482412.438918586,3004861.0085476,1497252300
1,482414.27606485,3004866.78736777,1497252600
1,482415.698887668,3004866.8832482,1497252900
1,482417.034184937,3004865.75727591,1497253200
1,482418.367874992,3004864.58245821,1497253500
1,482419.701550929,3004863.41517078,1497253800
1,482420.980217714,3004862.27841385,1497254100
1,482421.035170786,3004861.60520676,1497254400
1,482415.421434769,3004863.0421921,1497254700
1,482408.58338149,3004864.94281307,1497255000
1,482401.689229779,3004866.87417485,1497255300
1,482394.795984592,3004868.81422142,1497255600
1,482387.956782982,3004870.72483563,1497255900
1,482382.254086067,3004871.8170112,1497256200
1,482381.806098206,3004869.089767,1497256500
1,482382.493950604,3004865.54390351,1497256800
1,482383.234712864,3004861.96822093,1497257100
1,482383.978911741,3004858.40009293,1497257400
1,482384.760515503,3004854.84948042,1497257700
1,482386.346579176,3004851.49739656,1497258000
1,482391.654380917,3004849.03300721,1497258300
1,482397.767381469,3004846.76651932,1497258600
1,482403.918934392,3004844.51649915,1497258900
1,482410.068485332,3004842.27694036,1497259200
1,482416.111164246,3004840.10684673,1497259500
1,482419.854377225,3004839.2661103,1497259800
1,482412.958203527,3004844.54680291,1497260100
1,482403.762223223,3004851.15733194,1497260400
1,482394.458788276,3004857.83813548,1497260700
1,482385.154617671,3004864.52738349,1497261000
1,482375.93628358,3004871.16157775,1497261300
1,482368.549461865,3004876.44415381,1497261600
1,482369.63486571,3004875.44277935,1497261900
1,482372.55110003,3004873.09025042,1497262200
1,482375.551984313,3004870.68348319,1497262500
1,482378.554195905,3004868.28395521,1497262800
1,482381.533570413,3004865.90136055,1497263100
1,482384.055530155,3004863.68450159,1497263400
1,482384.467168964,3004862.19948611,1497263700
1,482384.421705907,3004860.87980893,1497264000
1,482384.353861656,3004859.57643597,1497264300
1,482384.284345826,3004858.28294953,1497264600
1,482384.217026353,3004857.01525433,1497264900
1,482384.213228392,3004856.11920935,1497265200
1,482384.506017223,3004856.9105557,1497265500
1,482384.862365644,3004858.07353606,1497265800
1,482385.221108918,3004859.26218483,1497266100
1,482385.581129496,3004860.45857588,1497266400
1,482385.979178029,3004861.62665897,1497266700
1,482387.193667865,3004862.01862005,1497267000
1,482392.184783624,3004858.79032446,1497267300
1,482397.993017719,3004854.78559656,1497267600
1,482403.840564675,3004850.75195528,1497267900
1,482409.68981615,3004846.72547806,1497268200
1,482415.510070681,3004842.73092761,1497268500
1,482420.67665262,3004839.26494757,1497268800
1,482422.812459915,3004838.21718992,1497269100
1,482424.295384474,3004837.69751559,1497269400
1,482425.750679363,3004837.20894671,1497269700
1,482427.20512425,3004836.72962422,1497270000
1,482428.597361849,3004836.29477196,1497270300
1,482428.598551048,3004836.67298578,1497270600
1,482422.154472228,3004840.78754498,1497270900
1,482414.318647719,3004845.71565645,1497271200
1,482406.419401097,3004850.68908447,1497271500
1,482398.521379191,3004855.67029489,1497271800
1,482390.681514775,3004860.62242557,1497272100
1,482384.057099614,3004864.79212292,1497272400
1,482383.051160454,3004865.3131906,1497272700
1,482383.259840173,3004865.05233593,1497273000
1,482383.525141861,3004864.76335596,1497273300
1,482383.79208064,3004864.48212634,1497273600
1,482384.054003459,3004864.21498607,1497273900
1,482384.22448129,3004864.0608542,1497274200
1,482383.975207917,3004864.39569983,1497274500
1,482383.634474832,3004864.84357719,1497274800
1,482383.288579741,3004865.30565742,1497275100
1,482382.941575892,3004865.77710815,1497275400
1,482382.593704798,3004866.25348017,1497275700
1,482382.246755928,3004866.64441957,1497276000
1,482381.907607056,3004866.60620709,1497276300
1,482381.569306601,3004866.48260028,1497276600
1,482381.23001899,3004866.36398393,1497276900
1,482380.890043296,3004866.25468051,1497277200
1,482380.558260193,3004866.15606656,1497277500
1,482380.423099442,3004866.09319225,1497277800
1,482381.201256387,3004866.16131797,1497278100
1,482382.176105909,3004866.26518459,1497278400
1,482383.159282743,3004866.37975642,1497278700
1,482384.141849201,3004866.50395083,1497279000
1,482385.120882247,3004866.63964236,1497279300
1,482386.041369554,3004866.82733877,1497279600
1,482386.693874935,3004867.22105905,1497279900
1,482387.288006979,3004867.6668463,1497280200
1,482387.878947993,3004868.12422265,1497280500
1,482388.469739365,3004868.59066139,1497280800
1,482389.068345791,3004869.05218524,1497281100
1,482389.839105264,3004869.21442557,1497281400
1,482391.406784128,3004867.9577826,1497281700
1,482393.146869458,3004866.40173817,1497282000
1,482394.895217952,3004864.84058303,1497282300
1,482396.642815695,3004863.28906525,1497282600
1,482398.359294902,3004861.76840945,1497282900
1,482399.407074438,3004860.71647989,1497283200
1,482397.360990145,3004861.79881234,1497283500
1,482394.646097678,3004863.34987443,1497283800
1,482391.89988868,3004864.93180652,1497284100
1,482389.1530442,3004866.52341432,1497284400
1,482386.423399591,3004868.11052387,1497284700
1,482384.063644263,3004869.41090386,1497285000
1,482383.415630544,3004869.35092474,1497285300
1,482383.137179532,3004869.00435024,1497285600
1,482382.875338943,3004868.65351,1497285900
1,482382.613359831,3004868.31191697,1497286200
1,482382.350150903,3004867.98406421,1497286500
1,482382.079908081,3004867.75227957,1497286800
1,482381.780780067,3004867.92964276,1497287100
1,482381.474553996,3004868.2030671,1497287400
1,482381.166936929,3004868.49019841,1497287700
1,482380.858227739,3004868.78610812,1497288000
1,482380.549693643,3004869.06820321,1497288300
1,482380.268513359,3004868.86247023,1497288600
1,482380.118139179,3004866.36619744,1497288900
1,482379.995071895,3004863.38180265,1497289200
1,482379.872093892,3004860.38305159,1497289500
1,482379.748068888,3004857.39326958,1497289800
1,482379.6264167,3004854.43881954,1497290100
1,482379.58093576,3004852.06079554,1497290400
1,482379.89232743,3004852.31768251,1497290700
1,482380.279919655,3004853.15076537,1497291000
1,482380.669945994,3004854.0187677,1497291300
1,482381.059075478,3004854.89615726,1497291600
1,482381.449734038,3004855.7818385,1497291900
1,482381.895794117,3004856.67630501,1497292200
1,482382.602040133,3004857.58137828,1497292500
1,482383.363811945,3004858.49543206,1497292800
1,482384.127320935,3004859.41812724,1497293100
1,482384.889368329,3004860.3498498,1497293400
1,482385.634415661,3004861.29717044,1497293700
1,482386.035092424,3004862.39685347,1497294000
1,482384.846210667,3004864.16871927,1497294300
1,482383.312871757,3004866.09326044,1497294600
1,482381.762357084,3004868.03398816,1497294900
1,482380.210062502,3004869.98381181,1497295200
1,482378.657914635,3004871.92502285,1497295500
1,482377.134570411,3004873.48570253,1497295800
1,482375.749357909,3004873.25091363,1497296100
1,482374.392633673,3004872.63573877,1497296400
1,482373.035495152,3004872.01224157,1497296700
1,482371.677247531,3004871.39826396,1497297000
1,482370.334937042,3004870.80078698,1497297300
1,482369.373002477,3004870.35105624,1497297600
1,482370.177817625,3004870.54823134,1497297900
1,482371.362992007,3004870.893126,1497298200
1,482372.56408053,3004871.25448721,1497298500
1,482373.764250711,3004871.62573551,1497298800
1,482374.969059396,3004871.99806946,1497299100
1,482376.310460183,3004872.19095118,1497299400
1,482378.290043469,3004871.51773872,1497299700
1,482380.406584746,3004870.66500078,1497300000
1,482382.528527741,3004869.81280773,1497300300
1,482384.651377643,3004868.96114683,1497300600
1,482386.80706863,3004867.9314699,1497300900
1,482389.671714415,3004862.9455134,1497301200
1,482395.815945212,3004839.63489931,1497301500
1,482402.670122619,3004812.36490023,1497301800
1,482409.559195771,3004784.91063917,1497302100
1,482416.453795139,3004757.44678826,1497302400
1,482423.392699714,3004729.95395916,1497302700
1,482431.211776679,3004701.90475539,1497303000
1,482443.087940357,3004671.30045071,1497303300
1,482455.84643057,3004640.13337229,1497303600
1,482468.653418134,3004608.92517164,1497303900
1,482481.469698601,3004577.70335418,1497304200
1,482494.272169174,3004546.59421183,1497304500
1,482506.583972898,3004518.30963204,1497304800
1,482516.588035904,3004503.17219332,1497305100
1,482526.103897989,3004490.85453204,1497305400
1,482535.611232691,3004478.63954365,1497305700
1,482545.143377959,3004466.38658391,1497306000
1,482554.906471132,3004453.86084486,1497306300
1,482569.211291462,3004436.2575847,1497306600
1,482604.448413002,3004395.30944283,1497306900
1,482644.232674297,3004349.27735281,1497307200
1,482684.258301554,3004302.95953286,1497307500
1,482724.315531989,3004256.58223691,1497307800
1,482764.185061342,3004210.23469239,1497308100
1,482799.349504059,3004165.67720894,1497308400
1,482812.618841614,3004129.6165217,1497308700
1,482821.188375602,3004095.337126,1497309000
1,482829.580214468,3004061.07133836,1497309300
1,482838.006514647,3004026.75212387,1497309600
1,482846.419113721,3003992.80001246,1497309900
1,482853.568484258,3003968.25729729,1497310200
1,482854.698328073,3003987.52268179,1497310500
1,482854.565869203,3004016.19688138,1497310800
1,482854.42190173,3004045.23697715,1497311100
1,482854.32306777,3004074.2208703,1497311400
1,482854.218053694,3004103.19410765,1497311700
1,482852.964057633,3004133.48212049,1497312000
1,482846.214577778,3004170.1201723,1497312300
1,482838.315251013,3004208.08026104,1497312600
1,482830.408261758,3004246.0427,1497312900
1,482822.549547332,3004283.93555867,1497313200
1,482814.797805788,3004321.47584911,1497313500
1,482808.35632864,3004352.66464921,1497313800
1,482807.803130457,3004354.67721853,1497314100
1,482808.559434042,3004350.34196299,1497314400
1,482809.421272617,3004345.66192876,1497314700
1,482810.331124153,3004340.93392783,1497315000
1,482811.273336753,3004336.44860054,1497315300
1,482811.972150956,3004338.07226163,1497315600
1,482811.379056653,3004368.11331218,1497315900
1,482810.542563377,3004404.26683692,1497316200
1,482809.738196659,3004440.67025213,1497316500
1,482808.976434129,3004477.04183184,1497316800
1,482808.205264856,3004513.20315606,1497317100
1,482806.314682749,3004545.58211838,1497317400
1,482799.083499791,3004560.58532069,1497317700
1,482790.73190044,3004571.81130472,1497318000
1,482782.368828335,3004582.83629788,1497318300
1,482774.04398731,3004593.82118122,1497318600
1,482765.718305307,3004604.5725784,1497318900
1,482756.532383597,3004610.81251461,1497319200
1,482743.220076752,3004596.26724758,1497319500
1,482729.045081073,3004577.2096423,1497319800
1,482714.864701045,3004557.9174416,1497320100
1,482700.723432955,3004538.59745351,1497320400
1,482686.735826405,3004519.39086087,1497320700
1,482675.312264835,3004503.12048108,1497321000
1,482675.623325707,3004500.52560067,1497321300
1,482678.497199329,3004500.86487911,1497321600
1,482681.52201322,3004501.31373608,1497321900
1,482684.576294427,3004501.73539179,1497322200
1,482687.49383527,3004502.05769998,1497322500
1,482686.870881815,3004500.88913566,1497322800
1,482669.763127248,3004492.93879377,1497323100
1,482649.112930791,3004483.49656522,1497323400
1,482628.322043931,3004473.95269259,1497323700
1,482607.553514638,3004464.37236363,1497324000
1,482586.901218776,3004454.76550194,1497324300
1,482568.23323697,3004445.29715814,1497324600
1,482558.658819656,3004436.59741037,1497324900
1,482551.065640478,3004428.03420298,1497325200
1,482543.582959838,3004419.44079904,1497325500
1,482536.123076599,3004410.8117583,1497325800
1,482528.715732045,3004402.21671064,1497326100
1,482522.093969984,3004395.15338439,1497326400
1,482519.048557979,3004395.32030023,1497326700
1,482516.787652508,3004397.01819347,1497327000
1,482514.576833816,3004398.74882921,1497327300
1,482512.378635796,3004400.44709999,1497327600
1,482510.138927071,3004402.22920297,1497327900
1,482506.75377345,3004406.61669977,1497328200
1,482498.025928573,3004423.19905894,1497328500
1,482488.151306089,3004442.38910739,1497328800
1,482478.232428107,3004461.66749204,1497329100
1,482468.320336394,3004480.91837873,1497329400
1,482458.413977381,3004500.16824385,1497329700
1,482448.460846399,3004520.05297696,1497330000
1,482438.263876311,3004542.98593019,1497330300
1,482428.01792776,3004566.55842876,1497330600
1,482417.77336792,3004590.13889698,1497330900
1,482407.530578298,3004613.69746766,1497331200
1,482397.268810073,3004637.18381096,1497331500
1,482386.569943426,3004659.51271755,1497331800
1,482373.84701583,3004676.5502002,1497332100
1,482360.68442967,3004692.4345906,1497332400
1,482347.497913276,3004708.25595417,1497332700
1,482334.309399837,3004724.08029989,1497333000
1,482321.195239021,3004740.18177901,1497333300
1,482309.77763817,3004762.26520061,1497333600
