id,x,y,time_s
18,483113.472599456,3006126.2870468,1487998500
18,483115.41827695,3006127.76462106,1487998800
18,483114.830419151,3006126.5477756,1487999100
18,483112.560466714,3006123.54955926,1487999400
18,483109.474582017,3006119.7055047,1487999700
18,483106.128459709,3006115.62859388,1.488e+09
18,483102.975039625,3006111.83838648,1488000300
18,483100.533814938,3006108.95523147,1488000600
18,483099.275692775,3006107.54709681,1488000900
18,483098.848631356,3006107.15880737,1488001200
18,483098.896447822,3006107.32498506,1488001500
18,483099.235013923,3006107.78116133,1488001800
18,483099.783435375,3006108.36492775,1488002100
18,483100.533814938,3006108.95523147,1488002400
18,483101.50352476,3006109.46820017,1488002700
18,483102.604131073,3006109.95198574,1488003000
18,483103.745901152,3006110.47856439,1488003300
18,483104.849032676,3006111.12956363,1488003600
18,483105.813821153,3006112.02676922,1488003900
18,483106.48338882,3006113.37764114,1488004200
18,483106.696698109,3006115.37288401,1488004500
18,483106.571409691,3006117.70477796,1488004800
18,483106.204807572,3006120.00509596,1488005100
18,483105.598507696,3006121.88742933,1488005400
18,483104.659063656,3006122.80275145,1488005700
18,483103.164636003,3006121.83945585,1488006000
18,483101.026516806,3006118.51822268,1488006300
18,483098.689885932,3006114.0434454,1488006600
18,483096.623366086,3006109.52185636,1488006900
18,483095.391100953,3006106.03632896,1488007200
18,483095.863621258,3006105.05063743,1488007500
18,483099.543223173,3006108.9565787,1488007800
18,483107.89916865,3006120.07471617,1488008100
18,483119.149050856,3006135.70481778,1488008400
18,483131.36032988,3006152.93344081,1488008700
18,483142.954267753,3006169.43814696,1488009000
18,483152.115796265,3006182.61937845,1488009300
18,483156.115056088,3006188.62876044,1488009600
18,483152.302274232,3006183.74830995,1488009900
18,483143.309130114,3006171.65791781,1488010200
18,483131.840625893,3006156.15362391,1488010500
18,483119.670917514,3006139.74884228,1488010800
18,483108.306483492,3006124.61385655,1488011100
18,483099.549248948,3006113.38707012,1488011400
18,483095.049899315,3006108.49383787,1488011700
18,483093.483002357,3006107.93005673,1488012000
18,483093.493516412,3006109.63609969,1488012300
18,483094.31056635,3006112.39438348,1488012600
18,483095.459318546,3006115.37427234,1488012900
18,483096.583501553,3006117.82160374,1488013200
18,483097.414011674,3006119.11382063,1488013500
18,483097.981018782,3006119.56276947,1488013800
18,483098.312546542,3006119.49575232,1488014100
18,483098.343171721,3006119.04083352,1488014400
18,483097.889569805,3006118.17470577,1488014700
18,483096.581994841,3006116.71398088,1488015000
18,483094.045281413,3006114.45113079,1488015300
18,483090.73935223,3006111.70518924,1488015600
18,483087.150407836,3006108.81274443,1488015900
18,483083.653468838,3006106.04927553,1488016200
18,483080.65256183,3006103.73213041,1488016500
18,483078.731746275,3006102.33915172,1488016800
18,483078.455602278,3006102.33271288,1488017100
18,483079.296499457,3006103.24312163,1488017400
18,483080.721148891,3006104.5824876,1488017700
18,483082.409101688,3006106.01693741,1488018000
18,483084.132970181,3006107.24181869,1488018300
18,483085.673430759,3006107.8678254,1488018600
18,483086.84808604,3006107.53482674,1488018900
18,483087.783853546,3006106.57408455,1488019200
18,483088.623827885,3006105.33524442,1488019500
18,483089.469914421,3006104.05768181,1488019800
18,483090.420913824,3006102.95997772,1488020100
18,483091.609446162,3006102.32162232,1488020400
18,483093.152679501,3006102.40634053,1488020700
18,483094.8924484,3006103.00410978,1488021000
18,483096.639799216,3006103.90921684,1488021300
18,483098.20319339,3006105.02450972,1488021600
18,483099.316909093,3006106.32508151,1488021900
18,483099.541716731,3006107.84895585,1488022200
18,483098.449852215,3006109.64303261,1488022500
18,483096.537875707,3006111.57088301,1488022800
18,483094.339530419,3006113.47147616,1488023100
18,483092.276098852,3006115.16724265,1488023400
18,483090.813873177,3006116.39769656,1488023700
18,483090.638447953,3006116.72206737,1488024000
18,483092.40797611,3006115.70234523,1488024300
18,483095.453707078,3006113.80815729,1488024600
18,483099.075480133,3006111.52371205,1488024900
18,483102.783016651,3006109.18099272,1488025200
18,483106.112654782,3006107.0838512,1488025500
18,483108.454032101,3006105.62158791,1488025800
18,483109.228191392,3006105.15974798,1488026100
18,483108.919375959,3006105.39413611,1488026400
18,483108.007819027,3006106.01974111,1488026700
18,483106.742986175,3006106.87145272,1488027000
18,483105.236820763,3006107.86234642,1488027300
18,483103.505590229,3006108.95119025,1488027600
18,483101.532973657,3006110.1146867,1488027900
18,483099.439101488,3006111.3008382,1488028200
18,483097.350333473,3006112.44742847,1488028500
18,483095.389496921,3006113.47110518,1488028800
18,483093.721804905,3006114.23622045,1488029100
18,483092.616616122,3006114.50412583,1488029400
18,483092.345072029,3006114.03550491,1488029700
18,483092.657588324,3006113.08940791,1488030000
18,483093.314427234,3006111.93159383,1488030300
18,483094.199137982,3006110.74233158,1488030600
18,483095.275028644,3006109.68378343,1488030900
18,483096.571447876,3006108.96062088,1488031200
18,483098.132863032,3006108.7643601,1488031500
18,483099.845330563,3006108.93886379,1488031800
18,483101.584044482,3006109.32806696,1488032100
18,483103.228566639,3006109.84981308,1488032400
18,483104.617803141,3006110.46514507,1488032700
18,483105.489785582,3006111.16374219,1488033000
18,483105.582179587,3006111.94248862,1488033300
18,483105.143897943,3006112.75031943,1488033600
18,483104.41846642,3006113.52311691,1488033900
18,483103.536617566,3006114.17731281,1488034200
18,483102.56515718,3006114.57864992,1488034500
18,483101.531938037,3006114.49199859,1488034800
18,483100.447991801,3006113.68128469,1488035100
18,483099.3476572,3006112.39830348,1488035400
18,483098.265419627,3006110.899786,1488035700
18,483097.23708872,3006109.35554898,1488036000
18,483096.313187807,3006107.91197323,1488036300
18,483095.577842521,3006106.74672272,1488036600
18,483095.115807529,3006106.02758567,1488036900
18,483094.846217411,3006105.64468747,1488037200
18,483094.690295082,3006105.49993266,1488037500
18,483094.606329786,3006105.57791221,1488037800
18,483094.574087868,3006105.94014489,1488038100
18,483094.587250578,3006106.74807035,1488038400
18,483094.638864058,3006108.15218693,1488038700
18,483094.681291565,3006109.82228936,1488039000
18,483094.64585697,3006111.35005273,1488039300
18,483094.429364372,3006112.26760844,1488039600
18,483093.855527396,3006111.87266476,1488039900
18,483092.609080812,3006108.96601155,1488040200
18,483090.383369375,3006102.37713757,1488040500
18,483087.581234743,3006093.51883393,1488040800
18,483084.650095897,3006083.92319079,1488041100
18,483081.983770455,3006074.84044199,1488041400
18,483080.069683134,3006067.70630211,1488041700
18,483079.671059887,3006064.6786269,1488042000
18,483081.537772355,3006067.84712465,1488042300
18,483084.921693267,3006075.10815218,1488042600
18,483089.061986105,3006084.2847098,1488042900
18,483093.475146802,3006093.90957413,1488043200
18,483097.774268054,3006102.67686026,1488043500
18,483101.524406701,3006108.95388432,1488043800
18,483104.316533883,3006111.26381948,1488044100
18,483106.341388177,3006111.09169311,1488044400
18,483107.734002689,3006110.08141419,1488044700
18,483108.387629649,3006109.55727236,1488045000
18,483107.913835431,3006111.01891375,1488045300
18,483105.497315158,3006116.70185647,1488045600
18,483100.297472302,3006128.77264905,1488045900
18,483093.304358166,3006145.09857094,1488046200
18,483085.538629034,3006163.49049198,1488046500
18,483077.726754639,3006182.52496825,1488046800
18,483070.572582628,3006201.01212398,1488047100
18,483065.02044794,3006217.55082974,1488047400
18,483061.973033644,3006230.83988282,1488047700
18,483060.677366253,3006241.75697302,1488048000
18,483060.394816922,3006251.12128264,1488048300
18,483060.760165864,3006259.16465681,1488048600
18,483061.64509786,3006265.61821469,1488048900
18,483063.110240993,3006269.61181363,1488049200
18,483065.279884586,3006270.20204592,1488049500
18,483067.933890536,3006268.64120863,1488049800
18,483070.879940075,3006266.22376373,1488050100
18,483074.029577976,3006263.91691336,1488050400
18,483077.365137335,3006262.72211614,1488050700
18,483080.933121476,3006264.04940664,1488051000
18,483084.74761552,3006269.20715173,1488051300
18,483088.445413854,3006276.70408616,1488051600
18,483091.500369367,3006284.87888562,1488051900
18,483093.140675397,3006292.3164579,1488052200
18,483092.06037818,3006297.31899445,1488052500
18,483085.931251271,3006297.27135653,1488052800
18,483072.442258957,3006289.61781166,1488053100
18,483054.303192256,3006276.91102722,1488053400
18,483034.390165559,3006261.76196751,1488053700
18,483014.911024331,3006245.86163337,1488054000
18,482998.230651003,3006230.61316796,1488054300
18,482987.754963512,3006217.65637539,1488054600
18,482986.801275107,3006208.46850162,1488054900
18,482992.455927136,3006201.80651232,1488055200
18,483001.867581487,3006196.35245913,1488055500
18,483013.584194437,3006191.23310001,1488055800
18,483027.01025136,3006185.6935389,1488056100
18,483042.184129865,3006178.81509731,1488056400
18,483059.346598724,3006169.75924064,1488056700
18,483077.661084921,3006159.25856298,1488057000
18,483096.27056431,3006148.08628078,1488057300
18,483114.422932888,3006136.75801359,1488057600
18,483131.189810064,3006125.72455661,1488057900
18,483145.119458322,3006115.54042477,1488058200
18,483154.788916457,3006106.70927591,1488058500
18,483161.635881553,3006098.76032254,1488058800
18,483167.132223498,3006091.1842954,1488059100
18,483172.239265202,3006083.60502103,1488059400
18,483177.76706409,3006075.63885759,1488059700
18,483184.677157928,3006066.75133921,1488060000
18,483193.829355348,3006056.41263564,1488060300
18,483204.420961462,3006044.99086098,1488060600
18,483215.568823574,3006032.79841196,1488060900
18,483226.591762146,3006019.85359837,1488061200
18,483236.755918211,3006005.88754413,1488061500
18,483245.000411726,3005990.24375216,1488061800
18,483250.297000241,3005972.25629499,1488062100
18,483253.589199139,3005952.91667272,1488062400
18,483255.821429684,3005933.32880073,1488062700
18,483257.535768888,3005914.49820475,1488063000
18,483259.074547582,3005897.70794197,1488063300
18,483260.708293106,3005884.99824975,1488063600
18,483262.595714356,3005878.40355506,1488063900
18,483264.409423698,3005876.02545708,1488064200
18,483265.647152497,3005876.01067717,1488064500
18,483265.585133843,3005877.38401817,1488064800
18,483263.007579057,3005879.68387134,1488065100
18,483255.752260569,3005882.78967744,1488065400
18,483241.647808408,3005886.68592129,1488065700
18,483223.064997607,3005890.86967929,1488066000
18,483202.440091812,3005894.74926542,1488066300
18,483181.440071208,3005897.6139948,1488066600
18,483161.585786071,3005898.36853735,1488066900
18,483144.820494066,3005895.12350988,1488067200
18,483132.982274496,3005886.0069209,1488067500
18,483124.638241787,3005873.1273803,1488067800
18,483118.401913448,3005858.69938725,1488068100
18,483113.669030973,3005844.35345905,1488068400
18,483110.391739464,3005831.74562694,1488068700
18,483109.060723522,3005823.17646778,1488069000
18,483110.276625903,3005820.81433807,1488069300
18,483113.094209897,3005822.47716305,1488069600
18,483116.549400851,3005825.84557175,1488069900
18,483119.910933765,3005829.23268997,1488070200
18,483122.40701684,3005830.95363243,1488070500
18,483122.936848037,3005828.69573818,1488070800
18,483120.446514406,3005820.27792839,1488071100
18,483115.954187427,3005807.82444653,1488071400
18,483110.511578051,3005793.56992554,1488071700
18,483104.809698326,3005779.0709166,1488072000
18,483099.437162128,3005765.78773831,1488072300
18,483095.100214417,3005755.63035884,1488072600
18,483092.445009954,3005750.39196611,1488072900
18,483090.94198583,3005748.48534822,1488073200
18,483090.04509967,3005748.28357188,1488073500
18,483089.429461207,3005748.79227198,1488073800
18,483088.869904383,3005749.2779951,1488074100
18,483088.156831399,3005748.99405906,1488074400
18,483087.131653614,3005747.30620204,1488074700
18,483085.977100646,3005744.69905352,1488075000
18,483084.935942475,3005741.71374557,1488075300
18,483084.287955185,3005738.7454465,1488075600
18,483084.454495948,3005736.19107446,1488075900
18,483086.155994013,3005734.59766496,1488076200
18,483090.112773294,3005734.48045498,1488076500
18,483095.567739025,3005735.32829601,1488076800
18,483101.749920831,3005736.59977726,1488077100
18,483108.154733216,3005737.90725177,1488077400
18,483114.355350784,3005738.87194222,1488077700
18,483119.8431463,3005738.98236158,1488078000
18,483124.143950808,3005737.7553745,1488078300
18,483127.582192352,3005735.63786909,1488078600
18,483130.46074343,3005733.09154247,1488078900
18,483132.867711833,3005730.41323527,1488079200
18,483134.709358554,3005727.84589172,1488079500
18,483135.675050221,3005725.66937604,1488079800
18,483135.411622382,3005724.13657582,1488080100
18,483134.283852081,3005723.05018515,1488080400
18,483132.618322337,3005722.20671339,1488080700
18,483130.535016887,3005721.48894462,1488081000
18,483127.992173581,3005720.82213059,1488081300
18,483124.770685032,3005720.14605593,1488081600
18,483120.634923269,3005719.41789517,1488081900
18,483115.990395978,3005718.67412782,1488082200
18,483111.28961977,3005717.966258,1488082500
18,483106.958569266,3005717.35470817,1488082800
18,483103.555913003,3005716.93140615,1488083100
18,483101.981843764,3005716.85414725,1488083400
18,483103.124751065,3005717.2769112,1488083700
18,483106.07387738,3005718.0121006,1488084000
18,483109.898303602,3005718.85573574,1488084300
18,483113.988794316,3005719.63987424,1488084600
18,483117.830069807,3005720.16983634,1488084900
18,483120.808194038,3005720.15143696,1488085200
18,483122.362773632,3005719.30364088,1488085500
18,483122.950202068,3005717.93749482,1488085800
18,483123.041522752,3005716.38841663,1488086100
18,483122.916801113,3005714.91895543,1488086400
18,483122.769802408,3005713.81693012,1488086700
18,483122.780414685,3005713.50301258,1488087000
18,483123.095295675,3005714.38105913,1488087300
18,483123.616644675,3005716.04610055,1488087600
18,483124.231690103,3005718.07593346,1488087900
18,483124.857126532,3005720.18021371,1488088200
18,483125.407975257,3005722.09192681,1488088500
18,483125.765819417,3005723.46757774,1488088800
18,483125.810268741,3005723.99445521,1488089100
18,483125.60663013,3005723.99780121,1488089400
18,483125.197647026,3005723.83831605,1488089700
18,483124.543749066,3005723.81131569,1488090000
18,483123.508264052,3005724.25711089,1488090300
