id,x,y,time_s
22,481844.968199241,3005985.00041063,1492750500
22,481849.223646336,3005978.9125604,1492750800
22,481852.115608561,3005950.84983293,1492751100
22,481854.316903337,3005912.29897648,1492751400
22,481856.187927246,3005870.9219671,1492751700
22,481857.526822253,3005829.56960805,1492752000
22,481857.225839198,3005791.13464461,1492752300
22,481851.385542403,3005763.47627946,1492752600
22,481834.035518452,3005758.38526326,1492752900
22,481811.252932547,3005764.09374709,1492753200
22,481787.225704022,3005772.80441882,1492753500
22,481764.022903707,3005781.83077462,1492753800
22,481745.117072519,3005789.02370382,1492754100
22,481741.295760809,3005789.11291383,1492754400
22,481768.939632467,3005774.27020462,1492754700
22,481811.629804356,3005752.24640999,1492755000
22,481858.475442494,3005728.1027513,1492755300
22,481905.659830126,3005703.29164795,1492755600
22,481949.94291368,3005678.12926902,1492755900
22,481983.145540925,3005652.33377036,1492756200
22,481993.08315014,3005625.32235685,1492756500
22,481991.848761447,3005597.78256486,1492756800
22,481987.37414592,3005570.27929055,1492757100
22,481982.075000775,3005543.43958844,1492757400
22,481976.963352202,3005519.02014963,1492757700
22,481973.358019675,3005502.83365534,1492758000
22,481972.243592278,3005499.67657228,1492758300
22,481972.110973659,3005501.60313516,1492758600
22,481972.293891563,3005505.02491142,1492758900
22,481972.663214165,3005508.8988669,1492759200
22,481973.407120337,3005512.95173888,1492759500
22,481975.35144908,3005517.21484259,1492759800
22,481979.77997616,3005521.84710361,1492760100
22,481985.387859882,3005526.64576191,1492760400
22,481991.29233306,3005531.46104502,1492760700
22,481997.115513406,3005536.17147754,1492761000
22,482002.341108991,3005540.47708518,1492761300
22,482005.435499746,3005543.38872834,1492761600
22,482004.078142851,3005543.39709585,1492761900
22,482000.586218307,3005542.01721878,1492762200
22,481996.484258524,3005540.25369396,1492762500
22,481992.258272313,3005538.45800376,1492762800
22,481988.183110332,3005536.92686811,1492763100
22,481984.790361917,3005536.40737079,1492763400
22,481982.849131586,3005538.00864228,1492763700
22,481981.625812136,3005540.60199919,1492764000
22,481980.684741263,3005543.3875186,1492764300
22,481980.070728321,3005545.89240348,1492764600
22,481980.38533632,3005547.16610859,1492764900
22,481983.810962819,3005544.16216373,1492765200
22,481993.702513594,3005532.24361753,1492765500
22,482006.692165068,3005516.0699698,1492765800
22,482020.562610366,3005498.74862563,1492766100
22,482034.595956523,3005481.4331859,1492766400
22,482048.351606668,3005465.28730001,1492766700
22,482060.916201854,3005453.46562469,1492767000
22,482070.374762485,3005452.80104981,1492767300
22,482077.863619392,3005459.18502453,1492767600
22,482084.755197449,3005467.62352777,1492767900
22,482091.420435073,3005476.56508509,1492768200
22,482097.844932092,3005485.31460316,1492768500
22,482103.604435034,3005492.85006543,1492768800
22,482108.005187911,3005497.763624,1492769100
22,482111.749176487,3005501.41151339,1492769400
22,482115.282893598,3005504.67627121,1492769700
22,482118.694847394,3005507.7882014,1492770000
22,482121.866234501,3005510.71743588,1492770300
22,482124.26869293,3005513.12308798,1492770600
22,482125.078993579,3005514.45526212,1492770900
22,482125.124013551,3005515.27039135,1492771200
22,482124.941972911,3005515.92702886,1492771500
22,482124.684525084,3005516.51391285,1492771800
22,482124.374926604,3005517.00103155,1492772100
22,482123.947628281,3005517.18853216,1492772400
22,482123.285735553,3005516.75972042,1492772700
22,482122.513827772,3005516.03944539,1492773000
22,482121.718221305,3005515.24959716,1492773300
22,482120.944862584,3005514.49362285,1492773600
22,482120.27754583,3005513.93263148,1492773900
22,482119.980561585,3005514.05966069,1492774200
22,482120.456056832,3005515.62150814,1492774500
22,482121.30334074,3005517.86258563,1492774800
22,482122.262057814,3005520.26610019,1492775100
22,482123.261526665,3005522.59178224,1492775400
22,482124.300414302,3005524.46685861,1492775700
22,482125.444466857,3005524.75145574,1492776000
22,482126.801485952,3005521.71993096,1492776300
22,482128.252961155,3005517.12453699,1492776600
22,482129.704207082,3005512.17705768,1492776900
22,482131.060121669,3005507.48989445,1492777200
22,482132.063287506,3005504.11859847,1492777500
22,482131.855752933,3005505.35880606,1492777800
22,482129.128609285,3005516.21426132,1492778100
22,482125.206673072,3005531.64710741,1492778400
22,482120.99088494,3005548.26952229,1492778700
22,482116.881915581,3005564.71876149,1492779000
22,482113.462254416,3005579.33726653,1492779300
22,482112.48782042,3005587.35089152,1492779600
22,482116.618630191,3005581.55666998,1492779900
22,482123.194897828,3005569.14791959,1492780200
22,482130.461327621,3005554.8727115,1492780500
22,482137.837506856,3005540.30171472,1492780800
22,482144.929830134,3005526.50205154,1492781100
22,482150.86143826,3005515.85393172,1492781400
22,482154.343280413,3005511.85443223,1492781700
22,482156.639735611,3005511.05300176,1492782000
22,482158.560990308,3005511.19516066,1492782300
22,482160.278474296,3005511.63276075,1492782600
22,482161.616696985,3005512.22059944,1492782900
22,482161.754497967,3005513.06923162,1492783200
22,482159.409462394,3005514.41842226,1492783500
22,482155.875993345,3005516.00672731,1492783800
22,482152.007647935,3005517.66500697,1492784100
22,482148.087873128,3005519.34323995,1492784400
22,482144.312536625,3005521.0253688,1492784700
22,482141.123365714,3005522.7019642,1492785000
22,482139.170374482,3005524.36294996,1492785300
22,482137.813135665,3005526.00941209,1492785600
22,482136.635829347,3005527.62648504,1492785900
22,482135.52891986,3005529.14926761,1492786200
22,482134.502685968,3005530.35233733,1492786500
22,482133.704719148,3005530.46599857,1492786800
22,482133.373701217,3005528.31219678,1492787100
22,482133.264143984,3005525.07111843,1492787400
22,482133.210062711,3005521.51822046,1492787700
22,482133.139886467,3005517.89812406,1492788000
22,482132.95461816,3005514.34104989,1492788300
22,482132.359305177,3005511.08450145,1492788600
22,482130.908389644,3005508.46807789,1492788900
22,482129.05368254,3005506.1603525,1492789200
22,482127.107034757,3005503.94590692,1492789500
22,482125.223754027,3005501.76811583,1492789800
22,482123.666995735,3005499.63274996,1492790100
22,482123.255749991,3005497.61780014,1492790400
22,482125.233481682,3005495.85063727,1492790700
22,482128.351008899,3005494.21138193,1492791000
22,482131.773891959,3005492.64228825,1492791300
22,482135.187492438,3005491.20504838,1492791600
22,482138.261343011,3005490.1858153,1492791900
22,482140.086570692,3005490.58234017,1492792200
22,482139.297768579,3005493.92382111,1492792500
22,482137.256117786,3005498.67505507,1492792800
22,482134.859071617,3005503.82206319,1492793100
22,482132.399043284,3005509.02461631,1492793400
22,482130.061200553,3005514.03703995,1492793700
22,482128.238689319,3005518.28998592,1492794000
22,482127.505781121,3005520.94246773,1492794300
22,482127.298473224,3005522.82008981,1492794600
22,482127.251369932,3005524.45063204,1492794900
22,482127.271776228,3005525.94124948,1492795200
22,482127.381896848,3005527.16088955,1492795500
22,482127.756636895,3005527.51719237,1492795800
22,482128.674945843,3005526.08683453,1492796100
22,482129.851648799,3005523.80124761,1492796400
22,482131.095017228,3005521.27470281,1492796700
22,482132.32678523,3005518.71126832,1492797000
22,482133.448912212,3005516.25220833,1492797300
22,482134.176681778,3005514.21646667,1492797600
22,482134.080051929,3005513.07331543,1492797900
22,482133.587344269,3005512.35937591,1492798200
22,482132.978626022,3005511.77163059,1492798500
22,482132.336445203,3005511.22188696,1492798800
22,482131.686357659,3005510.68664165,1492799100
22,482131.040432506,3005510.16706905,1492799400
22,482130.408519259,3005509.6749563,1492799700
22,482129.784397525,3005509.19976202,1492800000
22,482129.165805465,3005508.7436784,1492800300
22,482128.559868325,3005508.3414274,1492800600
22,482127.995228252,3005508.11937028,1492800900
22,482127.570803767,3005508.5106208,1492801200
22,482127.425243718,3005510.18254704,1492801500
22,482127.316511544,3005512.50072787,1492801800
22,482126.866297238,3005515.12108415,1492802100
22,482125.114936648,3005518.21394643,1492802400
22,482118.887711165,3005522.75401983,1492802700
22,482097.390312428,3005532.17968957,1492803000
22,482044.113679034,3005551.76022903,1492803300
22,481975.649685269,3005576.16360085,1492803600
22,481903.016434067,3005601.78180703,1492803900
22,481830.134404525,3005627.07493628,1492804200
22,481760.500548814,3005649.9496688,1492804500
22,481703.141390959,3005664.19567714,1492804800
22,481671.54008475,3005660.41728165,1492805100
22,481652.344672134,3005647.99796511,1492805400
22,481636.883172591,3005633.11509406,1492805700
22,481622.8400928,3005617.7521512,1492806000
22,481610.314608589,3005603.07535106,1492806300
22,481601.989399288,3005591.4189656,1492806600
22,481602.244248815,3005586.16455814,1492806900
22,481606.617802136,3005583.98686331,1492807200
22,481612.206945259,3005582.70374765,1492807500
22,481618.177943924,3005581.65597216,1492807800
22,481624.347121834,3005580.58492581,1492808100
22,481630.868175937,3005579.19237479,1492808400
22,481638.066126535,3005577.0890698,1492808700
22,481645.579346962,3005574.63778704,1492809000
22,481653.155215759,3005572.06522052,1492809300
22,481660.647760063,3005569.39158786,1492809600
22,481667.769155881,3005566.46504831,1492809900
22,481673.59974572,3005562.70321417,1492810200
22,481676.738377112,3005557.20824733,1492810500
22,481678.579184416,3005550.88963435,1492810800
22,481680.022859169,3005544.36124175,1492811100
22,481681.294024087,3005537.87980853,1492811400
22,481682.323623234,3005531.78201037,1492811700
22,481682.631363426,3005527.0576055,1492812000
22,481681.459075461,3005525.20138728,1492812300
22,481679.618030836,3005524.70959747,1492812600
22,481677.732024653,3005524.56825177,1492812900
22,481676.348307327,3005524.35994591,1492813200
22,481676.869205589,3005523.55328053,1492813500
22,481683.939396944,3005520.59822454,1492813800
22,481704.646548468,3005513.15533799,1492814100
22,481731.858965753,3005503.5765304,1492814400
22,481760.812991888,3005493.44553072,1492814700
22,481789.709820673,3005483.40603114,1492815000
22,481816.653267305,3005474.25748782,1492815300
22,481836.421764952,3005468.31608894,1492815600
22,481841.167875975,3005469.07900829,1492815900
22,481838.698319395,3005473.0593097,1492816200
22,481834.124624153,3005477.96847106,1492816500
22,481828.976291821,3005483.09922877,1492816800
22,481823.804569443,3005488.12155555,1492817100
22,481819.120874427,3005492.52083258,1492817400
22,481815.551211816,3005495.57819148,1492817700
22,481812.538612805,3005497.97263558,1492818000
22,481809.758221633,3005500.11105328,1492818300
22,481807.280475079,3005501.96447916,1492818600
22,481805.691011835,3005503.01878405,1492818900
22,481807.087644458,3005501.3994386,1492819200
22,481814.691323562,3005494.22508036,1492819500
22,481825.261650753,3005484.3988218,1492819800
22,481836.648257986,3005473.85396925,1492820100
22,481848.090374202,3005463.30051623,1492820400
22,481858.9217134,3005453.4338133,1492820700
22,481867.436210934,3005446.11831027,1492821000
22,481871.086856545,3005444.14863101,1492821300
22,481872.389302358,3005444.74550686,1492821600
22,481872.964871225,3005446.08598389,1492821900
22,481873.197461465,3005447.61298971,1492822200
22,481872.887082557,3005449.086992,1492822500
22,481870.909397925,3005450.17822655,1492822800
22,481865.492658983,3005450.44051776,1492823100
22,481858.431064508,3005450.31772218,1492823400
22,481850.909620106,3005450.13333703,1492823700
22,481843.330485468,3005450.10601092,1492824000
22,481835.997598039,3005450.72176395,1492824300
22,481829.634086394,3005453.5613722,1492824600
22,481825.311579758,3005461.03282782,1492824900
22,481821.979231445,3005470.70814369,1492825200
22,481818.970075461,3005480.95250944,1492825500
22,481816.167326843,3005491.09984471,1492825800
22,481813.805570974,3005500.31888553,1492826100
22,481812.870114076,3005506.19806763,1492826400
22,481814.887036984,3005505.10493253,1492826700
22,481818.293632432,3005500.73474374,1492827000
22,481822.005616088,3005495.66878751,1492827300
22,481825.458575694,3005491.30389556,1492827600
22,481827.647134225,3005490.23036521,1492827900
22,481825.413429293,3005500.64159567,1492828200
22,481813.958274309,3005534.99606684,1492828500
22,481798.096495398,3005580.78646041,1492828800
22,481781.028219401,3005629.68739562,1492829100
22,481763.899663019,3005678.66876716,1492829400
22,481747.754414856,3005724.83739214,1492829700
22,481735.310006834,3005760.51174932,1492830000
22,481730.632771278,3005774.18456126,1492830300
22,481729.722184218,3005777.25877156,1492830600
22,481730.038552916,3005777.13395071,1492830900
22,481731.130907139,3005775.76372779,1492831200
22,481733.869282431,3005772.98158364,1492831500
22,481741.925839622,3005766.21737426,1492831800
22,481760.997953161,3005751.30245346,1492832100
22,481785.316059435,3005732.46701771,1492832400
22,481811.012914647,3005712.44754354,1492832700
22,481836.568402349,3005691.96482497,1492833000
22,481860.221736465,3005670.95103025,1492833300
22,481876.973956329,3005648.43422844,1492833600
22,481879.292050912,3005622.84511338,1492833900
22,481874.689032959,3005595.81718286,1492834200
22,481868.109819476,3005568.49583961,1492834500
22,481861.135104401,3005541.52698231,1492834800
22,481854.672279739,3005516.15656342,1492835100
22,481850.500149878,3005496.35165854,1492835400
22,481851.187475514,3005488.1510107,1492835700
22,481854.205101252,3005485.51795302,1492836000
22,481857.881250924,3005484.4910218,1492836300
22,481861.665185129,3005483.84296723,1492836600
22,481865.189640611,3005482.9915242,1492836900
22,481867.645613311,3005481.00818351,1492837200
22,481867.846373874,3005476.59581952,1492837500
22,481866.962863418,3005471.02239164,1492837800
22,481865.761420262,3005465.13759154,1492838100
22,481864.467131547,3005459.26103953,1492838400
22,481863.147014159,3005453.72639581,1492838700
22,481861.824102115,3005449.44937286,1492839000
22,481860.509408582,3005447.80566332,1492839300
22,481859.196750312,3005447.42624743,1492839600
22,481857.876145631,3005447.41344558,1492839900
22,481856.524072432,3005447.49368924,1492840200
22,481855.063424989,3005447.55180702,1492840500
22,481853.232251798,3005447.4349607,1492840800
22,481850.631245756,3005446.93774438,1492841100
22,481847.672138161,3005446.26187679,1492841400
22,481844.650455466,3005445.55023209,1492841700
22,481841.755186217,3005444.88477826,1492842000
22,481839.390509011,3005444.42611673,1492842300
