id,x,y,time_s
28,481979.018096656,3004987.57052234,1492837200
28,481982.088516313,3004979.16503088,1492837500
28,481981.938297647,3004969.87344519,1492837800
28,481980.899079062,3004960.85789779,1492838100
28,481980.688806221,3004953.44462243,1492838400
28,481983.316406645,3004949.71439839,1492838700
28,481988.590628809,3004949.34441949,1492839000
28,481994.955942774,3004950.53492807,1492839300
28,482001.51063202,3004952.43335403,1492839600
28,482007.470799033,3004954.6466006,1492839900
28,482011.637040064,3004956.97373686,1492840200
28,482011.692636145,3004959.27238871,1492840500
28,482007.152736166,3004961.4868464,1492840800
28,482000.455919058,3004963.64927379,1492841100
28,481992.949589313,3004965.74451489,1492841400
28,481985.419656141,3004967.68889402,1492841700
28,481978.625319064,3004969.27315002,1492842000
28,481973.761321996,3004970.04301536,1492842300
28,481971.108708774,3004969.90340296,1492842600
28,481969.547221224,3004969.34051725,1492842900
28,481968.504795399,3004968.60747904,1492843200
28,481967.753710911,3004967.81836242,1492843500
28,481967.25595027,3004967.0257835,1492843800
28,481967.128876944,3004966.2566017,1492844100
28,481967.384710656,3004965.52506645,1492844400
28,481967.831940461,3004964.84094759,1492844700
28,481968.371870386,3004964.22274432,1492845000
28,481968.960590603,3004963.710766,1492845300
28,481969.579086403,3004963.39458425,1492845600
28,481970.220230897,3004963.47254511,1492845900
28,481970.877611305,3004964.0771793,1492846200
28,481971.533100332,3004964.97008995,1492846500
28,481972.15692294,3004965.99421594,1492846800
28,481972.689216304,3004967.05866682,1492847100
28,481972.999290007,3004968.07685948,1492847400
28,481972.798812136,3004968.90848328,1492847700
28,481971.896619703,3004969.46348858,1492848000
28,481970.644552911,3004969.89552638,1492848300
28,481969.281622456,3004970.31032813,1492848600
28,481967.963021479,3004970.77843552,1492848900
28,481966.86571773,3004971.383095,1492849200
28,481966.308837898,3004972.27678037,1492849500
28,481966.65261997,3004973.62740146,1492849800
28,481967.548315956,3004975.24004759,1492850100
28,481968.696117877,3004976.91667605,1492850400
28,481969.959352825,3004978.47872041,1492850700
28,481971.271496964,3004979.64558477,1492851000
28,481972.590846641,3004979.84381701,1492851300
28,481973.886639937,3004978.41278853,1492851600
28,481975.163667925,3004976.01877787,1492851900
28,481976.41975889,3004973.2448473,1492852200
28,481977.629588127,3004970.39181395,1492852500
28,481978.72734581,3004967.68293625,1492852800
28,481979.561898527,3004965.41590479,1492853100
28,481979.890522848,3004964.00992126,1492853400
28,481979.860987663,3004963.2486418,1492853700
28,481979.695685338,3004962.80366136,1492854000
28,481979.516843478,3004962.53630161,1492854300
28,481979.428118927,3004962.40580122,1492854600
28,481979.585053288,3004962.44164356,1492854900
28,481980.214508942,3004962.72540881,1492855200
28,481981.190570415,3004963.19018706,1492855500
28,481982.32087555,3004963.7397684,1492855800
28,481983.50703642,3004964.31216423,1492856100
28,481984.678992999,3004964.83801564,1492856400
28,481985.747288887,3004965.19340576,1492856700
28,481986.564383486,3004965.15175756,1492857000
28,481987.15024806,3004964.76031676,1492857300
28,481987.624194231,3004964.23935895,1492857600
28,481988.025920251,3004963.70881912,1492857900
28,481988.335900559,3004963.2591985,1492858200
28,481988.462078163,3004963.01311495,1492858500
28,481988.20911333,3004963.17650731,1492858800
28,481987.612728986,3004963.70669596,1492859100
28,481986.846988685,3004964.40159095,1492859400
28,481985.970098502,3004965.13868665,1492859700
28,481984.954663001,3004965.80121569,1492860000
28,481983.669155235,3004966.1987297,1492860300
28,481981.804758758,3004965.95605781,1492860600
28,481979.306378557,3004964.99128326,1492860900
28,481976.536652853,3004963.69033829,1492861200
28,481973.719253258,3004962.25035442,1492861500
28,481971.036395186,3004960.75111338,1492861800
28,481968.752935162,3004959.20940248,1492862100
28,481967.372038893,3004957.59342325,1492862400
28,481967.000528407,3004955.91478419,1492862700
28,481967.114776079,3004954.27218439,1492863000
28,481967.429646618,3004952.77640157,1492863300
28,481967.788198022,3004951.61603531,1492863600
28,481968.055003829,3004951.18581298,1492863900
28,481968.032961888,3004952.3131344,1492864200
28,481967.681931275,3004955.15885187,1492864500
28,481967.202216165,3004958.80455169,1492864800
28,481966.728614864,3004962.71141958,1492865100
28,481966.391935571,3004966.49572358,1492865400
28,481966.407930982,3004969.66767327,1492865700
28,481967.220832183,3004971.30444638,1492866000
28,481969.120242922,3004970.79407065,1492866300
28,481971.563021335,3004969.17077864,1492866600
28,481974.16402733,3004967.09517257,1492866900
28,481976.637068846,3004964.8970872,1492867200
28,481978.600170485,3004962.79992629,1492867500
28,481979.320748774,3004961.07121509,1492867800
28,481978.314953595,3004959.88019564,1492868100
28,481976.42031542,3004958.99868199,1492868400
28,481974.186186451,3004958.2902187,1492868700
28,481971.922175635,3004957.71353493,1492869000
28,481969.908756543,3004957.29456915,1492869300
28,481968.585295513,3004957.1432739,1492869600
28,481968.235513763,3004957.33500579,1492869900
28,481968.397122529,3004957.71478306,1492870200
28,481968.765423331,3004958.17588279,1492870500
28,481969.167909367,3004958.64456071,1492870800
28,481969.447005765,3004959.02989453,1492871100
28,481969.354529104,3004959.16309333,1492871400
28,481968.730145919,3004958.93384122,1492871700
28,481967.835782806,3004958.53599558,1492872000
28,481966.844439158,3004958.10082142,1492872300
28,481965.855006355,3004957.71185489,1492872600
28,481964.959564725,3004957.46171138,1492872900
28,481964.306051989,3004957.51505858,1492873200
28,481964.05743477,3004958.05594432,1492873500
28,481964.059984126,3004958.89790335,1492873800
28,481964.181365805,3004959.87214955,1492874100
28,481964.362159354,3004960.87739148,1492874400
28,481964.575468208,3004961.81090619,1492874700
28,481964.808624922,3004962.49863721,1492875000
28,481965.055738578,3004962.74586912,1492875300
28,481965.317348913,3004962.7337195,1492875600
28,481965.597088784,3004962.61331514,1492875900
28,481965.902950895,3004962.43944563,1492876200
28,481966.252691643,3004962.20780639,1492876500
28,481966.685867117,3004961.85209069,1492876800
28,481967.264886613,3004961.24985664,1492877100
28,481967.944500324,3004960.4805476,1492877400
28,481968.652198646,3004959.66006511,1492877700
28,481969.325943591,3004958.84776315,1492878000
28,481969.872337944,3004958.08608138,1492878300
28,481970.10309292,3004957.42946387,1492878600
28,481969.722616578,3004956.95362476,1492878900
28,481968.901912442,3004956.62068625,1492879200
28,481967.896436576,3004956.37337334,1492879500
28,481966.829547205,3004956.18999498,1492879800
28,481965.774657474,3004956.07015479,1492880100
28,481964.805226578,3004956.03449963,1492880400
28,481964.011557904,3004956.12315082,1492880700
28,481963.339567811,3004956.31833408,1492881000
28,481962.697358037,3004956.59960085,1492881300
28,481962.004992072,3004956.9826142,1492881600
28,481961.140748043,3004957.53000412,1492881900
28,481959.858472915,3004958.39388886,1492882200
28,481957.775937054,3004959.81888906,1492882500
28,481955.157776594,3004961.63596382,1492882800
28,481952.42490109,3004963.57986524,1492883100
28,481949.915688451,3004965.44732362,1492883400
28,481948.113807336,3004966.96026615,1492883700
28,481947.97713087,3004967.57667473,1492884000
28,481951.00030585,3004966.45471072,1492884300
28,481956.285705951,3004964.10991479,1492884600
28,481962.470620442,3004961.33163005,1492884900
28,481968.787492695,3004958.59681828,1492885200
28,481974.550754938,3004956.38934524,1492885500
28,481978.690344402,3004955.52905046,1492885800
28,481979.630326694,3004957.24285943,1492886100
28,481978.281740662,3004960.73959511,1492886400
28,481976.047312655,3004964.76854469,1492886700
28,481973.727873562,3004968.41062,1492887000
28,481972.05747432,3004970.46086566,1492887300
28,481972.2024234,3004968.60929791,1492887600
28,481976.218484518,3004958.56563358,1492887900
28,481983.52503588,3004941.33618977,1492888200
28,481991.743428388,3004921.35527023,1492888500
28,481999.006119101,3004901.37128801,1492888800
28,482002.785584507,3004884.11185942,1492889100
28,481998.176078908,3004874.13926274,1492889400
28,481976.027226293,3004879.64885285,1492889700
28,481938.259533592,3004898.9135041,1492890000
28,481893.77694694,3004923.90094681,1492890300
28,481847.347175599,3004950.06746939,1492890600
28,481802.413815952,3004973.65161563,1492890900
28,481763.440934788,3004989.11559378,1492891200
28,481737.822949911,3004986.86919206,1492891500
28,481724.362535567,3004968.60373108,1492891800
28,481716.605944356,3004942.966937,1492892100
28,481711.658952265,3004914.01258975,1492892400
28,481708.552982194,3004883.51925528,1492892700
28,481707.587411638,3004852.20171564,1492893000
28,481710.436962286,3004820.21272808,1492893300
28,481717.459822015,3004787.76870441,1492893600
28,481726.737686401,3004755.4628742,1492893900
28,481737.573664218,3004724.02109651,1492894200
28,481750.345094614,3004694.75393878,1492894500
28,481766.758897549,3004670.4503318,1492894800
28,481790.801453361,3004656.98129147,1492895100
28,481823.147109233,3004655.5927982,1492895400
28,481859.007257064,3004660.07889833,1492895700
28,481895.278324011,3004667.23323661,1492896000
28,481929.138438549,3004675.66952245,1492896300
28,481956.126324706,3004684.87880134,1492896600
28,481967.535129695,3004694.8678456,1492896900
28,481961.535069846,3004705.56931283,1492897200
28,481947.282107504,3004716.60856212,1492897500
28,481929.772802628,3004727.79221869,1492897800
28,481911.784740856,3004739.02640698,1492898100
28,481895.765705131,3004750.25186221,1492898400
28,481885.33770584,3004761.40406423,1492898700
28,481881.356927582,3004772.42824293,1492899000
28,481880.485279837,3004783.25989777,1492899300
28,481880.950549079,3004793.70471949,1492899600
28,481881.889359842,3004803.30036547,1492899900
28,481882.760439174,3004811.00125931,1492900200
28,481882.997423946,3004814.57956715,1492900500
28,481882.447178545,3004813.57924713,1492900800
28,481881.524314997,3004810.40950738,1492901100
28,481880.46076047,3004806.37909084,1492901400
28,481879.393098683,3004802.20405252,1492901700
28,481878.455487031,3004798.49473615,1492902000
28,481877.86112552,3004796.13218466,1492902300
28,481877.657677194,3004795.32702627,1492902600
28,481877.637350318,3004795.27903524,1492902900
28,481877.684141285,3004795.56453891,1492903200
28,481877.728296765,3004795.98013689,1492903500
28,481877.698909611,3004796.40445633,1492903800
28,481877.476525878,3004796.71623933,1492904100
28,481876.98707465,3004796.84511487,1492904400
28,481876.375189938,3004796.89388446,1492904700
28,481875.75488132,3004796.94387368,1492905000
28,481875.235199558,3004797.07073091,1492905300
28,481874.994400755,3004797.39582788,1492905600
28,481875.398563629,3004798.16700805,1492905900
28,481876.685562511,3004799.54922127,1492906200
28,481878.405303924,3004801.25408123,1492906500
28,481880.235184347,3004803.09378747,1492906800
28,481881.928009402,3004804.96523802,1492907100
28,481883.143838226,3004806.779788,1492907400
28,481883.223410216,3004808.40354392,1492907700
28,481881.751738489,3004809.72365127,1492908000
28,481879.568228863,3004810.77253932,1492908300
28,481877.32849218,3004811.43721047,1492908600
28,481875.650383525,3004811.33571262,1492908900
28,481875.534073283,3004809.5575259,1492909200
28,481879.041857975,3004804.04484663,1492909500
28,481888.547823083,3004792.39766698,1492909800
28,481901.618730947,3004777.13660498,1492910100
28,481916.091660514,3004760.52371616,1492910400
28,481930.754696246,3004743.89788087,1492910700
28,481944.521974828,3004728.58624386,1492911000
28,481955.694369566,3004716.80768064,1492911300
28,481962.389707303,3004711.01351133,1492911600
28,481966.2252557,3004708.76968597,1492911900
28,481968.453471787,3004707.88805874,1492912200
28,481969.226532582,3004707.10827796,1492912500
28,481967.699525422,3004705.2414252,1492912800
28,481961.456228256,3004700.36218557,1492913100
28,481947.572071543,3004690.33182959,1492913400
28,481929.089483197,3004677.07424514,1492913700
28,481908.624606495,3004662.15537673,1492914000
28,481887.442153669,3004646.01752421,1492914300
28,481866.316823955,3004628.28136253,1492914600
28,481846.061813298,3004607.48976192,1492914900
28,481827.444225488,3004581.86909504,1492915200
28,481809.708336435,3004553.60032677,1492915500
28,481792.063876138,3004524.82927569,1492915800
28,481773.790008704,3004497.37780503,1492916100
28,481753.747233336,3004473.98465665,1492916400
28,481729.604851526,3004460.16920242,1492916700
28,481698.736230621,3004462.28687642,1492917000
28,481664.186187111,3004474.02397506,1492917300
28,481628.993168554,3004489.93236169,1492917600
28,481595.780282569,3004507.4235843,1492917900
28,481568.541230716,3004525.00838303,1492918200
28,481555.357408425,3004541.28297689,1492918500
28,481565.502131576,3004554.99295874,1492918800
28,481589.494119067,3004567.36904216,1492919100
28,481618.902989682,3004579.77227264,1492919400
28,481649.008207586,3004593.59815331,1492919700
28,481675.588449564,3004611.22371508,1492920000
28,481692.050134113,3004637.62142511,1492920300
28,481691.25451324,3004678.50353908,1492920600
28,481680.407542858,3004727.82940953,1492920900
28,481666.21414538,3004780.06842516,1492921200
28,481653.12523403,3004831.66981476,1492921500
28,481646.363636194,3004878.64466547,1492921800
28,481655.474447603,3004913.85027302,1492922100
28,481691.205432323,3004929.24333254,1492922400
28,481742.754423749,3004932.66010649,1492922700
28,481800.480556463,3004930.89060142,1492923000
28,481858.954394189,3004927.18076486,1492923300
28,481913.262799684,3004923.43837907,1492923600
28,481955.664572197,3004921.52982109,1492923900
28,481977.678597355,3004923.19952924,1492924200
28,481987.324109427,3004927.03454783,1492924500
28,481991.5602483,3004931.72525841,1492924800
28,481993.660201565,3004936.5242386,1492925100
28,481995.435019538,3004940.73790563,1492925400
28,481998.464073056,3004943.25473503,1492925700
28,482004.130293031,3004942.85341012,1492926000
28,482011.312658744,3004940.70114615,1492926300
28,482018.870832494,3004937.8183951,1492926600
28,482025.907377723,3004934.70860734,1492926900
28,482031.157182112,3004931.70062433,1492927200
28,482032.12708497,3004929.17244139,1492927500
28,482025.967145259,3004927.50345924,1492927800
28,482015.56190172,3004926.37861381,1492928100
28,482003.463132079,3004925.52837685,1492928400
28,481991.058922836,3004924.85061656,1492928700
28,481979.518103166,3004924.34127936,1492929000
