id,x,y,time_s
29,479400.258176858,3004635.26857462,1492145700
29,479387.630758052,3004624.43663136,1492146000
29,479388.646504474,3004625.58833491,1492146300
29,479389.880280461,3004626.93641679,1492146600
29,479391.112066148,3004628.28770163,1492146900
29,479392.341871271,3004629.6422001,1492147200
29,479393.569705548,3004630.9999229,1492147500
29,479394.251655285,3004632.17903305,1492147800
29,479361.200149041,3004622.08407092,1492148100
29,479327.602502453,3004611.81042568,1492148400
29,479294.002373406,3004601.53986386,1492148700
29,479260.399496371,3004591.2723043,1492149000
29,479226.793605796,3004581.00766584,1492149300
29,479192.865356569,3004570.66462611,1492149600
29,479139.145789461,3004555.28615345,1492149900
29,479085.103171053,3004539.82907623,1492150200
29,479031.056153799,3004524.37451359,1492150500
29,478977.004310587,3004508.9223434,1492150800
29,478922.947214262,3004493.47244353,1492151100
29,478869.238390411,3004478.16988025,1492151400
29,478837.473902513,3004471.87322389,1492151700
29,478806.057011623,3004465.72373343,1492152000
29,478774.633516685,3004459.57617191,1492152300
29,478743.203169371,3004453.43049076,1492152600
29,478711.765721297,3004447.28664141,1492152900
29,478685.97367379,3004442.55503883,1492153200
29,478682.780695752,3004443.46594418,1492153500
29,478679.580871862,3004444.37878534,1492153800
29,478676.373444429,3004445.29338676,1492154100
29,478673.158388104,3004446.20975567,1492154400
29,478669.93567748,3004447.12789932,1492154700
29,478666.751548523,3004448.05594017,1492155000
29,478666.428625073,3004449.4890366,1492155300
29,478666.144255574,3004450.93204888,1492155600
29,478665.852176347,3004452.37687322,1492155900
29,478665.552385083,3004453.82352103,1492156200
29,478665.244879412,3004455.27200375,1492156500
29,478664.953419493,3004456.74280889,1492156800
29,478666.127881308,3004459.48529917,1492157100
29,478667.318395852,3004462.25014517,1492157400
29,478668.501209947,3004465.01689266,1492157700
29,478669.676332939,3004467.78556352,1492158000
29,478670.843774115,3004470.55617962,1492158300
29,478672.075512349,3004473.34497254,1492158600
29,478677.762797484,3004477.14100112,1492158900
29,478683.514434356,3004480.95525856,1492159200
29,478689.25849877,3004484.77156531,1492159500
29,478694.995036119,3004488.58995154,1492159800
29,478700.724091737,3004492.41044743,1492160100
29,478706.294685507,3004496.16986635,1492160400
29,478702.492022049,3004496.01105428,1492160700
29,478698.530910716,3004495.7911937,1492161000
29,478694.562345594,3004495.57349968,1492161300
29,478690.586295321,3004495.3579705,1492161600
29,478686.602728476,3004495.14460446,1492161900
29,478682.683568908,3004494.92547824,1492162200
29,478683.219152083,3004494.21725069,1492162500
29,478683.819115794,3004493.50325562,1492162800
29,478684.411509456,3004492.79140904,1492163100
29,478684.996337748,3004492.08170531,1492163400
29,478685.573605292,3004491.37413882,1492163700
29,478686.143806746,3004490.66626445,1492164000
29,478686.736849801,3004489.80922775,1492164300
29,478687.322835958,3004488.9518708,1492164600
29,478687.901279753,3004488.09662636,1492164900
29,478688.472185758,3004487.24348767,1492165200
29,478689.035558483,3004486.39244799,1492165500
29,478688.996438457,3004485.07211716,1492165800
29,478686.570394237,3004481.86869934,1492166100
29,478684.136724622,3004478.66727699,1492166400
29,478681.695487467,3004475.46788588,1492166700
29,478679.246663478,3004472.27050072,1492167000
29,478676.790233305,3004469.07509624,1492167300
29,478674.381136132,3004465.95315607,1492167600
29,478675.372660978,3004467.26778176,1492167900
29,478676.411507622,3004468.65585748,1492168200
29,478677.442725676,3004470.04588532,1492168500
29,478678.466323289,3004471.43787626,1492168800
29,478679.48230855,3004472.83184131,1492169100
29,478680.498244238,3004474.24985719,1492169400
29,478681.975092667,3004477.03827835,1492169700
29,478683.451911222,3004479.85078358,1492170000
29,478684.921156825,3004482.6653294,1492170300
29,478686.382841086,3004485.48193805,1492170600
29,478687.836975557,3004488.30063179,1492170900
29,478689.285043475,3004491.03747293,1492171200
29,478690.8168551,3004488.56965172,1492171500
29,478692.342623721,3004486.01998003,1492171800
29,478693.860889649,3004483.47239768,1492172100
29,478695.371664884,3004480.92688454,1492172400
29,478696.874961363,3004478.3834205,1492172700
29,478698.334124551,3004475.88072672,1492173000
29,478697.511958396,3004475.78258846,1492173300
29,478696.645663983,3004475.72519992,1492173600
29,478695.771900882,3004475.66981936,1492173900
29,478694.89066219,3004475.61644635,1492174200
29,478694.001940942,3004475.56508047,1492174500
29,478693.221362494,3004475.52397039,1492174800
29,478699.604249637,3004475.99643551,1492175100
29,478706.095323854,3004476.47915984,1492175400
29,478712.57900406,3004476.96389812,1492175700
29,478719.055341496,3004477.45065417,1492176000
29,478725.52438734,3004477.93943185,1492176300
29,478731.864637974,3004478.40409573,1492176600
29,478730.65946062,3004477.24975753,1492176900
29,478729.325528637,3004476.07130009,1492177200
29,478727.984386225,3004474.89485337,1492177500
29,478726.636022784,3004473.72040807,1492177800
29,478725.280427659,3004472.54795491,1492178100
29,478723.926850888,3004471.40640661,1492178400
29,478723.140328005,3004472.06043323,1492178700
29,478722.355806564,3004472.74536086,1492179000
29,478721.564019613,3004473.43227292,1492179300
29,478720.764960897,3004474.12117485,1492179600
29,478719.9586241,3004474.81207209,1492179900
29,478719.138702366,3004475.47958595,1492180200
29,478717.920764161,3004474.57490349,1492180500
29,478716.689224914,3004473.64683578,1492180800
29,478715.450375378,3004472.72075963,1492181100
29,478714.204205761,3004471.79666772,1492181400
29,478712.950706217,3004470.87455276,1492181700
29,478711.698790625,3004469.95419432,1492182000
29,478710.992935363,3004469.02258128,1492182300
29,478710.288648582,3004468.09271014,1492182600
29,478709.57700093,3004467.16478666,1492182900
29,478708.857986782,3004466.23880353,1492183200
29,478708.131600457,3004465.3147534,1492183500
29,478707.39947014,3004464.42342867,1492183800
29,478706.761284289,3004465.44406941,1492184100
29,478706.117343617,3004466.49743656,1492184400
29,478705.46600911,3004467.55273877,1492184700
29,478704.807275619,3004468.60998438,1492185000
29,478704.14113794,3004469.66918175,1492185300
29,478703.447308099,3004470.69935714,1492185600
29,478701.488227734,3004469.81014066,1492185900
29,478699.501434241,3004468.89190332,1492186200
29,478697.50719463,3004467.97561997,1492186500
29,478695.50549314,3004467.06128336,1492186800
29,478693.496313953,3004466.14888626,1492187100
29,478691.549124734,3004465.18161423,1492187400
29,478693.903460096,3004460.69335592,1492187700
29,478696.319788643,3004456.15017956,1492188000
29,478698.728645929,3004451.60885649,1492188300
29,478701.130050988,3004447.06935082,1492188600
29,478703.5240228,3004442.53162668,1492188900
29,478705.868484289,3004438.20855674,1492189200
29,478705.594959983,3004447.09075684,1492189500
29,478705.271941722,3004456.18764717,1492189800
29,478704.941522943,3004465.28639108,1492190100
29,478704.603701037,3004474.38706049,1492190400
29,478704.258473334,3004483.48972731,1492190700
29,478703.811562375,3004492.48572619,1492191000
29,478697.51077625,3004494.74050503,1492191300
29,478691.108253545,3004496.88870484,1492191600
29,478684.698218393,3004499.03907989,1492191900
29,478678.280620138,3004501.19164716,1492192200
29,478671.855408063,3004503.34642367,1492192500
29,478665.532403133,3004505.47733719,1492192800
29,478666.015397973,3004505.99256382,1492193100
29,478666.600553806,3004506.48394837,1492193400
29,478667.178003517,3004506.97758398,1492193700
29,478667.747751668,3004507.47347456,1492194000
29,478668.309802763,3004507.97162401,1492194300
29,478669.331294342,3004508.051587,1492194600
29,478699.314438561,3004482.05958107,1492194900
29,478729.757268284,3004455.64918389,1492195200
29,478760.192890989,3004429.24063605,1492195500
29,478790.621547199,3004402.83372884,1492195800
29,478821.04347738,3004376.42825359,1492196100
29,478851.187776233,3004350.26985121,1492196400
29,478864.510681036,3004339.35886959,1492196700
29,478877.556298017,3004328.6946679,1492197000
29,478890.595875984,3004318.03131227,1492197300
29,478903.629517984,3004307.36871842,1492197600
29,478916.657327017,3004296.7068021,1492197900
29,478930.179436181,3004286.08179588,1492198200
29,478974.705375,3004277.70949344,1492198500
29,479019.726072683,3004269.37395099,1492198800
29,479064.741854868,3004261.03878579,1492199100
29,479109.753077301,3004252.70393199,1492199400
29,479154.760095688,3004244.36932372,1492199700
29,479200.073348795,3004236.3381135,1492200000
29,479264.612966232,3004247.11115896,1492200300
29,479329.459686516,3004258.18762415,1492200600
29,479394.303939019,3004269.2643782,1492200900
29,479459.146236181,3004280.34150865,1492201200
29,479523.987090428,3004291.41910304,1492201500
29,479588.058525489,3004302.34096569,1492201800
29,479604.47158229,3004303.57153674,1492202100
29,479620.115855944,3004304.6464721,1492202400
29,479635.75995877,3004305.72206346,1492202700
29,479651.404014397,3004306.79831934,1492203000
29,479667.048146453,3004307.87524823,1492203300
29,479682.516066094,3004308.64372289,1492203600
29,479687.044058911,3004290.24177936,1492203900
29,479691.395997334,3004271.53124226,1492204200
29,479695.748328229,3004252.82109946,1492204500
29,479700.101085991,3004234.11120312,1492204800
29,479704.45430502,3004215.40140537,1492205100
29,479708.915298389,3004196.91884652,1492205400
29,479720.029727485,3004192.53140565,1492205700
29,479731.252054009,3004188.37102294,1492206000
29,479742.475087974,3004184.21037735,1492206300
29,479753.698918072,3004180.04943602,1492206600
29,479764.923633,3004175.88816605,1492206900
29,479776.581428159,3004171.33326019,1492207200
29,479815.037457862,3004142.38898134,1492207500
29,479853.926963827,3004113.05080186,1492207800
29,479892.81814669,3004083.71176429,1492208100
29,479931.711313793,3004054.37163676,1492208400
29,479970.606772495,3004025.03018741,1492208700
29,480009.126092372,3003996.12988846,1492209000
29,480024.160827598,3003994.68217628,1492209300
29,480038.819847216,3003993.67537467,1492209600
29,480053.482004875,3003992.66677157,1492209900
29,480068.147416444,3003991.65635902,1492210200
29,480082.816197819,3003990.64412904,1492210500
29,480097.293533438,3003989.5310294,1492210800
29,480099.685760734,3003982.273852,1492211100
29,480101.88667559,3003974.9157388,1492211400
29,480104.09122688,3003967.55567587,1492211700
29,480106.299432028,3003960.19360503,1492212000
29,480108.511308483,3003952.82946813,1492212300
29,480110.757072193,3003945.57005658,1492212600
29,480114.879305516,3003944.93476155,1492212900
29,480119.035476418,3003944.4041295,1492213200
29,480123.195419276,3003943.87130659,1492213500
29,480127.359166965,3003943.33628861,1492213800
29,480131.526752389,3003942.79907134,1492214100
29,480133.592637879,3003945.04851034,1492214400
29,480127.241758161,3003958.44904361,1492214700
29,480120.89444244,3003971.84785836,1492215000
29,480114.550913366,3003985.24469913,1492215300
29,480108.211120807,3003998.63967179,1492215600
29,480101.875014663,3004012.0328822,1492215900
29,480095.695990167,3004025.16584389,1492216200
29,480099.03648935,3004022.26060777,1492216500
29,480102.534047749,3004019.09520375,1492216800
29,480106.0352477,3004015.92819913,1492217100
29,480109.540116869,3004012.75956888,1492217400
29,480113.048682957,3004009.58928797,1492217700
29,480116.472110931,3004006.48022406,1492218000
29,480114.388451884,3004007.26976283,1492218300
29,480112.219665311,3004008.12050027,1492218600
29,480110.054596832,3004008.96955039,1492218900
29,480107.893229336,3004009.81691988,1492219200
29,480105.735545742,3004010.66261546,1492219500
29,480103.769228263,3004011.86143946,1492219800
29,480113.446763208,3004035.06131822,1492220100
29,480123.315725206,3004058.61451822,1492220400
29,480133.188492986,3004082.16642994,1492220700
29,480143.065144568,3004105.71723948,1492221000
29,480152.945758003,3004129.26713297,1492221300
29,480163.271678098,3004152.98842937,1492221600
29,480200.9669492,3004187.38403201,1492221900
29,480239.107906456,3004221.95149684,1492222200
29,480277.253584557,3004256.51896417,1492222500
29,480315.404284956,3004291.08670717,1492222800
29,480353.560309144,3004325.65499904,1492223100
29,480391.302117603,3004359.7524563,1492223400
29,480403.013336782,3004364.60114026,1492223700
29,480414.310731043,3004368.9792974,1492224000
29,480425.614230715,3004373.35861895,1492224300
29,480436.923925126,3004377.73913953,1492224600
29,480448.239903653,3004382.12089373,1492224900
29,480459.051117273,3004386.5942983,1492225200
29,480438.170453634,3004396.67406755,1492225500
29,480416.784945513,3004406.84560217,1492225800
29,480395.405562357,3004417.01860045,1492226100
29,480374.032135212,3004427.19314277,1492226400
29,480352.66449517,3004437.36930955,1492226700
29,480331.501217507,3004447.34921521,1492227000
29,480322.668541525,3004445.05401124,1492227300
29,480314.039990873,3004442.56260688,1492227600
29,480305.416753229,3004440.07294844,1492227900
29,480296.798760446,3004437.58501624,1492228200
29,480288.185944419,3004435.09879061,1492228500
29,480279.307358659,3004433.39828554,1492228800
29,480253.635240663,3004480.32143048,1492229100
29,480227.697079893,3004528.03065336,1492229400
29,480201.763549792,3004575.74229757,1492229700
29,480175.834445418,3004623.45674017,1492230000
29,480149.909561862,3004671.17435822,1492230300
29,480124.050213219,3004718.49330922,1492230600
29,480102.009785324,3004740.87247123,1492230900
29,480080.034513807,3004762.85351699,1492231200
29,480058.062706035,3004784.83883981,1492231500
29,480036.094188373,3004806.82861342,1492231800
29,480014.128787211,3004828.82301162,1492232100
29,479991.675822025,3004850.13641595,1492232400
29,479938.806752549,3004828.92526548,1492232700
29,479885.449523806,3004807.03312195,1492233000
29,479832.094221072,3004785.14560461,1492233300
29,479778.740422699,3004763.2625405,1492233600
29,479725.38770705,3004741.38375668,1492233900
29,479671.79473956,3004719.77834959,1492234200
29,479603.26175354,3004714.87566222,1492234500
29,479534.48755056,3004710.2461421,1492234800
29,479465.712500061,3004705.6204833,1492235100
29,479396.936058538,3004700.99864927,1492235400
29,479328.157682475,3004696.38060347,1492235700
29,479259.119355255,3004692.21548986,1492236000
29,479174.110768,3004715.91009455,1492236300
29,479088.841012209,3004740.05778576,1492236600
29,479003.566887113,3004764.20957388,1492236900
29,478918.287718819,3004788.36564977,1492237200
29,478833.002833398,3004812.52620434,1492237500
