id,x,y,time_s
6,482320.663125094,3004814.47950789,1501509000
6,482320.735305598,3004815.57995347,1501509300
6,482320.583303965,3004815.9695689,1501509600
6,482320.067981575,3004815.22877394,1501509900
6,482319.307661247,3004813.73064728,1501510200
6,482318.425834353,3004811.855611,1501510500
6,482317.501062519,3004809.83339281,1501510800
6,482316.596570302,3004807.82954005,1501511100
6,482315.784066819,3004806.00778292,1501511400
6,482315.13117779,3004804.51384716,1501511700
6,482314.605285676,3004803.29107213,1501512000
6,482314.182907065,3004802.29840798,1501512300
6,482313.880451713,3004801.57286708,1501512600
6,482313.760410582,3004801.24348235,1501512900
6,482313.954883612,3004801.57989091,1501513200
6,482314.602681999,3004802.85638043,1501513500
6,482315.555493914,3004804.72545517,1501513800
6,482316.66811908,3004806.81667128,1501514100
6,482317.856412275,3004808.83460681,1501514400
6,482319.065582628,3004810.44761677,1501514700
6,482320.249538578,3004811.16295748,1501515000
6,482321.369374818,3004810.50569651,1501515300
6,482322.427459391,3004808.95974971,1501515600
6,482323.419529654,3004807.03022353,1501515900
6,482324.317189287,3004805.06915603,1501516200
6,482325.057192713,3004803.40806514,1501516500
6,482325.517616337,3004802.48277502,1501516800
6,482325.580718357,3004802.69232651,1501517100
6,482325.422852547,3004803.61143013,1501517400
6,482325.246598776,3004804.76815456,1501517700
6,482325.248242424,3004805.771448,1501518000
6,482325.691653508,3004806.16392867,1501518300
6,482327.007596931,3004805.24971564,1501518600
6,482329.61341358,3004802.34528901,1501518900
6,482333.017782094,3004798.09799902,1501519200
6,482336.688001829,3004793.15405306,1501519500
6,482340.191837336,3004787.88907041,1501519800
6,482343.034737197,3004782.54959161,1501520100
6,482344.473604323,3004777.34601693,1501520400
6,482343.781816497,3004772.47277751,1501520700
6,482341.649782791,3004767.99984053,1501521000
6,482338.770736626,3004764.08100078,1501521300
6,482335.556928215,3004761.07105822,1501521600
6,482332.294861499,3004759.65946257,1501521900
6,482329.253214675,3004761.12988098,1501522200
6,482326.663294113,3004766.78395382,1501522500
6,482324.435087869,3004775.17562541,1501522800
6,482322.49455056,3004784.82225776,1501523100
6,482320.876558281,3004794.70579069,1501523400
6,482319.738089979,3004803.88930873,1501523700
6,482319.417354331,3004811.16414093,1501524000
6,482320.255352737,3004815.39384342,1501524300
6,482321.784645941,3004817.54200733,1501524600
6,482323.492986413,3004818.57906754,1501524900
6,482324.936242824,3004819.04833407,1501525200
6,482325.571197731,3004819.27044293,1501525500
6,482324.551060709,3004819.46401754,1501525800
6,482321.05410725,3004819.74234857,1501526100
6,482315.96374127,3004819.89299637,1501526400
6,482310.211775219,3004819.5608593,1501526700
6,482304.481917295,3004818.20011821,1501527000
6,482299.467256475,3004814.86882106,1501527300
6,482296.131277468,3004807.87440807,1501527600
6,482295.407052123,3004795.43330147,1501527900
6,482296.509383541,3004778.98395299,1501528200
6,482298.678432158,3004759.74445921,1501528500
6,482301.557280013,3004737.87496707,1501528800
6,482305.05753897,3004712.53849598,1501529100
6,482309.326002735,3004681.58655543,1501529400
6,482314.542444729,3004642.78498097,1501529700
6,482320.196330772,3004599.2235075,1501530000
6,482325.685350364,3004554.23018987,1501530300
6,482330.345918941,3004510.59147483,1501530600
6,482333.203274097,3004471.60219408,1501530900
6,482332.604480351,3004442.30685478,1501531200
6,482326.905022135,3004427.67742394,1501531500
6,482317.871701897,3004423.04822005,1501531800
6,482307.325945724,3004423.79754885,1501532100
6,482296.520799853,3004427.33029403,1501532400
6,482286.612828953,3004432.10119614,1501532700
6,482279.097709951,3004437.03317693,1501533000
6,482275.371632109,3004441.35936395,1501533300
6,482274.1785008,3004445.09498131,1501533600
6,482274.21578067,3004448.28230388,1501533900
6,482274.64610328,3004450.75893052,1501534200
6,482274.782113503,3004452.09657177,1501534500
6,482273.827763813,3004451.43978783,1501534800
6,482271.087431969,3004447.89859458,1501535100
6,482267.267427589,3004442.40945887,1501535400
6,482263.178613326,3004435.89191735,1501535700
6,482259.532968169,3004428.88021238,1501536000
6,482257.211665016,3004421.72454597,1501536300
6,482257.596813535,3004414.72308203,1501536600
6,482262.015378685,3004408.07495601,1501536900
6,482268.931100147,3004401.465555,1501537200
6,482276.673665255,3004394.43816599,1501537500
6,482283.886191076,3004386.38168752,1501537800
6,482289.014326083,3004376.30083574,1501538100
6,482289.721047545,3004362.44178863,1501538400
6,482283.736334898,3004343.0546872,1501538700
6,482273.317129056,3004320.10607258,1501539000
6,482260.782601069,3004295.64894839,1501539300
6,482247.657911094,3004271.17382248,1501539600
6,482235.248576411,3004248.17037339,1501539900
6,482225.13219135,3004228.68880533,1501540200
6,482218.753665925,3004214.72666481,1501540500
6,482214.899864729,3004204.72374299,1501540800
6,482212.312669653,3004197.23272457,1501541100
6,482210.21444369,3004191.76021672,1501541400
6,482208.015432802,3004188.58126931,1501541700
6,482205.091865579,3004188.84304899,1501542000
6,482200.934337218,3004193.83869253,1501542300
6,482196.133375695,3004201.93554048,1501542600
6,482191.424609257,3004211.51897043,1501542900
6,482187.582680749,3004221.54247148,1501543200
6,482185.712927091,3004231.13350509,1501543500
6,482187.667494257,3004239.26482991,1501543800
6,482195.262796212,3004244.91510818,1501544100
6,482206.416120719,3004248.36670777,1501544400
6,482218.908526778,3004249.62938762,1501544700
6,482231.029073522,3004247.89637872,1501545000
6,482240.93053285,3004241.24071196,1501545300
6,482245.933819515,3004225.89003218,1501545600
6,482243.402424282,3004197.88889697,1501545900
6,482235.536432589,3004161.08102095,1501546200
6,482224.414182589,3004119.08621879,1501546500
6,482210.891676328,3004073.58193674,1501546800
6,482194.925062681,3004024.93577587,1501547100
6,482175.554519442,3003972.34514146,1501547400
6,482151.674545174,3003914.82344898,1501547700
6,482125.094194917,3003854.78485309,1501548000
6,482097.74286876,3003794.99994253,1501548300
6,482071.266145278,3003738.35331152,1501548600
6,482047.645893183,3003688.93091383,1501548900
6,482029.946924387,3003653.55947174,1501549200
6,482021.208975576,3003639.01826007,1501549500
6,482018.639700449,3003638.1237693,1501549800
6,482019.515540008,3003643.49432896,1501550100
6,482022.418922613,3003650.13089896,1501550400
6,482026.704720799,3003653.53547435,1501550700
6,482032.257367812,3003648.01802373,1501551000
6,482039.148878609,3003628.27812791,1501551300
6,482046.748940674,3003598.85163612,1501551600
6,482054.404346808,3003564.37697659,1501551900
6,482061.491298625,3003527.61847853,1501552200
6,482067.180414899,3003490.50774088,1501552500
6,482070.124382834,3003454.87165921,1501552800
6,482068.986822342,3003422.24126466,1501553100
6,482065.123142098,3003391.72539539,1501553400
6,482059.906793541,3003362.37979511,1501553700
6,482054.210192054,3003333.73239498,1501554000
6,482048.733208668,3003305.60648294,1501554300
6,482044.266736566,3003278.05501391,1501554600
6,482041.540498479,3003251.249773,1501554900
6,482040.114950181,3003225.14250676,1501555200
6,482039.598794053,3003199.85183574,1501555500
6,482039.951760731,3003175.84021339,1501555800
6,482041.469468036,3003154.0886971,1501556100
6,482044.894669818,3003136.46686493,1501556400
6,482051.021320268,3003124.90445422,1501556700
6,482058.917702137,3003117.40846777,1501557000
6,482067.651177309,3003112.02309209,1501557300
6,482076.612388839,3003107.62643786,1501557600
6,482085.285673713,3003103.50845864,1501557900
6,482093.054731825,3003099.10384283,1501558200
6,482099.335811551,3003094.0527306,1501558500
6,482104.48059813,3003088.90542854,1501558800
6,482108.785583632,3003084.48964155,1501559100
6,482112.23812384,3003081.94877483,1501559400
6,482114.511556602,3003083.17239269,1501559700
6,482114.842160513,3003091.50744867,1501560000
6,482112.410493587,3003110.29772397,1501560300
6,482108.088291551,3003135.78302625,1501560600
6,482102.711310827,3003164.0424959,1501560900
6,482096.725159471,3003192.23840967,1501561200
6,482090.353159978,3003217.54736675,1501561500
6,482083.680569929,3003236.09686707,1501561800
6,482076.820187645,3003244.46543852,1501562100
6,482070.364732318,3003247.4851578,1501562400
6,482065.200379153,3003250.96925741,1501562700
6,482062.707128896,3003260.9416052,1501563000
6,482065.278333213,3003285.90375185,1501563300
6,482077.221529252,3003340.03429538,1501563600
6,482102.854232134,3003437.34398382,1501563900
6,482137.295363135,3003562.5901801,1501564200
6,482175.460645902,3003699.89444034,1501564500
6,482213.673423542,3003837.94336926,1501564800
6,482248.279820365,3003965.72678446,1501565100
6,482274.27247622,3004068.38997706,1501565400
6,482286.854744079,3004131.71499047,1501565700
6,482290.235650587,3004167.72869611,1501566000
6,482288.612677373,3004188.26534206,1501566300
6,482284.301672883,3004199.34381682,1501566600
6,482278.608492941,3004203.43233601,1501566900
6,482272.32059654,3004200.37706543,1501567200
6,482266.000931772,3004189.36315928,1501567500
6,482260.191858374,3004174.81263867,1501567800
6,482255.627579382,3004161.84451349,1501568100
6,482253.513277211,3004156.18273964,1501568400
6,482255.978827166,3004166.31086088,1501568700
6,482266.880459054,3004206.66504257,1501569000
6,482290.084542312,3004291.54378597,1501569300
6,482321.188890723,3004405.07782884,1501569600
6,482355.59882395,3004530.665498,1501569900
6,482389.96450059,3004656.24445372,1501570200
6,482420.919187582,3004769.74831527,1501570500
6,482443.811173532,3004854.56176586,1501570800
6,482454.191663869,3004894.79206218,1501571100
6,482456.094630735,3004904.71060698,1501571400
6,482453.599890637,3004898.69759886,1501571700
6,482449.129032793,3004885.12578972,1501572000
6,482444.356881242,3004869.51183074,1501572300
6,482440.841960313,3004856.5929102,1501572600
6,482439.867356398,3004850.12823731,1501572900
6,482440.631779571,3004848.22407343,1501573200
6,482442.239959337,3004848.71134383,1501573500
6,482444.111519889,3004850.31119067,1501573800
6,482445.7625036,3004852.15364737,1501574100
6,482446.623174989,3004853.4501717,1501574400
6,482446.183472112,3004853.55628055,1501574700
6,482444.907048564,3004852.83357202,1501575000
6,482443.299753184,3004851.68119653,1501575300
6,482441.740123562,3004850.32663829,1501575600
6,482440.621898565,3004848.91136439,1501575900
6,482440.502250671,3004847.54410603,1501576200
6,482441.91007882,3004846.31291824,1501576500
6,482444.311469005,3004845.22954186,1501576800
6,482447.142309446,3004844.32267493,1501577100
6,482449.997349429,3004843.67770731,1501577400
6,482452.47759809,3004843.46888394,1501577700
6,482454.040078469,3004844.02490219,1501578000
6,482454.169095294,3004845.67899496,1501578300
6,482453.336594965,3004848.05347136,1501578600
6,482452.025291947,3004850.75838073,1501578900
6,482450.534673513,3004853.51831437,1501579200
6,482449.093752401,3004856.06867537,1501579500
6,482447.94730074,3004858.05601596,1501579800
6,482447.299786882,3004859.14631007,1501580100
6,482446.936866581,3004859.64090037,1501580400
6,482446.600226119,3004859.84816263,1501580700
6,482446.038600428,3004859.95818297,1501581000
6,482444.91321642,3004860.11429284,1501581300
6,482442.670308151,3004860.46701026,1501581600
6,482438.774602369,3004861.14357479,1501581900
6,482433.865773121,3004862.02814135,1501582200
6,482428.641454697,3004862.9858455,1501582500
6,482423.678074688,3004863.89913009,1501582800
6,482419.647947753,3004864.623474,1501583100
6,482417.572450062,3004864.93297406,1501583400
6,482418.459070562,3004864.60182873,1501583700
6,482421.383705034,3004863.83107249,1501584000
6,482425.439778695,3004862.81252077,1501584300
6,482430.144433214,3004861.63445819,1501584600
6,482435.25668207,3004860.31489456,1501584900
6,482440.686578435,3004858.80837667,1501585200
6,482446.393033522,3004857.05959865,1501585500
6,482452.158672826,3004855.19982544,1501585800
6,482457.717386631,3004853.37915023,1501586100
6,482462.722195531,3004851.75235723,1501586400
6,482466.614502381,3004850.53722826,1501586700
6,482468.413715471,3004850.09655375,1501587000
6,482467.129907241,3004850.78430721,1501587300
6,482463.793713299,3004852.18649102,1501587600
6,482459.441739602,3004853.85769284,1501587900
6,482454.724969425,3004855.44381021,1501588200
6,482450.153892062,3004856.54873256,1501588500
6,482446.290765536,3004856.58521555,1501588800
6,482443.63190338,3004854.98875272,1501589100
6,482441.782174172,3004852.34160505,1501589400
6,482440.318769112,3004849.25549804,1501589700
6,482438.961581681,3004846.1670078,1501590000
6,482437.46782834,3004843.50195915,1501590300
6,482435.540713087,3004841.83577756,1501590600
6,482432.911546394,3004841.71302247,1501590900
6,482429.834150111,3004842.63208177,1501591200
6,482426.584986989,3004844.0766921,1501591500
6,482423.373519573,3004845.71872154,1501591800
6,482420.421136398,3004847.2946325,1501592100
6,482418.04456558,3004848.50624961,1501592400
6,482416.554179982,3004849.08687204,1501592700
6,482415.691804872,3004849.249014,1501593000
6,482415.212665955,3004849.21621939,1501593300
6,482415.014273663,3004849.12881153,1501593600
6,482415.097863794,3004849.09670628,1501593900
6,482415.568868278,3004849.24078255,1501594200
6,482416.550923033,3004849.66450362,1501594500
6,482417.846206729,3004850.26584168,1501594800
6,482419.247140084,3004850.92587737,1501595100
6,482420.583894409,3004851.53789964,1501595400
6,482421.660434787,3004851.96722513,1501595700
6,482422.180702089,3004852.00049117,1501596000
6,482421.856901617,3004851.42698424,1501596300
6,482420.97643939,3004850.45605455,1501596600
6,482419.834833964,3004849.29920381,1501596900
6,482418.62721875,3004848.08807181,1501597200
6,482417.52181513,3004846.92401343,1501597500
6,482416.723278837,3004845.91627927,1501597800
6,482416.420296268,3004845.16247372,1501598100
6,482416.45879719,3004844.59881193,1501598400
6,482416.68180164,3004844.16264147,1501598700
6,482416.999797332,3004843.82957124,1501599000
6,482417.357044402,3004843.60430407,1501599300
6,482417.710588029,3004843.52241617,1501599600
6,482418.029025621,3004843.62574339,1501599900
6,482418.326599968,3004843.86132669,1501600200
6,482418.622628634,3004844.1782797,1501600500
6,482418.933821955,3004844.54664009,1501600800
6,482419.280563705,3004844.94608381,1501601100
6,482419.694573862,3004845.3582655,1501601400
6,482420.205911911,3004845.76841515,1501601700
6,482420.777684827,3004846.18592656,1501602000
6,482421.368740807,3004846.62172203,1501602300
6,482421.94308998,3004847.08383861,1501602600
6,482422.45634238,3004847.58044043,1501602900
6,482422.838984904,3004848.12287818,1501603200
6,482423.033485694,3004848.7186053,1501603500
6,482423.167090562,3004849.33911544,1501603800
6,482423.40524768,3004849.94404898,1501604100
6,482423.950590929,3004850.47732722,1501604400
6,482425.119196525,3004850.84602928,1501604700
6,482427.459526106,3004850.8854051,1501605000
6,482431.51237627,3004850.41501109,1501605300
6,482436.642464687,3004849.53387224,1501605600
6,482442.171100808,3004848.29468956,1501605900
6,482447.567043528,3004846.60554822,1501606200
6,482452.246405137,3004844.19535975,1501606500
6,482455.352744961,3004840.51188325,1501606800
6,482456.058027534,3004834.99506644,1501607100
6,482455.166645993,3004828.34481345,1501607400
6,482453.502391857,3004821.30611434,1501607700
6,482451.595100883,3004814.46850584,1501608000
6,482449.880109898,3004808.48815066,1501608300
6,482448.862154889,3004804.33498646,1501608600
6,482448.994755574,3004802.95013249,1501608900
6,482449.896386533,3004803.42513495,1501609200
6,482451.161427167,3004804.83517369,1501609500
6,482452.518103471,3004806.59879312,1501609800
6,482453.72616689,3004808.259025,1501610100
6,482454.486435492,3004809.31135324,1501610400
6,482454.478546769,3004809.17669099,1501610700
6,482453.702499196,3004807.48400426,1501611000
6,482452.016516782,3004803.43007405,1501611300
6,482448.933324726,3004795.31434006,1501611600
6,482443.436806468,3004779.89899244,1501611900
6,482433.599665392,3004751.19061918,1501612200
6,482417.49096139,3004703.15674487,1501612500
6,482397.467001895,3004642.73435694,1501612800
6,482376.04128288,3004577.16399241,1501613100
6,482355.198303032,3004511.74473238,1501613400
6,482337.14106248,3004451.83043903,1501613700
6,482325.12078024,3004404.84660579,1501614000
6,482322.27488816,3004377.93213834,1501614300
6,482325.475628276,3004364.78763967,1501614600
6,482331.485520613,3004359.14519211,1501614900
6,482338.124964084,3004357.56432748,1501615200
6,482343.451748867,3004358.1373313,1501615500
6,482345.029895548,3004359.77129918,1501615800
6,482340.607321995,3004361.81058224,1501616100
6,482332.168424866,3004363.89380916,1501616400
6,482321.780833004,3004365.71399289,1501616700
6,482310.779196717,3004366.8691454,1501617000
6,482300.267794109,3004366.71093326,1501617300
6,482291.536451913,3004364.10063746,1501617600
6,482285.751845366,3004357.88283671,1501617900
6,482281.955554954,3004349.2231987,1501618200
6,482279.14480322,3004339.27479715,1501618500
6,482276.689597286,3004328.7100827,1501618800
6,482274.095704539,3004317.97425085,1501619100
6,482270.818712986,3004307.45309752,1501619400
6,482266.396492645,3004297.45216493,1501619700
6,482261.311817603,3004287.80082161,1501620000
6,482256.137733326,3004278.2995432,1501620300
6,482251.416090928,3004268.81145371,1501620600
6,482247.861626296,3004259.21108199,1501620900
6,482246.631093305,3004249.33741006,1501621200
6,482248.868300936,3004239.05135226,1501621500
6,482253.398404687,3004228.54570351,1501621800
6,482259.021905879,3004218.05598047,1501622100
6,482264.953499239,3004207.83155463,1501622400
6,482270.526354393,3004198.22980528,1501622700
6,482274.940977858,3004189.85091485,1501623000
6,482277.479043294,3004183.2899633,1501623300
6,482278.815143704,3004177.90434976,1501623600
6,482279.688381293,3004173.02891223,1501623900
6,482280.665611131,3004168.19980526,1501624200
6,482282.354758177,3004162.98006586,1501624500
6,482285.63358843,3004156.79529571,1501624800
6,482291.34890651,3004149.12987324,1501625100
6,482298.695787563,3004140.5998804,1501625400
6,482306.853850559,3004131.91838055,1501625700
6,482315.309400257,3004123.75178681,1501626000
6,482323.66185969,3004116.97092149,1501626300
6,482331.472767431,3004112.97899242,1501626600
6,482338.378739575,3004113.04277431,1501626900
6,482344.809442419,3004115.09077077,1501627200
6,482351.294145842,3004116.61229879,1501627500
6,482358.382516129,3004114.90963242,1501627800
6,482366.851303667,3004106.08264143,1501628100
6,482377.99647892,3004083.56098434,1501628400
6,482393.094122543,3004040.83006897,1501628700
6,482410.725609786,3003984.95472566,1501629000
6,482429.398029119,3003923.26448439,1501629300
6,482448.008426341,3003860.91518954,1501629600
6,482465.42816309,3003802.83121752,1501629900
6,482480.077610623,3003755.56059777,1501630200
6,482490.409059634,3003725.33269344,1501630500
6,482497.636201823,3003706.85720606,1501630800
6,482502.878224279,3003694.8808097,1501631100
6,482506.5029041,3003686.61893084,1501631400
6,482508.264875618,3003680.70808621,1501631700
6,482507.213180959,3003676.69295716,1501632000
6,482502.35205282,3003674.48051847,1501632300
6,482495.396712808,3003673.15377774,1501632600
6,482488.288516152,3003671.7780828,1501632900
6,482482.907063742,3003669.4240692,1501633200
6,482481.777812836,3003664.81792321,1501633500
6,482489.022713393,3003655.86203566,1501633800
6,482508.708643413,3003640.50928049,1501634100
6,482536.535317441,3003621.10500379,1501634400
6,482568.058764057,3003600.15796685,1501634700
6,482600.220932385,3003579.62149428,1501635000
6,482630.19786236,3003561.62922647,1501635300
6,482654.335939339,3003549.29872394,1501635600
6,482669.21272068,3003545.63025086,1501635900
6,482677.836237764,3003547.64514777,1501636200
6,482683.288612375,3003552.25604664,1501636500
6,482687.449041027,3003557.37990663,1501636800
6,482691.700894986,3003561.15390789,1501637100
6,482697.452248044,3003561.23421322,1501637400
6,482705.859179499,3003555.43411467,1501637700
6,482715.78231105,3003545.57311535,1501638000
6,482725.83615141,3003533.48980943,1501638300
6,482734.673887948,3003520.21375561,1501638600
6,482740.480212452,3003506.35330743,1501638900
6,482740.28785831,3003492.32495248,1501639200
6,482731.174889084,3003478.42919203,1501639500
6,482716.276498343,3003464.71431247,1501639800
6,482698.853737001,3003451.24468082,1501640100
6,482681.207053088,3003438.2066268,1501640400
6,482665.542587131,3003425.97895452,1501640700
6,482654.802980302,3003415.27588149,1501641000
6,482651.78339648,3003406.83985888,1501641300
6,482654.062729157,3003399.95026067,1501641600
6,482659.213567706,3003393.92345488,1501641900
6,482665.880469836,3003388.43204008,1501642200
6,482673.269679433,3003383.38179647,1501642500
6,482680.850197712,3003378.87638191,1501642800
6,482688.218550114,3003375.09915736,1501643100
6,482695.145922157,3003371.89885187,1501643400
6,482701.292628214,3003369.21621134,1501643700
6,482706.015244666,3003367.21912052,1501644000
6,482708.124275132,3003366.3658647,1501644300
6,482705.436336046,3003367.57766731,1501644600
6,482695.743057196,3003371.82081837,1501644900
6,482681.482766213,3003378.12070302,1501645200
6,482665.155704372,3003385.54448415,1501645500
6,482648.474725631,3003393.61444759,1501645800
6,482633.010413453,3003402.12799738,1501646100
6,482620.782662709,3003411.0811763,1501646400
6,482613.728963195,3003420.44636386,1501646700
6,482610.462551528,3003429.4838235,1501647000
6,482609.7220813,3003437.14082956,1501647300
6,482611.18936195,3003441.87577453,1501647600
6,482615.369625488,3003441.07775013,1501647900
6,482623.781634072,3003430.08376898,1501648200
6,482637.959134551,3003404.38203754,1501648500
6,482655.203225063,3003370.07764675,1501648800
6,482672.39082522,3003334.02758316,1501649100
6,482686.368807838,3003302.46419283,1501649400
6,482692.766795371,3003283.34182004,1501649700
6,482684.351922817,3003289.33141034,1501650000
6,482653.923417628,3003333.05353879,1501650300
6,482608.863350712,3003402.52326109,1501650600
6,482556.655227608,3003485.94307004,1501650900
6,482502.08484324,3003576.79715823,1501651200
6,482449.042956882,3003671.39674371,1501651500
6,482401.991178333,3003767.4891645,1501651800
6,482365.008789299,3003863.4852229,1501652100
6,482335.235598899,3003958.09758444,1501652400
6,482309.890304353,3004049.6142831,1501652700
6,482287.858434629,3004135.17384684,1501653000
6,482269.273630764,3004209.68574022,1501653300
6,482255.568571888,3004263.91204519,1501653600
6,482248.476135582,3004288.62184953,1501653900
6,482245.953998636,3004294.57238753,1501654200
6,482246.144166702,3004293.10009403,1501654500
6,482248.212344418,3004292.75371867,1501654800
6,482252.033934033,3004302.51178104,1501655100
6,482258.147082689,3004335.161742,1501655400
6,482267.235192013,3004402.80712955,1501655700
6,482278.171667352,3004492.82710217,1501656000
6,482289.807934269,3004591.71932656,1501656300
6,482301.260766934,3004689.32095418,1501656600
6,482311.579544561,3004774.98090259,1501656900
6,482319.395002094,3004833.6232182,1501657200
6,482323.885473128,3004856.24258287,1501657500
6,482326.334452122,3004856.88858145,1501657800
6,482327.701239967,3004846.17053806,1501658100
6,482328.538443381,3004830.41072633,1501658400
6,482329.199915331,3004814.02413042,1501658700
6,482329.973907469,3004801.1805211,1501659000
6,482331.0724663,3004795.35706021,1501659300
6,482332.345314929,3004794.44855562,1501659600
6,482333.589165518,3004796.17409442,1501659900
6,482334.590244955,3004799.23582393,1501660200
6,482335.043803569,3004802.83044174,1501660500
6,482334.439390764,3004806.34677691,1501660800
6,482332.26919549,3004809.32654628,1501661100
6,482329.067562401,3004811.87833969,1501661400
6,482325.381541086,3004814.13183852,1501661700
6,482321.576398461,3004816.09567026,1501662000
6,482317.973196062,3004817.66059128,1501662300
6,482314.969733581,3004818.55831572,1501662600
6,482312.940061961,3004818.50328788,1501662900
6,482311.606167086,3004817.83126651,1501663200
6,482310.702574227,3004816.87961093,1501663500
6,482310.126777755,3004815.87147969,1501663800
6,482309.900687843,3004814.99984586,1501664100
6,482310.178893033,3004814.50015325,1501664400
6,482311.142060311,3004814.58788734,1501664700
6,482312.558537921,3004815.07547074,1501665000
6,482314.203528465,3004815.765883,1501665300
6,482315.939230992,3004816.52956168,1501665600
6,482317.662931196,3004817.25562044,1501665900
6,482319.268294252,3004817.81009402,1501666200
6,482320.657102597,3004818.07396523,1501666500
6,482321.861446425,3004818.17021147,1501666800
6,482322.896559997,3004818.23822535,1501667100
6,482323.714713626,3004818.39780682,1501667400
6,482324.187220558,3004818.79424922,1501667700
6,482324.055980987,3004819.65301741,1501668000
6,482323.057151945,3004821.18554762,1501668300
6,482321.500428133,3004823.11860119,1501668600
6,482319.707050129,3004825.14158254,1501668900
6,482317.909929147,3004826.96863306,1501669200
6,482316.341356843,3004828.2309874,1501669500
6,482315.320482042,3004828.33813257,1501669800
6,482315.149668656,3004826.71041743,1501670100
6,482315.540588279,3004823.95875503,1501670400
6,482316.193444019,3004820.71672942,1501670700
6,482316.907929493,3004817.42423894,1501671000
6,482317.507822752,3004814.49314913,1501671300
6,482317.774642886,3004812.4623967,1501671600
6,482317.510583627,3004811.84031751,1501671900
6,482316.910186547,3004812.18794242,1501672200
6,482316.187439082,3004813.06188408,1501672500
6,482315.511149768,3004814.20804365,1501672800
6,482315.068501762,3004815.46595309,1501673100
6,482315.135520519,3004816.7083486,1501673400
6,482315.975091546,3004817.83761249,1501673700
6,482317.303237156,3004818.88536061,1501674000
6,482318.814875575,3004819.88794673,1501674300
6,482320.274842259,3004820.85573993,1501674600
6,482321.429340063,3004821.77699845,1501674900
6,482321.910378324,3004822.61342295,1501675200
6,482321.366545029,3004823.32076643,1501675500
6,482320.158290854,3004823.93986651,1501675800
6,482318.666048719,3004824.50428592,1501676100
6,482317.164145921,3004825.01787597,1501676400
6,482315.924092719,3004825.4562099,1501676700
6,482315.316810987,3004825.75737495,1501677000
6,482315.694762857,3004825.85653489,1501677300
6,482316.733311677,3004825.83937182,1501677600
6,482318.09984002,3004825.7964785,1501677900
6,482319.586043066,3004825.79957783,1501678200
6,482321.029491863,3004825.92851777,1501678500
6,482322.252459047,3004826.30132289,1501678800
6,482323.095634704,3004827.02734363,1501679100
6,482323.667416652,3004827.96794155,1501679400
6,482324.075399881,3004828.96474987,1501679700
6,482324.366208107,3004829.87131047,1501680000
6,482324.543029459,3004830.49792433,1501680300
6,482324.566808066,3004830.54023044,1501680600
6,482324.388062095,3004829.69681479,1501680900
6,482324.07122088,3004828.26923772,1501681200
6,482323.675917866,3004826.56208455,1501681500
6,482323.232921159,3004824.76546377,1501681800
6,482322.75572471,3004823.0266052,1501682100
6,482322.245639553,3004821.50532271,1501682400
6,482321.700095578,3004820.3424528,1501682700
6,482321.135641707,3004819.43093224,1501683000
6,482320.570236921,3004818.65750794,1501683300
6,482320.022230689,3004817.95189774,1501683600
6,482319.517285128,3004817.26036098,1501683900
6,482319.098048849,3004816.52549285,1501684200
6,482318.807490437,3004815.70207704,1501684500
6,482318.604497366,3004814.85513434,1501684800
6,482318.448995892,3004814.06937217,1501685100
6,482318.319606854,3004813.44365139,1501685400
6,482318.205603841,3004813.12821609,1501685700
6,482318.10287988,3004813.38125739,1501686000
6,482318.013744632,3004814.45562062,1501686300
6,482317.951913229,3004816.04717859,1501686600
6,482317.943554009,3004817.82711993,1501686900
6,482318.035799381,3004819.52862691,1501687200
6,482318.314484839,3004820.8464048,1501687500
6,482318.936451441,3004821.32173252,1501687800
6,482320.055950683,3004820.51176286,1501688100
6,482321.475157315,3004818.8737373,1501688400
6,482322.977207374,3004816.88619823,1501688700
6,482324.377154593,3004814.88715771,1501689000
6,482325.452321029,3004813.20136863,1501689300
6,482325.858449894,3004812.26260601,1501689600
6,482325.262158314,3004812.48033708,1501689900
6,482324.020717161,3004813.48231149,1501690200
6,482322.511267153,3004814.88599865,1501690500
6,482321.010747056,3004816.45122355,1501690800
6,482319.800165615,3004817.98973424,1501691100
6,482319.270405024,3004819.29430654,1501691400
6,482319.790558359,3004820.17534834,1501691700
6,482320.990085383,3004820.74178923,1501692000
6,482322.476112366,3004821.08977028,1501692300
6,482323.964345417,3004821.22417238,1501692600
6,482325.172031047,3004821.06044326,1501692900
6,482325.711496394,3004820.39277153,1501693200
6,482325.213576029,3004819.00701673,1501693500
6,482324.016408501,3004817.18517911,1501693800
6,482322.464961305,3004815.22652823,1501694100
6,482320.771531165,3004813.36990352,1501694400
6,482319.095688449,3004811.88365998,1501694700
6,482317.604381508,3004811.16671935,1501695000
6,482316.449385305,3004811.59295081,1501695300
6,482315.561936971,3004812.71218893,1501695600
6,482314.889418264,3004814.02050908,1501695900
6,482314.46100945,3004815.07633832,1501696200
6,482314.3986908,3004815.3342274,1501696500
6,482314.963163392,3004813.93953497,1501696800
6,482316.419624047,3004810.06863988,1501697100
6,482318.423573489,3004804.65291195,1501697400
6,482320.605104181,3004798.69544389,1501697700
6,482322.661968963,3004792.98685738,1501698000
6,482324.245764848,3004788.40303204,1501698300
6,482324.830749142,3004786.23491499,1501698600
6,482323.91792903,3004787.61378695,1501698900
6,482322.082584916,3004790.67752358,1501699200
6,482319.955468085,3004793.12929592,1501699500
