id,x,y,time_s
2,482002.26369851,3006016.38473655,1498903200
2,482002.300314989,3006016.42860169,1498903500
2,482002.336694508,3006016.47218296,1498903800
2,482002.3728386,3006016.5154822,1498904100
2,482002.408748789,3006016.55850122,1498904400
2,482002.444426588,3006016.60124186,1498904700
2,482002.479873502,3006016.64370591,1498905000
2,482002.515091025,3006016.68589515,1498905300
2,482002.55008064,3006016.72781137,1498905600
2,482002.584843824,3006016.76945633,1498905900
2,482002.61938204,3006016.81083179,1498906200
2,482002.653696746,3006016.85193949,1498906500
2,482002.687789388,3006016.89278117,1498906800
2,482002.721661402,3006016.93335854,1498907100
2,482002.755314216,3006016.97367332,1498907400
2,482002.788749249,3006017.01372721,1498907700
2,482002.821967911,3006017.05352189,1498908000
2,482002.854971601,3006017.09305905,1498908300
2,482002.887761711,3006017.13234034,1498908600
2,482002.920339622,3006017.17136743,1498908900
2,482002.952706709,3006017.21014196,1498909200
2,482002.984864335,3006017.24866556,1498909500
2,482003.016813856,3006017.28693987,1498909800
2,482003.048556619,3006017.32496648,1498910100
2,482003.080093961,3006017.36274701,1498910400
2,482003.111427212,3006017.40028304,1498910700
2,482003.142557693,3006017.43757616,1498911000
2,482003.173486716,3006017.47462795,1498911300
2,482003.204215585,3006017.51143995,1498911600
2,482003.234745594,3006017.54801374,1498911900
2,482003.265078032,3006017.58435083,1498912200
2,482003.295214176,3006017.62045278,1498912500
2,482003.325155296,3006017.65632109,1498912800
2,482003.354902656,3006017.69195729,1498913100
2,482003.384457508,3006017.72736287,1498913400
2,482003.413821099,3006017.76253932,1498913700
2,482003.442994665,3006017.79748814,1498914000
2,482003.471979438,3006017.83221079,1498914300
2,482003.500776639,3006017.86670873,1498914600
2,482003.529387481,3006017.90098342,1498914900
2,482003.557813171,3006017.93503631,1498915200
2,482003.586054906,3006017.96886883,1498915500
2,482003.614113878,3006018.0024824,1498915800
2,482003.641991268,3006018.03587844,1498916100
2,482003.669688253,3006018.06905837,1498916400
2,482003.697205999,3006018.10202357,1498916700
2,482003.724545667,3006018.13477545,1498917000
2,482003.751708409,3006018.16731537,1498917300
2,482003.778695369,3006018.19964472,1498917600
2,482003.805507686,3006018.23176484,1498917900
2,482003.832146489,3006018.26367711,1498918200
2,482003.858612902,3006018.29538286,1498918500
2,482003.88490804,3006018.32688343,1498918800
2,482003.911033011,3006018.35818014,1498919100
2,482003.936988917,3006018.38927432,1498919400
2,482003.962776851,3006018.42016728,1498919700
2,482003.988397902,3006018.45086031,1498920000
2,482004.013853148,3006018.48135472,1498920300
2,482004.039143663,3006018.51165179,1498920600
2,482004.064270512,3006018.54175279,1498920900
2,482004.089234756,3006018.571659,1498921200
2,482004.114037446,3006018.60137167,1498921500
2,482004.138679627,3006018.63089206,1498921800
2,482004.163162339,3006018.66022141,1498922100
2,482004.187486613,3006018.68936096,1498922400
2,482004.211653475,3006018.71831194,1498922700
2,482004.235663944,3006018.74707556,1498923000
2,482004.25951903,3006018.77565304,1498923300
2,482004.283219741,3006018.80404558,1498923600
2,482004.306767075,3006018.83225438,1498923900
2,482004.330162024,3006018.86028064,1498924200
2,482004.353405576,3006018.88812552,1498924500
2,482004.376498708,3006018.91579021,1498924800
2,482004.399442396,3006018.94327587,1498925100
2,482004.422237606,3006018.97058365,1498925400
2,482004.444885298,3006018.99771472,1498925700
2,482004.467386428,3006019.02467021,1498926000
2,482004.489741944,3006019.05145127,1498926300
2,482004.511952789,3006019.07805901,1498926600
2,482004.534019898,3006019.10449456,1498926900
2,482004.555944202,3006019.13075903,1498927200
2,482004.577726624,3006019.15685354,1498927500
2,482004.599368084,3006019.18277918,1498927800
2,482004.620869493,3006019.20853704,1498928100
2,482004.642231758,3006019.23412822,1498928400
2,482004.663455779,3006019.25955378,1498928700
2,482004.68454245,3006019.28481481,1498929000
2,482004.705492661,3006019.30991236,1498929300
2,482004.726307295,3006019.33484749,1498929600
2,482004.746987228,3006019.35962126,1498929900
2,482004.767533334,3006019.38423471,1498930200
2,482004.787946477,3006019.40868887,1498930500
2,482004.808227518,3006019.43298478,1498930800
2,482004.828377313,3006019.45712346,1498931100
2,482004.84839671,3006019.48110593,1498931400
2,482004.868286553,3006019.5049332,1498931700
2,482004.888047681,3006019.52860628,1498932000
2,482004.907680927,3006019.55212615,1498932300
2,482004.927187117,3006019.57549382,1498932600
2,482004.946567076,3006019.59871027,1498932900
2,482004.965821619,3006019.62177648,1498933200
2,482004.984951557,3006019.64469341,1498933500
2,482005.003957699,3006019.66746204,1498933800
2,482005.022840843,3006019.69008332,1498934100
2,482005.041601788,3006019.71255822,1498934400
2,482005.060241322,3006019.73488766,1498934700
2,482005.078760232,3006019.75707261,1498935000
2,482005.097159299,3006019.77911399,1498935300
2,482005.115439299,3006019.80101273,1498935600
2,482005.133601,3006019.82276975,1498935900
2,482005.15164517,3006019.84438597,1498936200
2,482005.169572569,3006019.86586231,1498936500
2,482005.187383953,3006019.88719967,1498936800
2,482005.205080071,3006019.90839894,1498937100
2,482005.222661671,3006019.92946102,1498937400
2,482005.240129493,3006019.9503868,1498937700
2,482005.257484274,3006019.97117717,1498938000
2,482005.274726745,3006019.99183299,1498938300
2,482005.291857632,3006020.01235513,1498938600
2,482005.308877659,3006020.03274447,1498938900
2,482005.325787543,3006020.05300187,1498939200
2,482005.342587995,3006020.07312817,1498939500
2,482005.359279725,3006020.09312422,1498939800
2,482005.375863436,3006020.11299087,1498940100
2,482005.392339827,3006020.13272896,1498940400
2,482005.408709593,3006020.15233931,1498940700
2,482005.424973423,3006020.17182275,1498941000
2,482005.441132003,3006020.19118012,1498941300
2,482005.457186015,3006020.21041221,1498941600
2,482005.473136134,3006020.22951984,1498941900
2,482005.488983034,3006020.24850382,1498942200
2,482005.504727382,3006020.26736494,1498942500
2,482005.520369842,3006020.28610401,1498942800
2,482005.535911073,3006020.30472181,1498943100
2,482005.55135173,3006020.32321913,1498943400
2,482005.566692465,3006020.34159674,1498943700
2,482005.581933924,3006020.35985543,1498944000
2,482005.597076749,3006020.37799595,1498944300
2,482005.612121578,3006020.39601908,1498944600
2,482005.627069046,3006020.41392558,1498944900
2,482005.641919783,3006020.43171619,1498945200
2,482005.656674415,3006020.44939167,1498945500
2,482005.671333564,3006020.46695277,1498945800
2,482005.685897847,3006020.48440023,1498946100
2,482005.700367879,3006020.50173477,1498946400
2,482005.71474427,3006020.51895714,1498946700
2,482005.729027625,3006020.53606805,1498947000
2,482005.743218546,3006020.55306823,1498947300
2,482005.757317633,3006020.5699584,1498947600
2,482005.771325478,3006020.58673926,1498947900
2,482005.785242673,3006020.60341153,1498948200
2,482005.799069804,3006020.6199759,1498948500
2,482005.812807454,3006020.63643308,1498948800
2,482005.826456202,3006020.65278376,1498949100
2,482005.840016624,3006020.66902862,1498949400
2,482005.85348929,3006020.68516836,1498949700
2,482005.866874769,3006020.70120366,1498950000
2,482005.880173626,3006020.71713518,1498950300
2,482005.89338642,3006020.7329636,1498950600
2,482005.906513709,3006020.74868959,1498950900
2,482005.919556046,3006020.76431381,1498951200
2,482005.93251398,3006020.77983692,1498951500
2,482005.945388058,3006020.79525957,1498951800
2,482005.958178823,3006020.81058242,1498952100
2,482005.970886814,3006020.82580611,1498952400
2,482005.983512566,3006020.84093127,1498952700
2,482005.996056612,3006020.85595856,1498953000
2,482006.00851948,3006020.8708886,1498953300
2,482006.020901696,3006020.88572202,1498953600
2,482006.033203781,3006020.90045945,1498953900
2,482006.045426255,3006020.91510151,1498954200
2,482006.057569632,3006020.92964881,1498954500
2,482006.069634424,3006020.94410197,1498954800
2,482006.08162114,3006020.95846159,1498955100
2,482006.093530285,3006020.97272829,1498955400
2,482006.105362361,3006020.98690267,1498955700
2,482006.117117867,3006021.00098532,1498956000
2,482006.128797299,3006021.01497683,1498956300
2,482006.140401148,3006021.0288778,1498956600
2,482006.151929903,3006021.0426888,1498956900
2,482006.163384052,3006021.05641044,1498957200
2,482006.174764076,3006021.07004327,1498957500
2,482006.186070455,3006021.08358788,1498957800
2,482006.197303666,3006021.09704484,1498958100
2,482006.208464182,3006021.11041471,1498958400
2,482006.219552474,3006021.12369806,1498958700
2,482006.23056901,3006021.13689545,1498959000
2,482006.241514252,3006021.15000743,1498959300
2,482006.252388664,3006021.16303456,1498959600
2,482006.263192703,3006021.17597739,1498959900
2,482006.273926824,3006021.18883645,1498960200
2,482006.284591481,3006021.2016123,1498960500
2,482006.295187122,3006021.21430548,1498960800
2,482006.305714195,3006021.22691651,1498961100
2,482006.316173142,3006021.23944593,1498961400
2,482006.326564406,3006021.25189427,1498961700
2,482006.336888423,3006021.26426204,1498962000
2,482006.347145629,3006021.27654979,1498962300
2,482006.357336457,3006021.28875801,1498962600
2,482006.367461336,3006021.30088723,1498962900
2,482006.377520693,3006021.31293795,1498963200
2,482006.387514951,3006021.32491069,1498963500
2,482006.397444533,3006021.33680595,1498963800
2,482006.407309856,3006021.34862423,1498964100
2,482006.417111336,3006021.36036603,1498964400
2,482006.426849387,3006021.37203184,1498964700
2,482006.43652442,3006021.38362216,1498965000
2,482006.446136841,3006021.39513748,1498965300
2,482006.455687056,3006021.40657827,1498965600
2,482006.465175468,3006021.41794503,1498965900
2,482006.474602477,3006021.42923822,1498966200
2,482006.483968479,3006021.44045834,1498966500
2,482006.493273871,3006021.45160584,1498966800
2,482006.502519043,3006021.4626812,1498967100
2,482006.511704386,3006021.4736849,1498967400
2,482006.520830287,3006021.48461738,1498967700
2,482006.529897131,3006021.49547911,1498968000
2,482006.538905299,3006021.50627055,1498968300
2,482006.547855172,3006021.51699216,1498968600
2,482006.556747126,3006021.52764438,1498968900
2,482006.565581537,3006021.53822767,1498969200
2,482006.574358777,3006021.54874247,1498969500
2,482006.583079216,3006021.55918922,1498969800
2,482006.591743222,3006021.56956837,1498970100
2,482006.600351159,3006021.57988035,1498970400
2,482006.60890339,3006021.59012559,1498970700
2,482006.617400277,3006021.60030454,1498971000
2,482006.625842177,3006021.61041762,1498971300
2,482006.634229445,3006021.62046524,1498971600
2,482006.642562437,3006021.63044785,1498971900
2,482006.650841502,3006021.64036585,1498972200
2,482006.65906699,3006021.65021968,1498972500
2,482006.667239247,3006021.66000973,1498972800
2,482006.675358618,3006021.66973643,1498973100
2,482006.683425446,3006021.67940018,1498973400
2,482006.69144007,3006021.68900139,1498973700
2,482006.699402828,3006021.69854047,1498974000
2,482006.707314056,3006021.70801782,1498974300
2,482006.715174087,3006021.71743384,1498974600
2,482006.722983252,3006021.72678892,1498974900
2,482006.730741882,3006021.73608347,1498975200
2,482006.738450301,3006021.74531786,1498975500
2,482006.746108837,3006021.75449249,1498975800
2,482006.753717811,3006021.76360776,1498976100
2,482006.761277545,3006021.77266403,1498976400
2,482006.768788356,3006021.78166169,1498976700
2,482006.776250561,3006021.79060113,1498977000
2,482006.783664476,3006021.79948272,1498977300
2,482006.791030412,3006021.80830683,1498977600
2,482006.798348681,3006021.81707384,1498977900
2,482006.805619589,3006021.82578411,1498978200
2,482006.812843445,3006021.83443801,1498978500
2,482006.820020552,3006021.84303592,1498978800
2,482006.827151214,3006021.85157818,1498979100
2,482006.834235729,3006021.86006516,1498979400
2,482006.841274398,3006021.86849722,1498979700
2,482006.848267517,3006021.87687471,1498980000
2,482006.855215381,3006021.88519798,1498980300
2,482006.862118282,3006021.8934674,1498980600
2,482006.868976512,3006021.9016833,1498980900
2,482006.875790359,3006021.90984602,1498981200
2,482006.882560111,3006021.91795593,1498981500
2,482006.889286053,3006021.92601335,1498981800
2,482006.895968469,3006021.93401863,1498982100
2,482006.90260764,3006021.94197211,1498982400
2,482006.909203847,3006021.94987411,1498982700
2,482006.915757366,3006021.95772498,1498983000
2,482006.922268476,3006021.96552504,1498983300
2,482006.928737449,3006021.97327463,1498983600
2,482006.935164559,3006021.98097406,1498983900
2,482006.941550076,3006021.98862367,1498984200
2,482006.94789427,3006021.99622377,1498984500
2,482006.954197408,3006022.00377469,1498984800
2,482006.960459756,3006022.01127675,1498985100
2,482006.966681578,3006022.01873026,1498985400
2,482006.972863136,3006022.02613553,1498985700
2,482006.97900469,3006022.03349288,1498986000
2,482006.9851065,3006022.04080261,1498986300
2,482006.991168823,3006022.04806505,1498986600
2,482006.997191913,3006022.05528048,1498986900
2,482007.003176026,3006022.06244922,1498987200
2,482007.009121414,3006022.06957157,1498987500
2,482007.015028326,3006022.07664783,1498987800
2,482007.020897012,3006022.08367829,1498988100
2,482007.02672772,3006022.09066326,1498988400
2,482007.032520695,3006022.09760302,1498988700
2,482007.038276181,3006022.10449788,1498989000
2,482007.043994421,3006022.11134811,1498989300
2,482007.049675655,3006022.11815402,1498989600
2,482007.055320125,3006022.12491588,1498989900
2,482007.060928066,3006022.13163398,1498990200
2,482007.066499716,3006022.13830861,1498990500
2,482007.07203531,3006022.14494004,1498990800
2,482007.077535081,3006022.15152855,1498991100
2,482007.082999261,3006022.15807443,1498991400
2,482007.088428079,3006022.16457795,1498991700
2,482007.093821766,3006022.17103939,1498992000
2,482007.099180547,3006022.17745901,1498992300
2,482007.10450465,3006022.18383708,1498992600
2,482007.109794298,3006022.19017388,1498992900
2,482007.115049715,3006022.19646967,1498993200
2,482007.120271122,3006022.20272472,1498993500
2,482007.125458739,3006022.20893929,1498993800
2,482007.130612785,3006022.21511364,1498994100
2,482007.135733477,3006022.22124804,1498994400
2,482007.140821031,3006022.22734273,1498994700
2,482007.145875661,3006022.23339799,1498995000
2,482007.150897581,3006022.23941406,1498995300
2,482007.155887002,3006022.2453912,1498995600
2,482007.160844134,3006022.25132966,1498995900
2,482007.165769186,3006022.25722968,1498996200
2,482007.170662367,3006022.26309153,1498996500
2,482007.175523882,3006022.26891544,1498996800
2,482007.180353936,3006022.27470166,1498997100
2,482007.185152732,3006022.28045044,1498997400
2,482007.189920474,3006022.28616202,1498997700
2,482007.194657362,3006022.29183663,1498998000
2,482007.199363595,3006022.29747452,1498998300
2,482007.204039372,3006022.30307593,1498998600
2,482007.208684891,3006022.30864108,1498998900
2,482007.213300346,3006022.31417022,1498999200
2,482007.217885933,3006022.31966359,1498999500
2,482007.222441845,3006022.3251214,1498999800
2,482007.226968273,3006022.33054389,1499000100
2,482007.231465409,3006022.33593129,1499000400
2,482007.235933443,3006022.34128382,1499000700
2,482007.240372562,3006022.34660172,1499001000
2,482007.244782953,3006022.35188521,1499001300
2,482007.249164803,3006022.3571345,1499001600
2,482007.253518297,3006022.36234982,1499001900
2,482007.257843617,3006022.36753139,1499002200
2,482007.262140946,3006022.37267943,1499002500
2,482007.266410465,3006022.37779416,1499002800
2,482007.270652355,3006022.38287578,1499003100
2,482007.274866793,3006022.38792452,1499003400
2,482007.279053959,3006022.39294059,1499003700
2,482007.283214027,3006022.39792419,1499004000
2,482007.287347174,3006022.40287555,1499004300
2,482007.291453573,3006022.40779486,1499004600
2,482007.295533399,3006022.41268234,1499004900
2,482007.299586822,3006022.41753819,1499005200
2,482007.303614014,3006022.42236262,1499005500
2,482007.307615144,3006022.42715582,1499005800
2,482007.311590381,3006022.43191801,1499006100
2,482007.315539893,3006022.43664937,1499006400
2,482007.319463846,3006022.44135012,1499006700
2,482007.323362405,3006022.44602045,1499007000
2,482007.327235735,3006022.45066056,1499007300
2,482007.331084,3006022.45527063,1499007600
2,482007.33490736,3006022.45985088,1499007900
2,482007.338705979,3006022.46440148,1499008200
2,482007.342480014,3006022.46892264,1499008500
2,482007.346229627,3006022.47341453,1499008800
2,482007.349954974,3006022.47787736,1499009100
2,482007.353656212,3006022.48231131,1499009400
2,482007.357333499,3006022.48671656,1499009700
2,482007.360986988,3006022.4910933,1499010000
2,482007.364616834,3006022.49544172,1499010300
2,482007.36822319,3006022.49976201,1499010600
2,482007.371806208,3006022.50405433,1499010900
2,482007.375366039,3006022.50831887,1499011200
2,482007.378902832,3006022.51255582,1499011500
2,482007.382416737,3006022.51676535,1499011800
2,482007.385907903,3006022.52094764,1499012100
2,482007.389376475,3006022.52510286,1499012400
2,482007.392822601,3006022.52923119,1499012700
2,482007.396246426,3006022.53333281,1499013000
2,482007.399648094,3006022.53740788,1499013300
2,482007.403027748,3006022.54145658,1499013600
2,482007.406385531,3006022.54547908,1499013900
2,482007.409721585,3006022.54947555,1499014200
2,482007.413036049,3006022.55344615,1499014500
2,482007.416329065,3006022.55739107,1499014800
2,482007.419600769,3006022.56131045,1499015100
2,482007.422851302,3006022.56520447,1499015400
2,482007.426080798,3006022.56907328,1499015700
2,482007.429289396,3006022.57291707,1499016000
2,482007.432477229,3006022.57673597,1499016300
2,482007.435644432,3006022.58053017,1499016600
2,482007.43879114,3006022.58429981,1499016900
2,482007.441917483,3006022.58804505,1499017200
2,482007.445023595,3006022.59176606,1499017500
2,482007.448109605,3006022.59546299,1499017800
2,482007.451175645,3006022.59913599,1499018100
2,482007.454221843,3006022.60278522,1499018400
2,482007.457248328,3006022.60641084,1499018700
2,482007.460255228,3006022.610013,1499019000
2,482007.463242668,3006022.61359184,1499019300
2,482007.466210776,3006022.61714753,1499019600
2,482007.469159676,3006022.6206802,1499019900
2,482007.472089492,3006022.62419002,1499020200
2,482007.475000348,3006022.62767711,1499020500
2,482007.477892367,3006022.63114165,1499020800
2,482007.48076567,3006022.63458376,1499021100
2,482007.483620379,3006022.6380036,1499021400
2,482007.486456614,3006022.64140131,1499021700
2,482007.489274495,3006022.64477702,1499022000
2,482007.49207414,3006022.6481309,1499022300
2,482007.494855667,3006022.65146307,1499022600
2,482007.497619194,3006022.65477367,1499022900
2,482007.500364837,3006022.65806285,1499023200
2,482007.503092711,3006022.66133075,1499023500
2,482007.505802933,3006022.66457749,1499023800
2,482007.508495615,3006022.66780323,1499024100
2,482007.511170872,3006022.67100809,1499024400
2,482007.513828817,3006022.67419221,1499024700
2,482007.516469561,3006022.67735573,1499025000
2,482007.519093215,3006022.68049877,1499025300
2,482007.521699891,3006022.68362148,1499025600
2,482007.524289697,3006022.68672397,1499025900
2,482007.526862744,3006022.68980639,1499026200
2,482007.52941914,3006022.69286886,1499026500
2,482007.531958993,3006022.69591151,1499026800
2,482007.534482408,3006022.69893448,1499027100
2,482007.536989494,3006022.70193788,1499027400
2,482007.539480356,3006022.70492184,1499027700
2,482007.541955098,3006022.70788649,1499028000
2,482007.544413825,3006022.71083196,1499028300
2,482007.54685664,3006022.71375837,1499028600
2,482007.549283647,3006022.71666583,1499028900
2,482007.551694948,3006022.71955449,1499029200
2,482007.554090644,3006022.72242445,1499029500
2,482007.556470837,3006022.72527583,1499029800
2,482007.558835627,3006022.72810877,1499030100
2,482007.561185113,3006022.73092337,1499030400
2,482007.563519394,3006022.73371975,1499030700
2,482007.56583857,3006022.73649804,1499031000
2,482007.568142737,3006022.73925836,1499031300
2,482007.570431993,3006022.7420008,1499031600
2,482007.572706434,3006022.7447255,1499031900
2,482007.574966156,3006022.74743257,1499032200
2,482007.577211255,3006022.75012212,1499032500
2,482007.579441825,3006022.75279427,1499032800
2,482007.581657959,3006022.75544912,1499033100
2,482007.583859753,3006022.75808679,1499033400
2,482007.586047297,3006022.76070739,1499033700
2,482007.588220685,3006022.76331103,1499034000
2,482007.590380009,3006022.76589783,1499034300
2,482007.592525358,3006022.76846788,1499034600
2,482007.594656824,3006022.7710213,1499034900
2,482007.596774496,3006022.7735582,1499035200
2,482007.598878464,3006022.77607868,1499035500
2,482007.600968816,3006022.77858285,1499035800
2,482007.603045641,3006022.78107082,1499036100
2,482007.605109025,3006022.78354268,1499036400
2,482007.607159057,3006022.78599855,1499036700
2,482007.609195822,3006022.78843852,1499037000
2,482007.611219406,3006022.79086271,1499037300
2,482007.613229895,3006022.7932712,1499037600
2,482007.615227373,3006022.79566411,1499037900
2,482007.617211925,3006022.79804154,1499038200
2,482007.619183634,3006022.80040358,1499038500
2,482007.621142583,3006022.80275033,1499038800
2,482007.623088854,3006022.8050819,1499039100
2,482007.625022531,3006022.80739838,1499039400
2,482007.626943694,3006022.80969987,1499039700
2,482007.628852424,3006022.81198646,1499040000
2,482007.630748803,3006022.81425826,1499040300
2,482007.632632909,3006022.81651535,1499040600
2,482007.634504822,3006022.81875784,1499040900
2,482007.636364621,3006022.82098582,1499041200
2,482007.638212385,3006022.82319938,1499041500
2,482007.640048191,3006022.82539861,1499041800
2,482007.641872116,3006022.82758362,1499042100
2,482007.643684239,3006022.82975448,1499042400
2,482007.645484634,3006022.83191129,1499042700
2,482007.647273378,3006022.83405415,1499043000
2,482007.649050547,3006022.83618314,1499043300
2,482007.650816214,3006022.83829835,1499043600
2,482007.652570456,3006022.84039987,1499043900
2,482007.654313345,3006022.8424878,1499044200
2,482007.656044955,3006022.84456221,1499044500
2,482007.657765359,3006022.8466232,1499044800
2,482007.659474629,3006022.84867085,1499045100
2,482007.661172838,3006022.85070524,1499045400
2,482007.662860057,3006022.85272648,1499045700
2,482007.664536358,3006022.85473463,1499046000
2,482007.66620181,3006022.85672979,1499046300
2,482007.667856485,3006022.85871204,1499046600
2,482007.669500452,3006022.86068146,1499046900
2,482007.671133779,3006022.86263813,1499047200
2,482007.672756537,3006022.86458214,1499047500
2,482007.674368793,3006022.86651357,1499047800
2,482007.675970616,3006022.86843251,1499048100
2,482007.677562073,3006022.87033902,1499048400
2,482007.67914323,3006022.8722332,1499048700
2,482007.680714155,3006022.87411511,1499049000
2,482007.682274915,3006022.87598486,1499049300
2,482007.683825573,3006022.8778425,1499049600
2,482007.685366197,3006022.87968811,1499049900
2,482007.686896851,3006022.88152179,1499050200
2,482007.688417599,3006022.8833436,1499050500
2,482007.689928506,3006022.88515362,1499050800
2,482007.691429635,3006022.88695192,1499051100
2,482007.69292105,3006022.88873859,1499051400
2,482007.694402813,3006022.8905137,1499051700
2,482007.695874987,3006022.89227732,1499052000
2,482007.697337634,3006022.89402953,1499052300
2,482007.698790816,3006022.89577039,1499052600
2,482007.700234593,3006022.89749999,1499052900
2,482007.701669027,3006022.8992184,1499053200
2,482007.703094179,3006022.90092569,1499053500
2,482007.704510107,3006022.90262193,1499053800
2,482007.705916873,3006022.90430719,1499054100
2,482007.707314534,3006022.90598155,1499054400
2,482007.708703151,3006022.90764507,1499054700
2,482007.710082781,3006022.90929783,1499055000
2,482007.711453484,3006022.91093989,1499055300
2,482007.712815315,3006022.91257132,1499055600
2,482007.714168334,3006022.9141922,1499055900
2,482007.715512597,3006022.91580259,1499056200
2,482007.716848161,3006022.91740255,1499056500
2,482007.718175082,3006022.91899217,1499056800
2,482007.719493415,3006022.92057149,1499057100
2,482007.720803217,3006022.9221406,1499057400
2,482007.722104543,3006022.92369955,1499057700
2,482007.723397447,3006022.92524841,1499058000
2,482007.724681984,3006022.92678725,1499058300
2,482007.725958209,3006022.92831613,1499058600
2,482007.727226174,3006022.92983512,1499058900
2,482007.728485935,3006022.93134428,1499059200
2,482007.729737542,3006022.93284367,1499059500
2,482007.73098105,3006022.93433335,1499059800
2,482007.732216511,3006022.9358134,1499060100
2,482007.733443976,3006022.93728387,1499060400
2,482007.734663498,3006022.93874483,1499060700
2,482007.735875128,3006022.94019633,1499061000
2,482007.737078916,3006022.94163843,1499061300
2,482007.738274915,3006022.94307121,1499061600
2,482007.739463174,3006022.94449471,1499061900
2,482007.740643743,3006022.945909,1499062200
2,482007.741816672,3006022.94731414,1499062500
2,482007.742982011,3006022.94871018,1499062800
2,482007.744139808,3006022.95009719,1499063100
2,482007.745290112,3006022.95147523,1499063400
2,482007.746432973,3006022.95284435,1499063700
2,482007.747568437,3006022.9542046,1499064000
2,482007.748696554,3006022.95555606,1499064300
2,482007.74981737,3006022.95689877,1499064600
2,482007.750930932,3006022.95823279,1499064900
2,482007.752037288,3006022.95955818,1499065200
2,482007.753136485,3006022.96087498,1499065500
2,482007.754228568,3006022.96218327,1499065800
2,482007.755313584,3006022.9634831,1499066100
2,482007.756391578,3006022.96477451,1499066400
2,482007.757462596,3006022.96605756,1499066700
2,482007.758526683,3006022.96733231,1499067000
2,482007.759583883,3006022.96859881,1499067300
2,482007.760634243,3006022.96985712,1499067600
2,482007.761677804,3006022.97110728,1499067900
2,482007.762714613,3006022.97234935,1499068200
2,482007.763744712,3006022.97358339,1499068500
2,482007.764768144,3006022.97480944,1499068800
2,482007.765784954,3006022.97602755,1499069100
2,482007.766795183,3006022.97723779,1499069400
2,482007.767798875,3006022.97844019,1499069700
2,482007.768796071,3006022.97963481,1499070000
2,482007.769786814,3006022.98082169,1499070300
2,482007.770771145,3006022.9820009,1499070600
2,482007.771749107,3006022.98317248,1499070900
2,482007.772720739,3006022.98433648,1499071200
2,482007.773686084,3006022.98549294,1499071500
2,482007.774645181,3006022.98664192,1499071800
2,482007.775598072,3006022.98778346,1499072100
2,482007.776544796,3006022.98891762,1499072400
2,482007.777485394,3006022.99004444,1499072700
2,482007.778419904,3006022.99116396,1499073000
2,482007.779348367,3006022.99227624,1499073300
2,482007.780270821,3006022.99338132,1499073600
2,482007.781187306,3006022.99447926,1499073900
2,482007.78209786,3006022.99557008,1499074200
2,482007.783002521,3006022.99665385,1499074500
2,482007.783901328,3006022.9977306,1499074800
2,482007.784794318,3006022.99880039,1499075100
2,482007.785681529,3006022.99986325,1499075400
2,482007.786562998,3006023.00091924,1499075700
2,482007.787438764,3006023.00196839,1499076000
2,482007.788308861,3006023.00301075,1499076300
2,482007.789173328,3006023.00404637,1499076600
2,482007.790032201,3006023.00507529,1499076900
2,482007.790885515,3006023.00609754,1499077200
2,482007.791733307,3006023.00711319,1499077500
2,482007.792575613,3006023.00812226,1499077800
2,482007.793412468,3006023.0091248,1499078100
2,482007.794243907,3006023.01012085,1499078400
2,482007.795069965,3006023.01111045,1499078700
2,482007.795890678,3006023.01209366,1499079000
2,482007.796706079,3006023.0130705,1499079300
2,482007.797516204,3006023.01404102,1499079600
2,482007.798321086,3006023.01500525,1499079900
2,482007.799120759,3006023.01596325,1499080200
2,482007.799915257,3006023.01691505,1499080500
2,482007.800704614,3006023.01786069,1499080800
2,482007.801488862,3006023.01880021,1499081100
2,482007.802268035,3006023.01973365,1499081400
2,482007.803042165,3006023.02066105,1499081700
2,482007.803811286,3006023.02158245,1499082000
2,482007.80457543,3006023.02249789,1499082300
2,482007.805334628,3006023.0234074,1499082600
2,482007.806088913,3006023.02431103,1499082900
2,482007.806838317,3006023.0252088,1499083200
2,482007.807582871,3006023.02610077,1499083500
2,482007.808322607,3006023.02698697,1499083800
2,482007.809057556,3006023.02786743,1499084100
2,482007.809787748,3006023.0287422,1499084400
2,482007.810513215,3006023.0296113,1499084700
2,482007.811233987,3006023.03047478,1499085000
2,482007.811950095,3006023.03133268,1499085300
2,482007.812661568,3006023.03218502,1499085600
2,482007.813368437,3006023.03303184,1499085900
2,482007.814070732,3006023.03387319,1499086200
2,482007.814768481,3006023.03470909,1499086500
2,482007.815461716,3006023.03553958,1499086800
2,482007.816150464,3006023.0363647,1499087100
2,482007.816834754,3006023.03718448,1499087400
2,482007.817514617,3006023.03799895,1499087700
2,482007.818190079,3006023.03880815,1499088000
2,482007.818861171,3006023.03961212,1499088300
2,482007.819527919,3006023.04041088,1499088600
2,482007.820190353,3006023.04120448,1499088900
2,482007.820848499,3006023.04199294,1499089200
2,482007.821502387,3006023.04277629,1499089500
2,482007.822152042,3006023.04355458,1499089800
2,482007.822797494,3006023.04432783,1499090100
2,482007.823438768,3006023.04509608,1499090400
2,482007.824075893,3006023.04585936,1499090700
2,482007.824708894,3006023.0466177,1499091000
2,482007.825337799,3006023.04737113,1499091300
2,482007.825962634,3006023.04811968,1499091600
2,482007.826583425,3006023.04886339,1499091900
2,482007.827200199,3006023.04960229,1499092200
2,482007.827812982,3006023.05033641,1499092500
2,482007.828421798,3006023.05106577,1499092800
2,482007.829026675,3006023.05179042,1499093100
2,482007.829627637,3006023.05251038,1499093400
2,482007.830224711,3006023.05322568,1499093700
